Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737208106194,1600,1600,1600,1600,100,0,0,14.285715103149414,141023.8345336914,128099.0234375,231188.63342285156,0,95,1011712,8568832,33610452992,34317791232,3761934336,2895872
200,1737208106394,1600,1600,1600,1600,100,0,0,14.285715103149414,141024.45574951172,128100.58978271484,231189.08374023438,0,100,1011712,8568832,33610452992,34317791232,3761741824,2895872
199,1737208106594,1600,1600,1600,1600,100,3.750000238418579,3.750000238418579,2.5316455364227295,141025.07739257813,128102.12524414063,231189.51751708984,0,106.32911682128906,1011712,8568832,33610452992,34317791232,3761852416,2895872
199,1737208106794,1599,1600,1600,1600,100,0,0,0,141025.69763183594,128103.64758300781,231189.94384765625,0,100,1011712,8568832,33610452992,34317791232,3761917952,2895872
199,1737208106995,1600,1600,1600,1600,100,0,5,0,141026.3173828125,128105.16864013672,231190.3677368164,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761725440,2895872
199,1737208107195,1599,1600,1600,1600,100,0,0,5,141026.93731689453,128106.69274902344,231190.7943725586,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761790976,2895872
199,1737208107395,1600,1600,1600,1600,100,4.761904716491699,5,0,141027.55865478516,128108.25744628906,231191.24658203125,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3761856512,2895872
199,1737208107595,1600,1600,1600,1600,100,4.761904716491699,5,0,141028.18005371094,128109.78894042969,231191.6801147461,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761713152,2895872
199,1737208107795,1599,1600,1600,1600,100,5,5,5,141028.80340576172,128111.3305053711,231192.11669921875,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761778688,2895872
199,1737208107995,1600,1600,1600,1600,100,5,5,5,141029.42352294922,128112.85217285156,231192.54205322266,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3761586176,2895872
199,1737208108195,1599,1600,1600,1600,100,5,5,5,141030.04315185547,128114.36749267578,231192.96466064453,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761651712,2895872
199,1737208108395,1600,1600,1600,1600,100,5,5,5,141030.66430664063,128115.9398803711,231193.42065429688,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761717248,2895872
199,1737208108595,1599,1600,1600,1600,100,0,4.761904716491699,5,141031.2850341797,128117.47772216797,231193.8550415039,0,100,1011712,8568832,33610452992,34317791232,3761827840,2895872
199,1737208108795,1600,1600,1600,1600,100,0,0,0,141031.9048461914,128118.99731445313,231194.28009033203,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761635328,2895872
199,1737208108995,1599,1600,1600,1600,100,0,0,4.761904716491699,141032.52447509766,128120.51354980469,231194.703125,0,96.2025375366211,1011712,8568832,33610452992,34317791232,3761958912,2895872
199,1737208109195,1599,1600,1600,1600,100,0,0,0,141033.1439819336,128122.03607177734,231195.1300048828,0,100,1011712,8568832,33610452992,34317791232,3761766400,2895872
200,1737208109395,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,141033.76513671875,128123.59973144531,231195.58306884766,0,100,1011712,8568832,33610452992,34317791232,3761831936,2895872
199,1737208109596,1600,1600,1600,1600,100,9.523809432983398,9.523809432983398,0,141034.39013671875,128125.13806152344,231196.0239868164,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761942528,2895872
199,1737208109796,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,0,141035.01043701172,128126.66522216797,231196.45306396484,0,100,1011712,8568832,33610452992,34317791232,3762008064,2895872
199,1737208109996,1600,1600,1600,1600,100,0,0,0,141035.63037109375,128128.18353271484,231196.87677001953,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761815552,2895872
199,1737208110196,1599,1600,1600,1600,100,0,5,4.761904716491699,141036.2533569336,128129.70220947266,231197.3003540039,0,100,1011712,8568832,33610452992,34317791232,3761881088,2895872
199,1737208110396,1599,1600,1600,1600,100,4.761904716491699,5,5,141036.87463378906,128131.27618408203,231197.75805664063,0,100,1011712,8568832,33610452992,34317791232,3761688576,2895872
199,1737208110596,1600,1600,1600,1600,100,5,4.761904716491699,5,141037.50701904297,128132.84826660156,231198.21520996094,0,106.32911682128906,1011712,8568832,33610452992,34317791232,3761864704,2895872
199,1737208110796,1599,1600,1600,1600,100,5,4.761904716491699,5,141038.1241455078,128134.37689208984,231198.65185546875,0,93.82715606689453,1011712,8568832,33610452992,34317791232,3761930240,2895872
199,1737208110996,1599,1600,1600,1600,100,5,4.761904716491699,5,141038.74438476563,128135.8935546875,231199.07550048828,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3761995776,2895872
199,1737208111196,1600,1600,1600,1600,100,5,4.761904716491699,5,141039.36456298828,128137.41296386719,231199.50006103516,0,100,1011712,8568832,33610452992,34317791232,3761803264,2895872
200,1737208111396,1600,1600,1600,1600,100,3.750000238418579,2.5316455364227295,2.5316455364227295,141039.98553466797,128138.96697998047,231199.94708251953,0,100,1011712,8568832,33610452992,34317791232,3761868800,2895872
199,1737208111596,1600,1600,1600,1600,100,0,0,0,141040.60803222656,128140.50115966797,231200.38275146484,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761610752,2895872
200,1737208111796,1599,1600,1600,1600,100,0,0,0,141041.22790527344,128142.02264404297,231200.80859375,0,100,1011712,8568832,33610452992,34317791232,3761676288,2895872
199,1737208111997,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,141041.84759521484,128143.53662109375,231201.23016357422,0,100,1011712,8568832,33610452992,34317791232,3761741824,2895872
199,1737208112197,1600,1600,1600,1600,100,0,0,0,141042.46966552734,128145.0639038086,231201.6611328125,0,100,1011712,8568832,33610452992,34317791232,3761774592,2895872
200,1737208112397,1600,1600,1600,1600,100,5,4.761904716491699,5,141043.0902709961,128146.60571289063,231202.10192871094,0,100,1011712,8568832,33610452992,34317791232,3761614848,2895872
199,1737208112597,1599,1600,1600,1600,100,5,0,0,141043.71197509766,128148.13189697266,231202.53466796875,0,104.99999237060547,1011712,8568832,33610452992,34317791232,3761729536,2895872
199,1737208112797,1599,1600,1600,1600,100,0,0,5,141044.3350830078,128149.6611328125,231202.9656982422,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761537024,2895872
200,1737208112997,1599,1600,1600,1600,100,0,5,5,141044.95471191406,128151.18298339844,231203.39093017578,0,100,1011712,8568832,33610452992,34317791232,3761827840,2895872
199,1737208113197,1600,1600,1600,1600,100,9.090909004211426,4.761904716491699,0,141045.57440185547,128152.6996459961,231203.81451416016,0,100,1011712,8568832,33610452992,34317791232,3761668096,2895872
199,1737208113397,1599,1600,1600,1600,100,5,0,9.523809432983398,141046.1947631836,128154.2406616211,231204.2547607422,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761700864,2895872
199,1737208113597,1600,1600,1600,1600,100,5,5,4.761904716491699,141046.81677246094,128155.77612304688,231204.69219970703,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761844224,2895872
199,1737208113797,1599,1600,1600,1600,100,5,5,4.761904716491699,141047.43756103516,128157.3154296875,231205.12768554688,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3761909760,2895872
199,1737208113997,1600,1600,1600,1600,100,5,5,4.761904716491699,141048.05694580078,128158.83142089844,231205.55029296875,0,49.6894416809082,1011712,8568832,33610452992,34317791232,3761717248,2895872
199,1737208114198,1599,1600,1600,1600,100,5,5,4.761904716491699,141048.67700195313,128160.3511352539,231205.97662353516,0,100,1011712,8568832,33610452992,34317791232,3762008064,2895872
199,1737208114398,1600,1600,1600,1600,100,5,5,4.761904716491699,141049.2974243164,128161.89196777344,231206.4175415039,0,100,1011712,8568832,33610452992,34317791232,3761848320,2895872
199,1737208114598,1600,1600,1600,1600,100,5,5,4.761904716491699,141049.91876220703,128163.42279052734,231206.8507080078,0,100,1011712,8568832,33610452992,34317791232,3761762304,2895872
199,1737208114798,1599,1600,1600,1600,100,5,5,4.761904716491699,141050.54467773438,128164.9574584961,231207.28002929688,0,100,1011712,8568832,33610452992,34317791232,3761827840,2895872
199,1737208114998,1600,1600,1600,1600,100,5,5,4.761904716491699,141051.15771484375,128166.45208740234,231207.69500732422,0,100,1011712,8568832,33610452992,34317791232,3761893376,2895872
200,1737208115198,1599,1600,1600,1600,100,5,5,4.761904716491699,141051.7802734375,128167.98614501953,231208.12713623047,0,50.632911682128906,1011712,8568832,33610452992,34317791232,3761700864,2895872
199,1737208115398,1600,1600,1600,1600,100,5,5,4.761904716491699,141052.40045166016,128169.53393554688,231208.5693359375,0,100,1011712,8568832,33610452992,34317791232,3761766400,2895872
199,1737208115598,1599,1600,1600,1600,100,5,5,4.761904716491699,141053.02117919922,128171.06372070313,231209.00231933594,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761815552,2895872
199,1737208115798,1600,1600,1600,1600,100,5,5,4.761904716491699,141053.65509033203,128172.64971923828,231209.46899414063,0,100,1011712,8568832,33610452992,34317791232,3762139136,2895872
199,1737208115998,1600,1600,1600,1600,100,5,5,4.761904716491699,141054.26989746094,128174.16107177734,231209.89428710938,0,100,1011712,8568832,33610452992,34317791232,3761946624,2895872
199,1737208116198,1599,1600,1600,1600,100,5,5,4.761904716491699,141054.89031982422,128175.67645263672,231210.31671142578,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3762237440,2895872
199,1737208116398,1600,1600,1600,1600,100,5,5,4.761904716491699,141055.51104736328,128177.21752929688,231210.7573852539,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761819648,2895872
199,1737208116599,1600,1600,1600,1600,100,5,5,4.761904716491699,141056.13232421875,128178.74212646484,231211.1859741211,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761934336,2895872
199,1737208116799,1599,1600,1600,1600,100,5,5,4.761904716491699,141056.75360107422,128180.27038574219,231211.6181640625,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3761999872,2895872
199,1737208116999,1600,1600,1600,1600,100,4.761904716491699,0,0,141057.37329101563,128181.78643798828,231212.0411376953,0,100,1011712,8568832,33610452992,34317791232,3762032640,2895872
199,1737208117199,1599,1600,1600,1600,100,4.761904716491699,0,0,141057.99291992188,128183.30065917969,231212.46447753906,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761872896,2895872
199,1737208117399,1599,1600,1600,1600,100,0,0,0,141058.61322021484,128184.8364868164,231212.90301513672,0,100,1011712,8568832,33610452992,34317791232,3762163712,2895872
199,1737208117599,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141059.23992919922,128186.38122558594,231213.3383178711,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761852416,2895872
199,1737208117799,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141059.85791015625,128187.90301513672,231213.7699584961,0,100,1011712,8568832,33610452992,34317791232,3761917952,2895872
199,1737208117999,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141060.47760009766,128189.41778564453,231214.1919555664,0,50.632911682128906,1011712,8568832,33610452992,34317791232,3761983488,2895872
199,1737208118199,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141061.0972290039,128190.93634033203,231214.6163330078,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762049024,2895872
199,1737208118399,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141061.7237548828,128192.47235107422,231215.05139160156,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762114560,2895872
199,1737208118599,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141062.33782958984,128193.98583984375,231215.47619628906,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762229248,2895872
199,1737208118799,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141062.95874023438,128195.51098632813,231215.90704345703,0,50,1011712,8568832,33610452992,34317791232,3762036736,2895872
199,1737208118999,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,141063.57818603516,128197.0238647461,231216.32806396484,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762102272,2895872
199,1737208119200,1599,1600,1600,1600,100,2.51572322845459,2.5,2.51572322845459,141064.19799804688,128198.54193115234,231216.75354003906,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762167808,2895872
199,1737208119400,1600,1600,1600,1600,100,4.761904716491699,0,5,141064.81744384766,128200.05676269531,231217.17596435547,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3761975296,2895872
199,1737208119600,1600,1600,1600,1600,100,0,5,0,141065.44647216797,128201.65148925781,231217.64862060547,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762249728,2895872
199,1737208119800,1600,1600,1600,1600,100,0,0,4.761904716491699,141066.06713867188,128203.16918945313,231218.07440185547,0,100,1011712,8568832,33610452992,34317791232,3762315264,2895872
199,1737208120000,1599,1600,1600,1600,100,4.761904716491699,0,0,141066.68798828125,128204.68908691406,231218.50122070313,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762348032,2895872
199,1737208120200,1600,1600,1600,1600,100,0,4.761904716491699,5,141067.3077392578,128206.20233154297,231218.92321777344,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762413568,2895872
199,1737208120400,1599,1600,1600,1600,100,0,5,4.761904716491699,141067.9271850586,128207.71691894531,231219.3447265625,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3762479104,2895872
199,1737208120600,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,141068.54852294922,128209.28143310547,231219.796875,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3762110464,2895872
199,1737208120800,1599,1600,1600,1600,100,0,0,0,141069.16821289063,128210.79760742188,231220.2208251953,0,100,1011712,8568832,33610452992,34317791232,3762176000,2895872
199,1737208121000,1600,1600,1600,1600,100,5.263157844543457,4.761904716491699,4.761904716491699,141069.79614257813,128212.36791992188,231220.6859741211,0,100,1011712,8568832,33610452992,34317791232,3762466816,2895872
199,1737208121200,1599,1600,1600,1600,100,0,5.263157844543457,5.555555820465088,141070.42388916016,128213.9594116211,231221.1683959961,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762274304,2895872
199,1737208121400,1600,1600,1600,1600,100,0,5.263157844543457,5.555555820465088,141071.04736328125,128215.50048828125,231221.6118774414,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3762339840,2895872
199,1737208121601,1599,1600,1600,1600,100,5,0,5,141071.67449951172,128217.09875488281,231222.07928466797,0,100,1011712,8568832,33610452992,34317791232,3762286592,2895872
200,1737208121801,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141072.29180908203,128218.60284423828,231222.49578857422,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762094080,2895872
199,1737208122001,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141072.91339111328,128220.12701416016,231222.92419433594,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3762159616,2895872
199,1737208122201,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141073.53704833984,128221.65856933594,231223.35540771484,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762225152,2895872
200,1737208122401,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141074.15698242188,128223.16986083984,231223.77557373047,0,100,1011712,8568832,33610452992,34317791232,3762032640,2895872
199,1737208122601,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141074.77862548828,128224.73229980469,231224.22662353516,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762143232,2895872
200,1737208122801,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141075.39862060547,128226.2451171875,231224.64874267578,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762208768,2895872
199,1737208123001,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141076.01922607422,128227.7666015625,231225.07348632813,0,103.70370483398438,1011712,8568832,33610452992,34317791232,3762274304,2895872
199,1737208123201,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141076.63934326172,128229.28259277344,231225.4984741211,0,93.82715606689453,1011712,8568832,33610452992,34317791232,3762339840,2895872
200,1737208123401,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141077.25909423828,128230.79321289063,231225.9190673828,0,50,1011712,8568832,33610452992,34317791232,3762405376,2895872
199,1737208123601,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141077.88513183594,128232.36254882813,231226.37536621094,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762200576,2895872
199,1737208123802,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141078.5020751953,128233.86614990234,231226.79278564453,0,103.70370483398438,1011712,8568832,33610452992,34317791232,3762266112,2895872
199,1737208124002,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141079.12255859375,128235.41076660156,231227.2293701172,0,47.2049674987793,1011712,8568832,33610452992,34317791232,3762556928,2895872
199,1737208124202,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141079.7432861328,128236.93072509766,231227.65783691406,0,100,1011712,8568832,33610452992,34317791232,3762364416,2895872
199,1737208124402,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141080.36627197266,128238.45593261719,231228.07958984375,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762429952,2895872
199,1737208124602,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141080.9874267578,128240.00012207031,231228.53118896484,0,100,1011712,8568832,33610452992,34317791232,3762184192,2895872
200,1737208124802,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141081.60760498047,128241.53021240234,231228.9617919922,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761991680,2895872
199,1737208125002,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,141082.23016357422,128243.05828857422,231229.39526367188,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762282496,2895872
199,1737208125202,1600,1600,1600,1600,100,3.055555582046509,3.055555582046509,3.055555582046509,141082.85076904297,128244.57794189453,231229.82244873047,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3762348032,2895872
199,1737208125402,1600,1600,1600,1600,100,4.761904716491699,0,0,141083.47033691406,128246.09356689453,231230.24530029297,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762155520,2895872
199,1737208125602,1599,1600,1600,1600,100,0,5,0,141084.0916748047,128247.65515136719,231230.69549560547,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762106368,2895872
200,1737208125802,1599,1600,1600,1600,100,5,0,5,141084.71160888672,128249.1743774414,231231.12036132813,0,100,1011712,8568832,33610452992,34317791232,3762171904,2895872
199,1737208126002,1600,1600,1600,1600,100,0,4.761904716491699,0,141085.3310546875,128250.68780517578,231231.5414428711,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761979392,2895872
199,1737208126203,1600,1600,1600,1600,100,0,10,5,141085.96258544922,128252.27508544922,231232.01678466797,0,100,1011712,8568832,33610452992,34317791232,3762044928,2895872
200,1737208126403,1599,1600,1600,1600,100,0,4.761904716491699,0,141086.58325195313,128253.79418945313,231232.44122314453,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762110464,2895872
199,1737208126603,1599,1600,1600,1600,100,4.761904716491699,0,0,141087.2055053711,128255.35430908203,231232.8914794922,0,100,1011712,8568832,33610452992,34317791232,3761958912,2895872
199,1737208126803,1600,1600,1600,1600,100,5,0,5,141087.82592773438,128256.87371826172,231233.31658935547,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762024448,2895872
199,1737208127003,1599,1600,1600,1600,100,0,4.761904716491699,0,141088.44567871094,128258.39044189453,231233.73992919922,0,100,1011712,8568832,33610452992,34317791232,3762089984,2895872
200,1737208127203,1599,1600,1600,1600,100,0,4.761904716491699,0,141089.0659790039,128259.91088867188,231234.16668701172,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3761897472,2895872
199,1737208127403,1599,1600,1600,1600,100,0,0,0,141089.68658447266,128261.43292236328,231234.59368896484,0,100,1011712,8568832,33610452992,34317791232,3761963008,2895872
199,1737208127603,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,141090.30810546875,128262.98962402344,231235.04235839844,0,100,1011712,8568832,33610452992,34317791232,3762274304,2895872
199,1737208127803,1600,1600,1600,1600,100,5,5,4.761904716491699,141090.92822265625,128264.51568603516,231235.47149658203,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3762081792,2895872
