Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736790424693,1599,1600,1600,1600,100,4.18410062789917,3.765690326690674,4.201680660247803,104605.87194824219,261371.96704101563,211325.98919677734,0,100,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790424893,1599,1600,1600,1600,100,5,4.761904716491699,5,104606.49322509766,261373.48956298828,211326.4122314453,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757604864,2371584
200,1736790425093,1600,1600,1600,1600,100,0,0,0,104607.11303710938,261375.00115966797,211326.8272705078,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790425293,1600,1600,1600,1600,100,9.523809432983398,0,5,104607.73370361328,261376.54302978516,211327.26391601563,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790425493,1599,1600,1600,1600,100,5.263157844543457,5,5,104608.36108398438,261378.11724853516,211327.7247314453,0,103.70370483398438,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790425693,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,4.761904716491699,104608.98248291016,261379.6348876953,211328.14556884766,0,95,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790425893,1599,1600,1600,1600,100,5,0,0,104609.6078491211,261381.1766357422,211328.58264160156,0,104.99999237060547,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790426094,1599,1600,1600,1600,100,0,5,4.761904716491699,104610.2280883789,261382.68530273438,211328.9966430664,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790426294,1600,1600,1600,1600,100,0,0,0,104610.84942626953,261384.22296142578,211329.43237304688,0,97.56097412109375,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790426494,1600,1600,1600,1600,100,0,0,0,104611.46960449219,261385.73266601563,211329.8497314453,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790426694,1600,1600,1600,1600,100,0,0,0,104612.09350585938,261387.265625,211330.27764892578,0,100,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790426894,1599,1600,1600,1600,100,14.285715103149414,5,5,104612.72259521484,261388.84405517578,211330.74475097656,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757604864,2371584
200,1736790427094,1600,1600,1600,1600,100,0,5,4.761904716491699,104613.34521484375,261390.3603515625,211331.16772460938,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757604864,2371584
199,1736790427294,1600,1600,1600,1600,100,0,5,4.761904716491699,104613.96740722656,261391.8984375,211331.60333251953,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757604864,2371584
200,1736790427494,1599,1600,1600,1600,100,0,5,4.761904716491699,104614.58813476563,261393.42608642578,211332.03411865234,0,49.6894416809082,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790427694,1599,1600,1600,1600,100,0,5,4.761904716491699,104615.20916748047,261394.94439697266,211332.45611572266,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790427894,1600,1600,1600,1600,100,2.5,2.5316455364227295,2.5316455364227295,104615.83032226563,261396.4715576172,211332.88330078125,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790428094,1600,1600,1600,1600,100,5,5,4.761904716491699,104616.45233154297,261397.99395751953,211333.31060791016,0,100,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790428294,1600,1600,1600,1600,100,0,4.761904716491699,0,104617.07342529297,261399.53802490234,211333.7485961914,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790428494,1599,1600,1600,1600,100,5,0,5,104617.69427490234,261401.05279541016,211334.1694946289,0,100,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790428695,1600,1600,1600,1600,100,5,0,5,104618.31457519531,261402.564453125,211334.58721923828,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790428895,1600,1600,1600,1600,100,0,0,5,104618.93548583984,261404.08233642578,211335.00915527344,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790429095,1599,1600,1600,1600,100,0,5,4.761904716491699,104619.55517578125,261405.59497070313,211335.42645263672,0,100,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790429295,1599,1600,1600,1600,100,4.761904716491699,0,0,104620.17877197266,261407.1563720703,211335.8720703125,0,100,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790429495,1600,1600,1600,1600,100,4.761904716491699,0,0,104620.79815673828,261408.6694946289,211336.2821044922,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790429695,1600,1600,1600,1600,100,4.761904716491699,5,0,104621.41790771484,261410.18341064453,211336.70733642578,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790429895,1600,1600,1600,1600,100,5,4.761904716491699,5,104622.03802490234,261411.69787597656,211337.12725830078,0,100,7061504,15925248,33610452992,34317791232,3757600768,2371584
200,1736790430095,1599,1600,1600,1600,100,0,0,0,104622.65771484375,261413.21490478516,211337.546875,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790430295,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,104623.27813720703,261414.76623535156,211337.98724365234,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790430495,1600,1600,1600,1600,100,0,0,0,104623.89739990234,261416.27563476563,211338.4028930664,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757600768,2371584
199,1736790430695,1600,1600,1600,1600,100,10,5,5,104624.52453613281,261417.8399658203,211338.85864257813,0,100,7061504,15925248,33610452992,34317791232,3757596672,2371584
199,1736790430896,1599,1600,1600,1600,100,10,5,5,104625.1474609375,261419.3641357422,211339.28607177734,0,100,7061504,15925248,33610452992,34317791232,3757596672,2371584
199,1736790431096,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,104625.76776123047,261420.87451171875,211339.70446777344,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757596672,2371584
199,1736790431296,1600,1600,1600,1600,100,0,0,5,104626.39538574219,261422.4432373047,211340.1485595703,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757596672,2371584
199,1736790431496,1600,1600,1600,1600,100,0,0,5,104627.01959228516,261424.00372314453,211340.61328125,0,100,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790431696,1599,1600,1600,1600,100,0,0,5,104627.63995361328,261425.51513671875,211341.02935791016,0,50,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790431896,1599,1600,1600,1600,100,0,0,5,104628.26251220703,261427.03814697266,211341.45373535156,0,100,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790432096,1600,1600,1600,1600,100,0,0,5,104628.88293457031,261428.57470703125,211341.88897705078,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790432296,1599,1600,1600,1600,100,0,0,5,104629.50384521484,261430.11962890625,211342.32739257813,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790432496,1600,1600,1600,1600,100,0,0,5,104630.12408447266,261431.63104248047,211342.74432373047,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790432696,1599,1600,1600,1600,100,0,0,5,104630.74334716797,261433.13989257813,211343.1593017578,0,100,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790432896,1600,1600,1600,1600,100,0,0,5,104631.36706542969,261434.66778564453,211343.58959960938,0,100,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790433096,1599,1600,1600,1600,100,0,0,5,104631.98974609375,261436.20251464844,211344.02282714844,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790433297,1599,1600,1600,1600,100,3.535353422164917,3.4825868606567383,2.5380709171295166,104632.61065673828,261437.74243164063,211344.45880126953,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790433497,1600,1600,1600,1600,100,0,0,4.761904716491699,104633.23114013672,261439.2598876953,211344.88067626953,0,100,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790433697,1599,1600,1600,1600,100,5,0,5,104633.85089111328,261440.77001953125,211345.29663085938,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790433897,1599,1600,1600,1600,100,5,4.761904716491699,0,104634.47186279297,261442.28985595703,211345.7197265625,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757854720,2371584
200,1736790434097,1600,1600,1600,1600,100,0,5,0,104635.09533691406,261443.81079101563,211346.1427001953,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790434297,1600,1600,1600,1600,100,9.523809432983398,10,5,104635.7241821289,261445.42504882813,211346.6283569336,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790434497,1599,1600,1600,1600,100,10,9.523809432983398,5,104636.35083007813,261446.9910888672,211347.0863647461,0,96.38554382324219,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790434697,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,104636.97119140625,261448.49627685547,211347.50115966797,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790434897,1600,1600,1600,1600,100,0,0,5,104637.59259033203,261450.0098876953,211347.9204711914,0,100,7061504,15925248,33610452992,34317791232,3757854720,2371584
199,1736790435097,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,104638.21380615234,261451.52392578125,211348.34057617188,0,100,7061504,15925248,33610452992,34317791232,3757850624,2371584
199,1736790435297,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,104638.83477783203,261453.0746459961,211348.7811279297,0,97.56097412109375,7061504,15925248,33610452992,34317791232,3757850624,2371584
199,1736790435497,1600,1600,1600,1600,100,0,0,5,104639.45544433594,261454.58142089844,211349.1978149414,0,100,7061504,15925248,33610452992,34317791232,3757850624,2371584
199,1736790435698,1599,1600,1600,1600,100,0,4.761904716491699,0,104640.08117675781,261456.10186767578,211349.61505126953,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3757850624,2371584
199,1736790435898,1599,1600,1600,1600,100,0,4.761904716491699,0,104640.72204589844,261457.7739868164,211350.16436767578,0,100,7061504,15925248,33610452992,34317791232,3758080000,2371584
199,1736790436098,1600,1600,1600,1600,100,0,4.761904716491699,0,104641.34753417969,261459.30938720703,211350.59844970703,0,50.632911682128906,7061504,15925248,33610452992,34317791232,3758080000,2371584
199,1736790436298,1599,1600,1600,1600,100,0,4.761904716491699,0,104641.96997070313,261460.8525390625,211351.03735351563,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3758080000,2371584
199,1736790436498,1600,1600,1600,1600,100,0,4.761904716491699,0,104642.5913696289,261462.36737060547,211351.45849609375,0,100,7061504,15925248,33610452992,34317791232,3758075904,2371584
199,1736790436698,1599,1600,1600,1600,100,0,4.761904716491699,0,104643.21795654297,261463.9067993164,211351.8911743164,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3758075904,2371584
199,1736790436898,1600,1600,1600,1600,100,0,4.761904716491699,0,104643.83319091797,261465.41467285156,211352.31072998047,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3758075904,2371584
199,1736790437098,1600,1600,1600,1600,100,0,4.761904716491699,0,104644.45568847656,261466.95013427734,211352.74432373047,0,50.632911682128906,7061504,15925248,33610452992,34317791232,3758075904,2371584
199,1736790437298,1599,1600,1600,1600,100,0,4.761904716491699,0,104645.1099243164,261468.6524658203,211353.2984008789,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3759366144,2371584
199,1736790437498,1599,1600,1600,1600,100,0,4.761904716491699,0,104645.74200439453,261470.2166748047,211353.76104736328,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3759624192,2371584
200,1736790437698,1599,1600,1600,1600,100,0,4.761904716491699,0,104646.3638305664,261471.73211669922,211354.18127441406,0,50.632911682128906,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790437898,1600,1600,1600,1600,100,0,4.761904716491699,0,104646.98583984375,261473.24780273438,211354.60284423828,0,100,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790438099,1600,1600,1600,1600,100,0,4.761904716491699,0,104647.61071777344,261474.7778930664,211355.03131103516,0,100,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790438299,1600,1600,1600,1600,100,0,4.761904716491699,0,104648.22888183594,261476.31170654297,211355.46612548828,0,100,7061504,15925248,33610452992,34317791232,3759624192,2371584
200,1736790438499,1599,1600,1600,1600,100,0,4.761904716491699,0,104648.85235595703,261477.82342529297,211355.88305664063,0,50.31446838378906,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790438699,1600,1600,1600,1600,100,0,4.761904716491699,0,104649.47192382813,261479.34216308594,211356.29595947266,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790438899,1600,1600,1600,1600,100,0,4.761904716491699,0,104650.09240722656,261480.8549194336,211356.72296142578,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790439099,1599,1600,1600,1600,100,0,4.761904716491699,0,104650.71240234375,261482.36743164063,211357.140625,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790439299,1600,1600,1600,1600,100,0,4.761904716491699,0,104651.3344116211,261483.9041748047,211357.57940673828,0,100,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790439499,1600,1600,1600,1600,100,0,4.761904716491699,0,104651.95416259766,261485.41912841797,211357.99768066406,0,100,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790439699,1599,1600,1600,1600,100,0,4.761904716491699,0,104652.57409667969,261486.93377685547,211358.4164428711,0,100,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790439899,1600,1600,1600,1600,100,0,4.761904716491699,0,104653.19439697266,261488.45404052734,211358.83782958984,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790440099,1600,1600,1600,1600,100,0,4.761904716491699,0,104653.81408691406,261489.96502685547,211359.2553100586,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3759624192,2371584
199,1736790440299,1599,1600,1600,1600,100,0,4.761904716491699,0,104654.4487915039,261491.56817626953,211359.7354736328,0,97.56097412109375,7061504,15925248,33610452992,34317791232,3759620096,2371584
199,1736790440499,1599,1600,1600,1600,100,0,4.761904716491699,0,104655.10424804688,261493.27990722656,211360.29736328125,0,97.56097412109375,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790440700,1600,1600,1600,1600,100,0,4.761904716491699,0,104655.72076416016,261494.7777709961,211360.7156982422,0,50.632911682128906,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790440900,1600,1600,1600,1600,100,0,4.761904716491699,0,104656.3603515625,261496.35833740234,211361.16534423828,0,97.56097412109375,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790441100,1599,1600,1600,1600,100,0,4.761904716491699,0,104656.97155761719,261497.8856201172,211361.61267089844,0,97.56097412109375,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790441300,1599,1600,1600,1600,100,0,4.761904716491699,0,104657.59436035156,261499.41387939453,211362.04223632813,0,50.31446838378906,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790441500,1599,1600,1600,1600,100,0,4.761904716491699,0,104658.21826171875,261500.9825439453,211362.49346923828,0,100,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790441700,1600,1600,1600,1600,100,0,4.761904716491699,0,104658.83972167969,261502.50494384766,211362.91760253906,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790441900,1599,1600,1600,1600,100,0,4.761904716491699,0,104659.50451660156,261504.22454833984,211363.48345947266,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790442100,1600,1600,1600,1600,100,0,4.761904716491699,0,104660.12060546875,261505.71936035156,211363.8985595703,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790442300,1599,1600,1600,1600,100,0,4.761904716491699,0,104660.744140625,261507.23541259766,211364.32012939453,0,50.31446838378906,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790442500,1600,1600,1600,1600,100,0,4.761904716491699,0,104661.36651611328,261508.7846069336,211364.7608642578,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790442700,1600,1600,1600,1600,100,0,4.761904716491699,0,104661.98718261719,261510.2940673828,211365.17572021484,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790442900,1599,1600,1600,1600,100,0,4.761904716491699,0,104662.60858154297,261511.81323242188,211365.59741210938,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790443101,1599,1600,1600,1600,100,0,4.761904716491699,0,104663.2280883789,261513.3240966797,211366.0122680664,0,100,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790443301,1600,1600,1600,1600,100,0,4.761904716491699,0,104663.84802246094,261514.8448486328,211366.43182373047,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790443501,1600,1600,1600,1600,100,0,4.761904716491699,0,104664.47265625,261516.41778564453,211366.88262939453,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790443701,1600,1600,1600,1600,100,0,4.761904716491699,0,104665.13000488281,261518.11822509766,211367.44140625,0,100,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790443901,1599,1600,1600,1600,100,0,4.761904716491699,0,104665.75360107422,261519.64611816406,211367.8660888672,0,100,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790444101,1600,1600,1600,1600,100,3.4271724224090576,2.81862735748291,6.617647171020508,104666.37487792969,261521.16619873047,211368.28631591797,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790444301,1599,1600,1600,1600,100,5,5,5,104666.9955444336,261522.6812133789,211368.70477294922,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790444501,1600,1600,1600,1600,100,5,0,0,104667.61767578125,261524.234375,211369.14678955078,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790444701,1599,1600,1600,1600,100,5,5,9.523809432983398,104668.23736572266,261525.74279785156,211369.5606689453,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790444901,1599,1600,1600,1600,100,5,5,0,104668.85766601563,261527.25061035156,211369.97723388672,0,96.38554382324219,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790445101,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,104669.49188232422,261528.826171875,211370.4393310547,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761684480,2371584
200,1736790445302,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,104670.11102294922,261530.34674072266,211370.85815429688,0,100,7061504,15925248,33610452992,34317791232,3761684480,2371584
199,1736790445502,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,104670.7338256836,261531.88372802734,211371.30047607422,0,50.31446838378906,7061504,15925248,33610452992,34317791232,3761676288,2371584
199,1736790445702,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,104671.3667602539,261533.46447753906,211371.76318359375,0,100,7061504,15925248,33610452992,34317791232,3761741824,2371584
199,1736790445902,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,104671.99237060547,261535.00262451172,211372.19848632813,0,100,7061504,15925248,33610452992,34317791232,3761741824,2371584
199,1736790446102,1599,1600,1600,1600,100,3.0612244606018066,2.040816307067871,4,104672.61340332031,261536.51501464844,211372.61602783203,0,100,7061504,15925248,33610452992,34317791232,3761741824,2371584
199,1736790446302,1600,1600,1600,1600,100,5,5,5,104673.23620605469,261538.0463256836,211373.04705810547,0,102.5641098022461,7061504,15925248,33610452992,34317791232,3761741824,2371584
199,1736790446502,1599,1600,1600,1600,100,5,5,5,104673.85754394531,261539.59844970703,211373.48956298828,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761680384,2371584
199,1736790446703,1600,1600,1600,1600,100,4.761904716491699,0,0,104674.48474121094,261541.1470336914,211373.92932128906,0,101.26582336425781,7061504,15925248,33610452992,34317791232,3761655808,2371584
199,1736790446902,1599,1600,1600,1600,100,4.761904716491699,0,0,104675.10321044922,261542.66577148438,211374.35131835938,0,98.76543426513672,7061504,15925248,33610452992,34317791232,3761655808,2371584
