Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736628661606,1600,1600,1600,1600,100,5,4.761904716491699,0,95717.99969482422,150941.34057617188,170306.24676513672,0,101.26582336425781,999424,8568832,33610452992,34317791232,1210327040,0
199,1736628661806,1599,1600,1600,1600,100,4.761904716491699,5,5,95718.61798095703,150942.65100097656,170306.53491210938,0,98.76543426513672,999424,8568832,33610452992,34317791232,1210327040,0
199,1736628662007,1600,1600,1600,1600,100,5,0,0,95719.2392578125,150943.9735107422,170306.82244873047,0,101.26582336425781,999424,8568832,33610452992,34317791232,1210327040,0
199,1736628662207,1600,1600,1600,1600,100,0,0,5,95719.86065673828,150945.28436279297,170307.11444091797,0,100,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628662407,1599,1600,1600,1600,100,0,0,5,95720.47576904297,150946.591796875,170307.4008178711,0,100,999424,8568832,33610452992,34317791232,1210327040,0
199,1736628662607,1600,1600,1600,1600,100,0,0,5,95721.09399414063,150947.9019165039,170307.68682861328,0,50.31446838378906,999424,8568832,33610452992,34317791232,1210327040,0
199,1736628662807,1600,1600,1600,1600,100,0,0,5,95721.71197509766,150949.21118164063,170307.97088623047,0,98.76543426513672,999424,8568832,33610452992,34317791232,1210327040,0
199,1736628663007,1599,1600,1600,1600,100,0,0,5,95722.32995605469,150950.5220336914,170308.2567138672,0,100,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628663207,1600,1600,1600,1600,100,0,0,5,95722.94793701172,150951.83172607422,170308.54333496094,0,100,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628663407,1599,1600,1600,1600,100,0,0,5,95723.56591796875,150953.13702392578,170308.8272705078,0,100,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628663607,1599,1600,1600,1600,100,0,0,5,95724.18420410156,150954.45837402344,170309.12017822266,0,100,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628663807,1600,1600,1600,1600,100,0,0,5,95724.80847167969,150955.78198242188,170309.4100341797,0,101.26582336425781,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628664007,1600,1600,1600,1600,100,0,0,5,95725.42022705078,150957.0733642578,170309.6898803711,0,101.26582336425781,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628664208,1599,1600,1600,1600,100,0,0,5,95726.03820800781,150958.3833618164,170309.97583007813,0,49.6894416809082,999424,8568832,33610452992,34317791232,1210327040,0
200,1736628664408,1600,1600,1600,1600,100,0,0,5,95726.65930175781,150959.70819091797,170310.2681274414,0,101.26582336425781,999424,8568832,33610452992,34317791232,1210327040,0
3,1736628664608,1600,1600,1600,1600,100,0,0,5,95727.27465820313,150960.93200683594,170310.52905273438,0,91.13923645019531,999424,8568832,33610452992,34317791232,1210327040,0
