Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736862172872,1599,1600,1600,1600,100,5.263157844543457,9.523809432983398,5,70834.10546875,246093.02893066406,84352.63861083984,0,100,1503232,7630848,33610452992,34317791232,4357902336,2895872
199,1736862173072,1600,1600,1600,1600,100,2.5210084915161133,4.201680660247803,1.6806724071502686,70834.73522949219,246094.58514404297,84353.09545898438,0,100,1503232,7630848,33610452992,34317791232,4360740864,2895872
199,1736862173272,1599,1600,1600,1600,100,0,0,0,70835.36444091797,246096.12420654297,84353.54412841797,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4363579392,2895872
199,1736862173472,1599,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70836.00476074219,246097.70678710938,84354.01879882813,0,106.32911682128906,1503232,7630848,33610452992,34317791232,4366929920,2895872
199,1736862173672,1599,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70836.63171386719,246099.25360107422,84354.47967529297,0,92.68292999267578,1503232,7630848,33610452992,34317791232,4369768448,2895872
199,1736862173872,1600,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70837.26177978516,246100.81671142578,84354.9453125,0,50.632911682128906,1503232,7630848,33610452992,34317791232,4372348928,2895872
199,1736862174072,1600,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70837.88928222656,246102.35284423828,84355.39276123047,0,100,1503232,7630848,33610452992,34317791232,4375187456,2895872
199,1736862174272,1599,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70838.51843261719,246103.89477539063,84355.84283447266,0,103.70370483398438,1503232,7630848,33610452992,34317791232,4378025984,2895872
199,1736862174472,1600,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70839.14569091797,246105.43328857422,84356.28875732422,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4380864512,2895872
199,1736862174672,1600,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70839.77331542969,246106.96752929688,84356.73388671875,0,100,1503232,7630848,33610452992,34317791232,4383703040,2895872
199,1736862174872,1599,1600,1600,1600,100,9.090909004211426,9.090909004211426,9.523809432983398,70840.40594482422,246108.55645751953,84357.21392822266,0,100,1503232,7630848,33610452992,34317791232,4386541568,2895872
199,1736862175072,1599,1600,1600,1600,100,2.51572322845459,3.1446542739868164,4.34782600402832,70841.03283691406,246110.08612060547,84357.65576171875,0,95,1503232,7630848,33610452992,34317791232,4389380096,2895872
199,1736862175272,1600,1600,1600,1600,100,0,5,0,70841.66180419922,246111.62591552734,84358.10412597656,0,104.99999237060547,1503232,7630848,33610452992,34317791232,4392218624,2895872
199,1736862175473,1599,1600,1600,1600,100,0,5,0,70842.28845214844,246113.15264892578,84358.5444946289,0,95,1503232,7630848,33610452992,34317791232,4395057152,2895872
199,1736862175673,1600,1600,1600,1600,100,0,5,5,70842.9155883789,246114.68774414063,84358.9888305664,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4397637632,2895872
199,1736862175873,1599,1600,1600,1600,100,9.523809432983398,0,5,70843.5630493164,246116.30364990234,84359.482421875,0,102.43902587890625,1503232,7630848,33610452992,34317791232,4400476160,2895872
199,1736862176073,1600,1600,1600,1600,100,9.523809432983398,0,5,70844.2021484375,246117.8890991211,84359.9564819336,0,95,1503232,7630848,33610452992,34317791232,4403220480,2895872
199,1736862176273,1599,1600,1600,1600,100,9.523809432983398,0,5,70844.83129882813,246119.42504882813,84360.41033935547,0,52.499996185302734,1503232,7630848,33610452992,34317791232,4405800960,2895872
199,1736862176473,1599,1600,1600,1600,100,9.523809432983398,0,5,70845.48504638672,246121.0001220703,84360.87731933594,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4413775872,2895872
199,1736862176673,1600,1600,1600,1600,100,9.523809432983398,0,5,70846.134765625,246122.619140625,84361.38818359375,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4415729664,2895872
199,1736862176873,1600,1600,1600,1600,100,9.523809432983398,0,5,70846.7651977539,246124.21209716797,84361.86645507813,0,50,1503232,7630848,33610452992,34317791232,4418564096,2895872
199,1736862177073,1600,1600,1600,1600,100,9.523809432983398,0,5,70847.39422607422,246125.7479248047,84362.31146240234,0,100,1503232,7630848,33610452992,34317791232,4421402624,2895872
199,1736862177273,1600,1600,1600,1600,100,9.523809432983398,0,5,70848.02252197266,246127.2836303711,84362.7573852539,0,100,1503232,7630848,33610452992,34317791232,4424241152,2895872
199,1736862177473,1599,1600,1600,1600,100,3.1645569801330566,4.968944072723389,4.320987701416016,70848.65020751953,246128.8158569336,84363.2017211914,0,100,1503232,7630848,33610452992,34317791232,4427051008,2895872
199,1736862177674,1599,1600,1600,1600,100,0,5,0,70849.27740478516,246130.35638427734,84363.6494140625,0,100,1503232,7630848,33610452992,34317791232,4429889536,2895872
199,1736862177874,1600,1600,1600,1600,100,9.523809432983398,5,9.523809432983398,70849.91235351563,246131.95147705078,84364.1372680664,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4432728064,2895872
199,1736862178074,1599,1600,1600,1600,100,0,5,0,70850.53887939453,246133.4822998047,84364.57885742188,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4435566592,2895872
199,1736862178274,1600,1600,1600,1600,100,0,0,0,70851.17016601563,246135.0230102539,84365.02532958984,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4437889024,2895872
199,1736862178474,1599,1600,1600,1600,100,4.761904716491699,0,0,70851.79815673828,246136.57104492188,84365.47045898438,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4440829952,2895872
199,1736862178674,1599,1600,1600,1600,100,0,15.000000953674316,5,70852.44470214844,246138.17224121094,84365.97180175781,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4443852800,2895872
199,1736862178874,1599,1600,1600,1600,100,0,15.000000953674316,5,70853.07580566406,246139.7716064453,84366.45501708984,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4446691328,2895872
199,1736862179074,1600,1600,1600,1600,100,0,15.000000953674316,5,70853.7041015625,246141.30126953125,84366.89782714844,0,50.31446838378906,1503232,7630848,33610452992,34317791232,4449529856,2895872
199,1736862179274,1600,1600,1600,1600,100,0,15.000000953674316,5,70854.38012695313,246142.9219970703,84367.39672851563,0,100,1503232,7630848,33610452992,34317791232,4449665024,2895872
199,1736862179474,1599,1600,1600,1600,100,0,15.000000953674316,5,70855.0082397461,246144.45825195313,84367.841796875,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4452724736,2895872
199,1736862179674,1600,1600,1600,1600,100,0,15.000000953674316,5,70855.63604736328,246145.98907470703,84368.28692626953,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4455821312,2895872
199,1736862179875,1599,1600,1600,1600,100,4.081632614135742,3,3,70856.26696777344,246147.5841064453,84368.76727294922,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4458659840,2895872
199,1736862180075,1600,1600,1600,1600,100,4.081632614135742,3,3,70856.89678955078,246149.1300048828,84369.22003173828,0,50,1503232,7630848,33610452992,34317791232,4461498368,2895872
199,1736862180275,1599,1600,1600,1600,100,4.081632614135742,3,3,70857.52471923828,246150.66925048828,84369.66802978516,0,50,1503232,7630848,33610452992,34317791232,4464336896,2895872
199,1736862180475,1599,1600,1600,1600,100,0,5,5,70858.15631103516,246152.21759033203,84370.12036132813,0,100,1503232,7630848,33610452992,34317791232,4467175424,2895872
199,1736862180675,1600,1600,1600,1600,100,0,5,5,70858.78002929688,246153.73974609375,84370.56018066406,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4470013952,2895872
199,1736862180875,1599,1600,1600,1600,100,0,5,5,70859.41357421875,246155.33331298828,84371.04022216797,0,50,1503232,7630848,33610452992,34317791232,4472852480,2895872
199,1736862181075,1599,1600,1600,1600,100,0,1.6949152946472168,3.3333334922790527,70860.04089355469,246156.87133789063,84371.48699951172,0,50,1503232,7630848,33610452992,34317791232,4475691008,2895872
199,1736862181275,1600,1600,1600,1600,100,4.761904716491699,5,0,70860.66900634766,246158.40155029297,84371.93090820313,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4478529536,2895872
199,1736862181475,1599,1600,1600,1600,100,0,4.761904716491699,0,70861.29693603516,246159.93701171875,84372.37701416016,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4481368064,2895872
199,1736862181675,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,70861.92401123047,246161.47467041016,84372.82409667969,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4483948544,2895872
199,1736862181875,1599,1600,1600,1600,100,5.263157844543457,15.000000953674316,5.263157844543457,70862.56573486328,246163.13024902344,84373.35516357422,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4487290880,2895872
199,1736862182075,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,70863.205078125,246164.7543334961,84373.85498046875,0,100,1503232,7630848,33610452992,34317791232,4490358784,2895872
199,1736862182276,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,70863.84948730469,246166.38067626953,84374.3764038086,0,102.5641098022461,1503232,7630848,33610452992,34317791232,4491862016,2895872
199,1736862182476,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,70864.48126220703,246167.93048095703,84374.83020019531,0,50.31446838378906,1503232,7630848,33610452992,34317791232,4494958592,2895872
199,1736862182676,1600,1600,1600,1600,100,8.333333969116211,3.3898305892944336,3.3898305892944336,70865.14685058594,246169.525390625,84375.3076171875,0,50.31446838378906,1503232,7630848,33610452992,34317791232,4499369984,2895872
199,1736862182876,1600,1600,1600,1600,100,0,5,9.523809432983398,70865.77667236328,246171.10650634766,84375.78839111328,0,100,1503232,7630848,33610452992,34317791232,4502208512,2895872
199,1736862183076,1600,1600,1600,1600,100,0,5,9.523809432983398,70866.40631103516,246172.64154052734,84376.23468017578,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4505047040,2895872
199,1736862183276,1600,1600,1600,1600,100,0,0,0,70867.03430175781,246174.17932128906,84376.68133544922,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4507885568,2895872
199,1736862183476,1599,1600,1600,1600,100,0,9.090909004211426,0,70867.66235351563,246175.71545410156,84377.1275024414,0,100,1503232,7630848,33610452992,34317791232,4510724096,2895872
199,1736862183676,1599,1600,1600,1600,100,0,4.761904716491699,5,70868.28973388672,246177.25091552734,84377.57196044922,0,100,1503232,7630848,33610452992,34317791232,4513562624,2895872
199,1736862183876,1600,1600,1600,1600,100,5,0,0,70868.91925048828,246178.83923339844,84378.04711914063,0,100,1503232,7630848,33610452992,34317791232,4516401152,2895872
199,1736862184076,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,70869.54565429688,246180.3676147461,84378.48840332031,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4519239680,2895872
199,1736862184276,1599,1600,1600,1600,100,0,0,0,70870.17443847656,246181.9093017578,84378.93798828125,0,100,1503232,7630848,33610452992,34317791232,4522078208,2895872
199,1736862184477,1600,1600,1600,1600,100,0,0,0,70870.80114746094,246183.44018554688,84379.38049316406,0,100,1503232,7630848,33610452992,34317791232,4524916736,2895872
199,1736862184677,1599,1600,1600,1600,100,4.761904716491699,0,5,70871.42956542969,246184.97760009766,84379.82733154297,0,100,1503232,7630848,33610452992,34317791232,4527239168,2895872
199,1736862184877,1600,1600,1600,1600,100,5,14.285715103149414,5,70872.0707397461,246186.60528564453,84380.33154296875,0,102.5641098022461,1503232,7630848,33610452992,34317791232,4529410048,2895872
199,1736862185077,1600,1600,1600,1600,100,5,4.761904716491699,5,70872.70275878906,246188.15533447266,84380.78283691406,0,96.38554382324219,1503232,7630848,33610452992,34317791232,4532744192,2895872
199,1736862185277,1599,1600,1600,1600,100,5,4.761904716491699,5,70873.33184814453,246189.703125,84381.22637939453,0,100,1503232,7630848,33610452992,34317791232,4535582720,2895872
199,1736862185477,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,5,70873.99560546875,246191.29626464844,84381.71691894531,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4523380736,2895872
199,1736862185677,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,5,70874.6240234375,246192.8416748047,84382.16650390625,0,100,1503232,7630848,33610452992,34317791232,4526219264,2895872
199,1736862185877,1599,1600,1600,1600,100,5,9.523809432983398,0,70875.26055908203,246194.44848632813,84382.64758300781,0,103.70370483398438,1503232,7630848,33610452992,34317791232,4529315840,2895872
199,1736862186077,1600,1600,1600,1600,100,5,9.523809432983398,0,70875.88098144531,246195.96075439453,84383.08380126953,0,100,1503232,7630848,33610452992,34317791232,4532154368,2895872
199,1736862186277,1599,1600,1600,1600,100,5,9.523809432983398,0,70876.509765625,246197.50128173828,84383.533203125,0,50,1503232,7630848,33610452992,34317791232,4534992896,2895872
199,1736862186477,1600,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,4.918032646179199,70877.13653564453,246199.03125,84383.97485351563,0,50,1503232,7630848,33610452992,34317791232,4537831424,2895872
199,1736862186677,1599,1600,1600,1600,100,0,0,5,70877.76483154297,246200.57348632813,84384.42376708984,0,100,1503232,7630848,33610452992,34317791232,4540669952,2895872
199,1736862186878,1599,1600,1600,1600,100,0,4.761904716491699,0,70878.39404296875,246202.1533203125,84384.89575195313,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4543508480,2895872
199,1736862187078,1600,1600,1600,1600,100,5,5.263157844543457,5,70879.03283691406,246203.76007080078,84385.38372802734,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4547371008,2895872
199,1736862187278,1600,1600,1600,1600,100,5,0,0,70879.66375732422,246205.3074951172,84385.84020996094,0,97.43589782714844,1503232,7630848,33610452992,34317791232,4550209536,2895872
199,1736862187478,1599,1600,1600,1600,100,5,0,0,70880.28430175781,246206.82159423828,84386.27734375,0,100,1503232,7630848,33610452992,34317791232,4553043968,2895872
199,1736862187678,1600,1600,1600,1600,100,5,0,0,70880.9165649414,246208.36853027344,84386.72967529297,0,50.31446838378906,1503232,7630848,33610452992,34317791232,4555882496,2895872
199,1736862187878,1600,1600,1600,1600,100,5,0,0,70881.55078125,246209.97424316406,84387.21936035156,0,104.99999237060547,1503232,7630848,33610452992,34317791232,4558721024,2895872
199,1736862188078,1600,1600,1600,1600,100,3.750000238418579,3.7037036418914795,2.5316455364227295,70882.17681884766,246211.50189208984,84387.66094970703,0,100,1503232,7630848,33610452992,34317791232,4561559552,2895872
199,1736862188278,1600,1600,1600,1600,100,0,5,5,70882.80499267578,246213.0350341797,84388.1058959961,0,95,1503232,7630848,33610452992,34317791232,4563881984,2895872
199,1736862188478,1600,1600,1600,1600,100,5,0,4.761904716491699,70883.43273925781,246214.57348632813,84388.55163574219,0,106.32911682128906,1503232,7630848,33610452992,34317791232,4566925312,2895872
199,1736862188678,1599,1600,1600,1600,100,4.761904716491699,10,0,70884.0732421875,246216.15649414063,84389.029296875,0,100,1503232,7630848,33610452992,34317791232,4569489408,2895872
199,1736862188878,1599,1600,1600,1600,100,0,0,5,70884.70281982422,246217.7328491211,84389.50061035156,0,100,1503232,7630848,33610452992,34317791232,4572327936,2895872
199,1736862189078,1600,1600,1600,1600,100,0,5,0,70885.33093261719,246219.25750732422,84389.93933105469,0,100,1503232,7630848,33610452992,34317791232,4575166464,2895872
199,1736862189279,1600,1600,1600,1600,100,10,0,5,70885.9912109375,246220.85137939453,84390.42193603516,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4586225664,2895872
199,1736862189479,1600,1600,1600,1600,100,0,4.761904716491699,0,70886.61926269531,246222.39056396484,84390.86944580078,0,96.2025375366211,1503232,7630848,33610452992,34317791232,4589248512,2895872
199,1736862189679,1599,1600,1600,1600,100,4.761904716491699,0,0,70887.24768066406,246223.92791748047,84391.31671142578,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4592087040,2895872
199,1736862189879,1599,1600,1600,1600,100,5,5,5,70887.88159179688,246225.52893066406,84391.79418945313,0,100,1503232,7630848,33610452992,34317791232,4594925568,2895872
199,1736862190079,1600,1600,1600,1600,100,0,0,5,70888.50897216797,246227.06451416016,84392.24737548828,0,100,1503232,7630848,33610452992,34317791232,4597764096,2895872
199,1736862190279,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,70889.13684082031,246228.5980834961,84392.6919555664,0,100,1503232,7630848,33610452992,34317791232,4600344576,2895872
199,1736862190479,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,70889.7642211914,246230.1337890625,84393.13677978516,0,106.32911682128906,1503232,7630848,33610452992,34317791232,4603305984,2895872
199,1736862190679,1599,1600,1600,1600,100,0,4.761904716491699,0,70890.39233398438,246231.6655883789,84393.5805053711,0,100,1503232,7630848,33610452992,34317791232,4606144512,2895872
199,1736862190879,1600,1600,1600,1600,100,0,4.761904716491699,0,70891.03356933594,246233.26922607422,84394.07482910156,0,100,1503232,7630848,33610452992,34317791232,4609204224,2895872
200,1736862191079,1600,1600,1600,1600,100,5,10.526315689086914,5,70891.66021728516,246234.7992553711,84394.51684570313,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4612042752,2895872
199,1736862191279,1600,1600,1600,1600,100,15.000000953674316,5,0,70892.32690429688,246236.39422607422,84395.00256347656,0,96.2025375366211,1503232,7630848,33610452992,34317791232,4621131776,2895872
199,1736862191479,1600,1600,1600,1600,100,0,0,0,70892.9535522461,246237.92291259766,84395.44342041016,0,98.76543426513672,1503232,7630848,33610452992,34317791232,4623953920,2895872
199,1736862191680,1599,1600,1600,1600,100,4.761904716491699,5,5,70893.5830078125,246239.4624633789,84395.89221191406,0,101.26582336425781,1503232,7630848,33610452992,34317791232,4626534400,2895872
199,1736862191880,1599,1600,1600,1600,100,5,4.761904716491699,5,70894.21893310547,246241.03393554688,84396.35925292969,0,106.32911682128906,1503232,7630848,33610452992,34317791232,4629372928,2895872
199,1736862192080,1600,1600,1600,1600,100,5,4.761904716491699,5,70894.84283447266,246242.5634765625,84396.80224609375,0,93.82715606689453,1503232,7630848,33610452992,34317791232,4632469504,2895872
199,1736862192280,1600,1600,1600,1600,100,5,4.761904716491699,5,70895.4789428711,246244.1580810547,84397.29193115234,0,50.31446838378906,1503232,7630848,33610452992,34317791232,4634005504,2895872
199,1736862192480,1599,1600,1600,1600,100,5,4.761904716491699,5,70896.12335205078,246245.77813720703,84397.79760742188,0,104.99999237060547,1503232,7630848,33610452992,34317791232,4638879744,2895872
199,1736862192680,1600,1600,1600,1600,100,5,4.761904716491699,5,70896.74865722656,246247.3334350586,84398.26434326172,0,95,1503232,7630848,33610452992,34317791232,4641460224,2895872
199,1736862192880,1599,1600,1600,1600,100,5,4.761904716491699,5,70897.38952636719,246248.91857910156,84398.74505615234,0,50.632911682128906,1503232,7630848,33610452992,34317791232,4643557376,2895872
199,1736862193080,1599,1600,1600,1600,100,5,4.761904716491699,5,70898.01776123047,246250.48504638672,84399.21014404297,0,106.32911682128906,1503232,7630848,33610452992,34317791232,4646912000,2895872
199,1736862193280,1600,1600,1600,1600,100,5,4.761904716491699,5,70898.64752197266,246252.0242919922,84399.65710449219,0,100,1503232,7630848,33610452992,34317791232,4649750528,2895872
199,1736862193480,1600,1600,1600,1600,100,5,4.761904716491699,5,70899.31201171875,246253.63916015625,84400.14959716797,0,95,1503232,7630848,33610452992,34317791232,4645318656,2895872
199,1736862193680,1599,1600,1600,1600,100,5,4.761904716491699,5,70899.9400024414,246255.177734375,84400.59649658203,0,104.99999237060547,1503232,7630848,33610452992,34317791232,4648157184,2895872
199,1736862193880,1599,1600,1600,1600,100,5,5,0,70900.56970214844,246256.71252441406,84401.0443725586,0,95,1503232,7630848,33610452992,34317791232,4650995712,2895872
199,1736862194081,1599,1600,1600,1600,100,5,5,0,70901.19738769531,246258.27130126953,84401.50512695313,0,100,1503232,7630848,33610452992,34317791232,4653834240,2895872
199,1736862194281,1600,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,70901.82891845703,246259.81872558594,84401.94885253906,0,103.70370483398438,1503232,7630848,33610452992,34317791232,4656672768,2895872
199,1736862194481,1599,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,70902.45208740234,246261.3310546875,84402.38702392578,0,100,1503232,7630848,33610452992,34317791232,4659253248,2895872
199,1736862194681,1600,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,70903.08331298828,246262.8807373047,84402.83898925781,0,49.6894416809082,1503232,7630848,33610452992,34317791232,4662091776,2895872
199,1736862194881,1599,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,70903.71240234375,246264.419921875,84403.28521728516,0,93.82715606689453,1503232,7630848,33610452992,34317791232,4664930304,2895872
