Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736459867838,1600,1600,1600,1600,100,0,0,0,72209.51220703125,8086.309509277344,125743.2240600586,0,100,819200,71065600,33610452992,34317791232,1186287616,0
200,1736459868038,1599,1600,1600,1600,100,4.761904716491699,0,0,72210.13781738281,8087.6627197265625,125743.51843261719,0,100,819200,71065600,33610452992,34317791232,1186287616,0
199,1736459868239,1599,1600,1600,1600,100,35,0,33.333335876464844,72210.85375976563,8089.397033691406,125744.09100341797,0,101.26582336425781,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459868438,1600,1600,1600,1600,100,35,0,33.333335876464844,72211.46044921875,8090.6944580078125,125744.36297607422,0,97.56097412109375,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459868638,1599,1600,1600,1600,100,35,0,33.333335876464844,72212.08673095703,8092.125305175781,125744.71057128906,0,50.632911682128906,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459868838,1600,1600,1600,1600,100,1.6666667461395264,1.6949152946472168,1.6949152946472168,72212.70794677734,8093.6031494140625,125745.0947265625,0,50.632911682128906,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459869038,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,72213.3305053711,8095.090759277344,125745.48425292969,0,100,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459869239,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,72213.9515991211,8096.567932128906,125745.86749267578,0,98.76543426513672,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459869439,1600,1600,1600,1600,100,4.761904716491699,0,0,72214.57189941406,8098.053283691406,125746.25506591797,0,101.26582336425781,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459869639,1599,1600,1600,1600,100,0,4.761904716491699,0,72215.19189453125,8099.511535644531,125746.62530517578,0,98.76543426513672,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459869839,1600,1600,1600,1600,100,5,4.761904716491699,5,72215.81146240234,8100.8369140625,125746.90045166016,0,100,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459870039,1599,1600,1600,1600,100,5,4.761904716491699,5,72216.43078613281,8102.1641845703125,125747.17822265625,0,101.26582336425781,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459870239,1599,1600,1600,1600,100,0,0,0,72217.05017089844,8103.4921875,125747.4556274414,0,98.76543426513672,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459870439,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,72217.67761230469,8104.9661865234375,125747.83312988281,0,101.26582336425781,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459870639,1600,1600,1600,1600,100,0,0,0,72218.30139160156,8106.4476318359375,125748.2158203125,0,100,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459870839,1599,1600,1600,1600,100,0,0,0,72218.91857910156,8107.91943359375,125748.59295654297,0,98.76543426513672,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459871039,1600,1600,1600,1600,100,0,0,0,72219.53857421875,8109.393859863281,125748.98498535156,0,50.632911682128906,819200,71065600,33610452992,34317791232,1188093952,0
200,1736459871239,1600,1600,1600,1600,100,0,0,0,72220.15869140625,8110.867736816406,125749.36846923828,0,100,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459871439,1600,1600,1600,1600,100,0,0,0,72220.85931396484,8112.5203857421875,125749.87322998047,0,100,819200,71065600,33610452992,34317791232,1188093952,0
199,1736459871640,1599,1600,1600,1600,100,0,0,0,72221.50769042969,8113.935485839844,125750.19305419922,0,97.56097412109375,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459871840,1600,1600,1600,1600,100,0,0,0,72222.10693359375,8115.218994140625,125750.46185302734,0,92.68292999267578,819200,71065600,33610452992,34317791232,1188089856,0
200,1736459872040,1599,1600,1600,1600,100,0,0,0,72222.7260131836,8116.5401611328125,125750.73736572266,0,51.28205490112305,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459872240,1600,1600,1600,1600,100,0,0,0,72223.35241699219,8118.032470703125,125751.12982177734,0,100,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459872440,1600,1600,1600,1600,100,0,0,0,72223.97454833984,8119.5115966796875,125751.51513671875,0,100,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459872640,1599,1600,1600,1600,100,0,0,0,72224.6000366211,8121.000793457031,125751.89862060547,0,100,819200,71065600,33610452992,34317791232,1188089856,0
200,1736459872840,1600,1600,1600,1600,100,0,0,0,72225.22283935547,8122.4862060546875,125752.29705810547,0,100,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459873040,1600,1600,1600,1600,100,0,0,0,72225.88720703125,8124.088439941406,125752.76434326172,0,102.43902587890625,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459873240,1599,1600,1600,1600,100,0,0,0,72226.54565429688,8125.59423828125,125753.16864013672,0,92.68292999267578,819200,71065600,33610452992,34317791232,1188089856,0
200,1736459873440,1600,1600,1600,1600,100,0,0,0,72227.1664428711,8126.922546386719,125753.4476928711,0,50.632911682128906,819200,71065600,33610452992,34317791232,1188089856,0
200,1736459873640,1599,1600,1600,1600,100,4.666666507720947,2.3333332538604736,4.3624162673950195,72227.78582763672,8128.252502441406,125753.72644042969,0,50.632911682128906,819200,71065600,33610452992,34317791232,1188089856,0
199,1736459873841,1599,1600,1600,1600,100,0,0,4.761904716491699,72228.41009521484,8129.600158691406,125754.0161743164,0,100,819200,71065600,33610452992,34317791232,1188347904,0
200,1736459874041,1599,1600,1600,1600,100,0,4.761904716491699,0,72229.03051757813,8131.079040527344,125754.3999633789,0,100,819200,71065600,33610452992,34317791232,1188347904,0
199,1736459874241,1600,1600,1600,1600,100,0,5,0,72229.65075683594,8132.5523681640625,125754.78295898438,0,98.76543426513672,819200,71065600,33610452992,34317791232,1188347904,0
