Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736788527276,1599,1600,1600,1600,100,0,5,4.761904716491699,96599.14892578125,248012.79266357422,208378.7891845703,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753074688,2371584
199,1736788527476,1600,1600,1600,1600,100,0,0,5,96599.7699584961,248014.1196899414,208379.06964111328,0,100,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788527676,1599,1600,1600,1600,100,4.761904716491699,0,0,96600.39154052734,248015.44647216797,208379.3521118164,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788527876,1599,1600,1600,1600,100,5,9.523809432983398,0,96601.01843261719,248016.8035888672,208379.64862060547,0,106.32911682128906,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788528076,1600,1600,1600,1600,100,5,9.523809432983398,0,96601.63256835938,248018.11743164063,208379.92376708984,0,92.68292999267578,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788528276,1600,1600,1600,1600,100,5,9.523809432983398,0,96602.25189208984,248019.4412841797,208380.2036743164,0,50.632911682128906,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788528477,1599,1600,1600,1600,100,5,9.523809432983398,0,96602.87121582031,248020.77435302734,208380.48406982422,0,100,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788528677,1600,1600,1600,1600,100,5,9.523809432983398,0,96603.49102783203,248022.09411621094,208380.76055908203,0,100,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788528877,1599,1600,1600,1600,100,5,9.523809432983398,0,96604.11016845703,248023.41912841797,208381.04174804688,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788529077,1600,1600,1600,1600,100,5,9.523809432983398,0,96604.73406982422,248024.78338623047,208381.33532714844,0,100,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788529277,1600,1600,1600,1600,100,5,9.523809432983398,0,96605.35363769531,248026.10467529297,208381.61798095703,0,96.38554382324219,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788529477,1599,1600,1600,1600,100,5,9.523809432983398,0,96605.97296142578,248027.44635009766,208381.90521240234,0,96.38554382324219,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788529677,1600,1600,1600,1600,100,5,9.523809432983398,0,96606.59240722656,248028.75512695313,208382.1771850586,0,50.632911682128906,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788529877,1599,1600,1600,1600,100,5,9.523809432983398,0,96607.2114868164,248030.0821533203,208382.45709228516,0,97.56097412109375,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788530077,1599,1600,1600,1600,100,5,9.523809432983398,0,96607.83428955078,248031.44311523438,208382.76055908203,0,106.32911682128906,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788530277,1600,1600,1600,1600,100,2.904564380645752,2.510460376739502,3.319502353668213,96608.45446777344,248032.75848388672,208383.03717041016,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788530477,1599,1600,1600,1600,100,0,0,5,96609.0736694336,248034.09490966797,208383.32189941406,0,97.56097412109375,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788530677,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,96609.69366455078,248035.40466308594,208383.59490966797,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788530878,1599,1600,1600,1600,100,0,0,0,96610.31274414063,248036.72552490234,208383.87176513672,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788531078,1599,1600,1600,1600,100,5,5,0,96610.93249511719,248038.08892822266,208384.1714477539,0,98.76543426513672,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788531278,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,96611.5523071289,248039.40795898438,208384.44750976563,0,100,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788531478,1599,1600,1600,1600,100,0,5,5,96612.17449951172,248040.74615478516,208384.73431396484,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788531678,1600,1600,1600,1600,100,0,0,5,96612.79400634766,248042.06854248047,208385.0125732422,0,98.76543426513672,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788531878,1599,1600,1600,1600,100,5,0,0,96613.41516113281,248043.39190673828,208385.2908935547,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
200,1736788532078,1600,1600,1600,1600,100,0,0,5,96614.03521728516,248044.75122070313,208385.5913696289,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788532278,1599,1600,1600,1600,100,0,0,0,96614.6548461914,248046.06616210938,208385.86553955078,0,100,4902912,36376576,33610452992,34317791232,3753050112,2371584
199,1736788532478,1600,1600,1600,1600,100,4.761904716491699,5,0,96615.27429199219,248047.43139648438,208386.16033935547,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753041920,2371584
199,1736788532678,1599,1600,1600,1600,100,5,4.761904716491699,5,96615.8941040039,248048.76232910156,208386.443359375,0,98.76543426513672,4902912,36376576,33610452992,34317791232,3753041920,2371584
200,1736788532878,1600,1600,1600,1600,100,4.761904716491699,0,0,96616.51306152344,248050.07452392578,208386.71368408203,0,100,4902912,36376576,33610452992,34317791232,3753041920,2371584
200,1736788533079,1599,1600,1600,1600,100,0,4.761904716491699,5,96617.13250732422,248051.4390258789,208387.01336669922,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753041920,2371584
199,1736788533279,1599,1600,1600,1600,100,0,0,5,96617.75244140625,248052.76251220703,208387.29205322266,0,98.76543426513672,4902912,36376576,33610452992,34317791232,3753041920,2371584
200,1736788533479,1600,1600,1600,1600,100,4.761904716491699,0,0,96618.37127685547,248054.08837890625,208387.5701904297,0,101.26582336425781,4902912,36376576,33610452992,34317791232,3753041920,2371584
200,1736788533679,1599,1600,1600,1600,100,5,5,0,96618.99389648438,248055.4287109375,208387.85900878906,0,100,4902912,36376576,33610452992,34317791232,3753041920,2371584
4,1736788533879,1600,1600,1600,1600,100,5,5,0,96619.56726074219,248055.78979492188,208387.90045166016,0,5,4902912,36376576,33610452992,34317791232,3753037824,2371584
