Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737319309121,1600,1600,1600,1600,100,5,0,0,242622.95123291016,162453.34106445313,188756.38946533203,0,49.6894416809082,1003520,8568832,33610452992,34317791232,3765678080,2895872
199,1737319309321,1599,1600,1600,1600,100,5,0,0,242623.57232666016,162454.8642578125,188756.81707763672,0,100,1003520,8568832,33610452992,34317791232,3765743616,2895872
200,1737319309521,1600,1600,1600,1600,100,5,0,0,242624.19219970703,162456.37774658203,188757.23754882813,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765882880,2895872
199,1737319309722,1599,1600,1600,1600,100,3,3.9603960514068604,4,242624.81182861328,162457.8924560547,188757.66040039063,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765948416,2895872
199,1737319309922,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,242625.431640625,162459.4057006836,188758.08264160156,0,104.99999237060547,1003520,8568832,33610452992,34317791232,3765981184,2895872
199,1737319310122,1600,1600,1600,1600,100,0,0,0,242626.05291748047,162460.94860839844,188758.52587890625,0,96.2025375366211,1003520,8568832,33610452992,34317791232,3766046720,2895872
199,1737319310322,1599,1600,1600,1600,100,0,0,0,242626.67352294922,162462.47241210938,188758.955078125,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765854208,2895872
199,1737319310522,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,242627.29296875,162463.9881591797,188759.37670898438,0,106.32911682128906,1003520,8568832,33610452992,34317791232,3765800960,2895872
199,1737319310722,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,242627.91259765625,162465.5048828125,188759.7996826172,0,100,1003520,8568832,33610452992,34317791232,3765866496,2895872
199,1737319310922,1600,1600,1600,1600,100,0,4.761904716491699,0,242628.53533935547,162467.0347290039,188760.23126220703,0,100,1003520,8568832,33610452992,34317791232,3765899264,2895872
199,1737319311122,1600,1600,1600,1600,100,0,5,5,242629.16247558594,162468.58770751953,188760.67779541016,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765964800,2895872
199,1737319311322,1599,1600,1600,1600,100,0,5,5,242629.7758178711,162470.11016845703,188761.10443115234,0,100,1003520,8568832,33610452992,34317791232,3765772288,2895872
199,1737319311522,1600,1600,1600,1600,100,0,5,5,242630.39599609375,162471.6309814453,188761.52996826172,0,50.632911682128906,1003520,8568832,33610452992,34317791232,3765911552,2895872
199,1737319311722,1600,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,1.6666667461395264,242631.0155029297,162473.14959716797,188761.95318603516,0,50.632911682128906,1003520,8568832,33610452992,34317791232,3765719040,2895872
200,1737319311922,1599,1600,1600,1600,100,0,0,0,242631.63494873047,162474.6665649414,188762.37603759766,0,100,1003520,8568832,33610452992,34317791232,3766009856,2895872
199,1737319312122,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242632.25494384766,162476.18286132813,188762.8002319336,0,100,1003520,8568832,33610452992,34317791232,3765817344,2895872
199,1737319312323,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242632.8754272461,162477.73120117188,188763.24267578125,0,100,1003520,8568832,33610452992,34317791232,3765882880,2895872
199,1737319312523,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242633.4951171875,162479.24688720703,188763.6649169922,0,50,1003520,8568832,33610452992,34317791232,3765825536,2895872
199,1737319312723,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242634.11450195313,162480.7637939453,188764.0874633789,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765633024,2895872
199,1737319312923,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242634.73431396484,162482.27990722656,188764.51068115234,0,100,1003520,8568832,33610452992,34317791232,3765923840,2895872
200,1737319313123,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242635.3582763672,162483.81610107422,188764.94818115234,0,96.2025375366211,1003520,8568832,33610452992,34317791232,3765731328,2895872
200,1737319313323,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242635.98571777344,162485.3754272461,188765.39379882813,0,100,1003520,8568832,33610452992,34317791232,3765796864,2895872
199,1737319313523,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242636.6098022461,162486.93621826172,188765.85626220703,0,104.99999237060547,1003520,8568832,33610452992,34317791232,3765678080,2895872
200,1737319313723,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242637.2305908203,162488.45361328125,188766.2801513672,0,50.31446838378906,1003520,8568832,33610452992,34317791232,3765743616,2895872
200,1737319313923,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242637.85034179688,162489.96630859375,188766.70043945313,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765776384,2895872
199,1737319314123,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242638.4722290039,162491.4910888672,188767.12884521484,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765841920,2895872
199,1737319314323,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242639.09313964844,162493.03778076172,188767.57104492188,0,93.82715606689453,1003520,8568832,33610452992,34317791232,3765649408,2895872
199,1737319314523,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242639.71588134766,162494.56915283203,188768.00256347656,0,100,1003520,8568832,33610452992,34317791232,3765850112,2895872
200,1737319314724,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242640.3358154297,162496.0853881836,188768.42651367188,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765657600,2895872
199,1737319314924,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242640.96154785156,162497.61688232422,188768.85272216797,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765948416,2895872
200,1737319315124,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242641.57653808594,162499.12622070313,188769.27642822266,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3766013952,2895872
199,1737319315324,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,242642.19732666016,162500.66442871094,188769.7156982422,0,50.632911682128906,1003520,8568832,33610452992,34317791232,3765821440,2895872
199,1737319315524,1599,1600,1600,1600,100,2.949852466583252,2.949852466583252,2.373887300491333,242642.81701660156,162502.17584228516,188770.13500976563,0,50.632911682128906,1003520,8568832,33610452992,34317791232,3765960704,2895872
199,1737319315724,1600,1600,1600,1600,100,0,5,0,242643.4403076172,162503.71380615234,188770.56127929688,0,100,1003520,8568832,33610452992,34317791232,3765768192,2895872
199,1737319315924,1600,1600,1600,1600,100,5,4.761904716491699,0,242644.05963134766,162505.22521972656,188770.9884033203,0,100,1003520,8568832,33610452992,34317791232,3766059008,2895872
200,1737319316124,1599,1600,1600,1600,100,0,0,4.761904716491699,242644.6802368164,162506.74822998047,188771.41583251953,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765866496,2895872
200,1737319316324,1600,1600,1600,1600,100,0,0,4.761904716491699,242645.30041503906,162508.3009033203,188771.86004638672,0,104.99999237060547,1003520,8568832,33610452992,34317791232,3765932032,2895872
200,1737319316524,1600,1600,1600,1600,100,0,0,0,242645.92016601563,162509.81176757813,188772.2802734375,0,100,1003520,8568832,33610452992,34317791232,3765874688,2895872
199,1737319316724,1599,1600,1600,1600,100,0,0,0,242646.54034423828,162511.3314819336,188772.7052001953,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765682176,2895872
200,1737319316924,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,242647.15942382813,162512.84356689453,188773.12506103516,0,100,1003520,8568832,33610452992,34317791232,3765972992,2895872
199,1737319317125,1599,1600,1600,1600,100,0,0,0,242647.77990722656,162514.37469482422,188773.55694580078,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765780480,2895872
200,1737319317325,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,242648.40106201172,162515.94494628906,188774.0103149414,0,96.2025375366211,1003520,8568832,33610452992,34317791232,3765846016,2895872
199,1737319317525,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,242649.02069091797,162517.45587158203,188774.43096923828,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765731328,2895872
200,1737319317725,1599,1600,1600,1600,100,0,5,0,242649.64056396484,162518.96807861328,188774.85272216797,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765796864,2895872
200,1737319317925,1600,1600,1600,1600,100,0,5,0,242650.2598876953,162520.4794921875,188775.2723388672,0,102.5641098022461,1003520,8568832,33610452992,34317791232,3765829632,2895872
200,1737319318125,1600,1600,1600,1600,100,0,0,0,242650.88385009766,162522.0118408203,188775.69885253906,0,100,1003520,8568832,33610452992,34317791232,3765895168,2895872
199,1737319318325,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,242651.50421142578,162523.56506347656,188776.15075683594,0,100,1003520,8568832,33610452992,34317791232,3765702656,2895872
200,1737319318525,1600,1600,1600,1600,100,0,5,4.761904716491699,242652.12335205078,162525.0747680664,188776.5697631836,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765903360,2895872
200,1737319318725,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,242652.75463867188,162526.63739013672,188777.0210571289,0,103.70370483398438,1003520,8568832,33610452992,34317791232,3765710848,2895872
199,1737319318925,1600,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,242653.37701416016,162528.17236328125,188777.458984375,0,96.38554382324219,1003520,8568832,33610452992,34317791232,3765067776,2895872
200,1737319319125,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,242653.99285888672,162529.68780517578,188777.88665771484,0,48.10126876831055,1003520,8568832,33610452992,34317791232,3765133312,2895872
200,1737319319325,1600,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,5,242654.61346435547,162531.23950195313,188778.33184814453,0,50.632911682128906,1003520,8568832,33610452992,34317791232,3764940800,2895872
199,1737319319526,1600,1600,1600,1600,100,5,4.761904716491699,0,242655.23358154297,162532.75103759766,188778.75268554688,0,100,1003520,8568832,33610452992,34317791232,3764969472,2895872
199,1737319319726,1599,1600,1600,1600,100,5,4.761904716491699,0,242655.85302734375,162534.2647705078,188779.17358398438,0,103.70370483398438,1003520,8568832,33610452992,34317791232,3764776960,2895872
199,1737319319926,1600,1600,1600,1600,100,5,4.761904716491699,0,242656.4732055664,162535.78631591797,188779.59899902344,0,50,1003520,8568832,33610452992,34317791232,3765067776,2895872
200,1737319320126,1599,1600,1600,1600,100,5,4.761904716491699,0,242657.09619140625,162537.30389404297,188780.02514648438,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765133312,2895872
199,1737319320326,1600,1600,1600,1600,100,5,4.761904716491699,0,242657.72088623047,162538.87036132813,188780.4712524414,0,100,1003520,8568832,33610452992,34317791232,3765198848,2895872
199,1737319320526,1599,1600,1600,1600,100,5,4.761904716491699,0,242658.35272216797,162540.4949951172,188780.97924804688,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765366784,2895872
199,1737319320726,1599,1600,1600,1600,100,5,4.761904716491699,0,242658.96844482422,162541.9984741211,188781.3994140625,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765207040,2895872
200,1737319320926,1600,1600,1600,1600,100,5,4.761904716491699,0,242659.58959960938,162543.51440429688,188781.82421875,0,50,1003520,8568832,33610452992,34317791232,3765014528,2895872
199,1737319321126,1600,1600,1600,1600,100,5,4.761904716491699,0,242660.21087646484,162545.0313720703,188782.24871826172,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3765047296,2895872
199,1737319321326,1600,1600,1600,1600,100,5,4.761904716491699,0,242660.8377685547,162546.6085205078,188782.71459960938,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765112832,2895872
199,1737319321526,1599,1600,1600,1600,100,5,4.761904716491699,0,242661.4580078125,162548.11889648438,188783.13482666016,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3764998144,2895872
199,1737319321727,1600,1600,1600,1600,100,5,4.761904716491699,0,242662.0780029297,162549.62725830078,188783.55364990234,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765063680,2895872
200,1737319321927,1600,1600,1600,1600,100,2.510460376739502,2.510460376739502,4.97925329208374,242662.69903564453,162551.15405273438,188783.98291015625,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3765096448,2895872
