Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737331392996,1600,1600,1600,1600,100,5,0,5,17912.515502929688,251094.10272216797,213310.9696044922,0,100,962560,8568832,33610452992,34317791232,3790110720,2895872
200,1737331393197,1599,1600,1600,1600,100,0,0,0,17913.13739013672,251095.65209960938,213311.41259765625,0,100,962560,8568832,33610452992,34317791232,3790110720,2895872
199,1737331393397,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,17913.756958007813,251097.16009521484,213311.83038330078,0,100,962560,8568832,33610452992,34317791232,3790110720,2895872
199,1737331393597,1599,1600,1600,1600,100,0,0,5,17914.37628173828,251098.67126464844,213312.24725341797,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790106624,2895872
200,1737331393797,1599,1600,1600,1600,100,4.761904716491699,5,0,17914.996154785156,251100.1856689453,213312.66729736328,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790106624,2895872
200,1737331393997,1600,1600,1600,1600,100,0,4.761904716491699,5,17915.61553955078,251101.70111083984,213313.08520507813,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331394197,1599,1600,1600,1600,100,9.523809432983398,0,0,17916.235229492188,251103.26916503906,213313.53106689453,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331394397,1599,1600,1600,1600,100,0,0,0,17916.857299804688,251104.79315185547,213313.9468383789,0,100,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331394597,1600,1600,1600,1600,100,5,5,4.761904716491699,17917.476196289063,251106.30145263672,213314.36181640625,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331394797,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,17918.095642089844,251107.82983398438,213314.79400634766,0,97.56097412109375,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331394997,1600,1600,1600,1600,100,0,5,4.761904716491699,17918.71484375,251109.34448242188,213315.2123413086,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331395197,1600,1600,1600,1600,100,4.761904716491699,0,0,17919.3349609375,251110.92767333984,213315.6644897461,0,97.56097412109375,962560,8568832,33610452992,34317791232,3790106624,2895872
200,1737331395397,1599,1600,1600,1600,100,0,5,0,17919.953735351563,251112.43743896484,213316.07977294922,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331395598,1600,1600,1600,1600,100,9.523809432983398,10,0,17920.581115722656,251114.00036621094,213316.53790283203,0,100,962560,8568832,33610452992,34317791232,3790106624,2895872
200,1737331395798,1599,1600,1600,1600,100,0,5,5,17921.20245361328,251115.53491210938,213316.97583007813,0,100,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331395998,1599,1600,1600,1600,100,0,5,5,17921.823303222656,251117.04455566406,213317.39349365234,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790106624,2895872
199,1737331396198,1599,1600,1600,1600,100,5,4.761904716491699,0,17922.45001220703,251118.62408447266,213317.85577392578,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331396398,1600,1600,1600,1600,100,5,4.761904716491699,0,17923.069946289063,251120.1342163086,213318.2642211914,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
199,1737331396598,1600,1600,1600,1600,100,0,0,5,17923.690002441406,251121.64581298828,213318.68951416016,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331396798,1600,1600,1600,1600,100,4.761904716491699,0,0,17924.309448242188,251123.1517944336,213319.1030883789,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
199,1737331396998,1599,1600,1600,1600,100,0,4.761904716491699,5,17924.930114746094,251124.671875,213319.52673339844,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331397198,1599,1600,1600,1600,100,0,5,0,17925.550048828125,251126.2403564453,213319.9736328125,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331397398,1600,1600,1600,1600,100,5,0,0,17926.16943359375,251127.74993896484,213320.3895263672,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331397598,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,17926.788818359375,251129.26220703125,213320.80725097656,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331397798,1600,1600,1600,1600,100,0,0,5,17927.40789794922,251130.7730102539,213321.22369384766,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331397999,1600,1600,1600,1600,100,5,0,0,17928.027893066406,251132.28936767578,213321.6466064453,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331398199,1599,1600,1600,1600,100,0,5,0,17928.6474609375,251133.8328857422,213322.08380126953,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331398399,1600,1600,1600,1600,100,9.523809432983398,0,5,17929.26708984375,251135.34313964844,213322.5010986328,0,100,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331398599,1600,1600,1600,1600,100,0,5,0,17929.886108398438,251136.85400390625,213322.9180908203,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
199,1737331398799,1599,1600,1600,1600,100,0,5,0,17930.508239746094,251138.36236572266,213323.3334350586,0,50.31446838378906,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331398999,1600,1600,1600,1600,100,0,5,0,17931.130920410156,251139.90502929688,213323.7703857422,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
199,1737331399199,1600,1600,1600,1600,100,2.5,1.2658227682113647,2.5,17931.751037597656,251141.47424316406,213324.21875,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790102528,2895872
200,1737331399399,1600,1600,1600,1600,100,0,0,5,17932.370239257813,251142.98529052734,213324.63507080078,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790102528,2895872
199,1737331399599,1600,1600,1600,1600,100,5,5,0,17932.989685058594,251144.49591064453,213325.05194091797,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331399799,1599,1600,1600,1600,100,0,4.761904716491699,5,17933.60858154297,251146.00463867188,213325.46697998047,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331399999,1600,1600,1600,1600,100,0,5,0,17934.23211669922,251147.53857421875,213325.9009399414,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331400200,1600,1600,1600,1600,100,0,5,0,17934.85333251953,251149.0867919922,213326.34356689453,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331400400,1599,1600,1600,1600,100,5,0,0,17935.472534179688,251150.59436035156,213326.75811767578,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331400600,1600,1600,1600,1600,100,0,5,5,17936.091735839844,251152.10278320313,213327.17413330078,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331400800,1599,1600,1600,1600,100,5,0,0,17936.71075439453,251153.61108398438,213327.5887451172,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331401000,1600,1600,1600,1600,100,0,0,5,17937.330200195313,251155.12432861328,213328.00848388672,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331401200,1600,1600,1600,1600,100,5,4.761904716491699,0,17937.953857421875,251156.7061767578,213328.4633178711,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331401400,1599,1600,1600,1600,100,0,5,5,17938.57275390625,251158.216796875,213328.87957763672,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331401600,1599,1600,1600,1600,100,5,0,0,17939.19171142578,251159.72106933594,213329.29486083984,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331401800,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,17939.810607910156,251161.22509765625,213329.70849609375,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331402000,1600,1600,1600,1600,100,0,5,5,17940.430297851563,251162.73779296875,213330.1283569336,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331402200,1600,1600,1600,1600,100,0,4.761904716491699,0,17941.05047607422,251164.28295898438,213330.56842041016,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331402400,1599,1600,1600,1600,100,0,4.761904716491699,0,17941.66925048828,251165.7900390625,213330.9832763672,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790098432,2895872
200,1737331402601,1599,1600,1600,1600,100,0,0,0,17942.2880859375,251167.29760742188,213331.39947509766,0,100,962560,8568832,33610452992,34317791232,3790098432,2895872
199,1737331402801,1600,1600,1600,1600,100,5,10.526315689086914,9.090909004211426,17942.918334960938,251168.87756347656,213331.8585205078,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790356480,2895872
199,1737331403001,1599,1600,1600,1600,100,5,10.526315689086914,9.090909004211426,17943.536193847656,251170.39135742188,213332.28356933594,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790356480,2895872
199,1737331403201,1599,1600,1600,1600,100,0,0,0,17944.161376953125,251171.98767089844,213332.74743652344,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790356480,2895872
200,1737331403401,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,17944.78094482422,251173.50311279297,213333.17248535156,0,100,962560,8568832,33610452992,34317791232,3790356480,2895872
199,1737331403601,1599,1600,1600,1600,100,4.761904716491699,0,0,17945.400634765625,251175.01000976563,213333.5883178711,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331403801,1599,1600,1600,1600,100,0,5,4.761904716491699,17946.023010253906,251176.53973388672,213334.0223388672,0,100,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331404001,1600,1600,1600,1600,100,5,9.523809432983398,0,17946.64337158203,251178.04956054688,213334.4404296875,0,97.56097412109375,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331404201,1599,1600,1600,1600,100,4.761904716491699,0,5,17947.263549804688,251179.59399414063,213334.8783569336,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331404401,1600,1600,1600,1600,100,0,0,0,17947.883422851563,251181.10986328125,213335.29791259766,0,100,962560,8568832,33610452992,34317791232,3790352384,2895872
200,1737331404601,1599,1600,1600,1600,100,4.761904716491699,0,5,17948.502685546875,251182.6273803711,213335.7162475586,0,102.5641098022461,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331404802,1599,1600,1600,1600,100,0,4.761904716491699,0,17949.121826171875,251184.1358642578,213336.13220214844,0,97.56097412109375,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331405002,1600,1600,1600,1600,100,4.761904716491699,5,5,17949.741333007813,251185.65045166016,213336.55236816406,0,106.32911682128906,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331405202,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,17950.362365722656,251187.21020507813,213336.9995727539,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331405402,1599,1600,1600,1600,100,0,0,0,17950.98211669922,251188.71801757813,213337.4169921875,0,100,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331405602,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,10,17951.623291015625,251190.2861328125,213337.87158203125,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790348288,2895872
199,1737331405802,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,10,17952.24481201172,251191.79998779297,213338.28985595703,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790286848,2895872
199,1737331406002,1600,1600,1600,1600,100,0,0,0,17952.87286376953,251193.3603515625,213338.74627685547,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790286848,2895872
199,1737331406202,1600,1600,1600,1600,100,0,5,4.761904716491699,17953.494750976563,251194.90673828125,213339.18719482422,0,102.5641098022461,962560,8568832,33610452992,34317791232,3790286848,2895872
199,1737331406402,1599,1600,1600,1600,100,0,5,0,17954.11572265625,251196.42352294922,213339.60900878906,0,100,962560,8568832,33610452992,34317791232,3790286848,2895872
200,1737331406602,1600,1600,1600,1600,100,0,5,0,17954.73614501953,251197.93255615234,213340.02709960938,0,100,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331406802,1599,1600,1600,1600,100,0,5,0,17955.35577392578,251199.44073486328,213340.44299316406,0,50.31446838378906,962560,8568832,33610452992,34317791232,3790352384,2895872
200,1737331407002,1600,1600,1600,1600,100,0,5,0,17955.97589111328,251200.9501953125,213340.86065673828,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790352384,2895872
200,1737331407202,1599,1600,1600,1600,100,0,5,0,17956.596252441406,251202.4926147461,213341.29888916016,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790352384,2895872
200,1737331407403,1600,1600,1600,1600,100,0,5,0,17957.21612548828,251204.0068359375,213341.71850585938,0,98.76543426513672,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331407603,1599,1600,1600,1600,100,0,5,0,17957.835571289063,251205.51190185547,213342.1337890625,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790352384,2895872
199,1737331407803,1599,1600,1600,1600,100,0,5,0,17958.466552734375,251207.08715820313,213342.59979248047,0,100,962560,8568832,33610452992,34317791232,3790581760,2895872
199,1737331408003,1600,1600,1600,1600,100,0,5,0,17959.088012695313,251208.60418701172,213343.0210571289,0,100,962560,8568832,33610452992,34317791232,3790581760,2895872
199,1737331408203,1600,1600,1600,1600,100,0,5,0,17959.709228515625,251210.19036865234,213343.48736572266,0,101.26582336425781,962560,8568832,33610452992,34317791232,3790581760,2895872
200,1737331408403,1599,1600,1600,1600,100,0,5,0,17960.328857421875,251211.69891357422,213343.90399169922,0,100,962560,8568832,33610452992,34317791232,3790581760,2895872
199,1737331408603,1600,1600,1600,1600,100,0,5,0,17960.962768554688,251213.32177734375,213344.40948486328,0,100,962560,8568832,33610452992,34317791232,3790815232,2895872
199,1737331408803,1600,1600,1600,1600,100,0,5,0,17961.599243164063,251214.8887939453,213344.85583496094,0,97.56097412109375,962560,8568832,33610452992,34317791232,3790815232,2895872
199,1737331409003,1599,1600,1600,1600,100,0,5,0,17962.209106445313,251216.373046875,213345.26977539063,0,97.56097412109375,962560,8568832,33610452992,34317791232,3790815232,2895872
199,1737331409203,1600,1600,1600,1600,100,0,5,0,17962.830322265625,251217.92059326172,213345.7120361328,0,51.28205490112305,962560,8568832,33610452992,34317791232,3790815232,2895872
200,1737331409403,1599,1600,1600,1600,100,2.6755852699279785,4.013377666473389,3.020134210586548,17963.45147705078,251219.44219970703,213346.13830566406,0,51.28205490112305,962560,8568832,33610452992,34317791232,3790815232,2895872
199,1737331409604,1599,1600,1600,1600,100,38.095237731933594,10,0,17964.125427246094,251221.2205810547,213346.75213623047,0,98.76543426513672,962560,8568832,33610452992,34317791232,3792617472,2895872
199,1737331409804,1600,1600,1600,1600,100,38.095237731933594,10,0,17964.77069091797,251222.86224365234,213347.2752685547,0,100,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331410004,1600,1600,1600,1600,100,38.095237731933594,10,0,17965.397888183594,251224.39324951172,213347.70977783203,0,50,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331410204,1599,1600,1600,1600,100,1.7241379022598267,10.169490814208984,3.3333334922790527,17966.020751953125,251225.94500732422,213348.1541748047,0,50,962560,8568832,33610452992,34317791232,3798294528,2895872
200,1737331410404,1600,1600,1600,1600,100,0,4.761904716491699,0,17966.641235351563,251227.45867919922,213348.57495117188,0,103.89610290527344,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331410604,1600,1600,1600,1600,100,0,0,4.761904716491699,17967.261962890625,251228.9786376953,213348.99963378906,0,97.56097412109375,962560,8568832,33610452992,34317791232,3798294528,2895872
200,1737331410804,1599,1600,1600,1600,100,4.761904716491699,5,0,17967.881896972656,251230.49389648438,213349.41925048828,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331411004,1600,1600,1600,1600,100,0,0,0,17968.50274658203,251232.01593017578,213349.8447265625,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331411204,1600,1600,1600,1600,100,9.523809432983398,0,5,17969.123657226563,251233.57067871094,213350.2885131836,0,100,962560,8568832,33610452992,34317791232,3798294528,2895872
200,1737331411404,1599,1600,1600,1600,100,9.523809432983398,0,5,17969.743286132813,251235.08905029297,213350.71020507813,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331411604,1599,1600,1600,1600,100,0,0,4.761904716491699,17970.36444091797,251236.61944580078,213351.14306640625,0,100,962560,8568832,33610452992,34317791232,3798294528,2895872
200,1737331411804,1600,1600,1600,1600,100,0,0,5,17970.98406982422,251238.1357421875,213351.56365966797,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798294528,2895872
200,1737331412005,1599,1600,1600,1600,100,5,4.761904716491699,0,17971.60430908203,251239.65167236328,213351.98699951172,0,98.76543426513672,962560,8568832,33610452992,34317791232,3798294528,2895872
200,1737331412205,1600,1600,1600,1600,100,5,0,0,17972.22772216797,251241.1961669922,213352.42846679688,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798294528,2895872
203,1737331412405,1599,1600,1600,1600,100,5,0,0,17972.855224609375,251242.78155517578,213352.89764404297,0,100,962560,8568832,33610452992,34317791232,3798294528,2895872
199,1737331412608,1600,1600,1600,1600,100,5,0,0,17973.532348632813,251244.50256347656,213353.4315185547,0,50.602413177490234,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331412808,1599,1600,1600,1600,100,5,0,0,17974.190368652344,251246.27142333984,213354.07006835938,0,45.78313064575195,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331413009,1600,1600,1600,1600,100,5,0,0,17974.814453125,251247.79748535156,213354.4893798828,0,50.955413818359375,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331413209,1600,1600,1600,1600,100,5,0,0,17975.442260742188,251249.35272216797,213354.9423828125,0,97.56097412109375,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331413409,1599,1600,1600,1600,100,5,0,0,17976.060180664063,251250.8862915039,213355.36474609375,0,97.56097412109375,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331413609,1600,1600,1600,1600,100,5,0,0,17976.681213378906,251252.4057006836,213355.79553222656,0,50.632911682128906,962560,8568832,33610452992,34317791232,3798806528,2895872
200,1737331413809,1600,1600,1600,1600,100,5,0,0,17977.3017578125,251253.92321777344,213356.2177734375,0,98.76543426513672,962560,8568832,33610452992,34317791232,3798806528,2895872
200,1737331414009,1599,1600,1600,1600,100,5,0,0,17977.922302246094,251255.43951416016,213356.63873291016,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798806528,2895872
200,1737331414209,1599,1600,1600,1600,100,5,0,0,17978.541748046875,251256.94665527344,213357.05572509766,0,97.56097412109375,962560,8568832,33610452992,34317791232,3798806528,2895872
200,1737331414409,1600,1600,1600,1600,100,6.334842205047607,7.1748881340026855,4.504504203796387,17979.162109375,251258.49145507813,213357.49493408203,0,97.56097412109375,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331414609,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,17979.787719726563,251260.01904296875,213357.91693115234,0,98.76543426513672,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331414809,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,17980.40118408203,251261.51727294922,213358.33270263672,0,96.38554382324219,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331415009,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,17981.02166748047,251263.04681396484,213358.75952148438,0,50,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331415209,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,17981.641662597656,251264.56787109375,213359.18426513672,0,101.26582336425781,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331415410,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,17982.262329101563,251266.11938476563,213359.6293334961,0,100,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331415610,1600,1600,1600,1600,100,3,2.0202019214630127,2.0202019214630127,17982.881896972656,251267.63903808594,213360.0518798828,0,100,962560,8568832,33610452992,34317791232,3798806528,2895872
199,1737331415810,1600,1600,1600,1600,100,38.095237731933594,20,5,17983.56805419922,251269.4702758789,213360.70336914063,0,100,962560,8568832,33610452992,34317791232,3799060480,2895872
199,1737331416010,1599,1600,1600,1600,100,38.095237731933594,20,5,17984.204528808594,251271.068359375,213361.19274902344,0,100,962560,8568832,33610452992,34317791232,3799060480,2895872
199,1737331416210,1600,1600,1600,1600,100,38.095237731933594,20,5,17984.826232910156,251272.58770751953,213361.6153564453,0,50,962560,8568832,33610452992,34317791232,3799060480,2895872
199,1737331416410,1599,1600,1600,1600,100,0,8.196721076965332,3.3333334922790527,17985.450927734375,251274.1576538086,213362.07159423828,0,50,962560,8568832,33610452992,34317791232,3799060480,2895872
199,1737331416610,1599,1600,1600,1600,100,0,8.196721076965332,3.3333334922790527,17986.072021484375,251275.6762084961,213362.49475097656,0,100,962560,8568832,33610452992,34317791232,3799056384,2895872
199,1737331416810,1599,1600,1600,1600,100,0,0,0,17986.69219970703,251277.1893310547,213362.91467285156,0,100,962560,8568832,33610452992,34317791232,3799056384,2895872
199,1737331417010,1599,1600,1600,1600,100,0,0,0,17987.3134765625,251278.71099853516,213363.34014892578,0,50.31446838378906,962560,8568832,33610452992,34317791232,3799056384,2895872
199,1737331417210,1600,1600,1600,1600,100,0,0,0,17987.93359375,251280.2300415039,213363.76391601563,0,101.26582336425781,962560,8568832,33610452992,34317791232,3799056384,2895872
