Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737082387572,1600,1600,1600,1600,100,5,9.523809432983398,5,261503.65826416016,246482.22235107422,241337.55114746094,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082387773,1600,1600,1600,1600,100,5.263157844543457,0,9.523809432983398,261504.28057861328,246483.8296508789,241338.0347290039,0,49.38271713256836,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082387973,1600,1600,1600,1600,100,5.263157844543457,0,9.523809432983398,261504.9013671875,246485.39031982422,241338.49310302734,0,45.569618225097656,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082388173,1600,1600,1600,1600,100,4.761904716491699,5,0,261505.52117919922,246486.9464111328,241338.94854736328,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082388373,1599,1600,1600,1600,100,0,0,9.523809432983398,261506.14086914063,246488.4949951172,241339.4002685547,0,55,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082388573,1599,1600,1600,1600,100,5,5,5,261506.76165771484,246490.04956054688,241339.85736083984,0,45,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082388773,1600,1600,1600,1600,100,5.263157844543457,5,0,261507.3836669922,246491.64038085938,241340.33624267578,0,55,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082388973,1599,1600,1600,1600,100,5.263157844543457,5,0,261508.00384521484,246493.1880493164,241340.79052734375,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082389173,1599,1600,1600,1600,100,5.263157844543457,5,0,261508.62353515625,246494.7325439453,241341.24151611328,0,22.5,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082389373,1600,1600,1600,1600,100,5.263157844543457,5,0,261509.24346923828,246496.28143310547,241341.69458007813,0,49.38271713256836,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082389573,1599,1600,1600,1600,100,5.263157844543457,5,0,261509.86407470703,246497.8380126953,241342.15356445313,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082389773,1600,1600,1600,1600,100,5.263157844543457,5,0,261510.48974609375,246499.4594116211,241342.6470336914,0,53.658538818359375,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082389973,1600,1600,1600,1600,100,5.263157844543457,5,0,261511.10974121094,246501.01239013672,241343.10174560547,0,48.780487060546875,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082390174,1600,1600,1600,1600,100,4.958677768707275,5,7.317072868347168,261511.7294921875,246502.5648803711,241343.5560913086,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082390374,1600,1600,1600,1600,100,5,5,5,261512.34924316406,246504.11962890625,241344.0118408203,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082390574,1599,1600,1600,1600,100,5,5,0,261512.96966552734,246505.67407226563,241344.46911621094,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082390774,1600,1600,1600,1600,100,5,10,0,261513.5919189453,246507.26934814453,241344.9521484375,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082390974,1599,1600,1600,1600,100,5,5,5,261514.21209716797,246508.82470703125,241345.4093017578,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082391174,1600,1600,1600,1600,100,5,5,4.761904716491699,261514.8319091797,246510.37371826172,241345.86181640625,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082391374,1599,1600,1600,1600,100,0,5,0,261515.4512939453,246511.92407226563,241346.31475830078,0,44.4444465637207,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082391574,1600,1600,1600,1600,100,5,0,9.523809432983398,261516.07110595703,246513.47973632813,241346.77087402344,0,55.69620132446289,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082391774,1600,1600,1600,1600,100,5,5,5.263157844543457,261516.69696044922,246515.07666015625,241347.25659179688,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082391974,1599,1600,1600,1600,100,5,5,5.263157844543457,261517.31372070313,246516.62286376953,241347.70733642578,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082392174,1600,1600,1600,1600,100,5,5,5.263157844543457,261517.93658447266,246518.18786621094,241348.16137695313,0,25,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082392374,1599,1600,1600,1600,100,5,5,5.263157844543457,261518.5562133789,246519.73944091797,241348.62408447266,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082392575,1599,1600,1600,1600,100,5,5,5.263157844543457,261519.1759033203,246521.2928466797,241349.0799560547,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082392775,1600,1600,1600,1600,100,5,5,5.263157844543457,261519.7982788086,246522.8941040039,241349.56414794922,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082392975,1600,1600,1600,1600,100,5,5,5.263157844543457,261520.4193725586,246524.44702148438,241350.02075195313,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082393175,1599,1600,1600,1600,100,5,5,5.263157844543457,261521.0391845703,246525.9981689453,241350.474609375,0,45.569618225097656,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082393375,1600,1600,1600,1600,100,5,5,5.263157844543457,261521.65869140625,246527.55096435547,241350.9301147461,0,55.69620132446289,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082393575,1599,1600,1600,1600,100,4.402515888214111,5,4.375,261522.27850341797,246529.10760498047,241351.38623046875,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082393775,1600,1600,1600,1600,100,5,5,5.263157844543457,261522.90063476563,246530.69927978516,241351.86639404297,0,45.569618225097656,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082393975,1599,1600,1600,1600,100,5,0,5,261523.52087402344,246532.26098632813,241352.3265991211,0,55,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082394175,1600,1600,1600,1600,100,5,5,5,261524.14044189453,246533.8143310547,241352.7808227539,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082394375,1599,1600,1600,1600,100,5,5,5,261524.75982666016,246535.36785888672,241353.23516845703,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082394575,1600,1600,1600,1600,100,5,0,0,261525.3828125,246536.93475341797,241353.69750976563,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082394775,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,261526.00482177734,246538.5288696289,241354.17767333984,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766276096,2895872
200,1737082394976,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,261526.62493896484,246540.09118652344,241354.63800048828,0,50,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082395176,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,261527.24548339844,246541.65795898438,241355.0991821289,0,25.15723419189453,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082395376,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,261527.86553955078,246543.2080078125,241355.55236816406,0,45,6696960,17604608,33610452992,34317791232,3766276096,2895872
199,1737082395576,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,261528.48803710938,246544.76916503906,241356.01489257813,0,55,6696960,17604608,33610452992,34317791232,3766259712,2895872
199,1737082395776,1599,1600,1600,1600,100,4.040403842926025,5.0505051612854,5,261529.1103515625,246546.3549194336,241356.49169921875,0,50,6696960,17604608,33610452992,34317791232,3766259712,2895872
200,1737082395976,1600,1600,1600,1600,100,5,5,5,261529.73138427734,246547.9242553711,241356.9561767578,0,49.38271713256836,6696960,17604608,33610452992,34317791232,3766259712,2895872
199,1737082396176,1600,1600,1600,1600,100,5,5,5,261530.35137939453,246549.47174072266,241357.4086303711,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766259712,2895872
199,1737082396376,1600,1600,1600,1600,100,5,5,9.523809432983398,261530.97094726563,246551.02532958984,241357.86346435547,0,50,6696960,17604608,33610452992,34317791232,3766259712,2895872
200,1737082396576,1600,1600,1600,1600,100,5,5,9.523809432983398,261531.5912475586,246552.5799560547,241358.31951904297,0,50,6696960,17604608,33610452992,34317791232,3766259712,2895872
199,1737082396776,1599,1600,1600,1600,100,5.263157844543457,9.523809432983398,9.523809432983398,261532.22131347656,246554.20654296875,241358.8192138672,0,50,6696960,17604608,33610452992,34317791232,3766435840,2895872
199,1737082396976,1599,1600,1600,1600,100,5.263157844543457,9.523809432983398,9.523809432983398,261532.84307861328,246555.7744140625,241359.28198242188,0,49.38271713256836,6696960,17604608,33610452992,34317791232,3766435840,2895872
199,1737082397176,1600,1600,1600,1600,100,5.263157844543457,9.523809432983398,9.523809432983398,261533.46362304688,246557.3267211914,241359.73602294922,0,24.8447208404541,6696960,17604608,33610452992,34317791232,3766435840,2895872
199,1737082397377,1600,1600,1600,1600,100,5.263157844543457,9.523809432983398,9.523809432983398,261534.083984375,246558.87658691406,241360.18914794922,0,50,6696960,17604608,33610452992,34317791232,3766435840,2895872
200,1737082397577,1600,1600,1600,1600,100,5.263157844543457,9.523809432983398,9.523809432983398,261534.7041015625,246560.42364501953,241360.64166259766,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082397777,1600,1600,1600,1600,100,5.94059419631958,5.94059419631958,5.94059419631958,261535.32586669922,246562.0591430664,241361.1382446289,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082397977,1599,1600,1600,1600,100,5,5,0,261535.94750976563,246563.6166381836,241361.59802246094,0,48.780487060546875,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082398177,1600,1600,1600,1600,100,5,5,5,261536.5675048828,246565.16674804688,241362.05059814453,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082398377,1600,1600,1600,1600,100,5,5,5,261537.18701171875,246566.71661376953,241362.5033569336,0,44.4444465637207,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082398577,1600,1600,1600,1600,100,5,5,5,261537.80682373047,246568.26837158203,241362.95959472656,0,55,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082398777,1599,1600,1600,1600,100,5.263157844543457,13.636363983154297,9.523809432983398,261538.42834472656,246569.87518310547,241363.44482421875,0,49.38271713256836,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082398977,1599,1600,1600,1600,100,9.523809432983398,0,5,261539.04864501953,246571.42834472656,241363.90063476563,0,43.90243911743164,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082399177,1599,1600,1600,1600,100,5,5,5,261539.67211914063,246572.9962158203,241364.36529541016,0,55,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082399377,1599,1600,1600,1600,100,5,5,5,261540.29168701172,246574.54919433594,241364.8197631836,0,50,6696960,17604608,33610452992,34317791232,3766431744,2895872
200,1737082399578,1599,1600,1600,1600,100,5,5,5,261540.91180419922,246576.10076904297,241365.27557373047,0,25,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082399778,1599,1600,1600,1600,100,5,5,5,261541.53387451172,246577.70947265625,241365.7615966797,0,50,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082399978,1599,1600,1600,1600,100,5,5,5,261542.15405273438,246579.2696533203,241366.21990966797,0,50,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082400178,1599,1600,1600,1600,100,5,5,5,261542.77471923828,246580.82580566406,241366.67755126953,0,45.569618225097656,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082400378,1599,1600,1600,1600,100,5,5,5,261543.3980102539,246582.3911743164,241367.13793945313,0,55.69620132446289,6696960,17604608,33610452992,34317791232,3766431744,2895872
199,1737082400578,1600,1600,1600,1600,100,5,5,5,261544.01501464844,246583.9321899414,241367.59020996094,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082400778,1600,1600,1600,1600,100,5,5,5,261544.63647460938,246585.5191040039,241368.0678100586,0,25.316455841064453,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082400978,1599,1600,1600,1600,100,5,5,5,261545.2564086914,246587.06658935547,241368.52099609375,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082401178,1600,1600,1600,1600,100,5,5,5,261545.876953125,246588.6226196289,241368.97979736328,0,50,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082401378,1600,1600,1600,1600,100,5,5,5,261546.49645996094,246590.17120361328,241369.43298339844,0,50,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082401578,1600,1600,1600,1600,100,5,5,5,261547.11950683594,246591.73266601563,241369.89404296875,0,50,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082401778,1600,1600,1600,1600,100,5,5,5,261547.74096679688,246593.3189086914,241370.37231445313,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082401978,1600,1600,1600,1600,100,5,5,5,261548.36376953125,246594.86950683594,241370.8257446289,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082402179,1600,1600,1600,1600,100,5,5,5,261548.98107910156,246596.41510009766,241371.28051757813,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082402379,1599,1600,1600,1600,100,5,5,5,261549.60040283203,246597.96319580078,241371.73516845703,0,25.15723419189453,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082402579,1600,1600,1600,1600,100,5,5,5,261550.22009277344,246599.5098876953,241372.18701171875,0,50,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082402779,1600,1600,1600,1600,100,5,5,5,261550.84112548828,246601.09301757813,241372.6635131836,0,50,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082402979,1599,1600,1600,1600,100,5,5,5,261551.46166992188,246602.64825439453,241373.1205444336,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082403179,1600,1600,1600,1600,100,5,5,5,261552.0814819336,246604.2006225586,241373.57458496094,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
200,1737082403379,1600,1600,1600,1600,100,4.545454502105713,4.0767388343811035,4.326923370361328,261552.7015991211,246605.75415039063,241374.03131103516,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082403579,1599,1600,1600,1600,100,9.523809432983398,5,5,261553.32153320313,246607.30487060547,241374.48559570313,0,50,6696960,17604608,33610452992,34317791232,3766427648,2895872
199,1737082403779,1599,1600,1600,1600,100,5,5,0,261553.94622802734,246608.8988647461,241374.96899414063,0,50.632911682128906,6696960,17604608,33610452992,34317791232,3766427648,2895872
