Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736510137105,1600,1600,1600,1600,100,31.57894515991211,0,5,241852.10595703125,93856.75756835938,213379.13409423828,0,101.26582336425781,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510137305,1600,1600,1600,1600,100,31.57894515991211,0,5,241852.72412109375,93858.14959716797,213379.46801757813,0,50.31446838378906,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510137505,1599,1600,1600,1600,100,31.57894515991211,0,5,241853.34246826172,93859.53228759766,213379.79821777344,0,100,851968,8962048,33610452992,34317791232,1218441216,0
200,1736510137705,1599,1600,1600,1600,100,31.57894515991211,0,5,241853.9608154297,93860.91540527344,213380.12890625,0,98.76543426513672,851968,8962048,33610452992,34317791232,1218441216,0
200,1736510137905,1600,1600,1600,1600,100,31.57894515991211,0,5,241854.57891845703,93862.29876708984,213380.458984375,0,101.26582336425781,851968,8962048,33610452992,34317791232,1218441216,0
200,1736510138105,1599,1600,1600,1600,100,31.57894515991211,0,5,241855.19696044922,93863.68249511719,213380.79052734375,0,101.26582336425781,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510138306,1600,1600,1600,1600,100,31.57894515991211,0,5,241855.8184814453,93865.08282470703,213381.1290283203,0,101.26582336425781,851968,8962048,33610452992,34317791232,1218441216,0
200,1736510138506,1599,1600,1600,1600,100,31.57894515991211,0,5,241856.43676757813,93866.470703125,213381.46154785156,0,100,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510138706,1599,1600,1600,1600,100,31.57894515991211,0,5,241857.05493164063,93867.86218261719,213381.79754638672,0,100,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510138906,1599,1600,1600,1600,100,31.57894515991211,0,5,241857.67315673828,93869.24908447266,213382.12969970703,0,98.76543426513672,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510139106,1600,1600,1600,1600,100,31.57894515991211,0,5,241858.29125976563,93870.63311767578,213382.4613647461,0,100,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510139306,1599,1600,1600,1600,100,31.57894515991211,0,5,241858.90997314453,93872.02215576172,213382.79541015625,0,101.26582336425781,851968,8962048,33610452992,34317791232,1218441216,0
200,1736510139506,1600,1600,1600,1600,100,31.57894515991211,0,5,241859.52813720703,93873.404296875,213383.12713623047,0,98.76543426513672,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510139706,1599,1600,1600,1600,100,31.57894515991211,0,5,241860.1466064453,93874.79663085938,213383.46356201172,0,100,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510139906,1600,1600,1600,1600,100,31.57894515991211,0,5,241860.76666259766,93876.1928100586,213383.8056640625,0,101.26582336425781,851968,8962048,33610452992,34317791232,1218441216,0
199,1736510140106,1600,1600,1600,1600,100,31.57894515991211,0,5,241861.40032958984,93877.65203857422,213384.18060302734,0,98.76543426513672,851968,8962048,33610452992,34317791232,1216630784,0
199,1736510140306,1599,1600,1600,1600,100,31.57894515991211,0,5,241862.01879882813,93879.07934570313,213384.54998779297,0,98.76543426513672,851968,8962048,33610452992,34317791232,1216888832,0
199,1736510140506,1599,1600,1600,1600,100,31.57894515991211,0,5,241862.63793945313,93880.46942138672,213384.88525390625,0,50,851968,8962048,33610452992,34317791232,1216884736,0
199,1736510140707,1600,1600,1600,1600,100,2.3684210777282715,2.1108179092407227,1.8469657897949219,241863.2562866211,93881.8677368164,213385.22564697266,0,50,851968,8962048,33610452992,34317791232,1216884736,0
200,1736510140907,1599,1600,1600,1600,100,0,0,5,241863.875,93883.26788330078,213385.5650024414,0,100,851968,8962048,33610452992,34317791232,1216884736,0
200,1736510141107,1599,1600,1600,1600,100,5,0,4.761904716491699,241864.49310302734,93884.6669921875,213385.90649414063,0,100,851968,8962048,33610452992,34317791232,1216884736,0
199,1736510141307,1600,1600,1600,1600,100,0,4.761904716491699,0,241865.11108398438,93886.05694580078,213386.2416381836,0,100,851968,8962048,33610452992,34317791232,1216884736,0
200,1736510141507,1599,1600,1600,1600,100,0,0,0,241865.7293701172,93887.44348144531,213386.5732421875,0,101.26582336425781,851968,8962048,33610452992,34317791232,1216884736,0
200,1736510141707,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,241866.34747314453,93888.82995605469,213386.9053955078,0,98.76543426513672,851968,8962048,33610452992,34317791232,1216884736,0
200,1736510141907,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,241866.96551513672,93890.20874023438,213387.23315429688,0,100,851968,8962048,33610452992,34317791232,1216884736,0
200,1736510142107,1600,1600,1600,1600,100,0,0,4.761904716491699,241867.58367919922,93891.59112548828,213387.56610107422,0,100,851968,8962048,33610452992,34317791232,1216884736,0
199,1736510142307,1599,1600,1600,1600,100,10,0,5,241868.21197509766,93893.0376586914,213387.94146728516,0,100,851968,8962048,33610452992,34317791232,1216659456,0
200,1736510142507,1599,1600,1600,1600,100,10,0,5,241868.8276977539,93894.4058227539,213388.26513671875,0,100,851968,8962048,33610452992,34317791232,1216851968,0
200,1736510142707,1600,1600,1600,1600,100,10,0,5,241869.4500732422,93895.82861328125,213388.6241455078,0,50.31446838378906,851968,8962048,33610452992,34317791232,1216851968,0
200,1736510142907,1599,1600,1600,1600,100,10,0,5,241870.06872558594,93897.20672607422,213388.95281982422,0,98.76543426513672,851968,8962048,33610452992,34317791232,1216851968,0
200,1736510143108,1600,1600,1600,1600,100,10,0,5,241870.69006347656,93898.61779785156,213389.3017578125,0,100,851968,8962048,33610452992,34317791232,1217105920,0
199,1736510143308,1599,1600,1600,1600,100,10,0,5,241871.30853271484,93899.99279785156,213389.62664794922,0,98.76543426513672,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510143508,1600,1600,1600,1600,100,10,0,5,241871.92694091797,93901.37567138672,213389.95874023438,0,98.76543426513672,851968,8962048,33610452992,34317791232,1217101824,0
199,1736510143708,1599,1600,1600,1600,100,10,0,5,241872.54516601563,93902.75500488281,213390.28704833984,0,50.31446838378906,851968,8962048,33610452992,34317791232,1217101824,0
199,1736510143908,1600,1600,1600,1600,100,10,0,5,241873.16333007813,93904.13757324219,213390.6156616211,0,100,851968,8962048,33610452992,34317791232,1217101824,0
199,1736510144108,1599,1600,1600,1600,100,10,0,5,241873.78149414063,93905.51916503906,213390.94415283203,0,100,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510144308,1600,1600,1600,1600,100,10,0,5,241874.3994140625,93906.89739990234,213391.27197265625,0,98.76543426513672,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510144508,1600,1600,1600,1600,100,10,0,5,241875.0174560547,93908.27941894531,213391.6007080078,0,101.26582336425781,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510144708,1599,1600,1600,1600,100,10,0,5,241875.6356201172,93909.65576171875,213391.92742919922,0,100,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510144908,1599,1600,1600,1600,100,10,0,5,241876.26013183594,93911.05114746094,213392.26123046875,0,97.56097412109375,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510145108,1600,1600,1600,1600,100,10,0,5,241876.8751220703,93912.42749023438,213392.59063720703,0,97.56097412109375,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510145309,1599,1600,1600,1600,100,10,0,5,241877.49346923828,93913.81024169922,213392.9208984375,0,50.632911682128906,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510145509,1599,1600,1600,1600,100,10,0,5,241878.11163330078,93915.19506835938,213393.25262451172,0,100,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510145709,1600,1600,1600,1600,100,10,0,5,241878.7296142578,93916.57727050781,213393.58074951172,0,100,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510145909,1599,1600,1600,1600,100,10,0,5,241879.34771728516,93917.96337890625,213393.91186523438,0,100,851968,8962048,33610452992,34317791232,1217101824,0
199,1736510146109,1600,1600,1600,1600,100,10,0,5,241879.96588134766,93919.34295654297,213394.23901367188,0,98.76543426513672,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510146309,1599,1600,1600,1600,100,10,0,5,241880.5855102539,93920.73236083984,213394.5737915039,0,102.5641098022461,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510146509,1600,1600,1600,1600,100,10,0,5,241881.20404052734,93922.1245727539,213394.91143798828,0,100,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510146709,1600,1600,1600,1600,100,10,0,5,241881.82220458984,93923.5082397461,213395.2420654297,0,98.76543426513672,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510146909,1599,1600,1600,1600,100,10,0,5,241882.4404296875,93924.88653564453,213395.5704345703,0,98.76543426513672,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510147109,1600,1600,1600,1600,100,10,0,5,241883.05865478516,93926.2661743164,213395.89923095703,0,102.5641098022461,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510147309,1600,1600,1600,1600,100,10,0,5,241883.6767578125,93927.64611816406,213396.22772216797,0,101.26582336425781,851968,8962048,33610452992,34317791232,1217101824,0
200,1736510147509,1600,1600,1600,1600,100,10,0,5,241884.29833984375,93929.04528808594,213396.5648803711,0,100,851968,8962048,33610452992,34317791232,1217101824,0
199,1736510147710,1599,1600,1600,1600,100,10,0,5,241884.92626953125,93930.52801513672,213396.97003173828,0,97.56097412109375,851968,8962048,33610452992,34317791232,1217359872,0
200,1736510147910,1599,1600,1600,1600,100,2.504472255706787,2.3255813121795654,1.9642857313156128,241885.5463256836,93931.92181396484,213397.30700683594,0,97.56097412109375,851968,8962048,33610452992,34317791232,1217359872,0
200,1736510148110,1600,1600,1600,1600,100,5,4.761904716491699,0,241886.16564941406,93933.3125,213397.64337158203,0,100,851968,8962048,33610452992,34317791232,1217359872,0
199,1736510148310,1599,1600,1600,1600,100,4.761904716491699,0,0,241886.78491210938,93934.69897460938,213397.97393798828,0,101.26582336425781,851968,8962048,33610452992,34317791232,1217359872,0
199,1736510148510,1599,1600,1600,1600,100,5.263157844543457,5,5,241887.41345214844,93936.15319824219,213398.34735107422,0,100,851968,8962048,33610452992,34317791232,1217355776,0
200,1736510148710,1599,1600,1600,1600,100,5.263157844543457,5,5,241888.03076171875,93937.55963134766,213398.70556640625,0,100,851968,8962048,33610452992,34317791232,1217355776,0
199,1736510148910,1600,1600,1600,1600,100,5.263157844543457,5,5,241888.6866455078,93939.13946533203,213399.17163085938,0,50.31446838378906,851968,8962048,33610452992,34317791232,1217871872,0
199,1736510149110,1600,1600,1600,1600,100,5.263157844543457,5,5,241889.3116455078,93940.55633544922,213399.53143310547,0,50.31446838378906,851968,8962048,33610452992,34317791232,1217871872,0
200,1736510149310,1600,1600,1600,1600,100,5.263157844543457,5,5,241889.93041992188,93941.95178222656,213399.8685913086,0,50.31446838378906,851968,8962048,33610452992,34317791232,1217871872,0
199,1736510149510,1599,1600,1600,1600,100,5.263157844543457,5,5,241890.5487060547,93943.34851074219,213400.20068359375,0,100,851968,8962048,33610452992,34317791232,1217871872,0
200,1736510149710,1600,1600,1600,1600,100,5.263157844543457,5,5,241891.16680908203,93944.73565673828,213400.5396118164,0,100,851968,8962048,33610452992,34317791232,1217871872,0
200,1736510149911,1599,1600,1600,1600,100,5.263157844543457,5,5,241891.7850341797,93946.12432861328,213400.87286376953,0,100,851968,8962048,33610452992,34317791232,1217871872,0
200,1736510150111,1600,1600,1600,1600,100,5.263157844543457,5,5,241892.40380859375,93947.51306152344,213401.20751953125,0,100,851968,8962048,33610452992,34317791232,1217871872,0
200,1736510150311,1599,1600,1600,1600,100,5.263157844543457,5,5,241893.0220336914,93948.89770507813,213401.53869628906,0,101.26582336425781,851968,8962048,33610452992,34317791232,1217871872,0
199,1736510150511,1600,1600,1600,1600,100,5.263157844543457,5,5,241893.64752197266,93950.3451538086,213401.9130859375,0,100,851968,8962048,33610452992,34317791232,1218846720,0
199,1736510150711,1599,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241894.27099609375,93951.7787475586,213402.27770996094,0,100,851968,8962048,33610452992,34317791232,1219100672,0
200,1736510150911,1599,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241894.8901977539,93953.16296386719,213402.61065673828,0,98.76543426513672,851968,8962048,33610452992,34317791232,1219100672,0
200,1736510151111,1599,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241895.5096435547,93954.55224609375,213402.9448852539,0,50,851968,8962048,33610452992,34317791232,1219100672,0
200,1736510151311,1600,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241896.1278076172,93955.93585205078,213403.27416992188,0,100,851968,8962048,33610452992,34317791232,1219100672,0
199,1736510151511,1599,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241896.74908447266,93957.32788085938,213403.6114501953,0,100,851968,8962048,33610452992,34317791232,1219100672,0
199,1736510151711,1599,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241897.37225341797,93958.7232055664,213403.9467163086,0,100,851968,8962048,33610452992,34317791232,1219100672,0
200,1736510151911,1600,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241897.98889160156,93960.1201171875,213404.29138183594,0,100,851968,8962048,33610452992,34317791232,1218404352,0
200,1736510152111,1600,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241898.60723876953,93961.50732421875,213404.6224975586,0,50.31446838378906,851968,8962048,33610452992,34317791232,1218404352,0
199,1736510152312,1600,1600,1600,1600,100,6.363636016845703,2.7272727489471436,2.2727272510528564,241899.23217773438,93962.94549560547,213404.99255371094,0,98.76543426513672,851968,8962048,33610452992,34317791232,1218404352,0
199,1736510152512,1600,1600,1600,1600,100,2.7932960987091064,1.6759777069091797,2.222222328186035,241899.85150146484,93964.33575439453,213405.3275756836,0,98.76543426513672,851968,8962048,33610452992,34317791232,1218273280,0
200,1736510152712,1600,1600,1600,1600,100,0,9.523809432983398,0,241900.470703125,93965.74401855469,213405.67749023438,0,100,851968,8962048,33610452992,34317791232,1218273280,0
199,1736510152912,1600,1600,1600,1600,100,5,5,4.761904716491699,241901.08959960938,93967.12902832031,213406.00909423828,0,100,851968,8962048,33610452992,34317791232,1218273280,0
200,1736510153112,1599,1600,1600,1600,100,0,0,0,241901.70874023438,93968.51916503906,213406.34210205078,0,100,851968,8962048,33610452992,34317791232,1218273280,0
199,1736510153312,1600,1600,1600,1600,100,35,10,0,241902.3759765625,93970.16583251953,213406.86743164063,0,100,851968,8962048,33610452992,34317791232,1219821568,0
199,1736510153512,1599,1600,1600,1600,100,35,10,0,241902.99194335938,93971.53985595703,213407.19403076172,0,100,851968,8962048,33610452992,34317791232,1219821568,0
199,1736510153712,1599,1600,1600,1600,100,35,10,0,241903.6134033203,93972.93756103516,213407.5327758789,0,50,851968,8962048,33610452992,34317791232,1219821568,0
200,1736510153912,1600,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,1.6949152946472168,241904.2315673828,93974.32501220703,213407.8578491211,0,50,851968,8962048,33610452992,34317791232,1219821568,0
