Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736383117609,2100,458,1121,400,1249,1957,1376,1387,1422,1389,789,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236338.63934326172,95522.4848022461,142.3748779296875,100,0,4096,33210380288,8589930496,1261260800,0
200,1736383117810,2100,2047,1445,1500,1919,1941,1375,1436,1429,1399,1217,1365,100,0,0,0,0,0,0,0,0,0,0,0,0,236340.01708984375,95523.1103515625,142.3748779296875,100.41841125488281,0,4096,33210380288,8589930496,1260933120,0
165,1736383118044,885,886,792,801,886,883,804,804,787,804,795,1046,100,0,0,0,0,0,0,0,0,0,0,0,0,236341.5443725586,95523.74896240234,142.3748779296875,48.183555603027344,0,4096,33210380288,8589930496,1262661632,0
200,1736383118210,2099,442,1197,1314,1267,400,1303,529,400,1261,1296,589,100,0,0,0,0,0,0,0,0,0,0,0,0,236342.67071533203,95524.2553100586,142.3748779296875,36.711280822753906,0,4096,33210380288,8589930496,1262661632,0
200,1736383118410,2099,2100,1448,1433,1950,1986,1476,1470,1500,1478,1058,1222,100,0,0,0,0,0,0,0,0,0,0,0,0,236344.04138183594,95524.8745727539,142.3748779296875,55.04587173461914,0,4096,33210380288,8589930496,1262063616,0
200,1736383118610,2100,2055,1388,1404,1910,1917,1479,1321,1500,1466,1366,1423,100,0,0,0,0,0,0,0,0,0,0,0,0,236345.4266357422,95525.50653076172,142.3748779296875,100,0,4096,33210380288,8589930496,1261764608,0
199,1736383118811,2100,1502,1316,1457,1833,1831,1257,1468,1402,1407,1407,1348,100,0,0,0,0,0,0,0,0,0,0,0,0,236346.8052368164,95526.12982177734,142.3748779296875,100,0,4096,33210380288,8589930496,1265717248,0
200,1736383119011,2100,2028,1500,400,2100,1551,1499,1428,1499,1499,400,1437,100,0,0,0,0,0,0,0,0,0,0,0,0,236348.1824951172,95526.75323486328,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1265418240,0
200,1736383119211,2100,1913,1500,1499,2100,1990,1500,1368,1459,1499,1362,1453,100,0,0,0,0,0,0,0,0,0,0,0,0,236349.55334472656,95527.37585449219,142.37628173828125,104.99999237060547,0,4096,33210380288,8589930496,1273376768,0
200,1736383119411,2100,660,1329,975,848,1651,637,653,1380,541,1176,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236350.92895507813,95528.0033569336,142.37628173828125,100,0,4096,33210380288,8589930496,1273077760,0
200,1736383119611,2100,1598,1317,1349,1862,1864,1499,1461,1471,1246,1207,1437,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,236352.3123779297,95528.6353149414,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1272778752,0
200,1736383119811,2099,2017,1419,1423,1962,2100,1394,1391,1396,1397,1344,1419,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,236353.67358398438,95529.25201416016,142.37628173828125,99.58505249023438,0,4096,33210380288,8589930496,1272463360,0
200,1736383120011,2100,1951,1403,1402,1882,1805,1367,1361,1320,1344,1320,1446,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,236355.05432128906,95529.88269042969,142.37628173828125,50.10437774658203,0,4096,33210380288,8589930496,1272164352,0
200,1736383120212,2099,1911,1352,1401,1779,1637,1433,1327,1433,1390,1286,1400,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,236356.42749023438,95530.50689697266,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1271865344,0
200,1736383120412,2100,1822,1427,400,1758,1867,1169,1141,1172,1066,400,1500,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,236357.8009033203,95531.13256835938,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1271865344,0
200,1736383120612,2100,1707,1242,1195,1531,1480,1074,911,1073,1234,816,1009,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,236359.1649169922,95531.75213623047,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1271566336,0
200,1736383120812,2100,1701,1476,1480,2099,1960,1249,1323,1444,1480,400,1428,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,236360.53833007813,95532.37829589844,142.37628173828125,100,0,4096,33210380288,8589930496,1271177216,0
200,1736383121012,2100,2052,1471,1459,1968,1887,1455,1461,1468,1459,1386,400,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,236361.9048461914,95532.99969482422,142.37628173828125,99.58505249023438,0,4096,33210380288,8589930496,1270878208,0
200,1736383121212,2100,2047,400,400,1178,879,1088,400,1431,1449,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236363.29321289063,95533.63439941406,142.37628173828125,100.84033203125,0,4096,33210380288,8589930496,1270579200,0
200,1736383121413,2100,1665,1410,1376,1938,1929,1371,1426,1424,1470,1385,1364,100,0,0,0,0,0,0,0,0,0,0,0,0,236364.6534423828,95534.251953125,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1270579200,0
200,1736383121613,2100,2100,400,400,1857,2100,400,1499,1494,1499,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236366.05029296875,95534.89025878906,142.37628173828125,50,0,4096,33210380288,8589930496,1270280192,0
200,1736383121813,2100,1739,1300,1362,1325,1617,1384,1354,1310,1017,1086,1196,100,0,0,0,0,0,0,0,0,0,0,0,0,236367.39221191406,95535.49737548828,142.37628173828125,50,0,4096,33210380288,8589930496,1270312960,0
200,1736383122013,2100,2054,1416,1407,2100,1968,1479,1462,1500,1474,1266,1466,100,0,0,0,0,0,0,0,0,0,0,0,0,236368.77490234375,95536.12939453125,142.37628173828125,47.59916305541992,0,4096,33210380288,8589930496,1270013952,0
200,1736383122213,2100,2100,1374,1418,1887,2100,1340,1470,1375,1477,400,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,236370.14233398438,95536.75128173828,142.37628173828125,50.10437774658203,0,4096,33210380288,8589930496,1269714944,0
200,1736383122413,2100,2100,400,1456,1990,1923,1390,1481,1442,1459,1212,1472,100,1.0204081535339355,0,0,0,0,0,0,0,1,0,1,0,236371.51330566406,95537.3759765625,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1269714944,0
200,1736383122613,2100,2052,1486,1427,1884,1966,1443,1418,1362,1424,400,1468,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,236372.89416503906,95538.00549316406,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1269415936,0
200,1736383122814,2100,1404,1381,1393,1640,1594,1378,1333,1307,1445,1298,1429,100,0,0,0,0,0,0,0,0,0,0,0,0,236374.26239013672,95538.62609863281,142.37628173828125,100,0,4096,33210380288,8589930496,1269129216,0
166,1736383123047,836,840,801,801,840,843,801,801,801,801,801,801,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236375.79205322266,95539.2759399414,142.37628173828125,105.8823471069336,0,4096,33210380288,8589930496,1268752384,0
200,1736383123214,2100,2045,1450,1454,2100,2100,400,1397,400,1475,400,400,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236376.9203491211,95539.78582763672,142.37628173828125,68.0851058959961,0,4096,33210380288,8589930496,1268752384,0
200,1736383123414,2100,2059,1393,1429,1917,1973,1409,1391,1398,1375,1374,1460,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236378.28735351563,95540.4057006836,142.37628173828125,54.79452133178711,0,4096,33210380288,8589930496,1268453376,0
200,1736383123614,2100,1937,1370,1470,1949,1918,1431,1474,1374,1472,1462,1468,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236379.65356445313,95541.02655029297,142.37628173828125,105.8823471069336,0,4096,33210380288,8589930496,1268154368,0
200,1736383123815,2099,1744,1484,1329,1748,1904,1385,1366,1446,1414,400,1396,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236381.0458984375,95541.66473388672,142.37628173828125,99.58505249023438,0,4096,33210380288,8589930496,1268039680,0
200,1736383124015,2100,1165,1196,1145,1347,1661,1185,1136,1133,1105,1157,877,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236382.40313720703,95542.27862548828,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1267740672,0
200,1736383124215,2099,1953,400,1450,1940,1741,1500,1461,1499,1478,1424,1480,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236383.79943847656,95542.92102050781,142.37628173828125,100,0,4096,33210380288,8589930496,1267441664,0
200,1736383124415,2100,2000,1449,1464,1929,1991,1400,1402,1379,1378,1349,1453,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236385.15899658203,95543.5365600586,142.37628173828125,100,0,4096,33210380288,8589930496,1267142656,0
200,1736383124615,2099,2054,1475,1476,1892,1992,1469,1453,1474,1476,1448,1469,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236386.53424072266,95544.16412353516,142.37628173828125,47.59916305541992,0,4096,33210380288,8589930496,1267142656,0
200,1736383124815,2100,1935,1464,1439,1960,1781,1455,1392,1395,1438,1132,1381,87.5,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,0,0,236387.90576171875,95544.78717041016,142.37628173828125,105.4393310546875,0,4096,33210380288,8589930496,1266843648,0
200,1736383125016,2100,1901,1466,1327,1925,1896,1352,1353,1319,1359,400,1452,100,1.0416667461395264,0.5076141953468323,1.0101009607315063,0.5102040767669678,0.5102040767669678,0.5102040767669678,0,1.0152283906936646,0.5102040767669678,0.5102040767669678,0.5102040767669678,0,236389.2783203125,95545.41217041016,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1266544640,0
200,1736383125216,2100,2036,1334,1444,1771,1510,1054,1262,1267,1251,1444,1303,100,1.0416667461395264,0.5076141953468323,1.0101009607315063,0.5102040767669678,0.5102040767669678,0.5102040767669678,0,1.0152283906936646,0.5102040767669678,0.5102040767669678,0.5102040767669678,0,236390.64874267578,95546.03521728516,142.37628173828125,100,0,4096,33210380288,8589930496,1266245632,0
200,1736383125416,2100,1995,1500,1500,2002,1338,1499,1482,1372,1500,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,236392.0225830078,95546.66052246094,142.37628173828125,95.39749145507813,0,4096,33210380288,8589930496,1266245632,0
200,1736383125616,2099,1646,919,947,1584,1050,1300,770,1441,491,776,999,100,0,0,0,0,0,0,0,0,0,0,0,0,236393.39038085938,95547.28198242188,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1265946624,0
200,1736383125816,2099,460,400,400,400,1475,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,236394.75848388672,95547.90515136719,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1265586176,0
200,1736383126016,2099,2050,1395,1453,1979,2100,1398,1441,400,400,1419,1450,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,236396.12506103516,95548.52770996094,142.37628173828125,100,0,4096,33210380288,8589930496,1265287168,0
200,1736383126216,2099,504,907,400,1478,400,1363,1456,1449,1475,802,856,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,236397.50915527344,95549.1597290039,142.37628173828125,105.4393310546875,0,4096,33210380288,8589930496,1265287168,0
200,1736383126417,2100,1734,1375,1376,1838,1830,1364,1405,1408,1430,1217,1325,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,236398.87872314453,95549.78326416016,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1265762304,0
200,1736383126617,2100,1517,1225,1344,1881,1612,1181,1333,1183,1195,1267,1300,100,0,0,0,0,0,0,0,0,0,0,0,0,236400.24322509766,95550.40350341797,142.37628173828125,100,0,4096,33210380288,8589930496,1265463296,0
200,1736383126817,2100,1766,1500,400,2031,2100,1448,1499,1073,1500,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,236401.6137084961,95551.02624511719,142.37628173828125,50.10437774658203,0,4096,33210380288,8589930496,1265287168,0
200,1736383127017,2100,2049,1405,1420,2100,1990,1412,1411,400,1409,1402,1426,100,0,0,0,0,0,0,0,0,0,0,0,0,236402.99444580078,95551.65557861328,142.37628173828125,100.84033203125,0,4096,33210380288,8589930496,1266020352,0
200,1736383127217,2100,2099,1355,1479,1981,1956,1394,1422,1442,1474,1464,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,236404.36755371094,95552.2671508789,142.37628173828125,100,0,4096,33210380288,8589930496,1265721344,0
199,1736383127417,2100,2023,1375,1443,1905,1887,1429,1473,1467,1464,1436,1439,100,0,0,0,0,0,0,0,0,0,0,0,0,236405.73120117188,95552.89868164063,142.37628173828125,100,0,4096,33210380288,8589930496,1265721344,0
200,1736383127618,2100,2031,1349,1457,1949,1859,1371,1327,1381,1349,1412,1435,100,0.8474576473236084,0.8264462351799011,0,0.8264462351799011,0.8264462351799011,0,0.8264462351799011,0,0.8264462351799011,0.8333333730697632,0,0,236407.10095214844,95553.52172851563,142.37628173828125,100,0,4096,33210380288,8589930496,1265422336,0
200,1736383127818,2100,1916,1342,1362,1813,1908,1308,1265,1410,1445,1284,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236408.47509765625,95554.14630126953,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1267187712,0
200,1736383128018,2100,1706,1335,1402,1605,1500,1107,1091,1098,1113,1397,400,100,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,236409.8504638672,95554.77136230469,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1266888704,0
200,1736383128218,2100,2100,400,1499,1896,1873,1322,1426,1431,1415,400,1476,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,236411.10028076172,95555.27612304688,142.37628173828125,85.35565185546875,0,4096,33210380288,8589930496,1266806784,0
200,1736383128418,2100,1720,1403,1400,1988,1946,1475,1474,1471,1424,1404,1392,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,236412.47442626953,95555.90252685547,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1266507776,0
200,1736383128618,2100,2044,1500,1468,1957,1965,1049,1410,1462,1436,1387,1464,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,236413.85205078125,95556.53076171875,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1266208768,0
200,1736383128819,2100,1522,1481,1444,1847,1838,1301,1393,1448,1454,1344,1443,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,236415.21881103516,95557.1508178711,142.37628173828125,100.41841125488281,0,4096,33210380288,8589930496,1266114560,0
200,1736383129019,2100,1970,1499,1469,1720,2100,1433,1473,1466,1454,400,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,236416.59338378906,95557.77465820313,142.376953125,100.41841125488281,0,4096,33210380288,8589930496,1265815552,0
200,1736383129219,2100,925,1311,1033,1698,1651,938,1208,1201,1176,1396,1415,100,0,0,0,0,0,0,0,0,0,0,0,0,236417.96704101563,95558.39654541016,142.376953125,99.58505249023438,0,4096,33210380288,8589930496,1265516544,0
200,1736383129419,2099,2045,1436,400,1629,400,1466,1425,1463,1466,1352,1450,100,0,0,0,0,0,0,0,0,0,0,0,0,236419.357421875,95559.02667236328,142.376953125,50.10437774658203,0,4096,33210380288,8589930496,1265516544,0
200,1736383129619,2099,1994,1239,1206,1551,1972,1467,1472,1433,1457,1228,1189,100,0,1.6393442153930664,1.6393442153930664,0,0,1.6393442153930664,0,0,1.6666667461395264,0,1.6393442153930664,0,236420.73272705078,95559.64855957031,142.376953125,50.10437774658203,0,4096,33210380288,8589930496,1265217536,0
200,1736383129819,2099,499,400,400,1861,1371,1247,1442,1385,1499,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,236422.11267089844,95560.27160644531,142.376953125,100,0,4096,33210380288,8589930496,1269186560,0
200,1736383130020,2099,1817,400,400,1512,1847,400,400,1050,1150,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236423.4940185547,95560.89636230469,142.376953125,100.84033203125,0,4096,33210380288,8589930496,1268887552,0
200,1736383130220,2099,1631,400,1500,1274,1559,1268,1347,1343,1356,1314,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,236424.86450195313,95561.51684570313,142.376953125,100.41841125488281,0,4096,33210380288,8589930496,1268588544,0
200,1736383130420,2099,2100,1430,1449,1872,1945,1475,1482,1436,1479,1400,1412,100,5,0,0,0,0,0,0,0,0,0,0,0,236426.2391357422,95562.1400756836,142.376953125,99.58505249023438,0,4096,33210380288,8589930496,1268588544,0
200,1736383130620,2100,2041,1405,1422,1980,1950,1455,1499,1455,1443,1397,1395,100,0,0,0,0,0,0,0,0,0,0,0,0,236427.63116455078,95562.76684570313,142.376953125,100.84033203125,0,4096,33210380288,8589930496,1268289536,0
