Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737265969688,1599,1600,1600,1600,100,0,0,0,72264.35931396484,30045.46405029297,81511.56646728516,0,97.56097412109375,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265969888,1599,1600,1600,1600,100,0,0,0,72264.97204589844,30046.962829589844,81511.98498535156,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265970088,1600,1600,1600,1600,100,0,0,0,72265.59149169922,30048.478576660156,81512.41088867188,0,50.632911682128906,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265970288,1600,1600,1600,1600,100,0,0,0,72266.21002197266,30050.00390625,81512.8374633789,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265970488,1600,1600,1600,1600,100,0,0,0,72266.8295288086,30051.573486328125,81513.28997802734,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265970688,1599,1600,1600,1600,100,0,0,0,72267.451171875,30053.101989746094,81513.72052001953,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265970888,1600,1600,1600,1600,100,1.6806724071502686,2.5,2.5210084915161133,72268.07012939453,30054.617614746094,81514.14440917969,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265971088,1599,1600,1600,1600,100,5,5,0,72268.68939208984,30056.134155273438,81514.56921386719,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265971288,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,72269.30798339844,30057.64501953125,81514.99047851563,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265971489,1600,1600,1600,1600,100,0,0,5,72269.92852783203,30059.191833496094,81515.435546875,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265971689,1600,1600,1600,1600,100,0,0,4.761904716491699,72270.5473022461,30060.703247070313,81515.85675048828,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265971889,1599,1600,1600,1600,100,0,5,0,72271.16943359375,30062.223510742188,81516.28289794922,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265972089,1600,1600,1600,1600,100,0,5,0,72271.7857055664,30063.731323242188,81516.70574951172,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265972289,1600,1600,1600,1600,100,0,5,0,72272.40441894531,30065.242797851563,81517.12628173828,0,50.31446838378906,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265972489,1600,1600,1600,1600,100,0,5,0,72273.0239868164,30066.799255371094,81517.57342529297,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
200,1737265972689,1599,1600,1600,1600,100,0,5,0,72273.64233398438,30068.302490234375,81517.99212646484,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265972889,1599,1600,1600,1600,100,0,5,0,72274.26080322266,30069.814086914063,81518.4135131836,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265973089,1599,1600,1600,1600,100,0,5,0,72274.88830566406,30071.373168945313,81518.86560058594,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265973289,1600,1600,1600,1600,100,2.158273458480835,2.857142925262451,2.857142925262451,72275.50756835938,30072.888061523438,81519.29028320313,0,100,1019904,8568832,33610452992,34317791232,3770114048,2895872
199,1737265973489,1599,1600,1600,1600,100,5,4.761904716491699,0,72276.12786865234,30074.435974121094,81519.7359008789,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265973689,1600,1600,1600,1600,100,0,5,4.761904716491699,72276.74670410156,30075.947509765625,81520.15704345703,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265973890,1599,1600,1600,1600,100,0,0,5,72277.36541748047,30077.453857421875,81520.57666015625,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265974090,1600,1600,1600,1600,100,0,5,0,72277.98541259766,30078.974060058594,81521.00537109375,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265974290,1599,1600,1600,1600,100,5,0,0,72278.60412597656,30080.482055664063,81521.4253540039,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265974490,1600,1600,1600,1600,100,0,5,0,72279.22375488281,30082.04656982422,81521.87609863281,0,106.32911682128906,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265974690,1599,1600,1600,1600,100,0,5,5,72279.84246826172,30083.558715820313,81522.2992553711,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265974890,1600,1600,1600,1600,100,4.761904716491699,0,0,72280.46105957031,30085.065551757813,81522.71887207031,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265975090,1599,1600,1600,1600,100,5,5,0,72281.08471679688,30086.592407226563,81523.15270996094,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265975290,1600,1600,1600,1600,100,5,5,0,72281.70037841797,30088.09112548828,81523.5689086914,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265975490,1600,1600,1600,1600,100,5,5,0,72282.32305908203,30089.646850585938,81524.01916503906,0,50,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265975690,1599,1600,1600,1600,100,1.6666667461395264,1.6949152946472168,4.918032646179199,72282.9419555664,30091.161743164063,81524.44409179688,0,50,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265975890,1600,1600,1600,1600,100,0,4.761904716491699,0,72283.56060791016,30092.67010498047,81524.86462402344,0,102.5641098022461,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265976090,1599,1600,1600,1600,100,0,0,0,72284.18603515625,30094.199157714844,81525.2875366211,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265976291,1600,1600,1600,1600,100,0,0,0,72284.79901123047,30095.692932128906,81525.71099853516,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265976491,1599,1600,1600,1600,100,0,0,0,72285.41833496094,30097.256774902344,81526.16326904297,0,50.632911682128906,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265976691,1600,1600,1600,1600,100,0,0,0,72286.03704833984,30098.770874023438,81526.58709716797,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265976891,1600,1600,1600,1600,100,2.5,1.2820513248443604,1.2658227682113647,72286.65563964844,30100.28240966797,81527.00872802734,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265977091,1599,1600,1600,1600,100,5,4.761904716491699,5,72287.27478027344,30101.801818847656,81527.4365234375,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265977291,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,72287.8939819336,30103.317260742188,81527.86065673828,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265977491,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,72288.51336669922,30104.876403808594,81528.30944824219,0,97.56097412109375,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265977691,1599,1600,1600,1600,100,0,0,0,72289.1351928711,30106.409057617188,81528.73468017578,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265977891,1600,1600,1600,1600,100,0,4.761904716491699,0,72289.75360107422,30107.919311523438,81529.15618896484,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265978091,1599,1600,1600,1600,100,0,0,5,72290.37280273438,30109.434143066406,81529.58856201172,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265978291,1600,1600,1600,1600,100,0,0,5,72290.99194335938,30110.949951171875,81530.01428222656,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265978491,1600,1600,1600,1600,100,5,4.761904716491699,0,72291.611328125,30112.517150878906,81530.46478271484,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265978692,1599,1600,1600,1600,100,0,0,5,72292.22998046875,30114.052795410156,81530.89532470703,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265978892,1600,1600,1600,1600,100,0,0,0,72292.85443115234,30115.579040527344,81531.31951904297,0,102.5641098022461,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265979092,1600,1600,1600,1600,100,0,0,0,72293.4672241211,30117.075317382813,81531.7378540039,0,96.38554382324219,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265979292,1599,1600,1600,1600,100,0,0,0,72294.08605957031,30118.59051513672,81532.16180419922,0,50.632911682128906,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265979492,1600,1600,1600,1600,100,0,0,0,72294.7056274414,30120.151245117188,81532.61126708984,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265979692,1600,1600,1600,1600,100,0,0,0,72295.32446289063,30121.66925048828,81533.0365600586,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265979892,1599,1600,1600,1600,100,2,3,3.9603960514068604,72295.9429321289,30123.17742919922,81533.45678710938,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265980092,1600,1600,1600,1600,100,5,4.761904716491699,0,72296.56787109375,30124.723022460938,81533.89837646484,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265980292,1600,1600,1600,1600,100,0,5,0,72297.18701171875,30126.243286132813,81534.32623291016,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265980492,1599,1600,1600,1600,100,0,5,0,72297.80731201172,30127.79376220703,81534.76861572266,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265980692,1600,1600,1600,1600,100,0,0,5,72298.4262084961,30129.308654785156,81535.19189453125,0,102.5641098022461,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265980893,1600,1600,1600,1600,100,0,0,5,72299.04510498047,30130.820861816406,81535.61462402344,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265981093,1599,1600,1600,1600,100,0,4.761904716491699,0,72299.66455078125,30132.33514404297,81536.0396118164,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265981293,1599,1600,1600,1600,100,5,0,5,72300.28314208984,30133.848083496094,81536.4623413086,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265981493,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,72300.90319824219,30135.400939941406,81536.9097290039,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265981693,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,72301.52893066406,30136.9990234375,81537.3804321289,0,50.31446838378906,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265981893,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,72302.1499633789,30138.585388183594,81537.837890625,0,97.56097412109375,1019904,8568832,33610452992,34317791232,3770109952,2895872
200,1737265982093,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,72302.77453613281,30140.124145507813,81538.26745605469,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265982293,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,72303.39392089844,30141.63543701172,81538.68493652344,0,100,1019904,8568832,33610452992,34317791232,3770109952,2895872
199,1737265982493,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,72304.01470947266,30143.178100585938,81539.13250732422,0,97.56097412109375,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265982693,1600,1600,1600,1600,100,4.225351810455322,3.5714287757873535,2.8776979446411133,72304.63391113281,30144.690856933594,81539.55181884766,0,97.56097412109375,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265982893,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,72305.25268554688,30146.20037841797,81539.96856689453,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265983093,1600,1600,1600,1600,100,5,0,0,72305.8823852539,30147.748779296875,81540.40850830078,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265983294,1600,1600,1600,1600,100,5,0,0,72306.4955444336,30149.243041992188,81540.82244873047,0,93.82715606689453,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265983494,1600,1600,1600,1600,100,5,0,0,72307.1162109375,30150.790771484375,81541.26770019531,0,50.632911682128906,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265983694,1599,1600,1600,1600,100,5,0,0,72307.73565673828,30152.301391601563,81541.68658447266,0,103.70370483398438,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265983894,1600,1600,1600,1600,100,5,0,0,72308.35467529297,30153.813598632813,81542.1060180664,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265984094,1599,1600,1600,1600,100,5,0,0,72308.97430419922,30155.331115722656,81542.52844238281,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265984294,1600,1600,1600,1600,100,1.6806724071502686,4.098360538482666,2.5210084915161133,72309.59295654297,30156.837646484375,81542.9437866211,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265984494,1600,1600,1600,1600,100,0,0,5,72310.21875,30158.44354248047,81543.41375732422,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265984694,1600,1600,1600,1600,100,0,0,5,72310.83508300781,30159.940185546875,81543.82684326172,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265984894,1599,1600,1600,1600,100,0,0,5,72311.45764160156,30161.462524414063,81544.25286865234,0,50.31446838378906,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265985094,1600,1600,1600,1600,100,3.3333334922790527,1.6666667461395264,0,72312.0775756836,30162.979431152344,81544.6767578125,0,50.31446838378906,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265985294,1599,1600,1600,1600,100,0,0,5,72312.69641113281,30164.488708496094,81545.09375,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265985494,1600,1600,1600,1600,100,0,9.523809432983398,5,72313.31579589844,30166.030883789063,81545.53491210938,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265985694,1600,1600,1600,1600,100,4.761904716491699,0,0,72313.93505859375,30167.54669189453,81545.95770263672,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265985895,1599,1600,1600,1600,100,5,0,5,72314.55389404297,30169.05908203125,81546.37756347656,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265986095,1599,1600,1600,1600,100,0,0,0,72315.17309570313,30170.572509765625,81546.798828125,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265986295,1600,1600,1600,1600,100,0,4.761904716491699,0,72315.79168701172,30172.083251953125,81547.21630859375,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265986495,1599,1600,1600,1600,100,0,4.761904716491699,0,72316.41125488281,30173.6298828125,81547.658203125,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265986695,1600,1600,1600,1600,100,0,4.761904716491699,0,72317.03649902344,30175.15576171875,81548.08227539063,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265986895,1599,1600,1600,1600,100,0,4.761904716491699,0,72317.6489868164,30176.653076171875,81548.49627685547,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265987095,1599,1600,1600,1600,100,0,4.761904716491699,0,72318.27154541016,30178.17803955078,81548.92388916016,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265987295,1600,1600,1600,1600,100,3,2.0202019214630127,3,72318.89044189453,30179.69256591797,81549.34588623047,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265987495,1600,1600,1600,1600,100,0,4.761904716491699,0,72319.50988769531,30181.232177734375,81549.78442382813,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265987695,1599,1600,1600,1600,100,5,0,9.090909004211426,72320.12915039063,30182.7451171875,81550.20703125,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265987895,1599,1600,1600,1600,100,0,4.761904716491699,0,72320.74774169922,30184.2529296875,81550.62548828125,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265988096,1600,1600,1600,1600,100,0,4.761904716491699,0,72321.36706542969,30185.76416015625,81551.04699707031,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265988296,1599,1600,1600,1600,100,0,0,0,72321.98565673828,30187.271850585938,81551.46508789063,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265988496,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,72322.60498046875,30188.815063476563,81551.90521240234,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265988696,1599,1600,1600,1600,100,4.761904716491699,0,5,72323.22351074219,30190.319580078125,81552.32165527344,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265988896,1600,1600,1600,1600,100,4.761904716491699,0,5,72323.84307861328,30191.83673095703,81552.74731445313,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265989096,1600,1600,1600,1600,100,4.761904716491699,0,5,72324.46221923828,30193.34832763672,81553.16821289063,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265989296,1600,1600,1600,1600,100,4.761904716491699,0,5,72325.08386230469,30194.867309570313,81553.59106445313,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265989496,1599,1600,1600,1600,100,2.5,2.5,3.7037036418914795,72325.70336914063,30196.41082763672,81554.0249633789,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265989696,1600,1600,1600,1600,100,0,0,0,72326.3218383789,30197.92059326172,81554.45050048828,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265989896,1599,1600,1600,1600,100,0,0,0,72326.94110107422,30199.43817138672,81554.8734741211,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265990096,1600,1600,1600,1600,100,0,0,0,72327.56066894531,30200.951904296875,81555.29571533203,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265990296,1599,1600,1600,1600,100,1.6666667461395264,1.6949152946472168,1.6666667461395264,72328.17919921875,30202.459594726563,81555.712890625,0,50,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265990497,1600,1600,1600,1600,100,5,5,5,72328.79852294922,30203.999572753906,81556.15069580078,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265990697,1599,1600,1600,1600,100,0,4.761904716491699,5,72329.41802978516,30205.519470214844,81556.57470703125,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265990897,1599,1600,1600,1600,100,0,4.761904716491699,5,72330.03802490234,30207.056518554688,81557.00885009766,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265991097,1600,1600,1600,1600,100,0,0,4.761904716491699,72330.6577758789,30208.567810058594,81557.43048095703,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
199,1737265991297,1599,1600,1600,1600,100,0,0,0,72331.27642822266,30210.07452392578,81557.84692382813,0,100,1019904,8568832,33610452992,34317791232,3770101760,2895872
200,1737265991497,1600,1600,1600,1600,100,0,0,0,72331.89581298828,30211.60235595703,81558.2802734375,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265991697,1599,1600,1600,1600,100,0,0,0,72332.51452636719,30213.11981201172,81558.701171875,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265991897,1599,1600,1600,1600,100,4.761904716491699,0,0,72333.13708496094,30214.64862060547,81559.12860107422,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265992098,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,72333.75665283203,30216.159240722656,81559.54888916016,0,100,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265992297,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,72334.37536621094,30217.67840576172,81559.97204589844,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265992497,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,72335.0009765625,30219.215576171875,81560.39868164063,0,49.38271713256836,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265992697,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,72335.61334228516,30220.722045898438,81560.82232666016,0,49.38271713256836,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265992897,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,72336.23181152344,30222.231567382813,81561.23913574219,0,50.31446838378906,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265993098,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,72336.85620117188,30223.768676757813,81561.67810058594,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265993298,1599,1600,1600,1600,100,4.098360538482666,1.6806724071502686,3.3057849407196045,72337.47540283203,30225.280700683594,81562.09844970703,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265993498,1600,1600,1600,1600,100,0,5,0,72338.09460449219,30226.78692626953,81562.51574707031,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265993698,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,72338.71423339844,30228.3291015625,81562.95434570313,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265993898,1600,1600,1600,1600,100,5,0,0,72339.33294677734,30229.831298828125,81563.36944580078,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265994098,1600,1600,1600,1600,100,0,4.761904716491699,0,72339.95330810547,30231.357666015625,81563.79779052734,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
199,1737265994298,1600,1600,1600,1600,100,0,0,0,72340.57537841797,30232.884887695313,81564.22399902344,0,102.5641098022461,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265994498,1599,1600,1600,1600,100,0,0,0,72341.19439697266,30234.39483642578,81564.64373779297,0,98.76543426513672,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265994698,1600,1600,1600,1600,100,0,0,0,72341.81372070313,30235.932861328125,81565.08013916016,0,50,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265994898,1599,1600,1600,1600,100,0,0,0,72342.43841552734,30237.457763671875,81565.50091552734,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265995098,1599,1600,1600,1600,100,0,0,0,72343.05249023438,30238.961975097656,81565.92364501953,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265995298,1599,1600,1600,1600,100,0,0,0,72343.67120361328,30240.46942138672,81566.34063720703,0,50,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265995499,1600,1600,1600,1600,100,0,0,0,72344.28985595703,30241.97833251953,81566.75848388672,0,100,1019904,8568832,33610452992,34317791232,3770093568,2895872
200,1737265995699,1600,1600,1600,1600,100,0,0,0,72344.90930175781,30243.531860351563,81567.20208740234,0,101.26582336425781,1019904,8568832,33610452992,34317791232,3770093568,2895872
