Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736840781740,2100,2099,1500,1499,2100,1930,728,1499,1500,1499,1453,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,80698.07000732422,8173.493713378906,167.362548828125,100,3932160,66387968,33210380288,8589930496,1854115840,0
200,1736840781940,2100,2100,1446,1450,2100,1955,1465,1375,1446,1413,1402,1456,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,80699.55212402344,8174.193786621094,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1854115840,0
200,1736840782141,2100,1706,767,400,2100,1873,1387,1432,1428,1311,685,792,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,80701.03381347656,8174.898742675781,167.362548828125,100,3932160,66387968,33210380288,8589930496,1854115840,0
200,1736840782341,2100,1815,1443,1450,1977,1957,1369,1418,1343,1381,400,400,100,0,0.7142857313156128,1.4184396266937256,0,0.7142857313156128,0,1.4184396266937256,0,0.7194244861602783,0,0,0,80702.51751708984,8175.6060791015625,167.362548828125,100,3932160,66387968,33210380288,8589930496,1851637760,0
200,1736840782541,2099,1995,400,400,1370,1061,1500,1406,1499,1448,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,80704.00634765625,8176.309753417969,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1851637760,0
200,1736840782741,2059,2046,1341,1430,1851,1960,1470,1500,1500,1500,1378,1399,100,5,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,80705.49114990234,8177.010070800781,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1852153856,0
200,1736840782941,2100,2099,1464,1454,2011,1981,1459,1499,1500,1500,1355,1473,100,5,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,80706.97442626953,8177.713439941406,167.362548828125,100,3932160,66387968,33210380288,8589930496,1852153856,0
200,1736840783141,2100,1941,1400,1401,1903,2099,1499,1500,1500,1500,1424,1374,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,80708.4653930664,8178.4190673828125,167.362548828125,104.99999237060547,3932160,66387968,33210380288,8589930496,1852153856,0
200,1736840783341,2100,1898,1472,1477,2006,1961,400,1491,1494,1467,1340,1478,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,80709.94409179688,8179.119140625,167.362548828125,95.39749145507813,3932160,66387968,33210380288,8589930496,1849479168,0
200,1736840783542,2100,1755,1413,1409,1845,1872,1458,1465,1455,1465,1293,1350,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,80711.42626953125,8179.819580078125,167.362548828125,105.4393310546875,3932160,66387968,33210380288,8589930496,1849479168,0
200,1736840783742,2099,1921,1446,1379,1873,1981,1472,1499,1499,1499,1445,1455,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,80712.92138671875,8180.5306396484375,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1849479168,0
200,1736840783942,2100,1895,400,1339,2099,1856,1484,1372,1500,1466,1321,1443,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,80714.41784667969,8181.2357177734375,167.362548828125,94.60580444335938,3932160,66387968,33210380288,8589930496,1849479168,0
199,1736840784142,2100,1904,1424,1358,1959,2100,1480,1500,1500,1465,1348,1319,100,0,0,0,0,0,0,0,0,0,0,0,0,80715.90106201172,8181.9368896484375,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1849479168,0
200,1736840784342,2100,2000,1465,1432,2100,2100,1442,1394,1417,1435,1423,1418,100,0,0,0,0,0,0,0,0,0,0,0,0,80717.3916015625,8182.646545410156,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1847226368,0
200,1736840784542,2100,2049,1483,1461,1995,1987,1378,1393,1401,1388,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,80718.86901855469,8183.343933105469,167.362548828125,50.420166015625,3932160,66387968,33210380288,8589930496,1847226368,0
200,1736840784743,2100,2046,1460,1447,2100,1873,1318,1358,1283,1410,1355,1429,100,0,0,0,0,0,0,0,0,0,0,0,0,80720.35034179688,8184.047607421875,167.362548828125,104.5643081665039,3932160,66387968,33210380288,8589930496,1847226368,0
200,1736840784943,2100,2100,1388,400,2099,400,1500,1500,1500,1392,1232,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,80721.84521484375,8184.7559814453125,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1847226368,0
200,1736840785143,2018,1906,1415,1438,1829,2100,1499,1499,1191,1499,1299,1370,100,0,0,0,0,0,0,0,0,0,0,0,0,80723.3203125,8185.449768066406,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1847226368,0
200,1736840785343,2100,1565,1318,400,1819,1767,1059,1100,1456,1125,1136,1196,100,0,0,0,0,0,0,0,0,0,0,0,0,80724.7943725586,8186.148498535156,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1845080064,0
200,1736840785543,2100,1890,1476,1485,2099,2100,1423,1473,1475,1494,1414,1474,100,5,0,0,0,0,0,0,0,0,0,0,0,80726.2817993164,8186.852294921875,167.362548828125,100,3932160,66387968,33210380288,8589930496,1845080064,0
200,1736840785743,2094,2034,1416,1441,400,1975,400,1360,1393,1436,1411,1415,100,0,0,0,0,0,0,0,0,0,0,0,0,80727.7593383789,8187.549377441406,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1845080064,0
200,1736840785944,2059,1989,1386,1449,1975,1892,1448,1409,1391,1392,400,400,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,80729.23742675781,8188.248291015625,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1845080064,0
200,1736840786144,2000,1871,1357,1460,1950,1848,1402,1428,1358,1466,1431,1417,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,80730.7177734375,8188.9490966796875,167.362548828125,100,3932160,66387968,33210380288,8589930496,1845080064,0
200,1736840786344,2100,2021,1247,1462,1887,1753,1440,1446,1334,1448,1461,1442,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,80732.19030761719,8189.6483154296875,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1843204096,0
200,1736840786544,2100,1635,1207,1247,1843,1856,1276,1417,1316,1380,1468,1231,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,80733.67639160156,8190.3570556640625,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1843204096,0
200,1736840786744,2100,1712,944,943,1634,1060,1197,1106,1310,1181,400,881,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,80735.1382446289,8191.0482177734375,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1843204096,0
200,1736840786944,2100,2100,400,1456,1966,1928,1389,1374,1377,1405,1451,1499,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,80736.62426757813,8191.75390625,167.362548828125,99.58505249023438,3932160,66387968,33210380288,8589930496,1843204096,0
200,1736840787145,2100,2052,1472,1471,1936,2100,1388,1389,1399,1401,400,1472,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,80738.07531738281,8192.4404296875,167.362548828125,100,3932160,66387968,33210380288,8589930496,1843204096,0
200,1736840787345,2100,2096,1500,1499,1891,1845,1351,1482,1488,1430,1373,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,80739.5609741211,8193.146362304688,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1841729536,0
200,1736840787545,2100,1978,1499,1482,2100,1862,1366,1376,1340,1448,1500,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,80741.04962158203,8193.855407714844,167.362548828125,99.58505249023438,3932160,66387968,33210380288,8589930496,1841729536,0
200,1736840787745,2099,1817,1174,1284,1718,1703,1170,1020,1138,1133,1364,1283,100,0,0,0,0,0,0,0,0,0,0,0,0,80742.51763916016,8194.550415039063,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1841729536,0
200,1736840787945,2100,1869,1273,1334,2100,1847,1472,1499,1499,1467,1460,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,80743.99114990234,8195.249816894531,167.362548828125,100,3932160,66387968,33210380288,8589930496,1841729536,0
200,1736840788145,2099,2040,1474,1461,1619,1736,1458,1475,1500,1465,1500,1500,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80745.46276855469,8195.946899414063,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1841729536,0
200,1736840788346,2100,1932,1382,1380,2100,1974,1360,1349,1360,1365,1348,1251,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80746.94567871094,8196.641418457031,167.362548828125,99.58505249023438,3932160,66387968,33210380288,8589930496,1840803840,0
200,1736840788546,2099,1583,1499,1462,1848,1885,1350,1318,1330,1362,1426,1435,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80748.4165649414,8197.348754882813,167.362548828125,50.31446838378906,3932160,66387968,33210380288,8589930496,1840721920,0
199,1736840788746,2100,1797,1361,1444,1816,1909,1367,1345,1426,1400,400,1482,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80749.89013671875,8198.048034667969,167.362548828125,100,3932160,66387968,33210380288,8589930496,1840721920,0
200,1736840788946,2100,2021,1190,1499,1747,1897,1286,1474,1429,1413,1377,1413,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80751.36206054688,8198.747680664063,167.362548828125,100,3932160,66387968,33210380288,8589930496,1840721920,0
200,1736840789146,2100,1965,1403,1393,1805,2099,1499,1484,1481,1432,975,1340,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80752.84832763672,8199.445983886719,167.362548828125,100,3932160,66387968,33210380288,8589930496,1840721920,0
200,1736840789346,2100,2041,1479,1471,2100,2099,1473,1491,1460,1462,1451,1480,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80754.3154296875,8200.145446777344,167.362548828125,100,3932160,66387968,33210380288,8589930496,1840435200,0
200,1736840789546,2100,1846,1049,1245,400,400,1462,400,400,1446,1152,1181,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,80755.80297851563,8200.852355957031,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1840435200,0
200,1736840789747,2100,607,1410,1370,400,615,1412,1396,1500,400,1471,1429,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,80757.27233886719,8201.545532226563,167.362548828125,100,3932160,66387968,33210380288,8589930496,1840435200,0
200,1736840789947,2100,1925,1360,1445,1946,1861,1450,1274,1342,1444,400,400,100,0,0,0,0,0,5,0,0,0,0,0,0,80758.74969482422,8202.2470703125,167.362548828125,100.84033203125,3932160,66387968,33210380288,8589930496,1840435200,0
199,1736840790147,2100,2100,400,1500,2100,1998,1499,1499,1461,1500,400,1500,100,0,0,0,0,0,5,0,0,0,0,0,0,80760.21844482422,8202.938049316406,167.362548828125,50.10437774658203,3932160,66387968,33210380288,8589930496,1840435200,0
200,1736840790347,2100,2100,1466,1344,1930,1797,1457,1413,1474,1500,1275,400,100,0,0,0,0,0,5,0,0,0,0,0,0,80761.69812011719,8203.6396484375,167.362548828125,99.58505249023438,3932160,66387968,33210380288,8589930496,1840185344,0
200,1736840790547,2100,2100,1461,1439,1982,2100,1401,1395,1404,1400,1459,1409,100,0,0,0,0,0,5,0,0,0,0,0,0,80763.16064453125,8204.332214355469,167.362548828125,99.58505249023438,3932160,66387968,33210380288,8589930496,1840185344,0
200,1736840790748,2100,1967,1470,1379,1922,1782,1492,1389,1394,1405,1499,1406,100,0,0,0,0,0,5,0,0,0,0,0,0,80764.64709472656,8205.037048339844,167.362548828125,50.209205627441406,3932160,66387968,33210380288,8589930496,1840185344,0
200,1736840790948,2100,2043,1405,1403,1907,1968,1380,1345,1316,1387,400,1436,100,0,0,0,0,0,5,0,0,0,0,0,0,80766.1078491211,8205.725280761719,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1840185344,0
200,1736840791148,2100,1901,1314,1446,1922,1747,1311,1307,1332,1369,1445,1443,100,0,0,0,0,0,5,0,0,0,0,0,0,80767.58898925781,8206.430603027344,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1840185344,0
200,1736840791348,2053,2100,1474,1382,2099,2100,1482,1436,1460,1482,1427,1310,100,0,0,0,0,0,5,0,0,0,0,0,0,80769.06927490234,8207.132629394531,167.362548828125,100,3932160,66387968,33210380288,8589930496,1839964160,0
200,1736840791548,2100,1125,1269,1258,1669,1694,1500,1358,838,838,1036,1499,100,0,0,0,0,0,5,0,0,0,0,0,0,80770.54913330078,8207.833862304688,167.362548828125,100,3932160,66387968,33210380288,8589930496,1839964160,0
200,1736840791748,1996,1055,1369,1444,400,1268,1112,1420,1348,1452,1375,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,80772.01928710938,8208.528747558594,167.362548828125,100.41841125488281,3932160,66387968,33210380288,8589930496,1839964160,0
200,1736840791949,2100,1981,1362,1500,1861,1950,1385,1358,1379,1407,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,80773.51055908203,8209.236389160156,167.36322021484375,99.58505249023438,3932160,66387968,33210380288,8589930496,1839964160,0
200,1736840792149,2100,1117,400,945,1249,806,1461,1415,1456,1480,1265,1137,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,80774.99346923828,8209.936096191406,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839964160,0
200,1736840792349,2100,1529,1480,1475,2100,1797,1483,1402,1484,1422,1285,1477,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80776.47155761719,8210.630737304688,167.36322021484375,100,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840792549,2100,1831,400,1480,2100,2100,956,1499,809,1399,1438,1477,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80777.95294189453,8211.331665039063,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840792749,2100,2024,1491,1472,1997,1944,1457,1436,1415,1422,1459,1454,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80779.4287109375,8212.026977539063,167.36322021484375,50.209205627441406,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840792950,2100,2023,1389,1463,1934,2100,1430,1362,1391,1379,1445,1389,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80780.92864990234,8212.729309082031,167.36322021484375,100,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840793150,2100,2021,1412,1445,1925,1962,1367,1369,1349,1382,1434,1437,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80782.40026855469,8213.429260253906,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839767552,0
199,1736840793350,2090,426,400,400,400,1534,1412,1378,1299,400,1312,1336,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80783.89276123047,8214.136291503906,167.36322021484375,100.84033203125,3932160,66387968,33210380288,8589930496,1839767552,0
199,1736840793550,2100,2099,1500,1499,1947,1836,1374,1395,1398,1402,1284,1500,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80785.3759765625,8214.836791992188,167.36322021484375,100,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840793750,2099,1567,1393,1392,1459,1667,1178,1195,1186,1337,1401,1233,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80786.83984375,8215.522583007813,167.36322021484375,100,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840793950,2063,1969,1435,1451,2100,2099,1484,1430,1478,1470,1469,1471,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80788.33111572266,8216.230773925781,167.36322021484375,50.209205627441406,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840794150,2100,2045,1439,1459,1955,1980,1465,1464,1405,1467,1437,1436,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80789.81268310547,8216.928833007813,167.36322021484375,100.84033203125,3932160,66387968,33210380288,8589930496,1839767552,0
200,1736840794351,2100,1983,1470,1406,1946,1975,1473,1445,1414,1388,1473,1470,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80791.30047607422,8217.631591796875,167.36322021484375,99.58505249023438,3932160,66387968,33210380288,8589930496,1839620096,0
200,1736840794551,1992,1821,1467,1500,1996,1895,1499,1500,1500,1500,400,1475,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80792.7905883789,8218.339111328125,167.36322021484375,100.84033203125,3932160,66387968,33210380288,8589930496,1839620096,0
200,1736840794751,2100,1885,1294,1159,1614,1744,1370,1143,1200,1224,1438,1257,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80794.25701904297,8219.027709960938,167.36322021484375,100.84033203125,3932160,66387968,33210380288,8589930496,1839620096,0
200,1736840794951,2100,1770,400,880,1702,929,1107,1199,1190,1316,400,858,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80795.75061035156,8219.735229492188,167.36322021484375,50.10437774658203,3932160,66387968,33210380288,8589930496,1839620096,0
200,1736840795151,2100,2100,1448,1474,1957,2014,1436,1474,1478,1399,1396,400,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80797.22430419922,8220.430114746094,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839620096,0
200,1736840795352,2068,2049,400,400,1764,1616,1500,1447,1426,1424,968,400,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80798.70904541016,8221.127746582031,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840795552,2099,2058,1467,1470,1805,1944,1450,1461,1465,1471,1363,1452,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,80800.18768310547,8221.827087402344,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840795752,2100,2039,1420,1462,1870,1684,1371,1324,1363,1387,1226,400,100,0.6410256624221802,0,0.3125,0.31347960233688354,0.9345794320106506,0.625,0.31347960233688354,0.625,0.625,0.31347960233688354,0.31347960233688354,0,80801.6615600586,8222.521179199219,167.36322021484375,100,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840795952,2100,1606,1310,1282,1548,1855,400,400,400,400,1318,400,100,0.6410256624221802,0,0.3125,0.31347960233688354,0.9345794320106506,0.625,0.31347960233688354,0.625,0.625,0.31347960233688354,0.31347960233688354,0,80803.15539550781,8223.228881835938,167.36322021484375,50.31446838378906,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840796152,2100,1812,1283,1167,1977,2100,1406,1470,1480,1480,1080,1331,100,0.6410256624221802,0,0.3125,0.31347960233688354,0.9345794320106506,0.625,0.31347960233688354,0.625,0.625,0.31347960233688354,0.31347960233688354,0,80804.63244628906,8223.924743652344,167.36322021484375,99.58505249023438,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840796352,2100,2041,1383,1466,1943,1951,1419,1500,1479,1446,1348,1302,100,0,1.2345678806304932,1.25,1.25,0,0,1.25,0,0,0,1.2345678806304932,0,80806.11120605469,8224.620788574219,167.36322021484375,99.58505249023438,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840796553,2100,1891,1477,1499,1826,1899,1377,1403,1366,1400,400,1449,100,0,1.2345678806304932,1.25,1.25,0,0,1.25,0,0,0,1.2345678806304932,0,80807.59295654297,8225.319091796875,167.36322021484375,100,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840796753,2100,1963,1427,1462,1865,1772,1377,1315,1380,1437,400,1234,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,80809.07098388672,8226.016418457031,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839607808,0
200,1736840796953,2100,2040,1332,1389,1928,1842,1367,1364,1393,1438,1347,1377,100,0,0,0,0,0,0,0,0,0,0,0,0,80810.5492553711,8226.711669921875,167.36322021484375,100.41841125488281,3932160,66387968,33210380288,8589930496,1839607808,0
