Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736872667856,1599,1600,1600,1600,100,5,5,0,105531.06646728516,59122.07385253906,103994.55407714844,0,98.76543426513672,4841472,36376576,33610452992,34317791232,3758313472,2895872
199,1736872668056,1600,1600,1600,1600,100,0,5,9.523809432983398,105531.68884277344,59123.46112060547,103994.86535644531,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872668256,1599,1600,1600,1600,100,0,0,0,105532.31280517578,59124.80322265625,103995.1537475586,0,100,4841472,36376576,33610452992,34317791232,3758313472,2895872
199,1736872668456,1600,1600,1600,1600,100,0,0,0,105532.93347167969,59126.12658691406,103995.43176269531,0,100,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872668656,1599,1600,1600,1600,100,0,0,0,105533.55383300781,59127.46667480469,103995.7192993164,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872668856,1599,1600,1600,1600,100,0,0,0,105534.17370605469,59128.78094482422,103995.9927368164,0,50,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872669056,1599,1600,1600,1600,100,0,0,0,105534.79455566406,59130.14294433594,103996.29327392578,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872669256,1599,1600,1600,1600,100,4.938271522521973,1.2658227682113647,2.5316455364227295,105535.41430664063,59131.476135253906,103996.57745361328,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758313472,2895872
199,1736872669456,1600,1600,1600,1600,100,0,4.761904716491699,5,105536.03540039063,59132.80059814453,103996.85778808594,0,100,4841472,36376576,33610452992,34317791232,3758313472,2895872
199,1736872669657,1599,1600,1600,1600,100,0,0,0,105536.65490722656,59134.13195800781,103997.1400756836,0,100,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872669857,1600,1600,1600,1600,100,0,5,5,105537.27551269531,59135.46014404297,103997.42083740234,0,100,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872670057,1599,1600,1600,1600,100,5,0,0,105537.896484375,59136.81872558594,103997.71826171875,0,100,4841472,36376576,33610452992,34317791232,3758313472,2895872
200,1736872670257,1600,1600,1600,1600,100,5,5,4.761904716491699,105538.51599121094,59138.15417480469,103998.00244140625,0,102.5641098022461,4841472,36376576,33610452992,34317791232,3758313472,2895872
199,1736872670457,1599,1600,1600,1600,100,5,5,4.761904716491699,105539.13610839844,59139.481018066406,103998.28216552734,0,98.76543426513672,4841472,36376576,33610452992,34317791232,3758313472,2895872
199,1736872670657,1599,1600,1600,1600,100,0,9.523809432983398,9.523809432983398,105539.76611328125,59140.87957763672,103998.60583496094,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872670857,1600,1600,1600,1600,100,0,9.523809432983398,9.523809432983398,105540.38696289063,59142.21258544922,103998.88848876953,0,98.76543426513672,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872671057,1599,1600,1600,1600,100,5,5,4.761904716491699,105541.01092529297,59143.57293701172,103999.18823242188,0,100,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872671257,1600,1600,1600,1600,100,0,0,5,105541.63122558594,59144.90869140625,103999.4736328125,0,98.76543426513672,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872671457,1599,1600,1600,1600,100,4.761904716491699,0,5,105542.25817871094,59146.25793457031,103999.75988769531,0,106.32911682128906,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872671657,1600,1600,1600,1600,100,4.761904716491699,0,5,105542.8716430664,59147.57043457031,104000.03302001953,0,92.68292999267578,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872671857,1599,1600,1600,1600,100,4.761904716491699,0,5,105543.49133300781,59148.90985107422,104000.3187866211,0,52.8301887512207,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872672058,1600,1600,1600,1600,100,4.761904716491699,0,5,105544.1123046875,59150.259765625,104000.61279296875,0,95,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872672258,1600,1600,1600,1600,100,3.750000238418579,3.7037036418914795,2.5,105544.73205566406,59151.59637451172,104000.89813232422,0,104.99999237060547,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872672458,1599,1600,1600,1600,100,0,5,0,105545.35144042969,59152.92663574219,104001.17950439453,0,100,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872672658,1600,1600,1600,1600,100,0,5,0,105545.97149658203,59154.24304199219,104001.45495605469,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872672858,1599,1600,1600,1600,100,9.090909004211426,5,5,105546.59094238281,59155.573974609375,104001.73718261719,0,100,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872673058,1600,1600,1600,1600,100,0,0,0,105547.21508789063,59156.93078613281,104002.03717041016,0,100,4841472,36376576,33610452992,34317791232,3758309376,2895872
200,1736872673258,1600,1600,1600,1600,100,0,0,5,105547.83483886719,59158.25958251953,104002.31799316406,0,98.76543426513672,4841472,36376576,33610452992,34317791232,3758309376,2895872
199,1736872673458,1600,1600,1600,1600,100,0,5,5.263157844543457,105548.46368408203,59159.69317626953,104002.66760253906,0,102.5641098022461,4841472,36376576,33610452992,34317791232,3758305280,2895872
199,1736872673658,1599,1600,1600,1600,100,0,5,5.263157844543457,105549.09063720703,59161.07989501953,104002.99011230469,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758305280,2895872
200,1736872673858,1600,1600,1600,1600,100,0,5,5.263157844543457,105549.71264648438,59162.412109375,104003.27368164063,0,50,4841472,36376576,33610452992,34317791232,3758305280,2895872
199,1736872674058,1599,1600,1600,1600,100,0,5,5.263157844543457,105550.337890625,59163.798583984375,104003.59118652344,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758305280,2895872
199,1736872674258,1600,1600,1600,1600,100,0,5,5.263157844543457,105550.95825195313,59165.115661621094,104003.86737060547,0,100,4841472,36376576,33610452992,34317791232,3758305280,2895872
199,1736872674459,1600,1600,1600,1600,100,0,5,5.263157844543457,105551.57806396484,59166.450256347656,104004.15124511719,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758305280,2895872
200,1736872674659,1599,1600,1600,1600,100,0,5,5.263157844543457,105552.19934082031,59167.78826904297,104004.43646240234,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758305280,2895872
200,1736872674859,1599,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,2.5210084915161133,105552.81939697266,59169.10876464844,104004.71240234375,0,100,4841472,36376576,33610452992,34317791232,3758305280,2895872
200,1736872675059,1600,1600,1600,1600,100,4.761904716491699,0,0,105553.44036865234,59170.48260498047,104005.0205078125,0,101.26582336425781,4841472,36376576,33610452992,34317791232,3758305280,2895872
4,1736872675259,1600,1599,1600,1600,100,0,0,5,105554.02185058594,59170.89923095703,104005.07373046875,0,4.938271522521973,4841472,36376576,33610452992,34317791232,3758301184,2895872
