Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736623543234,1600,1600,1600,1600,100,0,5,0,77728.34271240234,114839.12408447266,161364.11499023438,0,101.26582336425781,4096,397312,33610452992,34317791232,1256472576,0
199,1736623543434,1599,1600,1600,1600,100,0,5,0,77728.96081542969,114840.6337890625,161364.52642822266,0,101.26582336425781,4096,397312,33610452992,34317791232,1256472576,0
199,1736623543634,1599,1600,1600,1600,100,5,5,5,77729.58209228516,114842.15979003906,161364.94659423828,0,98.76543426513672,4096,397312,33610452992,34317791232,1256472576,0
200,1736623543834,1600,1600,1600,1600,100,0,0,4.761904716491699,77730.2015991211,114843.6773071289,161365.3648071289,0,98.76543426513672,4096,397312,33610452992,34317791232,1256472576,0
200,1736623544034,1599,1600,1600,1600,100,0,0,0,77730.81982421875,114845.18286132813,161365.77270507813,0,101.26582336425781,4096,397312,33610452992,34317791232,1256472576,0
199,1736623544234,1600,1600,1600,1600,100,0,0,0,77731.43798828125,114846.68658447266,161366.18365478516,0,100,4096,397312,33610452992,34317791232,1256472576,0
199,1736623544434,1600,1600,1600,1600,100,0,0,4.761904716491699,77732.0560913086,114848.19152832031,161366.59295654297,0,100,4096,397312,33610452992,34317791232,1256472576,0
200,1736623544634,1599,1600,1600,1600,100,5,0,0,77732.6743774414,114849.69818115234,161367.0044555664,0,98.76543426513672,4096,397312,33610452992,34317791232,1256468480,0
199,1736623544834,1600,1600,1600,1600,100,0,5,0,77733.29864501953,114851.21716308594,161367.41790771484,0,100,4096,397312,33610452992,34317791232,1256468480,0
200,1736623545034,1599,1600,1600,1600,100,0,5,0,77733.91046142578,114852.70751953125,161367.82275390625,0,100,4096,397312,33610452992,34317791232,1256468480,0
200,1736623545235,1600,1600,1600,1600,100,0,5,0,77734.52844238281,114854.2109375,161368.23126220703,0,50.31446838378906,4096,397312,33610452992,34317791232,1256468480,0
200,1736623545435,1600,1600,1600,1600,100,0,5,0,77735.14642333984,114855.71142578125,161368.63732910156,0,100,4096,397312,33610452992,34317791232,1256468480,0
200,1736623545635,1600,1600,1600,1600,100,0,5,0,77735.76452636719,114857.21618652344,161369.04705810547,0,98.76543426513672,4096,397312,33610452992,34317791232,1256468480,0
200,1736623545835,1599,1600,1600,1600,100,2,2,2,77736.38256835938,114858.72143554688,161369.45574951172,0,98.76543426513672,4096,397312,33610452992,34317791232,1256468480,0
199,1736623546035,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,77737.00366210938,114860.24157714844,161369.87176513672,0,100,4096,397312,33610452992,34317791232,1256468480,0
199,1736623546235,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,77737.62170410156,114861.74768066406,161370.28192138672,0,101.26582336425781,4096,397312,33610452992,34317791232,1256468480,0
200,1736623546435,1599,1600,1600,1600,100,5,0,0,77738.23962402344,114863.25646972656,161370.69409179688,0,98.76543426513672,4096,397312,33610452992,34317791232,1256468480,0
200,1736623546635,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,77738.8578491211,114864.76947021484,161371.1085205078,0,100,4096,397312,33610452992,34317791232,1256468480,0
199,1736623546835,1599,1600,1600,1600,100,0,20,5,77739.50408935547,114866.41241455078,161371.61492919922,0,100,4096,397312,33610452992,34317791232,1256726528,0
199,1736623547035,1600,1600,1600,1600,100,0,20,5,77740.1376953125,114867.98449707031,161372.0772705078,0,101.26582336425781,4096,397312,33610452992,34317791232,1256726528,0
200,1736623547235,1599,1600,1600,1600,100,0,20,5,77740.75323486328,114869.48376464844,161372.48260498047,0,50,4096,397312,33610452992,34317791232,1256726528,0
200,1736623547436,1599,1600,1600,1600,100,0,20,5,77741.37512207031,114871.0054321289,161372.90203857422,0,100,4096,397312,33610452992,34317791232,1256726528,0
200,1736623547636,1600,1600,1600,1600,100,0,20,5,77741.99395751953,114872.51629638672,161373.31427001953,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623547836,1600,1600,1600,1600,100,2.0202019214630127,4.040403842926025,1.0101009607315063,77742.61224365234,114874.02905273438,161373.72589111328,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623548036,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,77743.23034667969,114875.53979492188,161374.13598632813,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623548236,1600,1600,1600,1600,100,0,0,5,77743.85162353516,114877.06359863281,161374.5545654297,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623548436,1600,1600,1600,1600,100,0,0,5,77744.4697265625,114878.56866455078,161374.96313476563,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623548636,1599,1600,1600,1600,100,0,0,5,77745.09173583984,114880.0771484375,161375.37213134766,0,50,4096,397312,33610452992,34317791232,1256722432,0
200,1736623548836,1600,1600,1600,1600,100,0,0,5,77745.70697021484,114881.58001708984,161375.78155517578,0,50,4096,397312,33610452992,34317791232,1256722432,0
200,1736623549036,1599,1600,1600,1600,100,0,0,5,77746.32507324219,114883.09094238281,161376.19396972656,0,50,4096,397312,33610452992,34317791232,1256722432,0
199,1736623549236,1599,1600,1600,1600,100,0,0,5,77746.94342041016,114884.59637451172,161376.6026611328,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
200,1736623549436,1600,1600,1600,1600,100,0,0,5,77747.56158447266,114886.1005859375,161377.01055908203,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623549636,1600,1600,1600,1600,100,0,0,5,77748.17974853516,114887.6083984375,161377.4203491211,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623549837,1599,1600,1600,1600,100,1.8867924213409424,2.4844720363616943,1.257861614227295,77748.79797363281,114889.11590576172,161377.8309326172,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623550037,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,77749.41613769531,114890.6234741211,161378.24267578125,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623550237,1600,1600,1600,1600,100,0,5,0,77750.0341796875,114892.13024902344,161378.65313720703,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
200,1736623550437,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,77750.65216064453,114893.63708496094,161379.06311035156,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623550637,1599,1600,1600,1600,100,0,0,0,77751.27337646484,114895.16094970703,161379.4810180664,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
199,1736623550837,1600,1600,1600,1600,100,0,0,0,77751.8916015625,114896.6644897461,161379.8895263672,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623551037,1600,1600,1600,1600,100,0,4.761904716491699,0,77752.50964355469,114898.17083740234,161380.30047607422,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623551237,1600,1600,1600,1600,100,0,4.761904716491699,0,77753.12774658203,114899.67761230469,161380.7103881836,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623551437,1600,1600,1600,1600,100,0,0,0,77753.74584960938,114901.18432617188,161381.11950683594,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
199,1736623551637,1600,1600,1600,1600,100,4.761904716491699,0,0,77754.36401367188,114902.69299316406,161381.52966308594,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623551837,1600,1600,1600,1600,100,0,0,0,77754.98211669922,114904.19989013672,161381.93853759766,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623552037,1599,1600,1600,1600,100,0,0,0,77755.60021972656,114905.70294189453,161382.34747314453,0,102.5641098022461,4096,397312,33610452992,34317791232,1256722432,0
199,1736623552238,1600,1600,1600,1600,100,5,0,0,77756.2183227539,114907.20635986328,161382.75482177734,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623552438,1599,1600,1600,1600,100,0,0,0,77756.8363647461,114908.71228027344,161383.1644897461,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623552638,1600,1600,1600,1600,100,4.761904716491699,0,0,77757.4574584961,114910.22998046875,161383.57250976563,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
199,1736623552838,1599,1600,1600,1600,100,0,5,0,77758.0756225586,114911.73651123047,161383.99053955078,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
200,1736623553038,1600,1600,1600,1600,100,0,5,0,77758.69360351563,114913.23992919922,161384.39978027344,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
199,1736623553238,1600,1600,1600,1600,100,0,0,4.761904716491699,77759.3115234375,114914.74676513672,161384.80859375,0,102.5641098022461,4096,397312,33610452992,34317791232,1256722432,0
200,1736623553438,1599,1600,1600,1600,100,0,0,4.761904716491699,77759.92956542969,114916.25469970703,161385.2196044922,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623553638,1600,1600,1600,1600,100,4.761904716491699,0,0,77760.54760742188,114917.75689697266,161385.62799072266,0,98.76543426513672,4096,397312,33610452992,34317791232,1256722432,0
199,1736623553838,1599,1600,1600,1600,100,5,5,4.761904716491699,77761.16564941406,114919.26342773438,161386.04022216797,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623554038,1600,1600,1600,1600,100,0,4.761904716491699,5,77761.7836303711,114920.76440429688,161386.44696044922,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623554238,1599,1600,1600,1600,100,5,0,0,77762.40789794922,114922.28796386719,161386.8609008789,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623554438,1599,1600,1600,1600,100,5,0,0,77763.01977539063,114923.7777709961,161387.263671875,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623554639,1600,1600,1600,1600,100,5,0,0,77763.63781738281,114925.2857055664,161387.67279052734,0,49.6894416809082,4096,397312,33610452992,34317791232,1256722432,0
199,1736623554839,1599,1600,1600,1600,100,5,0,0,77764.25958251953,114926.80780029297,161388.0912475586,0,101.26582336425781,4096,397312,33610452992,34317791232,1256722432,0
200,1736623555039,1599,1600,1600,1600,100,5,0,0,77764.87768554688,114928.33477783203,161388.51165771484,0,100,4096,397312,33610452992,34317791232,1256722432,0
199,1736623555239,1600,1600,1600,1600,100,2,2,2,77765.49560546875,114929.84197998047,161388.92205810547,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623555439,1600,1600,1600,1600,100,0,4.761904716491699,0,77766.1137084961,114931.3511352539,161389.33209228516,0,100,4096,397312,33610452992,34317791232,1256722432,0
200,1736623555639,1599,1600,1600,1600,100,0,0,0,77766.73175048828,114932.86059570313,161389.7423095703,0,98.76543426513672,4096,397312,33610452992,34317791232,1256718336,0
199,1736623555839,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,77767.34979248047,114934.37139892578,161390.15606689453,0,100,4096,397312,33610452992,34317791232,1256718336,0
199,1736623556039,1599,1600,1600,1600,100,0,5,0,77767.9677734375,114935.87426757813,161390.56634521484,0,101.26582336425781,4096,397312,33610452992,34317791232,1256718336,0
199,1736623556239,1600,1600,1600,1600,100,0,5,0,77768.58575439453,114937.38250732422,161390.97686767578,0,100,4096,397312,33610452992,34317791232,1256718336,0
200,1736623556439,1600,1600,1600,1600,100,0,0,0,77769.20373535156,114938.88348388672,161391.38494873047,0,98.76543426513672,4096,397312,33610452992,34317791232,1256718336,0
199,1736623556639,1599,1600,1600,1600,100,0,0,5,77769.82177734375,114940.38806152344,161391.79443359375,0,100,4096,397312,33610452992,34317791232,1256718336,0
200,1736623556840,1600,1600,1600,1600,100,0,0,5,77770.44006347656,114941.8989868164,161392.20642089844,0,98.76543426513672,4096,397312,33610452992,34317791232,1256718336,0
200,1736623557040,1600,1600,1600,1600,100,0,0,0,77771.0580444336,114943.40283203125,161392.61431884766,0,101.26582336425781,4096,397312,33610452992,34317791232,1256718336,0
200,1736623557240,1599,1600,1600,1600,100,0,5,0,77771.67907714844,114944.92590332031,161393.02337646484,0,100,4096,397312,33610452992,34317791232,1256718336,0
200,1736623557440,1600,1600,1600,1600,100,4.761904716491699,0,0,77772.29705810547,114946.43530273438,161393.44073486328,0,100,4096,397312,33610452992,34317791232,1256718336,0
199,1736623557640,1599,1600,1600,1600,100,0,14.285715103149414,5,77772.9228515625,114947.9946899414,161393.8910522461,0,100,4096,397312,33610452992,34317791232,1256718336,0
200,1736623557840,1599,1600,1600,1600,100,0,14.285715103149414,5,77773.5424194336,114949.50946044922,161394.30419921875,0,100,4096,397312,33610452992,34317791232,1256718336,0
200,1736623558040,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,77774.16149902344,114951.01361083984,161394.71252441406,0,100,4096,397312,33610452992,34317791232,1256718336,0
200,1736623558240,1599,1600,1600,1600,100,0,0,0,77774.78033447266,114952.51928710938,161395.12255859375,0,100,4096,397312,33610452992,34317791232,1256718336,0
199,1736623558440,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,0,77775.40130615234,114954.03790283203,161395.54180908203,0,100,4096,397312,33610452992,34317791232,1256718336,0
199,1736623558640,1599,1600,1600,1600,100,0,0,0,77776.0205078125,114955.5473022461,161395.95440673828,0,98.76543426513672,4096,397312,33610452992,34317791232,1256710144,0
200,1736623558840,1599,1600,1600,1600,100,0,0,4.761904716491699,77776.6392211914,114957.05249023438,161396.36358642578,0,100,4096,397312,33610452992,34317791232,1256710144,0
199,1736623559040,1600,1600,1600,1600,100,4.761904716491699,0,5,77777.25799560547,114958.55969238281,161396.77447509766,0,100,4096,397312,33610452992,34317791232,1256710144,0
199,1736623559241,1599,1600,1600,1600,100,0,5,0,77777.87982177734,114960.080078125,161397.19079589844,0,100,4096,397312,33610452992,34317791232,1256710144,0
199,1736623559441,1600,1600,1600,1600,100,0,5,0,77778.50439453125,114961.63946533203,161397.6410522461,0,100,4096,397312,33610452992,34317791232,1256706048,0
199,1736623559641,1600,1600,1600,1600,100,0,5,0,77779.12493896484,114963.22283935547,161398.08374023438,0,50.632911682128906,4096,397312,33610452992,34317791232,1256706048,0
199,1736623559841,1599,1600,1600,1600,100,0,5,0,77779.74401855469,114964.732421875,161398.49346923828,0,97.56097412109375,4096,397312,33610452992,34317791232,1256706048,0
200,1736623560041,1599,1600,1600,1600,100,0,5,0,77780.36535644531,114966.26220703125,161398.91436767578,0,101.26582336425781,4096,397312,33610452992,34317791232,1256706048,0
200,1736623560241,1600,1600,1600,1600,100,0,5,0,77780.984375,114967.77227783203,161399.3250732422,0,100,4096,397312,33610452992,34317791232,1256706048,0
200,1736623560441,1600,1600,1600,1600,100,0,5,0,77781.6030883789,114969.2783203125,161399.73370361328,0,98.76543426513672,4096,397312,33610452992,34317791232,1256706048,0
199,1736623560641,1599,1600,1600,1600,100,0,5,0,77782.22296142578,114970.79864501953,161400.15307617188,0,101.26582336425781,4096,397312,33610452992,34317791232,1256706048,0
199,1736623560841,1600,1600,1600,1600,100,0,5,0,77782.84155273438,114972.30383300781,161400.56085205078,0,100,4096,397312,33610452992,34317791232,1256706048,0
199,1736623561041,1600,1600,1600,1600,100,0,5,0,77783.46661376953,114973.8267211914,161400.97528076172,0,103.70370483398438,4096,397312,33610452992,34317791232,1256706048,0
199,1736623561241,1599,1600,1600,1600,100,0,5,0,77784.07885742188,114975.31921386719,161401.37817382813,0,93.82715606689453,4096,397312,33610452992,34317791232,1256706048,0
199,1736623561441,1599,1600,1600,1600,100,0,5,0,77784.69720458984,114976.82781982422,161401.78649902344,0,50.955413818359375,4096,397312,33610452992,34317791232,1256706048,0
200,1736623561642,1600,1600,1600,1600,100,0,5,0,77785.31555175781,114978.33477783203,161402.19464111328,0,100,4096,397312,33610452992,34317791232,1256706048,0
199,1736623561842,1599,1600,1600,1600,100,0,5,0,77785.97631835938,114980.0712890625,161402.7759399414,0,97.56097412109375,4096,397312,33610452992,34317791232,1258512384,0
199,1736623562042,1600,1600,1600,1600,100,0,5,0,77786.59576416016,114981.58319091797,161403.1885986328,0,97.56097412109375,4096,397312,33610452992,34317791232,1258512384,0
200,1736623562242,1600,1600,1600,1600,100,0,5,0,77787.21423339844,114983.08898925781,161403.59759521484,0,50.632911682128906,4096,397312,33610452992,34317791232,1258512384,0
200,1736623562442,1599,1600,1600,1600,100,0,5,0,77787.83239746094,114984.59606933594,161404.00616455078,0,100,4096,397312,33610452992,34317791232,1258512384,0
200,1736623562642,1599,1600,1600,1600,100,0,5,0,77788.4506225586,114986.10290527344,161404.41650390625,0,98.76543426513672,4096,397312,33610452992,34317791232,1258512384,0
200,1736623562842,1600,1600,1600,1600,100,0,5,0,77789.06872558594,114987.60595703125,161404.8231201172,0,100,4096,397312,33610452992,34317791232,1258512384,0
200,1736623563042,1599,1600,1600,1600,100,0,5,0,77789.6869506836,114989.1137084961,161405.23260498047,0,104.99999237060547,4096,397312,33610452992,34317791232,1258512384,0
200,1736623563242,1600,1600,1600,1600,100,0,5,0,77790.30517578125,114990.62432861328,161405.64251708984,0,100,4096,397312,33610452992,34317791232,1258512384,0
200,1736623563442,1600,1600,1600,1600,100,0,5,0,77790.92352294922,114992.1304321289,161406.05267333984,0,100,4096,397312,33610452992,34317791232,1258512384,0
199,1736623563642,1600,1600,1600,1600,100,0,5,0,77791.54174804688,114993.63708496094,161406.4617919922,0,100,4096,397312,33610452992,34317791232,1258512384,0
200,1736623563843,1600,1600,1600,1600,100,0,5,0,77792.15985107422,114995.1450805664,161406.8729248047,0,98.76543426513672,4096,397312,33610452992,34317791232,1258512384,0
200,1736623564043,1600,1600,1600,1600,100,0,5,0,77792.77856445313,114996.65655517578,161407.28674316406,0,102.5641098022461,4096,397312,33610452992,34317791232,1258512384,0
199,1736623564243,1599,1600,1600,1600,100,0,5,0,77793.39978027344,114998.17468261719,161407.70220947266,0,100,4096,397312,33610452992,34317791232,1258512384,0
200,1736623564443,1599,1600,1600,1600,100,0,5,0,77794.01782226563,114999.68420410156,161408.1117553711,0,100,4096,397312,33610452992,34317791232,1258512384,0
199,1736623564643,1600,1600,1600,1600,100,0,5,0,77794.6361694336,115001.19268798828,161408.52124023438,0,98.76543426513672,4096,397312,33610452992,34317791232,1258512384,0
199,1736623564843,1600,1600,1600,1600,100,0,5,0,77795.255859375,115002.71563720703,161408.94110107422,0,100,4096,397312,33610452992,34317791232,1258512384,0
199,1736623565043,1599,1600,1600,1600,100,0,5,0,77795.87475585938,115004.2700805664,161409.37420654297,0,100,4096,397312,33610452992,34317791232,1258512384,0
199,1736623565243,1600,1600,1600,1600,100,0,5,0,77796.49981689453,115005.8316040039,161409.82208251953,0,101.26582336425781,4096,397312,33610452992,34317791232,1258508288,0
200,1736623565443,1599,1600,1600,1600,100,0,5,0,77797.12829589844,115007.37799072266,161410.2550048828,0,97.56097412109375,4096,397312,33610452992,34317791232,1258508288,0
199,1736623565643,1600,1600,1600,1600,100,0,5,0,77797.77783203125,115009.04913330078,161410.7904663086,0,97.56097412109375,4096,397312,33610452992,34317791232,1258508288,0
199,1736623565843,1600,1600,1600,1600,100,0,5,0,77798.39532470703,115010.55645751953,161411.20239257813,0,50.632911682128906,4096,397312,33610452992,34317791232,1258508288,0
199,1736623566043,1600,1600,1600,1600,100,2.0618555545806885,4.411764621734619,1.7725259065628052,77799.01385498047,115012.06420898438,161411.61096191406,0,50.632911682128906,4096,397312,33610452992,34317791232,1258508288,0
199,1736623566244,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,77799.63232421875,115013.56671142578,161412.0170288086,0,98.76543426513672,4096,397312,33610452992,34317791232,1258508288,0
200,1736623566444,1599,1600,1600,1600,100,0,0,0,77800.25048828125,115015.07598876953,161412.42541503906,0,102.5641098022461,4096,397312,33610452992,34317791232,1258508288,0
200,1736623566644,1600,1600,1600,1600,100,5,0,5,77800.87194824219,115016.60064697266,161412.84313964844,0,98.76543426513672,4096,397312,33610452992,34317791232,1258508288,0
200,1736623566844,1600,1600,1600,1600,100,0,0,4.761904716491699,77801.4931640625,115018.11535644531,161413.2518310547,0,100,4096,397312,33610452992,34317791232,1258508288,0
