Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736569062452,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168517.3812866211,249312.40533447266,59170.950927734375,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227112448,0
200,1736569062652,1600,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168517.99926757813,249313.79083251953,59171.28448486328,0,50.31446838378906,4141056,10866688,33610452992,34317791232,1227112448,0
199,1736569062852,1600,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168518.61737060547,249315.16241455078,59171.61145019531,0,100,4141056,10866688,33610452992,34317791232,1227112448,0
200,1736569063052,1600,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168519.2354736328,249316.54803466797,59171.94366455078,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227112448,0
200,1736569063252,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168519.85522460938,249317.9624633789,59172.2978515625,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227112448,0
199,1736569063452,1600,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168520.47357177734,249319.33795166016,59172.627502441406,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227112448,0
200,1736569063652,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168521.09185791016,249320.71807861328,59172.958557128906,0,100,4141056,10866688,33610452992,34317791232,1227112448,0
200,1736569063852,1600,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168521.70989990234,249322.0912475586,59173.28674316406,0,100,4141056,10866688,33610452992,34317791232,1227112448,0
200,1736569064052,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168522.3286743164,249323.47009277344,59173.61993408203,0,100,4141056,10866688,33610452992,34317791232,1227112448,0
199,1736569064253,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168522.94982910156,249324.84649658203,59173.949768066406,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227112448,0
199,1736569064453,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,4.761904716491699,168523.5746459961,249326.28540039063,59174.322326660156,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227112448,0
199,1736569064653,1600,1600,1600,1600,100,2.013422727584839,2.6490066051483154,2.341137170791626,168524.19848632813,249327.7286376953,59174.69885253906,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569064853,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168524.82550048828,249329.1646118164,59175.073181152344,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569065053,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168525.4454345703,249330.54779052734,59175.40783691406,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569065253,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168526.0736694336,249331.96807861328,59175.75817871094,0,49.6894416809082,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569065453,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168526.685546875,249333.34869384766,59176.10186767578,0,49.6894416809082,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569065653,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168527.30462646484,249334.72869873047,59176.43298339844,0,50.31446838378906,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569065853,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168527.92309570313,249336.10748291016,59176.76477050781,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569066053,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168528.54132080078,249337.48376464844,59177.09338378906,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569066253,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168529.1596069336,249338.8585205078,59177.422119140625,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569066453,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168529.77764892578,249340.23486328125,59177.750732421875,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569066654,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168530.3988647461,249341.62463378906,59178.07891845703,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569066854,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168531.01385498047,249342.9867553711,59178.408935546875,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569067054,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168531.63549804688,249344.37524414063,59178.744079589844,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569067254,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168532.25384521484,249345.75354003906,59179.07586669922,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569067454,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168532.87231445313,249347.1278076172,59179.405517578125,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569067654,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168533.49365234375,249348.5040283203,59179.73175048828,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569067854,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168534.10870361328,249349.8734741211,59180.06201171875,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569068054,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168534.72692871094,249351.24938964844,59180.39276123047,0,50.31446838378906,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569068254,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168535.34478759766,249352.6239013672,59180.721130371094,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
199,1736569068454,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168535.97509765625,249354.0775756836,59181.10656738281,0,100,4141056,10866688,33610452992,34317791232,1227108352,0
200,1736569068654,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168536.59442138672,249355.4766845703,59181.44775390625,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569068855,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168537.24768066406,249357.05242919922,59181.93310546875,0,50,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569069055,1600,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168537.8667602539,249358.43383789063,59182.265197753906,0,50,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569069255,1599,1600,1600,1600,100,14.285715103149414,0,9.523809432983398,168538.48529052734,249359.81079101563,59182.59454345703,0,50,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569069455,1600,1600,1600,1600,100,3.282275676727295,2.1786491870880127,1.7467249631881714,168539.10357666016,249361.19213867188,59182.92663574219,0,50,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569069655,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,168539.7218017578,249362.57098388672,59183.258361816406,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569069855,1600,1600,1600,1600,100,0,5,4.761904716491699,168540.3406982422,249363.95526123047,59183.59326171875,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569070055,1599,1600,1600,1600,100,0,0,0,168540.9585571289,249365.3306274414,59183.92315673828,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569070255,1600,1600,1600,1600,100,4.761904716491699,0,5,168541.57666015625,249366.7066040039,59184.255310058594,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569070455,1599,1600,1600,1600,100,5,0,0,168542.1947631836,249368.08416748047,59184.585388183594,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569070655,1600,1600,1600,1600,100,0,4.761904716491699,5,168542.81372070313,249369.46875,59184.91925048828,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569070855,1599,1600,1600,1600,100,0,5,0,168543.43188476563,249370.85864257813,59185.25665283203,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569071055,1600,1600,1600,1600,100,4.761904716491699,0,0,168544.04986572266,249372.23516845703,59185.586181640625,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569071256,1599,1600,1600,1600,100,0,0,5,168544.67114257813,249373.62231445313,59185.92218017578,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569071456,1599,1600,1600,1600,100,5,5,0,168545.28930664063,249374.99951171875,59186.25262451172,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569071656,1600,1600,1600,1600,100,0,0,5,168545.90728759766,249376.37469482422,59186.58203125,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569071856,1599,1600,1600,1600,100,0,0,0,168546.5277709961,249377.7666015625,59186.925354003906,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569072056,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168547.146484375,249379.1492919922,59187.257263183594,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569072256,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168547.76470947266,249380.52899169922,59187.588806152344,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569072456,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168548.38287353516,249381.9073486328,59187.919921875,0,50.31446838378906,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569072656,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168549.00091552734,249383.28594970703,59188.25280761719,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569072856,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168549.61895751953,249384.6664428711,59188.58563232422,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569073056,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168550.2371826172,249386.04852294922,59188.91906738281,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569073256,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168550.85546875,249387.423828125,59189.24755859375,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569073457,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168551.47338867188,249388.79193115234,59189.57305908203,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569073657,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168552.09448242188,249390.17211914063,59189.905517578125,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569073857,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168552.712890625,249391.5458984375,59190.232177734375,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569074057,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168553.33068847656,249392.91674804688,59190.55841064453,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569074257,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168553.94873046875,249394.2905883789,59190.88702392578,0,100,4141056,10866688,33610452992,34317791232,1227104256,0
200,1736569074457,1600,1600,1600,1600,100,0,5,4.761904716491699,168554.56671142578,249395.6650390625,59191.21600341797,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569074657,1599,1600,1600,1600,100,5,0,5,168555.18475341797,249397.03747558594,59191.54309082031,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1227104256,0
199,1736569074857,1599,1600,1600,1600,100,4.761904716491699,0,5,168555.8134765625,249398.48822021484,59191.92077636719,0,100,4141056,10866688,33610452992,34317791232,1225510912,0
199,1736569075057,1599,1600,1600,1600,100,4.761904716491699,0,5,168556.4334716797,249399.8897705078,59192.271423339844,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225760768,0
200,1736569075257,1600,1600,1600,1600,100,0,4.761904716491699,5,168557.05267333984,249401.26483154297,59192.59899902344,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225760768,0
200,1736569075457,1599,1600,1600,1600,100,0,4.761904716491699,5,168557.6713256836,249402.63861083984,59192.9267578125,0,50.632911682128906,4141056,10866688,33610452992,34317791232,1225760768,0
200,1736569075657,1600,1600,1600,1600,100,0,4.761904716491699,5,168558.28942871094,249404.00646972656,59193.25128173828,0,100,4141056,10866688,33610452992,34317791232,1225756672,0
199,1736569075858,1600,1600,1600,1600,100,0,4.761904716491699,5,168558.9076538086,249405.37762451172,59193.57604980469,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225756672,0
200,1736569076058,1599,1600,1600,1600,100,0,4.761904716491699,5,168559.52893066406,249406.76416015625,59193.909606933594,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225756672,0
199,1736569076258,1600,1600,1600,1600,100,0,4.761904716491699,5,168560.14697265625,249408.13397216797,59194.23406982422,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225756672,0
199,1736569076458,1600,1600,1600,1600,100,0,4.761904716491699,5,168560.77465820313,249409.59741210938,59194.6279296875,0,100,4141056,10866688,33610452992,34317791232,1225986048,0
199,1736569076658,1599,1600,1600,1600,100,0,4.761904716491699,5,168561.3946533203,249410.9790649414,59194.96105957031,0,100,4141056,10866688,33610452992,34317791232,1225986048,0
199,1736569076858,1600,1600,1600,1600,100,1.8867924213409424,2.5316455364227295,2.5,168562.01293945313,249412.35150146484,59195.28649902344,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225986048,0
199,1736569077058,1599,1600,1600,1600,100,1.8867924213409424,2.5316455364227295,2.5,168562.63165283203,249413.7257080078,59195.61395263672,0,50.31446838378906,4141056,10866688,33610452992,34317791232,1225986048,0
200,1736569077258,1600,1600,1600,1600,100,3.3333334922790527,1.6666667461395264,1.6666667461395264,168563.24981689453,249415.09893798828,59195.9404296875,0,50.31446838378906,4141056,10866688,33610452992,34317791232,1225986048,0
199,1736569077458,1599,1600,1600,1600,100,0,4.761904716491699,0,168563.86791992188,249416.4702758789,59196.26647949219,0,100,4141056,10866688,33610452992,34317791232,1225986048,0
199,1736569077658,1599,1600,1600,1600,100,0,4.761904716491699,0,168564.48596191406,249417.85021972656,59196.596435546875,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225986048,0
200,1736569077858,1600,1600,1600,1600,100,5,0,4.761904716491699,168565.10400390625,249419.22314453125,59196.92431640625,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225986048,0
200,1736569078058,1599,1600,1600,1600,100,5,0,4.761904716491699,168565.72247314453,249420.60614013672,59197.257080078125,0,100,4141056,10866688,33610452992,34317791232,1225986048,0
200,1736569078259,1600,1600,1600,1600,100,5,0,0,168566.34344482422,249421.9974975586,59197.59362792969,0,100,4141056,10866688,33610452992,34317791232,1225986048,0
200,1736569078459,1600,1600,1600,1600,100,0,0,4.761904716491699,168566.96215820313,249423.37573242188,59197.92401123047,0,100,4141056,10866688,33610452992,34317791232,1225986048,0
199,1736569078659,1599,1600,1600,1600,100,0,5,0,168567.58331298828,249424.78485107422,59198.26965332031,0,100,4141056,10866688,33610452992,34317791232,1225310208,0
200,1736569078859,1599,1600,1600,1600,100,0,5,0,168568.2017211914,249426.15692138672,59198.597717285156,0,100,4141056,10866688,33610452992,34317791232,1225310208,0
200,1736569079059,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,168568.82000732422,249427.53631591797,59198.929748535156,0,100,4141056,10866688,33610452992,34317791232,1225310208,0
200,1736569079259,1599,1600,1600,1600,100,0,0,0,168569.4380493164,249428.91009521484,59199.25549316406,0,100,4141056,10866688,33610452992,34317791232,1225310208,0
200,1736569079459,1600,1600,1600,1600,100,4.761904716491699,0,0,168570.05615234375,249430.28649902344,59199.583740234375,0,100,4141056,10866688,33610452992,34317791232,1225310208,0
200,1736569079659,1599,1600,1600,1600,100,0,4.761904716491699,0,168570.67413330078,249431.66162109375,59199.91174316406,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569079859,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,168571.29217529297,249433.04205322266,59200.24523925781,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569080059,1600,1600,1600,1600,100,0,0,0,168571.91271972656,249434.43426513672,59200.583557128906,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569080259,1600,1600,1600,1600,100,0,4.761904716491699,0,168572.5340576172,249435.8217163086,59200.90966796875,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569080459,1599,1600,1600,1600,100,0,4.761904716491699,0,168573.15234375,249437.2035522461,59201.241149902344,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569080660,1600,1600,1600,1600,100,0,0,4.761904716491699,168573.77154541016,249438.5928955078,59201.58483886719,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569080860,1599,1600,1600,1600,100,5,0,5,168574.3895263672,249439.9673461914,59201.91223144531,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569081060,1599,1600,1600,1600,100,4.761904716491699,0,0,168575.00775146484,249441.3505859375,59202.24444580078,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225199616,0
199,1736569081260,1600,1600,1600,1600,100,0,4.761904716491699,0,168575.6258544922,249442.73443603516,59202.578369140625,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
200,1736569081460,1600,1600,1600,1600,100,0,0,5,168576.24395751953,249444.10375976563,59202.90411376953,0,100,4141056,10866688,33610452992,34317791232,1225199616,0
199,1736569081660,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,168576.86596679688,249445.5023803711,59203.25115966797,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569081860,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,168577.48474121094,249446.87829589844,59203.58038330078,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
199,1736569082061,1599,1600,1600,1600,100,0,0,4.761904716491699,168578.10675048828,249448.2657470703,59203.91326904297,0,104.99999237060547,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569082260,1600,1600,1600,1600,100,0,0,4.761904716491699,168578.7222290039,249449.6405029297,59204.24072265625,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569082460,1599,1600,1600,1600,100,0,0,4.761904716491699,168579.34008789063,249451.01110839844,59204.56671142578,0,50,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569082660,1600,1600,1600,1600,100,0,0,4.761904716491699,168579.95819091797,249452.38635253906,59204.893615722656,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569082861,1600,1600,1600,1600,100,0,0,4.761904716491699,168580.57934570313,249453.7778930664,59205.230712890625,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569083061,1599,1600,1600,1600,100,2,2,2,168581.19757080078,249455.15197753906,59205.55822753906,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569083261,1600,1600,1600,1600,100,0,5,0,168581.81567382813,249456.5350341797,59205.88787841797,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
199,1736569083461,1600,1600,1600,1600,100,4.761904716491699,0,5,168582.43383789063,249457.91052246094,59206.215393066406,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
199,1736569083661,1599,1600,1600,1600,100,0,4.761904716491699,0,168583.05157470703,249459.2807006836,59206.5400390625,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569083861,1600,1600,1600,1600,100,0,0,0,168583.66961669922,249460.65509033203,59206.86804199219,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569084061,1600,1600,1600,1600,100,0,0,4.761904716491699,168584.28759765625,249462.02935791016,59207.19561767578,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569084261,1599,1600,1600,1600,100,5,0,0,168584.90594482422,249463.42706298828,59207.531494140625,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569084461,1600,1600,1600,1600,100,4.761904716491699,0,5,168585.5239868164,249464.8012084961,59207.85858154297,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569084661,1599,1600,1600,1600,100,0,0,0,168586.14190673828,249466.16955566406,59208.1826171875,0,98.76543426513672,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569084861,1600,1600,1600,1600,100,0,5,0,168586.76013183594,249467.54290771484,59208.509338378906,0,101.26582336425781,4141056,10866688,33610452992,34317791232,1225195520,0
200,1736569085061,1600,1600,1600,1600,100,4.761904716491699,0,0,168587.38177490234,249468.92999267578,59208.843505859375,0,100,4141056,10866688,33610452992,34317791232,1225195520,0
