Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736529123911,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,45047.24914550781,225012.25164794922,245436.6957397461,0,98.76543426513672,999424,8568832,33610452992,34317791232,1201385472,0
200,1736529124111,1600,1600,1600,1600,100,0,0,4.761904716491699,45047.86779785156,225013.75311279297,245437.1025390625,0,100,999424,8568832,33610452992,34317791232,1201160192,0
200,1736529124312,1599,1600,1600,1600,100,0,5,0,45048.48620605469,225015.2562866211,245437.5079345703,0,101.26582336425781,999424,8568832,33610452992,34317791232,1200709632,0
200,1736529124512,1600,1600,1600,1600,100,4.761904716491699,0,0,45049.107666015625,225016.77319335938,245437.9130859375,0,98.76543426513672,999424,8568832,33610452992,34317791232,1200422912,0
199,1736529124712,1600,1600,1600,1600,100,4.761904716491699,0,0,45049.72625732422,225018.2794189453,245438.32653808594,0,100,999424,8568832,33610452992,34317791232,1200197632,0
200,1736529124912,1600,1600,1600,1600,100,0,0,5,45050.34454345703,225019.7777709961,245438.7290649414,0,100,999424,8568832,33610452992,34317791232,1199747072,0
200,1736529125112,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,45050.96276855469,225021.27807617188,245439.1323852539,0,100,999424,8568832,33610452992,34317791232,1199521792,0
199,1736529125312,1600,1600,1600,1600,100,5,0,0,45051.5810546875,225022.77587890625,245439.53540039063,0,98.76543426513672,999424,8568832,33610452992,34317791232,1199071232,0
199,1736529125512,1600,1600,1600,1600,100,0,0,0,45052.19940185547,225024.28106689453,245439.94219970703,0,97.43589782714844,999424,8568832,33610452992,34317791232,1198723072,0
200,1736529125712,1600,1600,1600,1600,100,0,0,0,45052.817810058594,225025.79077148438,245440.34979248047,0,98.76543426513672,999424,8568832,33610452992,34317791232,1198497792,0
199,1736529125912,1600,1600,1600,1600,100,5,5,0,45053.43603515625,225027.2940673828,245440.75427246094,0,100,999424,8568832,33610452992,34317791232,1198047232,0
199,1736529126112,1600,1600,1600,1600,100,0,0,4.761904716491699,45054.054260253906,225028.79510498047,245441.1571044922,0,100,999424,8568832,33610452992,34317791232,1197821952,0
200,1736529126312,1599,1600,1600,1600,100,0,0,4.761904716491699,45054.674072265625,225030.29565429688,245441.56408691406,0,100,999424,8568832,33610452992,34317791232,1197629440,0
199,1736529126512,1599,1600,1600,1600,100,5,0,0,45055.292724609375,225031.79986572266,245441.97094726563,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197539328,0
199,1736529126713,1600,1600,1600,1600,100,5,0,4.761904716491699,45055.91442871094,225033.3162841797,245442.37646484375,0,100,999424,8568832,33610452992,34317791232,1197572096,0
200,1736529126913,1599,1600,1600,1600,100,4.761904716491699,0,0,45056.53271484375,225034.81768798828,245442.78680419922,0,100,999424,8568832,33610452992,34317791232,1197637632,0
200,1736529127113,1600,1600,1600,1600,100,0,0,0,45057.15100097656,225036.31549072266,245443.18865966797,0,100,999424,8568832,33610452992,34317791232,1197670400,0
200,1736529127313,1599,1600,1600,1600,100,0,5,5,45057.76934814453,225037.81719970703,245443.5927734375,0,100,999424,8568832,33610452992,34317791232,1197477888,0
200,1736529127513,1599,1600,1600,1600,100,0,4.761904716491699,0,45058.387634277344,225039.3135986328,245443.99517822266,0,100,999424,8568832,33610452992,34317791232,1197367296,0
200,1736529127713,1600,1600,1600,1600,100,5,0,4.761904716491699,45059.00616455078,225040.8214111328,245444.4022216797,0,100,999424,8568832,33610452992,34317791232,1197658112,0
200,1736529127913,1599,1600,1600,1600,100,4.761904716491699,5,0,45059.62451171875,225042.3168334961,245444.8035888672,0,100,999424,8568832,33610452992,34317791232,1197465600,0
200,1736529128113,1600,1600,1600,1600,100,0,0,0,45060.243103027344,225043.8126220703,245445.2064819336,0,100,999424,8568832,33610452992,34317791232,1197756416,0
200,1736529128313,1599,1600,1600,1600,100,0,0,0,45060.86151123047,225045.31298828125,245445.61169433594,0,100,999424,8568832,33610452992,34317791232,1197563904,0
200,1736529128513,1600,1600,1600,1600,100,0,0,0,45061.479919433594,225046.80853271484,245446.0131225586,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197731840,0
200,1736529128713,1600,1600,1600,1600,100,0,0,4.761904716491699,45062.09851074219,225048.30432128906,245446.4165649414,0,100,999424,8568832,33610452992,34317791232,1197764608,0
200,1736529128914,1600,1600,1600,1600,100,4.761904716491699,5,0,45062.71691894531,225049.8003540039,245446.8184814453,0,100,999424,8568832,33610452992,34317791232,1197572096,0
199,1736529129114,1600,1600,1600,1600,100,0,0,4.761904716491699,45063.33837890625,225051.3074951172,245447.2192993164,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197862912,0
200,1736529129314,1599,1600,1600,1600,100,0,4.761904716491699,0,45063.95684814453,225052.8056640625,245447.6206665039,0,100,999424,8568832,33610452992,34317791232,1197670400,0
200,1736529129514,1599,1600,1600,1600,100,0,0,0,45064.575256347656,225054.30200195313,245448.0297241211,0,100,999424,8568832,33610452992,34317791232,1197641728,0
199,1736529129714,1599,1600,1600,1600,100,5,0,0,45065.193908691406,225055.80712890625,245448.43481445313,0,102.5641098022461,999424,8568832,33610452992,34317791232,1197674496,0
199,1736529129914,1600,1600,1600,1600,100,0,0,0,45065.812255859375,225057.30047607422,245448.8364868164,0,97.56097412109375,999424,8568832,33610452992,34317791232,1197740032,0
200,1736529130114,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,45066.43054199219,225058.79736328125,245449.23907470703,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197772800,0
200,1736529130314,1599,1600,1600,1600,100,5,0,0,45067.048889160156,225060.29803466797,245449.6434326172,0,100,999424,8568832,33610452992,34317791232,1197580288,0
200,1736529130514,1599,1600,1600,1600,100,0,0,0,45067.66717529297,225061.79370117188,245450.0460205078,0,103.70370483398438,999424,8568832,33610452992,34317791232,1197744128,0
199,1736529130714,1600,1600,1600,1600,100,5,0,4.761904716491699,45068.285400390625,225063.28973388672,245450.44677734375,0,100,999424,8568832,33610452992,34317791232,1197776896,0
199,1736529130914,1600,1600,1600,1600,100,0,4.761904716491699,5,45068.904235839844,225064.79010009766,245450.85357666016,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197584384,0
200,1736529131114,1600,1600,1600,1600,100,0,4.761904716491699,5,45069.522521972656,225066.28942871094,245451.2573852539,0,100,999424,8568832,33610452992,34317791232,1197617152,0
200,1736529131315,1600,1600,1600,1600,100,0,4.761904716491699,0,45070.144287109375,225067.8012084961,245451.66802978516,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197682688,0
200,1736529131515,1599,1600,1600,1600,100,0,4.761904716491699,0,45070.76257324219,225069.30786132813,245452.07611083984,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197514752,0
199,1736529131715,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,45071.380920410156,225070.8051147461,245452.47888183594,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197547520,0
200,1736529131915,1600,1600,1600,1600,100,0,0,5,45071.999267578125,225072.30444335938,245452.88311767578,0,100,999424,8568832,33610452992,34317791232,1197355008,0
199,1736529132115,1600,1600,1600,1600,100,5,0,0,45072.61767578125,225073.80194091797,245453.28784179688,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197645824,0
199,1736529132315,1600,1600,1600,1600,100,0,4.761904716491699,0,45073.235900878906,225075.2992553711,245453.689453125,0,100,999424,8568832,33610452992,34317791232,1197453312,0
200,1736529132515,1599,1600,1600,1600,100,4.761904716491699,0,0,45073.85418701172,225076.802734375,245454.0941772461,0,95,999424,8568832,33610452992,34317791232,1197420544,0
200,1736529132715,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,45074.472412109375,225078.2978515625,245454.4971923828,0,100,999424,8568832,33610452992,34317791232,1197711360,0
200,1736529132915,1599,1600,1600,1600,100,0,0,5,45075.090759277344,225079.7928466797,245454.89971923828,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197518848,0
200,1736529133115,1600,1600,1600,1600,100,0,5,0,45075.708984375,225081.29095458984,245455.3028564453,0,103.70370483398438,999424,8568832,33610452992,34317791232,1197551616,0
200,1736529133315,1600,1600,1600,1600,100,4.761904716491699,0,0,45076.32727050781,225082.78997802734,245455.70739746094,0,100,999424,8568832,33610452992,34317791232,1197359104,0
199,1736529133515,1600,1600,1600,1600,100,10,0,0,45076.95764160156,225084.357421875,245456.16076660156,0,100,999424,8568832,33610452992,34317791232,1197776896,0
200,1736529133716,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,45077.57733154297,225085.85607910156,245456.5648803711,0,100,999424,8568832,33610452992,34317791232,1197809664,0
200,1736529133916,1600,1600,1600,1600,100,4.761904716491699,0,5,45078.197204589844,225087.36651611328,245456.9744873047,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197617152,0
200,1736529134116,1599,1600,1600,1600,100,0,4.761904716491699,0,45078.816345214844,225088.86651611328,245457.3797607422,0,98.76543426513672,999424,8568832,33610452992,34317791232,1198166016,0
200,1736529134316,1600,1600,1600,1600,100,0,0,0,45079.43536376953,225090.37048339844,245457.78350830078,0,100,999424,8568832,33610452992,34317791232,1197973504,0
200,1736529134516,1599,1600,1600,1600,100,0,0,5,45080.05432128906,225091.87524414063,245458.19061279297,0,100,999424,8568832,33610452992,34317791232,1197883392,0
199,1736529134716,1600,1600,1600,1600,100,5,0,0,45080.67321777344,225093.3755493164,245458.59490966797,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197916160,0
200,1736529134916,1599,1600,1600,1600,100,0,5,0,45081.292053222656,225094.87091064453,245458.9981689453,0,100,999424,8568832,33610452992,34317791232,1197981696,0
200,1736529135116,1600,1600,1600,1600,100,5,0,4.761904716491699,45081.91076660156,225096.36724853516,245459.40008544922,0,98.76543426513672,999424,8568832,33610452992,34317791232,1198014464,0
200,1736529135316,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,45082.530517578125,225097.8755493164,245459.81146240234,0,100,999424,8568832,33610452992,34317791232,1197821952,0
199,1736529135516,1600,1600,1600,1600,100,31.57894515991211,0,0,45083.1884765625,225099.57873535156,245460.3662109375,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197969408,0
200,1736529135716,1599,1600,1600,1600,100,31.57894515991211,0,0,45083.80432128906,225101.06689453125,245460.7637939453,0,98.76543426513672,999424,8568832,33610452992,34317791232,1198002176,0
200,1736529135917,1599,1600,1600,1600,100,31.57894515991211,0,0,45084.4267578125,225102.57745361328,245461.17449951172,0,50.31446838378906,999424,8568832,33610452992,34317791232,1197809664,0
200,1736529136117,1600,1600,1600,1600,100,3.278688430786133,3.278688430786133,0,45085.045654296875,225104.07244873047,245461.5762939453,0,50.31446838378906,999424,8568832,33610452992,34317791232,1197842432,0
200,1736529136317,1600,1600,1600,1600,100,0,0,4.761904716491699,45085.66455078125,225105.57403564453,245461.98138427734,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197907968,0
200,1736529136517,1600,1600,1600,1600,100,0,0,0,45086.283264160156,225107.07385253906,245462.38494873047,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197817856,0
200,1736529136717,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,45086.90185546875,225108.57244873047,245462.7889404297,0,100,999424,8568832,33610452992,34317791232,1197850624,0
200,1736529136917,1600,1600,1600,1600,100,0,0,0,45087.52038574219,225110.0693359375,245463.19305419922,0,100,999424,8568832,33610452992,34317791232,1197658112,0
200,1736529137117,1599,1600,1600,1600,100,5,0,0,45088.13977050781,225111.5625,245463.59466552734,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197948928,0
200,1736529137317,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,45088.758544921875,225113.05657958984,245463.99542236328,0,102.5641098022461,999424,8568832,33610452992,34317791232,1197756416,0
200,1736529137517,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,45089.37713623047,225114.55584716797,245464.3994140625,0,97.56097412109375,999424,8568832,33610452992,34317791232,1197727744,0
199,1736529137717,1600,1600,1600,1600,100,0,0,0,45089.995544433594,225116.05126953125,245464.8017578125,0,101.26582336425781,999424,8568832,33610452992,34317791232,1198018560,0
200,1736529137917,1600,1600,1600,1600,100,5,5,0,45090.61706542969,225117.57012939453,245465.2071533203,0,100,999424,8568832,33610452992,34317791232,1197826048,0
200,1736529138117,1599,1600,1600,1600,100,5,5,0,45091.23223876953,225119.0512084961,245465.6082763672,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197858816,0
199,1736529138318,1600,1600,1600,1600,100,0,0,0,45091.85382080078,225120.56268310547,245466.01849365234,0,100,999424,8568832,33610452992,34317791232,1197666304,0
199,1736529138518,1600,1600,1600,1600,100,14.285715103149414,5,5,45092.49249267578,225122.1400756836,245466.47705078125,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197826048,0
199,1736529138718,1599,1600,1600,1600,100,14.285715103149414,5,5,45093.12951660156,225123.73907470703,245466.9637451172,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197858816,0
200,1736529138918,1599,1600,1600,1600,100,14.285715103149414,5,5,45093.74914550781,225125.24353027344,245467.37176513672,0,50.632911682128906,999424,8568832,33610452992,34317791232,1197666304,0
199,1736529139118,1600,1600,1600,1600,100,14.285715103149414,5,5,45094.367736816406,225126.7440185547,245467.7764892578,0,97.56097412109375,999424,8568832,33610452992,34317791232,1197957120,0
200,1736529139318,1600,1600,1600,1600,100,14.285715103149414,5,5,45094.986328125,225128.24194335938,245468.17993164063,0,100,999424,8568832,33610452992,34317791232,1197764608,0
199,1736529139518,1599,1600,1600,1600,100,14.285715103149414,5,5,45095.60479736328,225129.74267578125,245468.5838623047,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197670400,0
199,1736529139718,1599,1600,1600,1600,100,5.833333492279053,1.6666667461395264,1.6806724071502686,45096.223205566406,225131.23345947266,245468.98455810547,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197703168,0
199,1736529139918,1600,1600,1600,1600,100,0,0,0,45096.84161376953,225132.72802734375,245469.3857421875,0,100,999424,8568832,33610452992,34317791232,1197768704,0
200,1736529140118,1599,1600,1600,1600,100,0,0,0,45097.460388183594,225134.228515625,245469.79266357422,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197801472,0
200,1736529140318,1600,1600,1600,1600,100,0,0,4.761904716491699,45098.07897949219,225135.72332763672,245470.1957397461,0,100,999424,8568832,33610452992,34317791232,1197867008,0
200,1736529140518,1600,1600,1600,1600,100,5,4.761904716491699,0,45098.70056152344,225137.23272705078,245470.60552978516,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197760512,0
200,1736529140719,1599,1600,1600,1600,100,4.761904716491699,0,0,45099.320068359375,225138.73846435547,245471.01428222656,0,102.5641098022461,999424,8568832,33610452992,34317791232,1198051328,0
200,1736529140919,1599,1600,1600,1600,100,0,5,0,45099.9384765625,225140.23596191406,245471.4169921875,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197858816,0
200,1736529141119,1599,1600,1600,1600,100,0,0,0,45100.56036376953,225141.73944091797,245471.82299804688,0,100,999424,8568832,33610452992,34317791232,1197891584,0
200,1736529141319,1600,1600,1600,1600,100,0,0,0,45101.17614746094,225143.2296142578,245472.2247314453,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197957120,0
200,1736529141519,1599,1600,1600,1600,100,0,0,0,45101.79479980469,225144.72528076172,245472.62689208984,0,49.6894416809082,999424,8568832,33610452992,34317791232,1197867008,0
199,1736529141719,1599,1600,1600,1600,100,0,0,0,45102.45037841797,225146.41162109375,245473.17248535156,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197899776,0
200,1736529141919,1599,1600,1600,1600,100,0,0,0,45103.066345214844,225147.8970336914,245473.56896972656,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197707264,0
200,1736529142119,1600,1600,1600,1600,100,0,0,0,45103.685546875,225149.39190673828,245473.9725341797,0,49.6894416809082,999424,8568832,33610452992,34317791232,1197998080,0
200,1736529142319,1599,1600,1600,1600,100,0,0,0,45104.30432128906,225150.89776611328,245474.37866210938,0,100,999424,8568832,33610452992,34317791232,1197805568,0
200,1736529142519,1600,1600,1600,1600,100,0,0,0,45104.92596435547,225152.40594482422,245474.7869873047,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197772800,0
200,1736529142719,1599,1600,1600,1600,100,0,0,0,45105.54443359375,225153.90270996094,245475.18963623047,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197838336,0
200,1736529142920,1599,1600,1600,1600,100,5.555555820465088,2.222222328186035,2.7624309062957764,45106.162841796875,225155.39923095703,245475.58380126953,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197871104,0
199,1736529143120,1600,1600,1600,1600,100,0,0,0,45106.78143310547,225156.89471435547,245475.99432373047,0,100,999424,8568832,33610452992,34317791232,1197903872,0
200,1736529143320,1599,1600,1600,1600,100,5,0,0,45107.399841308594,225158.39184570313,245476.39587402344,0,100,999424,8568832,33610452992,34317791232,1197711360,0
200,1736529143520,1600,1600,1600,1600,100,0,4.761904716491699,0,45108.021423339844,225159.89581298828,245476.7979736328,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197817856,0
200,1736529143720,1599,1600,1600,1600,100,0,4.761904716491699,0,45108.63787841797,225161.39001464844,245477.20141601563,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197850624,0
199,1736529143920,1599,1600,1600,1600,100,0,4.761904716491699,0,45109.25646972656,225162.88745117188,245477.6040649414,0,50,999424,8568832,33610452992,34317791232,1197658112,0
199,1736529144120,1600,1600,1600,1600,100,0,4.761904716491699,0,45109.87536621094,225164.3829345703,245478.0076904297,0,100,999424,8568832,33610452992,34317791232,1197690880,0
199,1736529144320,1600,1600,1600,1600,100,0,4.761904716491699,0,45110.49395751953,225165.87866210938,245478.40997314453,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197756416,0
199,1736529144520,1599,1600,1600,1600,100,2,2,2.0202019214630127,45111.11242675781,225167.37200927734,245478.81103515625,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197711360,0
200,1736529144720,1600,1600,1600,1600,100,0,0,0,45111.730895996094,225168.8638305664,245479.21221923828,0,100,999424,8568832,33610452992,34317791232,1197744128,0
200,1736529144920,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,45112.35528564453,225170.38690185547,245479.62420654297,0,100,999424,8568832,33610452992,34317791232,1197809664,0
200,1736529145120,1600,1600,1600,1600,100,0,0,0,45112.97399902344,225171.89093017578,245480.03814697266,0,100,999424,8568832,33610452992,34317791232,1197842432,0
200,1736529145321,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,45113.59240722656,225173.3836669922,245480.43829345703,0,100,999424,8568832,33610452992,34317791232,1197649920,0
200,1736529145521,1599,1600,1600,1600,100,0,0,0,45114.21081542969,225174.87817382813,245480.84033203125,0,100,999424,8568832,33610452992,34317791232,1197551616,0
199,1736529145721,1600,1600,1600,1600,100,0,5,4.761904716491699,45114.8291015625,225176.369140625,245481.2401123047,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197842432,0
200,1736529145921,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,45115.447509765625,225177.86419677734,245481.64141845703,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197649920,0
200,1736529146121,1599,1600,1600,1600,100,0,0,0,45116.066467285156,225179.3585205078,245482.04455566406,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197682688,0
200,1736529146321,1600,1600,1600,1600,100,0,4.761904716491699,0,45116.68518066406,225180.8603515625,245482.4482421875,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197748224,0
200,1736529146521,1599,1600,1600,1600,100,4.761904716491699,0,5,45117.30383300781,225182.36431884766,245482.85430908203,0,100,999424,8568832,33610452992,34317791232,1197977600,0
200,1736529146721,1600,1600,1600,1600,100,4.761904716491699,0,5,45117.92218017578,225183.8569946289,245483.25396728516,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197785088,0
200,1736529146921,1600,1600,1600,1600,100,0,0,0,45118.54052734375,225185.35552978516,245483.65661621094,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197817856,0
200,1736529147121,1600,1600,1600,1600,100,0,0,0,45119.158935546875,225186.85369873047,245484.05975341797,0,100,999424,8568832,33610452992,34317791232,1198108672,0
200,1736529147321,1599,1600,1600,1600,100,4.761904716491699,0,0,45119.77716064453,225188.34301757813,245484.45880126953,0,102.5641098022461,999424,8568832,33610452992,34317791232,1197916160,0
199,1736529147522,1600,1600,1600,1600,100,0,0,0,45120.39862060547,225189.85498046875,245484.86883544922,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197764608,0
199,1736529147722,1600,1600,1600,1600,100,0,0,0,45121.01690673828,225191.35009765625,245485.26904296875,0,100,999424,8568832,33610452992,34317791232,1197797376,0
199,1736529147922,1600,1600,1600,1600,100,0,0,0,45121.635192871094,225192.85040283203,245485.67150878906,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197862912,0
200,1736529148122,1599,1600,1600,1600,100,0,0,0,45122.25360107422,225194.35125732422,245486.07550048828,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197895680,0
200,1736529148322,1599,1600,1600,1600,100,0,5,0,45122.87194824219,225195.84991455078,245486.47912597656,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197703168,0
200,1736529148522,1600,1600,1600,1600,100,0,0,0,45123.490295410156,225197.3482055664,245486.88250732422,0,100,999424,8568832,33610452992,34317791232,1197674496,0
200,1736529148722,1600,1600,1600,1600,100,5,5,5,45124.10852050781,225198.84393310547,245487.28521728516,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197965312,0
199,1736529148922,1599,1600,1600,1600,100,0,0,0,45124.72674560547,225200.34259033203,245487.6889038086,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197772800,0
200,1736529149122,1600,1600,1600,1600,100,4.761904716491699,0,0,45125.344970703125,225201.8406982422,245488.09301757813,0,100,999424,8568832,33610452992,34317791232,1197805568,0
199,1736529149322,1599,1600,1600,1600,100,0,0,0,45125.96325683594,225203.3419189453,245488.49853515625,0,100,999424,8568832,33610452992,34317791232,1197871104,0
200,1736529149522,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,45126.581481933594,225204.84173583984,245488.9041748047,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197760512,0
200,1736529149722,1599,1600,1600,1600,100,5,5,5,45127.20281982422,225206.34954833984,245489.3129272461,0,100,999424,8568832,33610452992,34317791232,1197793280,0
200,1736529149923,1600,1600,1600,1600,100,5,5,5,45127.82110595703,225207.84350585938,245489.71643066406,0,98.76543426513672,999424,8568832,33610452992,34317791232,1197600768,0
199,1736529150123,1599,1600,1600,1600,100,5,4.761904716491699,0,45128.43927001953,225209.33947753906,245490.11938476563,0,100,999424,8568832,33610452992,34317791232,1197891584,0
199,1736529150323,1599,1600,1600,1600,100,5,4.761904716491699,0,45129.0576171875,225210.83758544922,245490.52362060547,0,100,999424,8568832,33610452992,34317791232,1197699072,0
200,1736529150523,1600,1600,1600,1600,100,5,4.761904716491699,0,45129.675842285156,225212.33264160156,245490.92639160156,0,50,999424,8568832,33610452992,34317791232,1197670400,0
200,1736529150723,1599,1600,1600,1600,100,1.6666667461395264,0,3.3333334922790527,45130.29406738281,225213.82940673828,245491.3286743164,0,50,999424,8568832,33610452992,34317791232,1197735936,0
200,1736529150923,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,45130.91229248047,225215.3276977539,245491.7329711914,0,101.26582336425781,999424,8568832,33610452992,34317791232,1197768704,0
200,1736529151123,1599,1600,1600,1600,100,0,0,0,45131.53057861328,225216.8250732422,245492.13647460938,0,100,999424,8568832,33610452992,34317791232,1197801472,0
199,1736529151323,1600,1600,1600,1600,100,0,0,5,45132.148986816406,225218.33459472656,245492.54516601563,0,100,999424,8568832,33610452992,34317791232,1197608960,0
199,1736529151523,1599,1600,1600,1600,100,0,0,5,45132.76721191406,225219.83520507813,245492.95092773438,0,97.56097412109375,999424,8568832,33610452992,34317791232,1197711360,0
199,1736529151723,1600,1600,1600,1600,100,0,0,5,45133.388610839844,225221.34539794922,245493.3549194336,0,50.31446838378906,999424,8568832,33610452992,34317791232,1197744128,0
200,1736529151923,1599,1600,1600,1600,100,1.6666667461395264,3.278688430786133,1.6666667461395264,45134.00714111328,225222.84045410156,245493.7651977539,0,50.31446838378906,999424,8568832,33610452992,34317791232,1197551616,0
199,1736529152123,1600,1600,1600,1600,100,5.263157844543457,0,0,45134.646240234375,225224.46783447266,245494.2313232422,0,100,999424,8568832,33610452992,34317791232,1197842432,0
200,1736529152324,1599,1600,1600,1600,100,9.090909004211426,5,5,45135.28985595703,225226.0394897461,245494.66522216797,0,106.32911682128906,999424,8568832,33610452992,34317791232,1197649920,0
