Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736771784573,1600,1600,1600,1600,100,4.0201005935668945,4,3.5,40645.48034667969,129383.03631591797,177355.47326660156,0,0,2629632,141541376,33610452992,34317791232,3744493568,2371584
199,1736771784773,1599,1600,1600,1600,100,3.846153974533081,3.8888890743255615,3.3333334922790527,40646.10174560547,129384.55249023438,177355.90002441406,0,0,2629632,141541376,33610452992,34317791232,3744559104,2371584
199,1736771784973,1600,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,40646.722412109375,129386.07489013672,177356.32788085938,0,0,2629632,141541376,33610452992,34317791232,3744366592,2371584
199,1736771785174,1599,1600,1600,1600,100,9.523809432983398,0,0,40647.34344482422,129387.61865234375,177356.76983642578,0,0,2629632,141541376,33610452992,34317791232,3744432128,2371584
199,1736771785374,1600,1600,1600,1600,100,0,0,4.761904716491699,40647.96350097656,129389.13250732422,177357.19213867188,0,0,2629632,141541376,33610452992,34317791232,3744497664,2371584
200,1736771785574,1599,1600,1600,1600,100,5,5,5,40648.586364746094,129390.66693115234,177357.62982177734,0,0,2629632,141541376,33610452992,34317791232,3744358400,2371584
199,1736771785774,1600,1600,1600,1600,100,5,5.263157844543457,5,40649.22399902344,129392.28314208984,177358.12078857422,0,0,2629632,141541376,33610452992,34317791232,3744423936,2371584
200,1736771785974,1599,1600,1600,1600,100,5,5.263157844543457,5,40649.84686279297,129393.84100341797,177358.5701904297,0,0,2629632,141541376,33610452992,34317791232,3744489472,2371584
200,1736771786174,1600,1600,1600,1600,100,5,5.263157844543457,5,40650.46887207031,129395.39288330078,177359.01593017578,0,0,2629632,141541376,33610452992,34317791232,3744555008,2371584
200,1736771786374,1600,1600,1600,1600,100,5,5.263157844543457,5,40651.08935546875,129396.91339111328,177359.44122314453,0,0,2629632,141541376,33610452992,34317791232,3744620544,2371584
199,1736771786574,1600,1600,1600,1600,100,5,5.263157844543457,5,40651.729248046875,129398.5693359375,177359.9653930664,0,0,2629632,141541376,33610452992,34317791232,3744202752,2371584
199,1736771786774,1599,1600,1600,1600,100,5,5.263157844543457,5,40652.34600830078,129400.07940673828,177360.39190673828,0,0,2629632,141541376,33610452992,34317791232,3744526336,2371584
200,1736771786974,1599,1600,1600,1600,100,5,5.263157844543457,5,40652.96716308594,129401.59698486328,177360.818359375,0,0,2629632,141541376,33610452992,34317791232,3744591872,2371584
200,1736771787174,1600,1600,1600,1600,100,5,5.263157844543457,5,40653.58874511719,129403.16522216797,177361.27124023438,0,0,2629632,141541376,33610452992,34317791232,3744657408,2371584
199,1736771787374,1600,1600,1600,1600,100,5,5.263157844543457,5,40654.208984375,129404.6831665039,177361.6958618164,0,0,2629632,141541376,33610452992,34317791232,3744722944,2371584
199,1736771787575,1599,1600,1600,1600,100,5,5.263157844543457,5,40654.83020019531,129406.21856689453,177362.13067626953,0,0,2629632,141541376,33610452992,34317791232,3744526336,2371584
200,1736771787775,1599,1600,1600,1600,100,5,5.263157844543457,5,40655.45153808594,129407.74383544922,177362.5634765625,0,0,2629632,141541376,33610452992,34317791232,3744591872,2371584
200,1736771787975,1600,1600,1600,1600,100,5,5.263157844543457,5,40656.07159423828,129409.2631225586,177362.98846435547,0,0,2629632,141541376,33610452992,34317791232,3744657408,2371584
199,1736771788175,1600,1600,1600,1600,100,5,5.263157844543457,5,40656.70361328125,129410.88580322266,177363.48376464844,0,0,2629632,141541376,33610452992,34317791232,3744460800,2371584
200,1736771788375,1599,1600,1600,1600,100,5,5.263157844543457,5,40657.330017089844,129412.45501708984,177363.9471435547,0,0,2629632,141541376,33610452992,34317791232,3744526336,2371584
199,1736771788575,1599,1600,1600,1600,100,5,5.263157844543457,5,40657.958251953125,129414.02655029297,177364.41479492188,0,0,2629632,141541376,33610452992,34317791232,3744387072,2371584
199,1736771788775,1600,1600,1600,1600,100,4.040403842926025,2.6845638751983643,2.6936025619506836,40658.58087158203,129415.55108642578,177364.8466796875,0,0,2629632,141541376,33610452992,34317791232,3744452608,2371584
199,1736771788975,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,40659.201599121094,129417.07104492188,177365.27239990234,0,0,2629632,141541376,33610452992,34317791232,3744518144,2371584
199,1736771789175,1599,1600,1600,1600,100,0,0,5,40659.82312011719,129418.64392089844,177365.728515625,0,0,2629632,141541376,33610452992,34317791232,3744583680,2371584
200,1736771789375,1600,1600,1600,1600,100,0,4.761904716491699,5,40660.443298339844,129420.16284179688,177366.15301513672,0,0,2629632,141541376,33610452992,34317791232,3744649216,2371584
199,1736771789575,1599,1600,1600,1600,100,5,5,0,40661.06457519531,129421.6908569336,177366.58422851563,0,0,2629632,141541376,33610452992,34317791232,3744509952,2371584
199,1736771789775,1600,1600,1600,1600,100,0,5,5,40661.68591308594,129423.2153930664,177367.01525878906,0,0,2629632,141541376,33610452992,34317791232,3744317440,2371584
199,1736771789976,1600,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,40662.31408691406,129424.81433105469,177367.5033569336,0,0,2629632,141541376,33610452992,34317791232,3744382976,2371584
199,1736771790176,1600,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,40662.94268798828,129426.40521240234,177367.97869873047,0,0,2629632,141541376,33610452992,34317791232,3744448512,2371584
199,1736771790376,1599,1600,1600,1600,100,0,0,5.263157844543457,40663.559997558594,129427.91149902344,177368.39752197266,0,0,2629632,141541376,33610452992,34317791232,3744514048,2371584
200,1736771790576,1600,1600,1600,1600,100,0,5,0,40664.18591308594,129429.4515991211,177368.8359375,0,0,2629632,141541376,33610452992,34317791232,3744628736,2371584
200,1736771790776,1599,1600,1600,1600,100,5,0,0,40664.806884765625,129430.9765625,177369.2661743164,0,0,2629632,141541376,33610452992,34317791232,3744694272,2371584
200,1736771790976,1599,1600,1600,1600,100,0,0,4.761904716491699,40665.42791748047,129432.49951171875,177369.6953125,0,0,2629632,141541376,33610452992,34317791232,3745017856,2371584
199,1736771791176,1599,1600,1600,1600,100,5,5,5,40666.087158203125,129434.17645263672,177370.20294189453,0,0,2629632,141541376,33610452992,34317791232,3745312768,2371584
200,1736771791376,1600,1600,1600,1600,100,0,5,5,40666.70788574219,129435.69659423828,177370.6287841797,0,0,2629632,141541376,33610452992,34317791232,3744894976,2371584
200,1736771791576,1599,1600,1600,1600,100,0,4.761904716491699,5,40667.32940673828,129437.21185302734,177371.05432128906,0,0,2629632,141541376,33610452992,34317791232,3744854016,2371584
199,1736771791776,1599,1600,1600,1600,100,5,0,0,40667.951232910156,129438.73645019531,177371.4854736328,0,0,2629632,141541376,33610452992,34317791232,3744919552,2371584
200,1736771791976,1600,1600,1600,1600,100,0,0,5,40668.572326660156,129440.2582397461,177371.91485595703,0,0,2629632,141541376,33610452992,34317791232,3744985088,2371584
199,1736771792176,1599,1600,1600,1600,100,0,0,5,40669.193603515625,129441.81024169922,177372.36206054688,0,0,2629632,141541376,33610452992,34317791232,3745050624,2371584
199,1736771792377,1599,1600,1600,1600,100,0,5,4.761904716491699,40669.81561279297,129443.34130859375,177372.7964477539,0,0,2629632,141541376,33610452992,34317791232,3745116160,2371584
200,1736771792577,1599,1600,1600,1600,100,4.761904716491699,0,5,40670.43701171875,129444.85821533203,177373.22357177734,0,0,2629632,141541376,33610452992,34317791232,3744968704,2371584
200,1736771792777,1600,1600,1600,1600,100,0,4.761904716491699,0,40671.08270263672,129446.44226074219,177373.6693725586,0,0,2629632,141541376,33610452992,34317791232,3745034240,2371584
200,1736771792977,1599,1600,1600,1600,100,0,4.761904716491699,0,40671.67840576172,129447.89654541016,177374.0765991211,0,0,2629632,141541376,33610452992,34317791232,3744841728,2371584
200,1736771793177,1599,1600,1600,1600,100,0,4.761904716491699,0,40672.302734375,129449.44519042969,177374.52227783203,0,0,2629632,141541376,33610452992,34317791232,3744907264,2371584
199,1736771793377,1600,1600,1600,1600,100,0,4.761904716491699,0,40672.92980957031,129451.02728271484,177374.9907836914,0,0,2629632,141541376,33610452992,34317791232,3744972800,2371584
200,1736771793577,1600,1600,1600,1600,100,0,4.761904716491699,0,40673.551696777344,129452.5502319336,177375.42010498047,0,0,2629632,141541376,33610452992,34317791232,3744833536,2371584
200,1736771793777,1600,1600,1600,1600,100,0,4.761904716491699,0,40674.172607421875,129454.072265625,177375.8475341797,0,0,2629632,141541376,33610452992,34317791232,3744899072,2371584
199,1736771793977,1600,1600,1600,1600,100,0,4.761904716491699,0,40674.793518066406,129455.59484863281,177376.27612304688,0,0,2629632,141541376,33610452992,34317791232,3744964608,2371584
199,1736771794177,1599,1600,1600,1600,100,0,4.761904716491699,0,40675.41473388672,129457.16802978516,177376.7322998047,0,0,2629632,141541376,33610452992,34317791232,3745030144,2371584
200,1736771794377,1599,1600,1600,1600,100,0,4.761904716491699,0,40676.03454589844,129458.68664550781,177377.15661621094,0,0,2629632,141541376,33610452992,34317791232,3745095680,2371584
200,1736771794577,1600,1600,1600,1600,100,0,4.761904716491699,0,40676.65954589844,129460.2280883789,177377.5994873047,0,0,2629632,141541376,33610452992,34317791232,3744944128,2371584
199,1736771794778,1600,1600,1600,1600,100,0,4.761904716491699,0,40677.29180908203,129461.84552001953,177378.09252929688,0,0,2629632,141541376,33610452992,34317791232,3745009664,2371584
199,1736771794978,1600,1600,1600,1600,100,3.1818180084228516,4.977375507354736,4.1284403800964355,40677.915588378906,129463.38873291016,177378.53717041016,0,0,2629632,141541376,33610452992,34317791232,3745075200,2371584
199,1736771795178,1600,1600,1600,1600,100,4.761904716491699,0,0,40678.53845214844,129464.94799804688,177378.9979248047,0,0,2629632,141541376,33610452992,34317791232,3745398784,2371584
199,1736771795378,1599,1600,1600,1600,100,4.761904716491699,0,0,40679.15899658203,129466.46337890625,177379.4135131836,0,0,2629632,141541376,33610452992,34317791232,3745464320,2371584
199,1736771795578,1599,1600,1600,1600,100,0,0,5,40679.781494140625,129467.99298095703,177379.85473632813,0,0,2629632,141541376,33610452992,34317791232,3745247232,2371584
199,1736771795778,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,40680.401794433594,129469.51104736328,177380.2801513672,0,0,2629632,141541376,33610452992,34317791232,3745312768,2371584
199,1736771795978,1600,1600,1600,1600,100,0,5,0,40681.022521972656,129471.03509521484,177380.70965576172,0,0,2629632,141541376,33610452992,34317791232,3745378304,2371584
199,1736771796178,1600,1600,1600,1600,100,5,0,4.761904716491699,40681.64404296875,129472.59423828125,177381.16119384766,0,0,2629632,141541376,33610452992,34317791232,3745185792,2371584
200,1736771796378,1600,1600,1600,1600,100,0,4.761904716491699,0,40682.264892578125,129474.11431884766,177381.5899658203,0,0,2629632,141541376,33610452992,34317791232,3745251328,2371584
199,1736771796578,1599,1600,1600,1600,100,0,4.761904716491699,0,40682.88592529297,129475.6337890625,177382.017578125,0,0,2629632,141541376,33610452992,34317791232,3745112064,2371584
199,1736771796778,1599,1600,1600,1600,100,0,0,9.523809432983398,40683.51452636719,129477.18347167969,177382.45916748047,0,0,2629632,141541376,33610452992,34317791232,3745173504,2371584
199,1736771796978,1600,1600,1600,1600,100,0,0,9.523809432983398,40684.128967285156,129478.68518066406,177382.87939453125,0,0,2629632,141541376,33610452992,34317791232,3745239040,2371584
199,1736771797178,1599,1600,1600,1600,100,0,0,9.523809432983398,40684.75061035156,129480.24407958984,177383.32971191406,0,0,2629632,141541376,33610452992,34317791232,3745304576,2371584
199,1736771797379,1600,1600,1600,1600,100,0,0,9.523809432983398,40685.37048339844,129481.76824951172,177383.7564086914,0,0,2629632,141541376,33610452992,34317791232,3745370112,2371584
200,1736771797579,1600,1600,1600,1600,100,0,0,9.523809432983398,40685.9912109375,129483.29278564453,177384.18719482422,0,0,2629632,141541376,33610452992,34317791232,3745230848,2371584
200,1736771797779,1600,1600,1600,1600,100,0,0,9.523809432983398,40686.61456298828,129484.81311035156,177384.6142578125,0,0,2629632,141541376,33610452992,34317791232,3745296384,2371584
200,1736771797979,1599,1600,1600,1600,100,0,0,9.523809432983398,40687.23498535156,129486.34881591797,177385.04919433594,0,0,2629632,141541376,33610452992,34317791232,3745103872,2371584
200,1736771798179,1599,1600,1600,1600,100,0,0,9.523809432983398,40687.87463378906,129487.94055175781,177385.5037841797,0,0,2629632,141541376,33610452992,34317791232,3745169408,2371584
199,1736771798379,1600,1600,1600,1600,100,0,0,9.523809432983398,40688.483154296875,129489.46551513672,177385.95544433594,0,0,2629632,141541376,33610452992,34317791232,3745009664,2371584
199,1736771798579,1599,1600,1600,1600,100,0,0,9.523809432983398,40689.105529785156,129490.98791503906,177386.38537597656,0,0,2629632,141541376,33610452992,34317791232,3745095680,2371584
199,1736771798779,1599,1600,1600,1600,100,0,0,9.523809432983398,40689.74285888672,129492.62677001953,177386.89141845703,0,0,2629632,141541376,33610452992,34317791232,3745161216,2371584
200,1736771798979,1600,1600,1600,1600,100,0,0,9.523809432983398,40690.359436035156,129494.14233398438,177387.32006835938,0,0,2629632,141541376,33610452992,34317791232,3745226752,2371584
199,1736771799179,1599,1600,1600,1600,100,0,0,9.523809432983398,40690.981201171875,129495.69116210938,177387.76434326172,0,0,2629632,141541376,33610452992,34317791232,3745292288,2371584
199,1736771799379,1599,1600,1600,1600,100,0,0,9.523809432983398,40691.609619140625,129497.2671508789,177388.23431396484,0,0,2629632,141541376,33610452992,34317791232,3745132544,2371584
200,1736771799579,1600,1600,1600,1600,100,3.914590835571289,3.2608695030212402,2.52707576751709,40692.232360839844,129498.79962158203,177388.66772460938,0,0,2629632,141541376,33610452992,34317791232,3745091584,2371584
199,1736771799780,1599,1600,1600,1600,100,3.914590835571289,3.2608695030212402,2.52707576751709,40692.85321044922,129500.32006835938,177389.09375,0,0,2629632,141541376,33610452992,34317791232,3745157120,2371584
199,1736771799980,1600,1600,1600,1600,100,0,5,4.761904716491699,40693.47790527344,129501.87915039063,177389.54077148438,0,0,2629632,141541376,33610452992,34317791232,3745222656,2371584
199,1736771800180,1599,1600,1600,1600,100,4.761904716491699,0,5.263157844543457,40694.099060058594,129503.42388916016,177389.98474121094,0,0,2629632,141541376,33610452992,34317791232,3745288192,2371584
200,1736771800380,1600,1600,1600,1600,100,0,5,4.761904716491699,40694.72021484375,129504.94647216797,177390.4208984375,0,0,2629632,141541376,33610452992,34317791232,3745353728,2371584
199,1736771800580,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,0,40695.344787597656,129506.49151611328,177390.86694335938,0,0,2629632,141541376,33610452992,34317791232,3745214464,2371584
199,1736771800780,1600,1600,1600,1600,100,0,0,5,40695.965759277344,129508.01287841797,177391.29443359375,0,0,2629632,141541376,33610452992,34317791232,3745280000,2371584
199,1736771800980,1599,1600,1600,1600,100,0,5,0,40696.586669921875,129509.53289794922,177391.7211303711,0,0,2629632,141541376,33610452992,34317791232,3745345536,2371584
200,1736771801180,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,40697.20782470703,129511.09979248047,177392.1734008789,0,0,2629632,141541376,33610452992,34317791232,3745153024,2371584
200,1736771801380,1600,1600,1600,1600,100,0,4.761904716491699,0,40697.828552246094,129512.63146972656,177392.60455322266,0,0,2629632,141541376,33610452992,34317791232,3745218560,2371584
200,1736771801580,1599,1600,1600,1600,100,4.761904716491699,0,5,40698.44934082031,129514.14959716797,177393.03228759766,0,0,2629632,141541376,33610452992,34317791232,3745075200,2371584
200,1736771801780,1600,1600,1600,1600,100,0,4.761904716491699,0,40699.069396972656,129515.67065429688,177393.45861816406,0,0,2629632,141541376,33610452992,34317791232,3745140736,2371584
199,1736771801980,1600,1600,1600,1600,100,5,0,5,40699.689514160156,129517.19049072266,177393.8853149414,0,0,2629632,141541376,33610452992,34317791232,3745206272,2371584
200,1736771802181,1600,1600,1600,1600,100,4.761904716491699,0,0,40700.310302734375,129518.7388305664,177394.33068847656,0,0,2629632,141541376,33610452992,34317791232,3745271808,2371584
200,1736771802381,1599,1600,1600,1600,100,0,5,0,40700.9306640625,129520.2582397461,177394.7576904297,0,0,2629632,141541376,33610452992,34317791232,3745337344,2371584
200,1736771802581,1600,1600,1600,1600,100,0,0,0,40701.551208496094,129521.77740478516,177395.18536376953,0,0,2629632,141541376,33610452992,34317791232,3745198080,2371584
200,1736771802781,1599,1600,1600,1600,100,0,5,9.090909004211426,40702.174560546875,129523.30963134766,177395.61108398438,0,0,2629632,141541376,33610452992,34317791232,3745005568,2371584
199,1736771802981,1600,1600,1600,1600,100,5,0,0,40702.795959472656,129524.83111572266,177396.04974365234,0,0,2629632,141541376,33610452992,34317791232,3745071104,2371584
200,1736771803181,1600,1600,1600,1600,100,0,9.090909004211426,5,40703.416748046875,129526.38684082031,177396.4984741211,0,0,2629632,141541376,33610452992,34317791232,3745136640,2371584
200,1736771803381,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,40704.03649902344,129527.91534423828,177396.92803955078,0,0,2629632,141541376,33610452992,34317791232,3744976896,2371584
199,1736771803581,1600,1600,1600,1600,100,5,14.285715103149414,5,40704.666931152344,129529.50164794922,177397.40301513672,0,0,2629632,141541376,33610452992,34317791232,3745259520,2371584
199,1736771803781,1599,1600,1600,1600,100,5,14.285715103149414,5,40705.29022216797,129531.03466796875,177397.8388671875,0,0,2629632,141541376,33610452992,34317791232,3745325056,2371584
200,1736771803981,1600,1600,1600,1600,100,5,0,5,40705.91174316406,129532.55908203125,177398.26831054688,0,0,2629632,141541376,33610452992,34317791232,3745390592,2371584
199,1736771804181,1599,1600,1600,1600,100,0,0,5,40706.53302001953,129534.1039428711,177398.71295166016,0,0,2629632,141541376,33610452992,34317791232,3745456128,2371584
200,1736771804382,1600,1600,1600,1600,100,5,4.761904716491699,0,40707.1533203125,129535.6187133789,177399.13653564453,0,0,2629632,141541376,33610452992,34317791232,3745263616,2371584
199,1736771804582,1599,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,40707.78240966797,129537.17932128906,177399.5909423828,0,0,2629632,141541376,33610452992,34317791232,3745124352,2371584
199,1736771804782,1599,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,40708.40313720703,129538.69451904297,177400.0087890625,0,0,2629632,141541376,33610452992,34317791232,3745443840,2371584
199,1736771804982,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,40709.027282714844,129540.2177734375,177400.4409790039,0,0,2629632,141541376,33610452992,34317791232,3745509376,2371584
200,1736771805182,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,40709.645446777344,129541.76275634766,177400.88696289063,0,0,2629632,141541376,33610452992,34317791232,3745574912,2371584
199,1736771805382,1599,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,40710.26531982422,129543.27404785156,177401.30926513672,0,0,2629632,141541376,33610452992,34317791232,3745640448,2371584
200,1736771805582,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,40710.88787841797,129544.8041381836,177401.7451171875,0,0,2629632,141541376,33610452992,34317791232,3745497088,2371584
199,1736771805782,1599,1600,1600,1600,100,2.5210084915161133,1.6949152946472168,1.6949152946472168,40711.50817871094,129546.32495117188,177402.171875,0,0,2629632,141541376,33610452992,34317791232,3745562624,2371584
199,1736771805982,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,40712.12805175781,129547.84326171875,177402.59661865234,0,0,2629632,141541376,33610452992,34317791232,3745370112,2371584
200,1736771806182,1599,1600,1600,1600,100,9.523809432983398,0,0,40712.755432128906,129549.40771484375,177403.04693603516,0,0,2629632,141541376,33610452992,34317791232,3745435648,2371584
200,1736771806382,1600,1600,1600,1600,100,9.523809432983398,0,0,40713.36883544922,129550.90594482422,177403.46405029297,0,0,2629632,141541376,33610452992,34317791232,3745275904,2371584
200,1736771806582,1599,1600,1600,1600,100,9.523809432983398,0,0,40713.99011230469,129552.4369506836,177403.8984375,0,0,2629632,141541376,33610452992,34317791232,3745361920,2371584
200,1736771806782,1599,1600,1600,1600,100,9.523809432983398,0,0,40714.60998535156,129553.9546508789,177404.32342529297,0,0,2629632,141541376,33610452992,34317791232,3745427456,2371584
200,1736771806983,1600,1600,1600,1600,100,9.523809432983398,0,0,40715.23303222656,129555.48315429688,177404.74755859375,0,0,2629632,141541376,33610452992,34317791232,3745492992,2371584
199,1736771807183,1600,1600,1600,1600,100,9.523809432983398,0,0,40715.85388183594,129557.0425415039,177405.1971435547,0,0,2629632,141541376,33610452992,34317791232,3745558528,2371584
200,1736771807383,1599,1600,1600,1600,100,2.5210084915161133,1.6949152946472168,1.6806724071502686,40716.4736328125,129558.56066894531,177405.62072753906,0,0,2629632,141541376,33610452992,34317791232,3745398784,2371584
200,1736771807583,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,40717.09442138672,129560.09094238281,177406.06103515625,0,0,2629632,141541376,33610452992,34317791232,3745361920,2371584
200,1736771807783,1599,1600,1600,1600,100,0,5,4.761904716491699,40717.714904785156,129561.61407470703,177406.49060058594,0,0,2629632,141541376,33610452992,34317791232,3745427456,2371584
200,1736771807983,1600,1600,1600,1600,100,4.761904716491699,0,5,40718.33447265625,129563.13092041016,177406.9150390625,0,0,2629632,141541376,33610452992,34317791232,3745492992,2371584
199,1736771808183,1599,1600,1600,1600,100,4.761904716491699,0,5,40718.95526123047,129564.68048095703,177407.36096191406,0,0,2629632,141541376,33610452992,34317791232,3745558528,2371584
200,1736771808383,1600,1600,1600,1600,100,0,5,0,40719.574645996094,129566.19537353516,177407.7836303711,0,0,2629632,141541376,33610452992,34317791232,3745624064,2371584
200,1736771808583,1599,1600,1600,1600,100,0,5,0,40720.19494628906,129567.71911621094,177408.21209716797,0,0,2629632,141541376,33610452992,34317791232,3745484800,2371584
199,1736771808783,1600,1600,1600,1600,100,0,5,0,40720.82678222656,129569.318359375,177408.6925048828,0,0,2629632,141541376,33610452992,34317791232,3745550336,2371584
200,1736771808983,1600,1600,1600,1600,100,0,5,0,40721.45819091797,129570.91271972656,177409.15966796875,0,0,2629632,141541376,33610452992,34317791232,3745873920,2371584
