Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736876464760,1600,1600,1600,1600,0,0,0,0,117251.27166748047,85931.48657226563,111249.28491210938,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3748024320,2895872
199,1736876464960,1599,1600,1600,1600,0,0,0,0,117251.89331054688,85932.89050292969,111249.62768554688,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3747573760,2895872
199,1736876465160,1599,1600,1600,1600,0,0,0,0,117252.52447509766,85934.38055419922,111250.02825927734,0,107.69231414794922,5877760,36372480,33610452992,34317791232,3747348480,2895872
200,1736876465360,1599,1600,1600,1600,97.11538696289063,4.193548679351807,6.109324932098389,3.8834950923919678,117253.14709472656,85935.78192138672,111250.37017822266,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3747123200,2895872
199,1736876465560,1600,1600,1600,1600,100,0,0,4.761904716491699,117253.76904296875,85937.1812133789,111250.71130371094,0,100,5877760,36372480,33610452992,34317791232,3746897920,2895872
200,1736876465760,1599,1600,1600,1600,100,0,0,4.761904716491699,117254.38995361328,85938.57647705078,111251.04943847656,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3746672640,2895872
200,1736876465960,1599,1600,1600,1600,100,5,4.761904716491699,5,117255.01190185547,85939.98034667969,111251.39331054688,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3746447360,2895872
199,1736876466160,1600,1600,1600,1600,100,5,0,0,117255.63958740234,85941.44110107422,111251.77056884766,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3746222080,2895872
199,1736876466360,1599,1600,1600,1600,100,5,0,0,117256.26202392578,85942.84063720703,111252.11053466797,0,100,5877760,36372480,33610452992,34317791232,3745996800,2895872
200,1736876466560,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,117256.88360595703,85944.24102783203,111252.45178222656,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3745730560,2895872
200,1736876466760,1600,1600,1600,1600,100,5,0,4.761904716491699,117257.50451660156,85945.63244628906,111252.78833007813,0,100,5877760,36372480,33610452992,34317791232,3745505280,2895872
199,1736876466961,1599,1600,1600,1600,100,5,0,4.761904716491699,117258.19738769531,85947.59680175781,111253.54125976563,0,49.6894416809082,5877760,36372480,33610452992,34317791232,3745280000,2895872
199,1736876467161,1600,1600,1600,1600,100,5,0,4.761904716491699,117258.86462402344,85949.3129272461,111254.10467529297,0,49.6894416809082,5877760,36372480,33610452992,34317791232,3745054720,2895872
199,1736876467361,1599,1600,1600,1600,100,5,0,4.761904716491699,117259.48828125,85950.7138671875,111254.44464111328,0,50.955413818359375,5877760,36372480,33610452992,34317791232,3744829440,2895872
200,1736876467561,1600,1600,1600,1600,100,5,0,4.761904716491699,117260.11083984375,85952.12084960938,111254.78955078125,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3744882688,2895872
199,1736876467761,1599,1600,1600,1600,100,5,0,4.761904716491699,117260.73236083984,85953.5180053711,111255.12841796875,0,93.82715606689453,5877760,36372480,33610452992,34317791232,3744657408,2895872
200,1736876467961,1599,1600,1600,1600,100,5,0,4.761904716491699,117261.35437011719,85954.91583251953,111255.4697265625,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3744432128,2895872
199,1736876468161,1600,1600,1600,1600,100,5,0,4.761904716491699,117261.97863769531,85956.35125732422,111255.83416748047,0,103.70370483398438,5877760,36372480,33610452992,34317791232,3744206848,2895872
199,1736876468361,1600,1600,1600,1600,100,5,0,4.761904716491699,117262.59954833984,85957.7470703125,111256.17175292969,0,93.82715606689453,5877760,36372480,33610452992,34317791232,3743981568,2895872
199,1736876468561,1599,1600,1600,1600,100,5,0,4.761904716491699,117263.22045898438,85959.14453125,111256.51171875,0,100,5877760,36372480,33610452992,34317791232,3743838208,2895872
199,1736876468761,1600,1600,1600,1600,100,5,0,4.761904716491699,117263.84118652344,85960.54205322266,111256.85083007813,0,100,5877760,36372480,33610452992,34317791232,3743612928,2895872
200,1736876468961,1600,1600,1600,1600,100,5,0,4.761904716491699,117264.46185302734,85961.93334960938,111257.1880493164,0,104.99999237060547,5877760,36372480,33610452992,34317791232,3743387648,2895872
199,1736876469162,1599,1600,1600,1600,100,5,0,4.761904716491699,117265.09948730469,85963.4556274414,111257.60821533203,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3743391744,2895872
199,1736876469362,1600,1600,1600,1600,100,5,0,4.761904716491699,117265.728515625,85964.90313720703,111257.98352050781,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3743199232,2895872
200,1736876469562,1600,1600,1600,1600,100,5,0,4.761904716491699,117266.35284423828,85966.35070800781,111258.34796142578,0,50.31446838378906,5877760,36372480,33610452992,34317791232,3742953472,2895872
199,1736876469762,1599,1600,1600,1600,100,5,0,4.761904716491699,117266.9751586914,85967.78314208984,111258.70556640625,0,100,5877760,36372480,33610452992,34317791232,3742728192,2895872
199,1736876469962,1600,1600,1600,1600,100,5,0,4.761904716491699,117267.59686279297,85969.18408203125,111259.04602050781,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3742502912,2895872
199,1736876470162,1600,1600,1600,1600,100,5,0,4.761904716491699,117268.22131347656,85970.62390136719,111259.4126586914,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3742277632,2895872
199,1736876470362,1599,1600,1600,1600,100,3.4210524559020996,3.9370079040527344,10.526315689086914,117268.8505859375,85972.078125,111259.79333496094,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3742052352,2895872
199,1736876470562,1599,1600,1600,1600,100,3.4210524559020996,3.9370079040527344,10.526315689086914,117269.47290039063,85973.47955322266,111260.13635253906,0,100,5877760,36372480,33610452992,34317791232,3741970432,2895872
199,1736876470762,1600,1600,1600,1600,100,5,0,5,117270.09442138672,85974.87976074219,111260.47772216797,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3741745152,2895872
199,1736876470962,1600,1600,1600,1600,100,0,0,0,117270.71575927734,85976.27532958984,111260.81744384766,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3741519872,2895872
200,1736876471162,1600,1600,1600,1600,100,0,5,9.523809432983398,117271.33917236328,85977.71228027344,111261.1830444336,0,96.2025375366211,5877760,36372480,33610452992,34317791232,3741294592,2895872
200,1736876471362,1599,1600,1600,1600,100,0,5,9.523809432983398,117271.96069335938,85979.1049194336,111261.52313232422,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3741294592,2895872
199,1736876471562,1600,1600,1600,1600,100,0,0,0,117272.58483886719,85980.51824951172,111261.87176513672,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3740987392,2895872
200,1736876471763,1599,1600,1600,1600,100,0,0,0,117273.20526123047,85981.91229248047,111262.2095336914,0,100,5877760,36372480,33610452992,34317791232,3740987392,2895872
200,1736876471963,1600,1600,1600,1600,100,0,0,0,117273.82568359375,85983.30737304688,111262.54858398438,0,100,5877760,36372480,33610452992,34317791232,3740762112,2895872
199,1736876472163,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,117274.4486694336,85984.74279785156,111262.91400146484,0,106.32911682128906,5877760,36372480,33610452992,34317791232,3740536832,2895872
199,1736876472363,1599,1600,1600,1600,100,5,5,4.761904716491699,117275.07000732422,85986.14288330078,111263.255859375,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3740536832,2895872
199,1736876472563,1600,1600,1600,1600,100,5,5,4.761904716491699,117275.69079589844,85987.53887939453,111263.59576416016,0,100,5877760,36372480,33610452992,34317791232,3740250112,2895872
200,1736876472763,1599,1600,1600,1600,100,0,0,0,117276.31103515625,85988.93072509766,111263.93200683594,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3740250112,2895872
199,1736876472963,1599,1600,1600,1600,100,0,0,0,117276.93127441406,85990.32928466797,111264.27313232422,0,100,5877760,36372480,33610452992,34317791232,3740024832,2895872
200,1736876473163,1599,1600,1600,1600,100,0,5,5,117277.5531616211,85991.75518798828,111264.63311767578,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3739799552,2895872
200,1736876473363,1600,1600,1600,1600,100,4.761904716491699,5,5,117278.17474365234,85993.16278076172,111264.97900390625,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3739799552,2895872
200,1736876473563,1600,1600,1600,1600,100,0,0,0,117278.79486083984,85994.55615234375,111265.31823730469,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3739574272,2895872
200,1736876473763,1599,1600,1600,1600,100,0,5,5,117279.41510009766,85995.94616699219,111265.6552734375,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3739574272,2895872
200,1736876473963,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,117280.0385131836,85997.34924316406,111265.99291992188,0,100,5877760,36372480,33610452992,34317791232,3739348992,2895872
199,1736876474164,1599,1600,1600,1600,100,0,0,0,117280.66088867188,85998.77557373047,111266.36053466797,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3739348992,2895872
199,1736876474364,1599,1600,1600,1600,100,4.761904716491699,0,0,117281.28247070313,86000.17901611328,111266.70538330078,0,100,5877760,36372480,33610452992,34317791232,3739123712,2895872
199,1736876474564,1600,1600,1600,1600,100,5.263157844543457,15.000000953674316,4.761904716491699,117281.9140625,86001.66595458984,111267.11450195313,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3739127808,2895872
199,1736876474764,1600,1600,1600,1600,100,5.263157844543457,15.000000953674316,4.761904716491699,117282.53686523438,86003.06756591797,111267.46069335938,0,95,5877760,36372480,33610452992,34317791232,3739123712,2895872
199,1736876474964,1599,1600,1600,1600,100,4.761904716491699,0,5,117283.17211914063,86004.5189819336,111267.82470703125,0,106.32911682128906,5877760,36372480,33610452992,34317791232,3738898432,2895872
199,1736876475164,1600,1600,1600,1600,100,0,0,0,117283.79559326172,86005.95556640625,111268.18798828125,0,96.2025375366211,5877760,36372480,33610452992,34317791232,3738898432,2895872
200,1736876475364,1599,1600,1600,1600,100,0,5,5,117284.41790771484,86007.36138916016,111268.53442382813,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3738673152,2895872
199,1736876475564,1599,1600,1600,1600,100,5,9.523809432983398,0,117285.0464477539,86008.81927490234,111268.91607666016,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738759168,2895872
199,1736876475764,1599,1600,1600,1600,100,5,0,5,117285.66864013672,86010.21954345703,111269.25762939453,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738759168,2895872
199,1736876475964,1600,1600,1600,1600,100,0,4.761904716491699,0,117286.28985595703,86011.61151123047,111269.5947265625,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3738791936,2895872
199,1736876476164,1600,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,117286.919921875,86013.08288574219,111269.97875976563,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3739049984,2895872
199,1736876476365,1600,1600,1600,1600,100,0,0,0,117287.5435180664,86014.49084472656,111270.32653808594,0,104.99999237060547,5877760,36372480,33610452992,34317791232,3739082752,2895872
199,1736876476565,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,117288.16705322266,86015.90222167969,111270.67547607422,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737042944,2895872
199,1736876476765,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,117288.78778076172,86017.29656982422,111271.01379394531,0,100,5877760,36372480,33610452992,34317791232,3737300992,2895872
199,1736876476965,1600,1600,1600,1600,100,0,5,0,117289.41052246094,86018.697265625,111271.3564453125,0,100,5877760,36372480,33610452992,34317791232,3737075712,2895872
199,1736876477165,1599,1600,1600,1600,100,5,5,4.761904716491699,117290.03326416016,86020.12115478516,111271.71490478516,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737333760,2895872
199,1736876477365,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,117290.65460205078,86021.51593017578,111272.0546875,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737108480,2895872
199,1736876477565,1600,1600,1600,1600,100,5,9.090909004211426,0,117291.27600097656,86022.9213256836,111272.3969116211,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737202688,2895872
199,1736876477765,1599,1600,1600,1600,100,0,5,4.761904716491699,117291.89666748047,86024.3125,111272.73370361328,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3737202688,2895872
200,1736876477965,1599,1600,1600,1600,100,5,4.761904716491699,5,117292.51678466797,86025.70654296875,111273.07104492188,0,100,5877760,36372480,33610452992,34317791232,3737235456,2895872
199,1736876478165,1600,1600,1600,1600,100,9.523809432983398,5,5,117293.13952636719,86027.1509399414,111273.43701171875,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3737235456,2895872
200,1736876478365,1600,1600,1600,1600,100,0,0,4.761904716491699,117293.7632446289,86028.55682373047,111273.78063964844,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737010176,2895872
199,1736876478565,1600,1600,1600,1600,100,0,0,4.761904716491699,117294.38134765625,86029.94329833984,111274.11730957031,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737104384,2895872
200,1736876478766,1599,1600,1600,1600,100,0,0,4.761904716491699,117295.00506591797,86031.36083984375,111274.46752929688,0,49.6894416809082,5877760,36372480,33610452992,34317791232,3737104384,2895872
199,1736876478966,1600,1600,1600,1600,100,0,0,4.761904716491699,117295.62530517578,86032.75402832031,111274.80603027344,0,49.6894416809082,5877760,36372480,33610452992,34317791232,3737137152,2895872
199,1736876479166,1600,1600,1600,1600,100,3.3333334922790527,0,4.918032646179199,117296.24725341797,86034.19757080078,111275.171875,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737137152,2895872
199,1736876479366,1600,1600,1600,1600,100,0,10,0,117296.87561035156,86035.64715576172,111275.54876708984,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737681920,2895872
199,1736876479566,1599,1600,1600,1600,100,5,4.761904716491699,10,117297.50579833984,86037.12121582031,111275.9423828125,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737772032,2895872
200,1736876479766,1600,1600,1600,1600,100,5,4.761904716491699,10,117298.12768554688,86038.51593017578,111276.28302001953,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3738030080,2895872
199,1736876479966,1600,1600,1600,1600,100,0,0,4.761904716491699,117298.74926757813,86039.90832519531,111276.62188720703,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737804800,2895872
199,1736876480166,1599,1600,1600,1600,100,5,0,5,117299.37243652344,86041.34289550781,111276.9853515625,0,100,5877760,36372480,33610452992,34317791232,3738062848,2895872
200,1736876480366,1599,1600,1600,1600,100,5,0,5,117299.9931640625,86042.73358154297,111277.3236694336,0,100,5877760,36372480,33610452992,34317791232,3737837568,2895872
200,1736876480566,1600,1600,1600,1600,100,5,0,5,117300.6245727539,86044.1596069336,111277.67468261719,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737931776,2895872
199,1736876480766,1599,1600,1600,1600,100,5,0,5,117301.24694824219,86045.59661865234,111278.05291748047,0,100,5877760,36372480,33610452992,34317791232,3737931776,2895872
200,1736876480966,1600,1600,1600,1600,100,5,0,5,117301.8685913086,86046.99688720703,111278.39373779297,0,50.31446838378906,5877760,36372480,33610452992,34317791232,3737964544,2895872
200,1736876481166,1600,1600,1600,1600,100,5,0,5,117302.49133300781,86048.43389892578,111278.75567626953,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737739264,2895872
199,1736876481367,1600,1600,1600,1600,100,5,0,5,117303.11199951172,86049.82696533203,111279.09155273438,0,100,5877760,36372480,33610452992,34317791232,3737997312,2895872
199,1736876481567,1600,1600,1600,1600,100,5,0,5,117303.73321533203,86051.22888183594,111279.43395996094,0,100,5877760,36372480,33610452992,34317791232,3737772032,2895872
200,1736876481767,1599,1600,1600,1600,100,5,0,5,117304.35430908203,86052.62768554688,111279.77478027344,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738030080,2895872
199,1736876481967,1599,1600,1600,1600,100,5,0,5,117304.97479248047,86054.01837158203,111280.1123046875,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737804800,2895872
200,1736876482167,1600,1600,1600,1600,100,5,0,5,117305.59698486328,86055.45263671875,111280.47534179688,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3738062848,2895872
199,1736876482367,1600,1600,1600,1600,100,5,0,5,117306.21728515625,86056.8422241211,111280.81231689453,0,100,5877760,36372480,33610452992,34317791232,3737837568,2895872
200,1736876482567,1599,1600,1600,1600,100,5,0,5,117306.83850097656,86058.2353515625,111281.15155029297,0,100,5877760,36372480,33610452992,34317791232,3737931776,2895872
200,1736876482767,1600,1600,1600,1600,100,5,0,5,117307.45922851563,86059.62487792969,111281.48907470703,0,100,5877760,36372480,33610452992,34317791232,3737931776,2895872
199,1736876482967,1599,1600,1600,1600,100,5,0,5,117308.07940673828,86061.0209350586,111281.82928466797,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737964544,2895872
200,1736876483167,1599,1600,1600,1600,100,5,0,5,117308.70135498047,86062.45025634766,111282.18927001953,0,100,5877760,36372480,33610452992,34317791232,3737964544,2895872
200,1736876483367,1600,1600,1600,1600,100,5,0,5,117309.32147216797,86063.8374633789,111282.52258300781,0,100,5877760,36372480,33610452992,34317791232,3737997312,2895872
199,1736876483568,1599,1600,1600,1600,100,5,0,5,117309.94525146484,86065.24627685547,111282.86303710938,0,100,5877760,36372480,33610452992,34317791232,3737833472,2895872
199,1736876483768,1600,1600,1600,1600,100,5,0,5,117310.56610107422,86066.64093017578,111283.20892333984,0,100,5877760,36372480,33610452992,34317791232,3738091520,2895872
199,1736876483968,1599,1600,1600,1600,100,5,0,5,117311.18615722656,86068.03405761719,111283.54846191406,0,100,5877760,36372480,33610452992,34317791232,3737866240,2895872
200,1736876484168,1600,1600,1600,1600,100,5,0,5,117311.80841064453,86069.46252441406,111283.90948486328,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738124288,2895872
200,1736876484368,1599,1600,1600,1600,100,5,0,5,117312.42858886719,86070.85217285156,111284.2456665039,0,100,5877760,36372480,33610452992,34317791232,3737899008,2895872
199,1736876484568,1600,1600,1600,1600,100,5,0,5,117313.04907226563,86072.24572753906,111284.58557128906,0,100,5877760,36372480,33610452992,34317791232,3737993216,2895872
199,1736876484768,1600,1600,1600,1600,100,5,0,5,117313.6689453125,86073.63635253906,111284.92181396484,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737993216,2895872
199,1736876484968,1599,1600,1600,1600,100,5,0,5,117314.28997802734,86075.03955078125,111285.2670288086,0,100,5877760,36372480,33610452992,34317791232,3737767936,2895872
199,1736876485168,1599,1600,1600,1600,100,5,0,5,117314.91149902344,86076.4507446289,111285.62133789063,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3738025984,2895872
199,1736876485368,1600,1600,1600,1600,100,5,0,5,117315.53161621094,86077.8423461914,111285.95892333984,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737800704,2895872
200,1736876485568,1600,1600,1600,1600,100,5,0,5,117316.15240478516,86079.23602294922,111286.29895019531,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737894912,2895872
199,1736876485768,1599,1600,1600,1600,100,5,0,5,117316.78619384766,86080.6607055664,111286.65673828125,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737894912,2895872
199,1736876485968,1600,1600,1600,1600,100,5,0,5,117317.41662597656,86082.10528564453,111287.03540039063,0,102.5641098022461,5877760,36372480,33610452992,34317791232,3737927680,2895872
199,1736876486169,1599,1600,1600,1600,100,5,0,5,117318.0654296875,86083.59448242188,111287.41815185547,0,93.02326202392578,5877760,36372480,33610452992,34317791232,3737927680,2895872
199,1736876486369,1600,1600,1600,1600,100,5,0,5,117318.66571044922,86084.94030761719,111287.74438476563,0,93.02326202392578,5877760,36372480,33610452992,34317791232,3737960448,2895872
199,1736876486569,1599,1600,1600,1600,100,5,0,5,117319.287109375,86086.3325805664,111288.08209228516,0,51.28205490112305,5877760,36372480,33610452992,34317791232,3737837568,2895872
199,1736876486769,1600,1600,1600,1600,100,5,0,5,117319.90826416016,86087.72302246094,111288.41900634766,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3738095616,2895872
200,1736876486969,1600,1600,1600,1600,100,5,0,5,117320.52990722656,86089.12274169922,111288.76184082031,0,100,5877760,36372480,33610452992,34317791232,3737870336,2895872
200,1736876487169,1600,1600,1600,1600,100,5,0,5,117321.15106201172,86090.52294921875,111289.10333251953,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3738128384,2895872
199,1736876487369,1599,1600,1600,1600,100,5,0,5,117321.77276611328,86091.94927978516,111289.45989990234,0,98.76543426513672,5877760,36372480,33610452992,34317791232,3737903104,2895872
200,1736876487569,1599,1600,1600,1600,100,5,0,5,117322.39324951172,86093.34106445313,111289.79669189453,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3737739264,2895872
199,1736876487769,1600,1600,1600,1600,100,5,0,5,117323.01385498047,86094.73895263672,111290.13659667969,0,97.56097412109375,5877760,36372480,33610452992,34317791232,3737997312,2895872
200,1736876487969,1600,1600,1600,1600,100,5,0,5,117323.63500976563,86096.14453125,111290.48138427734,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737772032,2895872
199,1736876488169,1600,1600,1600,1600,100,5,0,5,117324.25988769531,86097.55841064453,111290.83056640625,0,104.99999237060547,5877760,36372480,33610452992,34317791232,3738030080,2895872
200,1736876488369,1599,1600,1600,1600,100,5,0,5,117324.88079833984,86098.98468017578,111291.18688964844,0,95,5877760,36372480,33610452992,34317791232,3737804800,2895872
199,1736876488570,1600,1600,1600,1600,100,5,0,5,117325.50122070313,86100.37756347656,111291.52392578125,0,100,5877760,36372480,33610452992,34317791232,3737899008,2895872
199,1736876488770,1600,1600,1600,1600,100,5,0,5,117326.12170410156,86101.77716064453,111291.86474609375,0,104.99999237060547,5877760,36372480,33610452992,34317791232,3737899008,2895872
200,1736876488970,1599,1600,1600,1600,100,5,0,5,117326.74206542969,86103.16961669922,111292.20300292969,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3737931776,2895872
200,1736876489170,1599,1600,1600,1600,100,5,0,5,117327.3638305664,86104.57250976563,111292.54846191406,0,100,5877760,36372480,33610452992,34317791232,3737931776,2895872
199,1736876489370,1600,1600,1600,1600,100,3.0681819915771484,2.8441410064697266,3.3029611110687256,117327.98504638672,86106.00170898438,111292.90496826172,0,100,5877760,36372480,33610452992,34317791232,3737964544,2895872
199,1736876489570,1600,1600,1600,1600,100,0,0,0,117328.60522460938,86107.39331054688,111293.24200439453,0,100,5877760,36372480,33610452992,34317791232,3737862144,2895872
199,1736876489770,1599,1600,1600,1600,100,5,5,10,117329.23791503906,86108.85809326172,111293.62896728516,0,100,5877760,36372480,33610452992,34317791232,3738091520,2895872
199,1736876489970,1600,1600,1600,1600,100,5,5,10,117329.8618774414,86110.2905883789,111294.00115966797,0,96.2025375366211,5877760,36372480,33610452992,34317791232,3738124288,2895872
200,1736876490170,1599,1600,1600,1600,100,5,5,10,117330.4887084961,86111.70617675781,111294.3471069336,0,50,5877760,36372480,33610452992,34317791232,3738124288,2895872
199,1736876490370,1599,1600,1600,1600,100,5,5,10,117331.11096191406,86113.13592529297,111294.71276855469,0,100,5877760,36372480,33610452992,34317791232,3738157056,2895872
199,1736876490570,1600,1600,1600,1600,100,5,5,10,117331.74017333984,86114.62841796875,111295.126953125,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738050560,2895872
199,1736876490771,1600,1600,1600,1600,100,5,5,10,117332.37084960938,86116.0806274414,111295.50866699219,0,100,5877760,36372480,33610452992,34317791232,3738083328,2895872
199,1736876490971,1600,1600,1600,1600,100,5,5,10,117333.00384521484,86117.52221679688,111295.87475585938,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738083328,2895872
199,1736876491171,1599,1600,1600,1600,100,5,5,10,117333.62384033203,86118.93145751953,111296.23272705078,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738341376,2895872
200,1736876491371,1600,1600,1600,1600,100,5,5,10,117334.2470703125,86120.36047363281,111296.59283447266,0,50,5877760,36372480,33610452992,34317791232,3738116096,2895872
200,1736876491571,1599,1600,1600,1600,100,5,5,10,117334.86834716797,86121.75610351563,111296.93170166016,0,50,5877760,36372480,33610452992,34317791232,3737952256,2895872
199,1736876491771,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,0,117335.48956298828,86123.15283203125,111297.27124023438,0,101.26582336425781,5877760,36372480,33610452992,34317791232,3738210304,2895872
