Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737211706646,1600,1600,1600,1600,100,2.5,2.5,2.5316455364227295,152156.8282470703,154415.25958251953,238365.83575439453,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3756122112,2895872
199,1737211706847,1599,1600,1600,1600,100,10,5,9.090909004211426,152157.46020507813,154416.84393310547,238366.30963134766,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756187648,2895872
199,1737211707047,1600,1600,1600,1600,100,10,5,9.090909004211426,152158.07806396484,154418.3514404297,238366.72967529297,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3756212224,2895872
199,1737211707247,1599,1600,1600,1600,100,10,5,9.090909004211426,152158.69921875,154419.88873291016,238367.16864013672,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3756019712,2895872
199,1737211707447,1600,1600,1600,1600,100,10,5,9.090909004211426,152159.3226928711,154421.4178466797,238367.60034179688,0,100,7143424,15921152,33610452992,34317791232,3756085248,2895872
199,1737211707647,1600,1600,1600,1600,100,10,5,9.090909004211426,152159.94409179688,154422.93994140625,238368.03057861328,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756134400,2895872
199,1737211707847,1599,1600,1600,1600,100,10,5,9.090909004211426,152160.56451416016,154424.4605102539,238368.45721435547,0,100,7143424,15921152,33610452992,34317791232,3755941888,2895872
199,1737211708047,1599,1600,1600,1600,100,10,5,9.090909004211426,152161.18505859375,154425.97607421875,238368.88330078125,0,100,7143424,15921152,33610452992,34317791232,3756007424,2895872
199,1737211708247,1599,1600,1600,1600,100,1.6949152946472168,1.6806724071502686,1.6949152946472168,152161.8056640625,154427.50897216797,238369.32049560547,0,100,7143424,15921152,33610452992,34317791232,3756072960,2895872
199,1737211708447,1600,1600,1600,1600,100,0,4.761904716491699,0,152162.42553710938,154429.02270507813,238369.74279785156,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3755880448,2895872
199,1737211708647,1599,1600,1600,1600,100,0,0,0,152163.04620361328,154430.53857421875,238370.16955566406,0,100,7143424,15921152,33610452992,34317791232,3756056576,2895872
200,1737211708847,1600,1600,1600,1600,100,0,0,5,152163.66619873047,154432.05279541016,238370.59283447266,0,100,7143424,15921152,33610452992,34317791232,3756122112,2895872
200,1737211709047,1600,1600,1600,1600,100,4.761904716491699,5,9.090909004211426,152164.29272460938,154433.58709716797,238371.02325439453,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3755929600,2895872
199,1737211709247,1600,1600,1600,1600,100,5,4.761904716491699,0,152164.9129638672,154435.11291503906,238371.4566040039,0,97.56097412109375,7143424,15921152,33610452992,34317791232,3755995136,2895872
200,1737211709448,1600,1600,1600,1600,100,5,4.761904716491699,0,152165.52655029297,154436.62713623047,238371.88061523438,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3756060672,2895872
199,1737211709648,1599,1600,1600,1600,100,5,4.761904716491699,0,152166.14678955078,154438.1449584961,238372.30694580078,0,50.955413818359375,7143424,15921152,33610452992,34317791232,3755913216,2895872
200,1737211709848,1599,1600,1600,1600,100,5,4.761904716491699,0,152166.7671508789,154439.6700439453,238372.73504638672,0,100,7143424,15921152,33610452992,34317791232,3755978752,2895872
200,1737211710048,1599,1600,1600,1600,100,5,4.761904716491699,0,152167.3907470703,154441.2015991211,238373.1697998047,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756044288,2895872
200,1737211710248,1599,1600,1600,1600,100,5,4.761904716491699,0,152168.01007080078,154442.71270751953,238373.5909423828,0,100,7143424,15921152,33610452992,34317791232,3755851776,2895872
200,1737211710448,1600,1600,1600,1600,100,5,4.761904716491699,0,152168.63024902344,154444.2567138672,238374.03173828125,0,96.2025375366211,7143424,15921152,33610452992,34317791232,3755917312,2895872
200,1737211710648,1600,1600,1600,1600,100,5,4.761904716491699,0,152169.2504272461,154445.77893066406,238374.45959472656,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756093440,2895872
200,1737211710848,1600,1600,1600,1600,100,5,4.761904716491699,0,152169.87060546875,154447.29693603516,238374.8861694336,0,103.70370483398438,7143424,15921152,33610452992,34317791232,3755900928,2895872
199,1737211711048,1599,1600,1600,1600,100,5,4.761904716491699,0,152170.49072265625,154448.81610107422,238375.31311035156,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3755966464,2895872
200,1737211711248,1599,1600,1600,1600,100,5,4.761904716491699,0,152171.1099243164,154450.33172607422,238375.73455810547,0,100,7143424,15921152,33610452992,34317791232,3756032000,2895872
200,1737211711448,1600,1600,1600,1600,100,5,4.761904716491699,0,152171.7300415039,154451.88165283203,238376.17749023438,0,100,7143424,15921152,33610452992,34317791232,3755839488,2895872
199,1737211711649,1600,1600,1600,1600,100,5,4.761904716491699,0,152172.35473632813,154453.416015625,238376.61590576172,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756146688,2895872
199,1737211711849,1600,1600,1600,1600,100,5,4.761904716491699,0,152172.97528076172,154454.94201660156,238377.0439453125,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3756212224,2895872
199,1737211712049,1599,1600,1600,1600,100,14.285715103149414,0,5,152173.60528564453,154456.5360107422,238377.5196533203,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756019712,2895872
200,1737211712249,1600,1600,1600,1600,100,14.285715103149414,0,5,152174.22283935547,154458.0535888672,238377.94189453125,0,100,7143424,15921152,33610452992,34317791232,3756085248,2895872
199,1737211712449,1599,1600,1600,1600,100,14.285715103149414,0,5,152174.84759521484,154459.63189697266,238378.39892578125,0,47.5,7143424,15921152,33610452992,34317791232,3755892736,2895872
200,1737211712649,1600,1600,1600,1600,100,14.285715103149414,0,5,152175.46881103516,154461.1563720703,238378.82720947266,0,104.99999237060547,7143424,15921152,33610452992,34317791232,3756064768,2895872
200,1737211712849,1600,1600,1600,1600,100,2.5316455364227295,3.7037036418914795,2.5316455364227295,152176.09106445313,154462.7211303711,238379.2783203125,0,100,7143424,15921152,33610452992,34317791232,3756130304,2895872
199,1737211713049,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,152176.7109375,154464.23455810547,238379.70190429688,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3755937792,2895872
199,1737211713249,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,152177.33142089844,154465.75567626953,238380.12982177734,0,97.56097412109375,7143424,15921152,33610452992,34317791232,3756003328,2895872
200,1737211713449,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,152177.95190429688,154467.30889892578,238380.5737915039,0,49.6894416809082,7143424,15921152,33610452992,34317791232,3756068864,2895872
199,1737211713649,1600,1600,1600,1600,100,3.278688430786133,3.3333334922790527,3.3333334922790527,152178.57287597656,154468.83618164063,238381.0034790039,0,49.6894416809082,7143424,15921152,33610452992,34317791232,3755925504,2895872
199,1737211713849,1599,1600,1600,1600,100,0,0,5,152179.1929321289,154470.36199951172,238381.43200683594,0,100,7143424,15921152,33610452992,34317791232,3755991040,2895872
199,1737211714050,1600,1600,1600,1600,100,0,0,5,152179.8125,154471.88427734375,238381.85876464844,0,100,7143424,15921152,33610452992,34317791232,3756056576,2895872
200,1737211714250,1600,1600,1600,1600,100,0,4.761904716491699,0,152180.43579101563,154473.42059326172,238382.29229736328,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3755864064,2895872
199,1737211714450,1599,1600,1600,1600,100,0,4.761904716491699,0,152181.05645751953,154474.96868896484,238382.73693847656,0,100,7143424,15921152,33610452992,34317791232,3755814912,2895872
199,1737211714650,1600,1600,1600,1600,100,5,5,5,152181.67333984375,154476.4712524414,238383.1551513672,0,100,7143424,15921152,33610452992,34317791232,3756105728,2895872
200,1737211714850,1599,1600,1600,1600,100,5,5,5,152182.29650878906,154478.00805664063,238383.5897216797,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3755913216,2895872
199,1737211715050,1599,1600,1600,1600,100,1.6666667461395264,1.6949152946472168,1.6666667461395264,152182.9164428711,154479.53387451172,238384.01861572266,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3755978752,2895872
199,1737211715250,1599,1600,1600,1600,100,15.000000953674316,0,5,152183.5477294922,154481.1171875,238384.48901367188,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3756302336,2895872
199,1737211715450,1599,1600,1600,1600,100,15.000000953674316,0,5,152184.16632080078,154482.6553955078,238384.9292602539,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756109824,2895872
200,1737211715650,1600,1600,1600,1600,100,15.000000953674316,0,5,152184.78833007813,154484.17724609375,238385.3585205078,0,50,7143424,15921152,33610452992,34317791232,3756154880,2895872
199,1737211715850,1600,1600,1600,1600,100,15.000000953674316,0,5,152185.40856933594,154485.69555664063,238385.78436279297,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756220416,2895872
199,1737211716050,1599,1600,1600,1600,100,2.5,3.750000238418579,1.2820513248443604,152186.0291748047,154487.21875,238386.21185302734,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3756027904,2895872
200,1737211716250,1600,1600,1600,1600,100,0,4.761904716491699,0,152186.65002441406,154488.74340820313,238386.64123535156,0,100,7143424,15921152,33610452992,34317791232,3756351488,2895872
199,1737211716451,1599,1600,1600,1600,100,35,0,5,152187.31072998047,154490.50177001953,238387.2398071289,0,100,7143424,15921152,33610452992,34317791232,3764838400,2895872
199,1737211716651,1600,1600,1600,1600,100,35,0,5,152187.9349975586,154492.03063964844,238387.67108154297,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3764756480,2895872
199,1737211716851,1599,1600,1600,1600,100,4.761904716491699,0,5,152188.5562133789,154493.55041503906,238388.0952758789,0,100,7143424,15921152,33610452992,34317791232,3764822016,2895872
200,1737211717051,1599,1600,1600,1600,100,4.761904716491699,0,5,152189.18383789063,154495.08917236328,238388.52661132813,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3764887552,2895872
199,1737211717251,1600,1600,1600,1600,100,4.761904716491699,0,5,152189.8052368164,154496.64544677734,238388.9871826172,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3765207040,2895872
200,1737211717451,1599,1600,1600,1600,100,4.761904716491699,0,5,152190.42749023438,154498.20434570313,238389.43634033203,0,50,7143424,15921152,33610452992,34317791232,3765272576,2895872
199,1737211717651,1599,1600,1600,1600,100,3.0303030014038086,4.95049524307251,3.9603960514068604,152191.0492553711,154499.7271118164,238389.86572265625,0,50,7143424,15921152,33610452992,34317791232,3765383168,2895872
200,1737211717851,1599,1600,1600,1600,100,3.0303030014038086,4.95049524307251,3.9603960514068604,152191.66955566406,154501.23828125,238390.28735351563,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3765190656,2895872
199,1737211718051,1600,1600,1600,1600,100,0,0,0,152192.29010009766,154502.7611694336,238390.7142944336,0,100,7143424,15921152,33610452992,34317791232,3765256192,2895872
200,1737211718251,1599,1600,1600,1600,100,0,0,0,152192.90985107422,154504.27508544922,238391.13610839844,0,100,7143424,15921152,33610452992,34317791232,3765063680,2895872
200,1737211718451,1600,1600,1600,1600,100,5,5,0,152193.5311279297,154505.82501220703,238391.58172607422,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3765010432,2895872
200,1737211718652,1599,1600,1600,1600,100,0,0,5,152194.1517944336,154507.34075927734,238392.00708007813,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3765301248,2895872
199,1737211718852,1600,1600,1600,1600,100,0,0,5,152194.77154541016,154508.8564453125,238392.42944335938,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3765108736,2895872
199,1737211719052,1600,1600,1600,1600,100,5,0,0,152195.39611816406,154510.4027709961,238392.87091064453,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3765174272,2895872
200,1737211719252,1600,1600,1600,1600,100,0,0,0,152196.01593017578,154511.9144897461,238393.29266357422,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3765239808,2895872
200,1737211719452,1600,1600,1600,1600,100,0,0,0,152196.63677978516,154513.4574584961,238393.73529052734,0,102.5641098022461,7143424,15921152,33610452992,34317791232,3765047296,2895872
200,1737211719652,1599,1600,1600,1600,100,0,5,5,152197.25787353516,154514.97943115234,238394.1651611328,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3765100544,2895872
199,1737211719852,1600,1600,1600,1600,100,28.571430206298828,5,4.761904716491699,152197.9139404297,154516.66870117188,238394.7158203125,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3766198272,2895872
199,1737211720052,1599,1600,1600,1600,100,28.571430206298828,5,4.761904716491699,152198.5380859375,154518.2000732422,238395.15753173828,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3766005760,2895872
200,1737211720252,1599,1600,1600,1600,100,28.571430206298828,5,4.761904716491699,152199.16033935547,154519.71868896484,238395.5835571289,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3766071296,2895872
200,1737211720452,1600,1600,1600,1600,100,28.571430206298828,5,4.761904716491699,152199.7822265625,154521.28149414063,238396.03259277344,0,50.632911682128906,7143424,15921152,33610452992,34317791232,3766136832,2895872
199,1737211720652,1599,1600,1600,1600,100,0,0,0,152200.40496826172,154522.81018066406,238396.46533203125,0,100,7143424,15921152,33610452992,34317791232,3766050816,2895872
199,1737211720852,1600,1600,1600,1600,100,0,0,0,152201.0252685547,154524.32653808594,238396.88739013672,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3766116352,2895872
200,1737211721053,1599,1600,1600,1600,100,0,0,0,152201.6494140625,154525.86462402344,238397.3246459961,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3766439936,2895872
200,1737211721253,1600,1600,1600,1600,100,0,0,0,152202.2694091797,154527.37860107422,238397.73974609375,0,100,7143424,15921152,33610452992,34317791232,3766247424,2895872
200,1737211721453,1600,1600,1600,1600,100,0,0,4.761904716491699,152202.88671875,154528.9188232422,238398.185546875,0,100,7143424,15921152,33610452992,34317791232,3766312960,2895872
199,1737211721653,1600,1600,1600,1600,100,0,0,4.761904716491699,152203.51580810547,154530.47680664063,238398.63763427734,0,50,7143424,15921152,33610452992,34317791232,3766423552,2895872
199,1737211721853,1599,1600,1600,1600,100,0,0,4.761904716491699,152204.13677978516,154531.99676513672,238399.0635986328,0,50,7143424,15921152,33610452992,34317791232,3766231040,2895872
200,1737211722053,1600,1600,1600,1600,100,0,0,4.761904716491699,152204.75750732422,154533.52612304688,238399.49365234375,0,49.38271713256836,7143424,15921152,33610452992,34317791232,3766296576,2895872
200,1737211722253,1600,1600,1600,1600,100,0,0,4.761904716491699,152205.37725830078,154535.03546142578,238399.91369628906,0,97.56097412109375,7143424,15921152,33610452992,34317791232,3766362112,2895872
199,1737211722453,1600,1600,1600,1600,100,0,0,4.761904716491699,152206.00518798828,154536.64434814453,238400.40161132813,0,100,7143424,15921152,33610452992,34317791232,3766054912,2895872
199,1737211722653,1600,1600,1600,1600,100,0,0,4.761904716491699,152206.62799072266,154538.17205810547,238400.83294677734,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3766345728,2895872
200,1737211722853,1599,1600,1600,1600,100,4.320987701416016,3.726708173751831,4.968944072723389,152207.24853515625,154539.6875,238401.25610351563,0,98.76543426513672,7143424,15921152,33610452992,34317791232,3766153216,2895872
199,1737211723053,1600,1600,1600,1600,100,38.095237731933594,5,0,152207.90991210938,154541.40338134766,238401.8286743164,0,100,7143424,15921152,33610452992,34317791232,3766218752,2895872
199,1737211723254,1599,1600,1600,1600,100,38.095237731933594,5,0,152208.53216552734,154542.92443847656,238402.24780273438,0,103.70370483398438,7143424,15921152,33610452992,34317791232,3766284288,2895872
199,1737211723454,1600,1600,1600,1600,100,38.095237731933594,5,0,152209.15423583984,154544.47680664063,238402.7007446289,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3766091776,2895872
199,1737211723654,1599,1600,1600,1600,100,1.6949152946472168,4.918032646179199,4.918032646179199,152209.7764892578,154546.0068359375,238403.1318359375,0,50.31446838378906,7143424,15921152,33610452992,34317791232,3766202368,2895872
199,1737211723854,1599,1600,1600,1600,100,0,0,4.761904716491699,152210.39764404297,154547.52758789063,238403.55780029297,0,95,7143424,15921152,33610452992,34317791232,3766267904,2895872
199,1737211724054,1600,1600,1600,1600,100,0,0,4.761904716491699,152211.01806640625,154549.04388427734,238403.98303222656,0,101.26582336425781,7143424,15921152,33610452992,34317791232,3766075392,2895872
199,1737211724254,1599,1600,1600,1600,100,5,0,0,152211.63842773438,154550.56225585938,238404.40771484375,0,100,7143424,15921152,33610452992,34317791232,3766140928,2895872
199,1737211724454,1600,1600,1600,1600,100,0,0,0,152212.25958251953,154552.11791992188,238404.85614013672,0,100,7143424,15921152,33610452992,34317791232,3766206464,2895872
199,1737211724654,1599,1600,1600,1600,100,4.761904716491699,0,5,152212.88110351563,154553.6416015625,238405.2855834961,0,100,7143424,15921152,33610452992,34317791232,3766063104,2895872
