Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736813305608,1600,1600,1600,1600,100,10,0,0,178392.17388916016,162991.8994140625,254586.99609375,0,0,3137536,141672448,33610452992,34317791232,3729780736,2633728
200,1736813305808,1599,1600,1600,1600,100,0,0,0,178392.79858398438,162993.39892578125,254587.39581298828,0,0,3137536,141672448,33610452992,34317791232,3729780736,2633728
199,1736813306008,1600,1600,1600,1600,100,0,0,0,178393.41534423828,162994.87823486328,254587.7836303711,0,0,3137536,141672448,33610452992,34317791232,3729780736,2633728
200,1736813306208,1600,1600,1600,1600,100,0,0,0,178394.04034423828,162996.40338134766,254588.1905517578,0,0,3137536,141672448,33610452992,34317791232,3729780736,2633728
200,1736813306408,1599,1600,1600,1600,100,0,0,0,178394.66162109375,162997.9383544922,254588.61724853516,0,0,3137536,141672448,33610452992,34317791232,3729780736,2633728
200,1736813306608,1600,1600,1600,1600,100,0,0,0,178395.28118896484,162999.42724609375,254589.0098876953,0,0,3137536,141672448,33610452992,34317791232,3729600512,2633728
199,1736813306808,1599,1600,1600,1600,100,0,0,0,178395.90075683594,163000.91595458984,254589.40228271484,0,0,3137536,141672448,33610452992,34317791232,3729600512,2633728
200,1736813307008,1599,1600,1600,1600,100,0,0,0,178396.5205078125,163002.40643310547,254589.79571533203,0,0,3137536,141672448,33610452992,34317791232,3729600512,2633728
199,1736813307208,1599,1600,1600,1600,100,0,0,0,178397.1466064453,163003.91143798828,254590.19354248047,0,0,3137536,141672448,33610452992,34317791232,3729600512,2633728
200,1736813307408,1599,1600,1600,1600,100,0,0,0,178397.7621459961,163005.4385986328,254590.61279296875,0,0,3137536,141672448,33610452992,34317791232,3729600512,2633728
200,1736813307609,1600,1600,1600,1600,100,0,0,0,178398.38146972656,163006.92987060547,254591.0059814453,0,0,3137536,141672448,33610452992,34317791232,3729416192,2633728
200,1736813307809,1600,1600,1600,1600,100,2.5,3,3,178399.00061035156,163008.41650390625,254591.396484375,0,0,3137536,141672448,33610452992,34317791232,3729416192,2633728
199,1736813308009,1599,1600,1600,1600,100,5,4.761904716491699,14.285715103149414,178399.63189697266,163009.97674560547,254591.82977294922,0,0,3137536,141672448,33610452992,34317791232,3729645568,2633728
200,1736813308209,1600,1600,1600,1600,100,0,0,0,178400.25372314453,163011.47924804688,254592.22924804688,0,0,3137536,141672448,33610452992,34317791232,3729645568,2633728
199,1736813308409,1599,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,178400.87615966797,163013.00946044922,254592.6553955078,0,0,3137536,141672448,33610452992,34317791232,3729645568,2633728
199,1736813308609,1600,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,178401.4965209961,163014.5029296875,254593.05114746094,0,0,3137536,141672448,33610452992,34317791232,3729432576,2633728
199,1736813308809,1599,1600,1600,1600,100,5,9.090909004211426,0,178402.1163330078,163015.9917602539,254593.4442138672,0,0,3137536,141672448,33610452992,34317791232,3729432576,2633728
200,1736813309009,1599,1600,1600,1600,100,9.090909004211426,5,9.090909004211426,178402.73638916016,163017.48474121094,254593.83740234375,0,0,3137536,141672448,33610452992,34317791232,3729432576,2633728
200,1736813309209,1600,1600,1600,1600,100,5,0,0,178403.3609008789,163019.00677490234,254594.2509765625,0,0,3137536,141672448,33610452992,34317791232,3729432576,2633728
200,1736813309409,1600,1600,1600,1600,100,5,9.523809432983398,9.090909004211426,178403.98486328125,163020.54852294922,254594.6768798828,0,0,3137536,141672448,33610452992,34317791232,3729432576,2633728
199,1736813309609,1599,1600,1600,1600,100,0,4.761904716491699,0,178404.60485839844,163022.04138183594,254595.07025146484,0,0,3137536,141672448,33610452992,34317791232,3729248256,2633728
200,1736813309810,1600,1600,1600,1600,100,0,0,4.761904716491699,178405.22454833984,163023.5301513672,254595.4617919922,0,0,3137536,141672448,33610452992,34317791232,3729248256,2633728
199,1736813310010,1599,1600,1600,1600,100,0,0,5,178405.84442138672,163025.0235595703,254595.8564453125,0,0,3137536,141672448,33610452992,34317791232,3729248256,2633728
199,1736813310210,1600,1600,1600,1600,100,5,5,0,178406.46466064453,163026.52374267578,254596.25579833984,0,0,3137536,141672448,33610452992,34317791232,3729248256,2633728
200,1736813310410,1600,1600,1600,1600,100,5,0,5,178407.0855102539,163028.05975341797,254596.67596435547,0,0,3137536,141672448,33610452992,34317791232,3729248256,2633728
200,1736813310610,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,178407.7046508789,163029.5450439453,254597.06573486328,0,0,3137536,141672448,33610452992,34317791232,3729063936,2633728
199,1736813310810,1600,1600,1600,1600,100,0,5,0,178408.32415771484,163031.03717041016,254597.46014404297,0,0,3137536,141672448,33610452992,34317791232,3729063936,2633728
199,1736813311010,1600,1600,1600,1600,100,0,0,4.761904716491699,178408.94689941406,163032.54315185547,254597.86126708984,0,0,3137536,141672448,33610452992,34317791232,3729063936,2633728
200,1736813311210,1599,1600,1600,1600,100,5,0,0,178409.56719970703,163034.04162597656,254598.26080322266,0,0,3137536,141672448,33610452992,34317791232,3729063936,2633728
199,1736813311410,1599,1600,1600,1600,100,5,4.761904716491699,0,178410.18774414063,163035.56201171875,254598.67443847656,0,0,3137536,141672448,33610452992,34317791232,3729063936,2633728
199,1736813311610,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,178410.80755615234,163037.05889892578,254599.0712890625,0,0,3137536,141672448,33610452992,34317791232,3728879616,2633728
200,1736813311810,1599,1600,1600,1600,100,0,0,0,178411.4266357422,163038.54821777344,254599.4620361328,0,0,3137536,141672448,33610452992,34317791232,3728879616,2633728
200,1736813312010,1599,1600,1600,1600,100,0,4.761904716491699,0,178412.0458984375,163040.03594970703,254599.8539428711,0,0,3137536,141672448,33610452992,34317791232,3728879616,2633728
200,1736813312210,1600,1600,1600,1600,100,0,0,5,178412.66534423828,163041.53045654297,254600.24981689453,0,0,3137536,141672448,33610452992,34317791232,3728879616,2633728
200,1736813312411,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,178413.2915649414,163043.07495117188,254600.66973876953,0,0,3137536,141672448,33610452992,34317791232,3728879616,2633728
199,1736813312611,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,178413.90496826172,163044.5528564453,254601.0590209961,0,0,3137536,141672448,33610452992,34317791232,3728633856,2633728
200,1736813312811,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,178414.5238647461,163046.03997802734,254601.44921875,0,0,3137536,141672448,33610452992,34317791232,3728633856,2633728
200,1736813313011,1599,1600,1600,1600,100,1.6666667461395264,4.838709354400635,1.6949152946472168,178415.1430053711,163047.53033447266,254601.84216308594,0,0,3137536,141672448,33610452992,34317791232,3728633856,2633728
199,1736813313211,1599,1600,1600,1600,100,5,0,0,178415.76245117188,163049.0200805664,254602.23553466797,0,0,3137536,141672448,33610452992,34317791232,3728633856,2633728
199,1736813313411,1600,1600,1600,1600,100,0,5,9.523809432983398,178416.3857421875,163050.5576171875,254602.65747070313,0,0,3137536,141672448,33610452992,34317791232,3728633856,2633728
199,1736813313611,1599,1600,1600,1600,100,0,0,0,178417.0083618164,163052.05834960938,254603.05139160156,0,0,3137536,141672448,33610452992,34317791232,3728449536,2633728
199,1736813313811,1600,1600,1600,1600,100,0,0,0,178417.62426757813,163053.54223632813,254603.44396972656,0,0,3137536,141672448,33610452992,34317791232,3728449536,2633728
199,1736813314011,1599,1600,1600,1600,100,0,0,0,178418.2432861328,163055.0341796875,254603.83721923828,0,0,3137536,141672448,33610452992,34317791232,3728449536,2633728
199,1736813314211,1600,1600,1600,1600,100,0,0,0,178418.86297607422,163056.5322265625,254604.23388671875,0,0,3137536,141672448,33610452992,34317791232,3728449536,2633728
200,1736813314411,1599,1600,1600,1600,100,0,0,0,178419.48272705078,163058.04656982422,254604.64459228516,0,0,3137536,141672448,33610452992,34317791232,3728449536,2633728
200,1736813314611,1600,1600,1600,1600,100,0,0,0,178420.10845947266,163059.55798339844,254605.0443725586,0,0,3137536,141672448,33610452992,34317791232,3728265216,2633728
200,1736813314812,1599,1600,1600,1600,100,0,0,0,178420.72106933594,163061.03106689453,254605.43041992188,0,0,3137536,141672448,33610452992,34317791232,3728265216,2633728
199,1736813315012,1600,1600,1600,1600,100,0,0,0,178421.34020996094,163062.5205078125,254605.82305908203,0,0,3137536,141672448,33610452992,34317791232,3728265216,2633728
200,1736813315212,1600,1600,1600,1600,100,0,0,0,178421.95959472656,163064.01190185547,254606.2156982422,0,0,3137536,141672448,33610452992,34317791232,3728265216,2633728
200,1736813315412,1599,1600,1600,1600,100,0,0,0,178422.6011352539,163065.5869140625,254606.6435546875,0,0,3137536,141672448,33610452992,34317791232,3728265216,2633728
200,1736813315612,1599,1600,1600,1600,100,0,0,0,178423.20141601563,163067.03802490234,254607.01904296875,0,0,3137536,141672448,33610452992,34317791232,3728080896,2633728
199,1736813315812,1599,1600,1600,1600,100,0,0,0,178423.8240966797,163068.5375366211,254607.419921875,0,0,3137536,141672448,33610452992,34317791232,3728080896,2633728
199,1736813316012,1600,1600,1600,1600,100,0,0,0,178424.44006347656,163070.01953125,254607.8116455078,0,0,3137536,141672448,33610452992,34317791232,3728080896,2633728
200,1736813316212,1600,1600,1600,1600,100,0,0,0,178425.05938720703,163071.51373291016,254608.20581054688,0,0,3137536,141672448,33610452992,34317791232,3728080896,2633728
199,1736813316412,1599,1600,1600,1600,100,0,0,0,178425.68560791016,163073.03393554688,254608.6117553711,0,0,3137536,141672448,33610452992,34317791232,3728080896,2633728
199,1736813316612,1599,1600,1600,1600,100,0,0,0,178426.29888916016,163074.51635742188,254609.00549316406,0,0,3137536,141672448,33610452992,34317791232,3727958016,2633728
199,1736813316812,1600,1600,1600,1600,100,0,0,0,178426.9183959961,163076.0068359375,254609.39904785156,0,0,3137536,141672448,33610452992,34317791232,3727958016,2633728
200,1736813317012,1599,1600,1600,1600,100,2.3529412746429443,2.6470589637756348,2.941176414489746,178427.53759765625,163077.49530029297,254609.7905883789,0,0,3137536,141672448,33610452992,34317791232,3727958016,2633728
200,1736813317213,1600,1600,1600,1600,100,0,0,0,178428.15704345703,163078.9857788086,254610.18395996094,0,0,3137536,141672448,33610452992,34317791232,3727958016,2633728
200,1736813317413,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,178428.77600097656,163080.4705810547,254610.57373046875,0,0,3137536,141672448,33610452992,34317791232,3727958016,2633728
200,1736813317613,1600,1600,1600,1600,100,5,0,0,178429.3955078125,163081.9892578125,254610.98223876953,0,0,3137536,141672448,33610452992,34317791232,3727773696,2633728
199,1736813317813,1599,1600,1600,1600,100,0,5,5,178430.01489257813,163083.4842529297,254611.37689208984,0,0,3137536,141672448,33610452992,34317791232,3727773696,2633728
199,1736813318013,1600,1600,1600,1600,100,0,0,0,178430.6339111328,163084.97143554688,254611.76806640625,0,0,3137536,141672448,33610452992,34317791232,3727773696,2633728
199,1736813318213,1600,1600,1600,1600,100,4.761904716491699,5,5,178431.25653076172,163086.47674560547,254612.16162109375,0,0,3137536,141672448,33610452992,34317791232,3727773696,2633728
200,1736813318413,1599,1600,1600,1600,100,5,4.761904716491699,0,178431.87591552734,163087.96759033203,254612.56188964844,0,0,3137536,141672448,33610452992,34317791232,3727773696,2633728
200,1736813318613,1599,1600,1600,1600,100,0,5,9.523809432983398,178432.49548339844,163089.49530029297,254612.97442626953,0,0,3137536,141672448,33610452992,34317791232,3727589376,2633728
200,1736813318813,1599,1600,1600,1600,100,5,4.761904716491699,0,178433.11450195313,163090.98162841797,254613.36450195313,0,0,3137536,141672448,33610452992,34317791232,3727589376,2633728
199,1736813319013,1600,1600,1600,1600,100,0,5,5,178433.73406982422,163092.47595214844,254613.75848388672,0,0,3137536,141672448,33610452992,34317791232,3727589376,2633728
199,1736813319213,1600,1600,1600,1600,100,13.636363983154297,0,4.761904716491699,178434.3604736328,163094.001953125,254614.17333984375,0,0,3137536,141672448,33610452992,34317791232,3727589376,2633728
200,1736813319413,1600,1600,1600,1600,100,13.636363983154297,0,4.761904716491699,178434.98083496094,163095.4906616211,254614.56512451172,0,0,3137536,141672448,33610452992,34317791232,3727589376,2633728
199,1736813319614,1599,1600,1600,1600,100,0,5,0,178435.60137939453,163097.01202392578,254614.97454833984,0,0,3137536,141672448,33610452992,34317791232,3727392768,2633728
199,1736813319814,1599,1600,1600,1600,100,0,4.761904716491699,5,178436.22076416016,163098.49853515625,254615.36279296875,0,0,3137536,141672448,33610452992,34317791232,3727392768,2633728
200,1736813320014,1600,1600,1600,1600,100,0,0,0,178436.84106445313,163099.99182128906,254615.75732421875,0,0,3137536,141672448,33610452992,34317791232,3727392768,2633728
199,1736813320214,1599,1600,1600,1600,100,4.761904716491699,0,5,178437.46411132813,163101.49194335938,254616.1466064453,0,0,3137536,141672448,33610452992,34317791232,3727392768,2633728
199,1736813320414,1600,1600,1600,1600,100,0,4.761904716491699,5,178438.0834350586,163102.9755859375,254616.54077148438,0,0,3137536,141672448,33610452992,34317791232,3727392768,2633728
199,1736813320614,1599,1600,1600,1600,100,0,5,5,178438.70336914063,163104.4877319336,254616.94689941406,0,0,3137536,141672448,33610452992,34317791232,3727208448,2633728
199,1736813320814,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,178439.3226928711,163105.9766845703,254617.33624267578,0,0,3137536,141672448,33610452992,34317791232,3727208448,2633728
200,1736813321014,1600,1600,1600,1600,100,5,4.761904716491699,0,178439.94311523438,163107.46630859375,254617.72955322266,0,0,3137536,141672448,33610452992,34317791232,3727208448,2633728
199,1736813321214,1600,1600,1600,1600,100,0,0,4.761904716491699,178440.56323242188,163108.95831298828,254618.1224975586,0,0,3137536,141672448,33610452992,34317791232,3727208448,2633728
199,1736813321414,1600,1600,1600,1600,100,0,4.761904716491699,0,178441.18267822266,163110.44732666016,254618.51147460938,0,0,3137536,141672448,33610452992,34317791232,3727208448,2633728
199,1736813321614,1600,1600,1600,1600,100,0,5,0,178441.8028564453,163111.96032714844,254618.92071533203,0,0,3137536,141672448,33610452992,34317791232,3727085568,2633728
200,1736813321814,1599,1600,1600,1600,100,0,5,4.761904716491699,178442.42181396484,163113.44342041016,254619.3080444336,0,0,3137536,141672448,33610452992,34317791232,3727085568,2633728
200,1736813322015,1600,1600,1600,1600,100,4.761904716491699,0,5,178443.04162597656,163114.93341064453,254619.7000732422,0,0,3137536,141672448,33610452992,34317791232,3727085568,2633728
200,1736813322215,1600,1600,1600,1600,100,5,0,0,178443.6612548828,163116.42346191406,254620.09149169922,0,0,3137536,141672448,33610452992,34317791232,3727085568,2633728
200,1736813322415,1599,1600,1600,1600,100,0,4.761904716491699,5,178444.28021240234,163117.90209960938,254620.47692871094,0,0,3137536,141672448,33610452992,34317791232,3727085568,2633728
199,1736813322615,1599,1600,1600,1600,100,5,0,0,178444.90002441406,163119.42944335938,254620.88806152344,0,0,3137536,141672448,33610452992,34317791232,3726901248,2633728
199,1736813322815,1600,1600,1600,1600,100,0,5,0,178445.52362060547,163120.96588134766,254621.3062133789,0,0,3137536,141672448,33610452992,34317791232,3726901248,2633728
200,1736813323015,1599,1600,1600,1600,100,0,0,0,178446.14276123047,163122.44927978516,254621.69342041016,0,0,3137536,141672448,33610452992,34317791232,3726901248,2633728
200,1736813323215,1600,1600,1600,1600,100,4.761904716491699,5,5,178446.76306152344,163123.9468383789,254622.08862304688,0,0,3137536,141672448,33610452992,34317791232,3726901248,2633728
199,1736813323415,1599,1600,1600,1600,100,0,0,0,178447.38232421875,163125.43194580078,254622.47619628906,0,0,3137536,141672448,33610452992,34317791232,3726901248,2633728
200,1736813323615,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,178448.00219726563,163126.98565673828,254622.89819335938,0,0,3137536,141672448,33610452992,34317791232,3726716928,2633728
199,1736813323815,1600,1600,1600,1600,100,0,0,0,178448.62731933594,163128.48107910156,254623.2860107422,0,0,3137536,141672448,33610452992,34317791232,3726716928,2633728
200,1736813324015,1599,1600,1600,1600,100,0,0,0,178449.2401123047,163129.95361328125,254623.66973876953,0,0,3137536,141672448,33610452992,34317791232,3726716928,2633728
200,1736813324216,1600,1600,1600,1600,100,0,0,0,178449.86010742188,163131.44470214844,254624.06121826172,0,0,3137536,141672448,33610452992,34317791232,3726716928,2633728
200,1736813324416,1599,1600,1600,1600,100,0,0,0,178450.47888183594,163132.9301147461,254624.44805908203,0,0,3137536,141672448,33610452992,34317791232,3726716928,2633728
200,1736813324616,1600,1600,1600,1600,100,0,0,0,178451.0986328125,163134.47674560547,254624.86700439453,0,0,3137536,141672448,33610452992,34317791232,3726594048,2633728
200,1736813324816,1599,1600,1600,1600,100,0,0,0,178451.7173461914,163135.95831298828,254625.251953125,0,0,3137536,141672448,33610452992,34317791232,3726594048,2633728
200,1736813325016,1600,1600,1600,1600,100,2.5,3.3333334922790527,2.5,178452.33630371094,163137.4429321289,254625.63934326172,0,0,3137536,141672448,33610452992,34317791232,3726594048,2633728
199,1736813325216,1600,1600,1600,1600,100,0,0,0,178452.95959472656,163138.95697021484,254626.04321289063,0,0,3137536,141672448,33610452992,34317791232,3726594048,2633728
200,1736813325416,1599,1600,1600,1600,100,4.761904716491699,0,5,178453.57836914063,163140.44165039063,254626.42944335938,0,0,3137536,141672448,33610452992,34317791232,3726594048,2633728
199,1736813325616,1599,1600,1600,1600,100,5,0,5,178454.19805908203,163141.98120117188,254626.84552001953,0,0,3137536,141672448,33610452992,34317791232,3726409728,2633728
199,1736813325816,1600,1600,1600,1600,100,0,4.761904716491699,0,178454.81701660156,163143.46209716797,254627.23107910156,0,0,3137536,141672448,33610452992,34317791232,3726409728,2633728
200,1736813326016,1600,1600,1600,1600,100,0,4.761904716491699,0,178455.43591308594,163144.94372558594,254627.61724853516,0,0,3137536,141672448,33610452992,34317791232,3726409728,2633728
200,1736813326216,1600,1600,1600,1600,100,0,0,0,178456.05584716797,163146.43572998047,254628.0101928711,0,0,3137536,141672448,33610452992,34317791232,3726409728,2633728
199,1736813326416,1599,1600,1600,1600,100,0,0,4.761904716491699,178456.6752319336,163147.92498779297,254628.39880371094,0,0,3137536,141672448,33610452992,34317791232,3726409728,2633728
200,1736813326617,1600,1600,1600,1600,100,0,4.761904716491699,5,178457.29516601563,163149.44366455078,254628.80865478516,0,0,3137536,141672448,33610452992,34317791232,3726286848,2633728
199,1736813326817,1599,1600,1600,1600,100,5,5,0,178457.9149169922,163150.93322753906,254629.19818115234,0,0,3137536,141672448,33610452992,34317791232,3726286848,2633728
200,1736813327017,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,178458.53411865234,163152.4219970703,254629.58624267578,0,0,3137536,141672448,33610452992,34317791232,3726286848,2633728
199,1736813327217,1600,1600,1600,1600,100,0,5,5,178459.15380859375,163153.9087524414,254629.97436523438,0,0,3137536,141672448,33610452992,34317791232,3726286848,2633728
199,1736813327417,1600,1600,1600,1600,100,4.761904716491699,5,0,178459.7735595703,163155.39947509766,254630.36401367188,0,0,3137536,141672448,33610452992,34317791232,3726286848,2633728
199,1736813327617,1599,1600,1600,1600,100,0,0,0,178460.39672851563,163156.93975830078,254630.78192138672,0,0,3137536,141672448,33610452992,34317791232,3726163968,2633728
199,1736813327817,1599,1600,1600,1600,100,0,5,4.761904716491699,178461.0155029297,163158.42065429688,254631.1651611328,0,0,3137536,141672448,33610452992,34317791232,3726163968,2633728
199,1736813328017,1600,1600,1600,1600,100,5,4.761904716491699,0,178461.63452148438,163159.9041748047,254631.55084228516,0,0,3137536,141672448,33610452992,34317791232,3726163968,2633728
199,1736813328217,1599,1600,1600,1600,100,4.761904716491699,5.263157844543457,4.761904716491699,178462.2544555664,163161.40240478516,254631.94299316406,0,0,3137536,141672448,33610452992,34317791232,3726159872,2633728
199,1736813328417,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,178462.87426757813,163162.89892578125,254632.33557128906,0,0,3137536,141672448,33610452992,34317791232,3726159872,2633728
199,1736813328617,1599,1600,1600,1600,100,4.761904716491699,5,0,178463.49407958984,163164.4471435547,254632.75384521484,0,0,3137536,141672448,33610452992,34317791232,3725975552,2633728
199,1736813328817,1600,1600,1600,1600,100,5,0,4.761904716491699,178464.11303710938,163165.9298095703,254633.13763427734,0,0,3137536,141672448,33610452992,34317791232,3725975552,2633728
199,1736813329018,1599,1600,1600,1600,100,0,5,5,178464.73193359375,163167.41369628906,254633.5220336914,0,0,3137536,141672448,33610452992,34317791232,3725975552,2633728
200,1736813329218,1600,1600,1600,1600,100,9.523809432983398,5,0,178465.35565185547,163168.91864013672,254633.9224243164,0,0,3137536,141672448,33610452992,34317791232,3725971456,2633728
199,1736813329418,1599,1600,1600,1600,100,0,0,5,178465.97918701172,163170.42065429688,254634.31787109375,0,0,3137536,141672448,33610452992,34317791232,3725971456,2633728
199,1736813329618,1600,1600,1600,1600,100,0,0,5,178466.59924316406,163171.96411132813,254634.7264404297,0,0,3137536,141672448,33610452992,34317791232,3725848576,2633728
199,1736813329818,1599,1600,1600,1600,100,5,0,0,178467.21868896484,163173.44409179688,254635.11743164063,0,0,3137536,141672448,33610452992,34317791232,3725848576,2633728
199,1736813330018,1600,1600,1600,1600,100,4.761904716491699,5,0,178467.837890625,163174.92803955078,254635.50189208984,0,0,3137536,141672448,33610452992,34317791232,3725848576,2633728
199,1736813330218,1599,1600,1600,1600,100,0,0,0,178468.45751953125,163176.41485595703,254635.89001464844,0,0,3137536,141672448,33610452992,34317791232,3725848576,2633728
200,1736813330418,1599,1600,1600,1600,100,4.761904716491699,5,0,178469.07708740234,163177.9009399414,254636.27752685547,0,0,3137536,141672448,33610452992,34317791232,3725848576,2633728
200,1736813330618,1599,1600,1600,1600,100,0,0,9.523809432983398,178469.69677734375,163179.4405517578,254636.69073486328,0,0,3137536,141672448,33610452992,34317791232,3725725696,2633728
199,1736813330818,1599,1600,1600,1600,100,0,0,9.523809432983398,178470.3159790039,163180.92315673828,254637.07684326172,0,0,3137536,141672448,33610452992,34317791232,3725725696,2633728
200,1736813331018,1600,1600,1600,1600,100,5,0,4.761904716491699,178470.9349975586,163182.40509033203,254637.46087646484,0,0,3137536,141672448,33610452992,34317791232,3725725696,2633728
200,1736813331218,1600,1600,1600,1600,100,0,4.761904716491699,0,178471.55462646484,163183.88940429688,254637.8472290039,0,0,3137536,141672448,33610452992,34317791232,3725725696,2633728
199,1736813331419,1599,1600,1600,1600,100,5,5,4.761904716491699,178472.17700195313,163185.37884521484,254638.23541259766,0,0,3137536,141672448,33610452992,34317791232,3725725696,2633728
199,1736813331619,1599,1600,1600,1600,100,5,5,4.761904716491699,178472.7940673828,163186.89916992188,254638.64288330078,0,0,3137536,141672448,33610452992,34317791232,3725541376,2633728
199,1736813331819,1599,1600,1600,1600,100,5,5,4.761904716491699,178473.4164428711,163188.38403320313,254639.02770996094,0,0,3137536,141672448,33610452992,34317791232,3725541376,2633728
199,1736813332019,1600,1600,1600,1600,100,5,5,4.761904716491699,178474.0433959961,163189.95678710938,254639.47650146484,0,0,3137536,141672448,33610452992,34317791232,3725541376,2633728
199,1736813332219,1600,1600,1600,1600,100,5,5,4.761904716491699,178474.66479492188,163191.4619140625,254639.88256835938,0,0,3137536,141672448,33610452992,34317791232,3725541376,2633728
199,1736813332419,1600,1600,1600,1600,100,5,5,4.761904716491699,178475.28479003906,163192.9483642578,254640.26849365234,0,0,3137536,141672448,33610452992,34317791232,3725541376,2633728
200,1736813332619,1599,1600,1600,1600,100,5,5,4.761904716491699,178475.90600585938,163194.49505615234,254640.6859741211,0,0,3137536,141672448,33610452992,34317791232,3725418496,2633728
199,1736813332819,1599,1600,1600,1600,100,5,5,4.761904716491699,178476.52587890625,163195.98852539063,254641.07373046875,0,0,3137536,141672448,33610452992,34317791232,3725418496,2633728
199,1736813333019,1599,1600,1600,1600,100,5,5,4.761904716491699,178477.14544677734,163197.46875,254641.45837402344,0,0,3137536,141672448,33610452992,34317791232,3725418496,2633728
199,1736813333219,1600,1600,1600,1600,100,5,5,4.761904716491699,178477.7667236328,163198.9790649414,254641.8583984375,0,0,3137536,141672448,33610452992,34317791232,3725418496,2633728
