Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736688207153,1600,1600,1600,1600,100,0,0,0,22924.426513671875,48228.201721191406,18726.628845214844,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752849408,2109440
199,1736688207353,1600,1600,1600,1600,100,0,0,0,22925.050048828125,48229.71228027344,18727.035034179688,0,49.6894416809082,6782976,15790080,33610452992,34317791232,3752849408,2109440
199,1736688207553,1599,1600,1600,1600,100,0,0,0,22925.670654296875,48231.209228515625,18727.437744140625,0,97.56097412109375,6782976,15790080,33610452992,34317791232,3752726528,2109440
199,1736688207753,1599,1600,1600,1600,100,0,0,0,22926.291137695313,48232.73596191406,18727.85711669922,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3752726528,2109440
199,1736688207953,1600,1600,1600,1600,100,0,0,0,22926.910888671875,48234.22705078125,18728.255310058594,0,97.56097412109375,6782976,15790080,33610452992,34317791232,3752726528,2109440
200,1736688208153,1599,1600,1600,1600,100,4.13223123550415,4.878048419952393,4.918032646179199,22927.531127929688,48235.720642089844,18728.656188964844,0,97.56097412109375,6782976,15790080,33610452992,34317791232,3752726528,2109440
199,1736688208353,1600,1600,1600,1600,100,4.13223123550415,4.878048419952393,4.918032646179199,22928.150817871094,48237.21026611328,18729.052856445313,0,100,6782976,15790080,33610452992,34317791232,3752726528,2109440
199,1736688208553,1600,1600,1600,1600,100,5,5.263157844543457,5,22928.782775878906,48238.77258300781,18729.493530273438,0,103.70370483398438,6782976,15790080,33610452992,34317791232,3752542208,2109440
199,1736688208753,1599,1600,1600,1600,100,5,5.263157844543457,5,22929.401611328125,48240.28601074219,18729.9150390625,0,100,6782976,15790080,33610452992,34317791232,3752542208,2109440
199,1736688208953,1600,1600,1600,1600,100,5,5.263157844543457,5,22930.023315429688,48241.77978515625,18730.314086914063,0,49.6894416809082,6782976,15790080,33610452992,34317791232,3752542208,2109440
199,1736688209154,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,4.918032646179199,22930.643493652344,48243.268493652344,18730.71160888672,0,49.6894416809082,6782976,15790080,33610452992,34317791232,3752542208,2109440
200,1736688209354,1599,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,4.918032646179199,22931.264099121094,48244.76525878906,18731.113403320313,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752542208,2109440
199,1736688209554,1600,1600,1600,1600,100,5,0,5,22931.88885498047,48246.27667236328,18731.517333984375,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3752382464,2109440
199,1736688209754,1600,1600,1600,1600,100,0,5,0,22932.509704589844,48247.80389404297,18731.9443359375,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752382464,2109440
199,1736688209954,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22933.129516601563,48249.295166015625,18732.342712402344,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752382464,2109440
199,1736688210154,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22933.74920654297,48250.784729003906,18732.74090576172,0,100,6782976,15790080,33610452992,34317791232,3752382464,2109440
200,1736688210354,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22934.369384765625,48252.274658203125,18733.139526367188,0,50.31446838378906,6782976,15790080,33610452992,34317791232,3752382464,2109440
199,1736688210554,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22934.990234375,48253.771057128906,18733.54266357422,0,100,6782976,15790080,33610452992,34317791232,3752198144,2109440
200,1736688210754,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22935.610595703125,48255.291564941406,18733.959838867188,0,100,6782976,15790080,33610452992,34317791232,3752198144,2109440
200,1736688210954,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22936.230346679688,48256.780029296875,18734.356506347656,0,100,6782976,15790080,33610452992,34317791232,3752198144,2109440
199,1736688211154,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22936.858154296875,48258.31768798828,18734.78973388672,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752427520,2109440
199,1736688211354,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,22937.489013671875,48259.88806152344,18735.233276367188,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752427520,2109440
199,1736688211555,1599,1600,1600,1600,100,3.1645569801330566,2.5316455364227295,3.1446542739868164,22938.10919189453,48261.38165283203,18735.642639160156,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752300544,2109440
199,1736688211755,1600,1600,1600,1600,100,4.761904716491699,5,0,22938.730590820313,48262.9033203125,18736.060913085938,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752300544,2109440
199,1736688211955,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,22939.354248046875,48264.40802001953,18736.466430664063,0,100,6782976,15790080,33610452992,34317791232,3752300544,2109440
199,1736688212155,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,22939.974182128906,48265.897216796875,18736.856384277344,0,100,6782976,15790080,33610452992,34317791232,3752300544,2109440
200,1736688212355,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,22940.5947265625,48267.394104003906,18737.26611328125,0,50.31446838378906,6782976,15790080,33610452992,34317791232,3752300544,2109440
199,1736688212555,1599,1600,1600,1600,100,3.3333334922790527,0,3.3333334922790527,22941.21661376953,48268.904724121094,18737.67724609375,0,50.31446838378906,6782976,15790080,33610452992,34317791232,3752116224,2109440
199,1736688212755,1600,1600,1600,1600,100,0,0,0,22941.83721923828,48270.425231933594,18738.09539794922,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752116224,2109440
200,1736688212955,1600,1600,1600,1600,100,0,4.761904716491699,0,22942.45721435547,48271.91534423828,18738.49285888672,0,100,6782976,15790080,33610452992,34317791232,3752116224,2109440
199,1736688213155,1599,1600,1600,1600,100,5,5,0,22943.076721191406,48273.405212402344,18738.88934326172,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752116224,2109440
200,1736688213355,1600,1600,1600,1600,100,5,5,0,22943.696228027344,48274.906311035156,18739.292724609375,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3752116224,2109440
199,1736688213555,1600,1600,1600,1600,100,5,9.523809432983398,5,22944.318298339844,48276.40850830078,18739.700561523438,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751993344,2109440
199,1736688213755,1600,1600,1600,1600,100,5,0,5,22944.95050048828,48277.99102783203,18740.16375732422,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751993344,2109440
200,1736688213956,1599,1600,1600,1600,100,5,0,5,22945.571411132813,48279.48571777344,18740.564453125,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751993344,2109440
199,1736688214156,1600,1600,1600,1600,100,5,0,5,22946.188232421875,48280.963317871094,18740.955078125,0,50,6782976,15790080,33610452992,34317791232,3751993344,2109440
200,1736688214356,1600,1600,1600,1600,100,5,0,5,22946.812072753906,48282.47430419922,18741.36376953125,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751993344,2109440
199,1736688214556,1599,1600,1600,1600,100,5,0,5,22947.463623046875,48284.092712402344,18741.83624267578,0,96.38554382324219,6782976,15790080,33610452992,34317791232,3752034304,2109440
199,1736688214756,1600,1600,1600,1600,100,5,0,5,22948.06805419922,48285.612548828125,18742.27960205078,0,96.38554382324219,6782976,15790080,33610452992,34317791232,3752034304,2109440
200,1736688214956,1599,1600,1600,1600,100,5,0,5,22948.689392089844,48287.10906982422,18742.681640625,0,50.955413818359375,6782976,15790080,33610452992,34317791232,3752034304,2109440
200,1736688215156,1600,1600,1600,1600,100,2.158273458480835,5,2.8776979446411133,22949.30987548828,48288.60095214844,18743.07958984375,0,50.955413818359375,6782976,15790080,33610452992,34317791232,3752034304,2109440
200,1736688215356,1599,1600,1600,1600,100,5,4.761904716491699,5,22949.930603027344,48290.09802246094,18743.480590820313,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3752034304,2109440
199,1736688215556,1599,1600,1600,1600,100,5,5,0,22950.55303955078,48291.608154296875,18743.890686035156,0,100,6782976,15790080,33610452992,34317791232,3751911424,2109440
200,1736688215756,1600,1600,1600,1600,100,5,5,0,22951.173828125,48293.1318359375,18744.30859375,0,100,6782976,15790080,33610452992,34317791232,3751911424,2109440
200,1736688215956,1599,1600,1600,1600,100,5,0,4.761904716491699,22951.794189453125,48294.623779296875,18744.70770263672,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751911424,2109440
200,1736688216157,1600,1600,1600,1600,100,5,0,4.761904716491699,22952.41387939453,48296.11315917969,18745.103454589844,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751911424,2109440
200,1736688216357,1599,1600,1600,1600,100,0,0,5,22953.033813476563,48297.602478027344,18745.50128173828,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751911424,2109440
199,1736688216557,1599,1600,1600,1600,100,5,0,0,22953.654724121094,48299.097900390625,18745.903930664063,0,100,6782976,15790080,33610452992,34317791232,3751788544,2109440
199,1736688216757,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,22954.27978515625,48300.656188964844,18746.332397460938,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751788544,2109440
199,1736688216957,1599,1600,1600,1600,100,5,0,5,22954.899658203125,48302.14715576172,18746.73663330078,0,100,6782976,15790080,33610452992,34317791232,3751788544,2109440
200,1736688217157,1599,1600,1600,1600,100,5,0,5,22955.519104003906,48303.632385253906,18747.131713867188,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751788544,2109440
199,1736688217357,1600,1600,1600,1600,100,5,0,5,22956.13848876953,48305.12780761719,18747.5302734375,0,49.38271713256836,6782976,15790080,33610452992,34317791232,3751788544,2109440
200,1736688217557,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,1.6666667461395264,22956.758911132813,48306.62109375,18747.931213378906,0,49.38271713256836,6782976,15790080,33610452992,34317791232,3751604224,2109440
199,1736688217757,1599,1600,1600,1600,100,4.761904716491699,5,5,22957.380249023438,48308.15319824219,18748.35467529297,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751604224,2109440
199,1736688217957,1600,1600,1600,1600,100,5,4.761904716491699,5,22957.999755859375,48309.641357421875,18748.750244140625,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751604224,2109440
200,1736688218157,1600,1600,1600,1600,100,5,4.761904716491699,5,22958.61932373047,48311.13507080078,18749.148071289063,0,97.56097412109375,6782976,15790080,33610452992,34317791232,3751604224,2109440
200,1736688218357,1599,1600,1600,1600,100,5,4.761904716491699,5,22959.238647460938,48312.63024902344,18749.54656982422,0,50,6782976,15790080,33610452992,34317791232,3751604224,2109440
199,1736688218558,1600,1600,1600,1600,100,5,4.761904716491699,5,22959.858947753906,48314.12860107422,18749.948974609375,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751481344,2109440
200,1736688218758,1599,1600,1600,1600,100,5,4.761904716491699,5,22960.480224609375,48315.660583496094,18750.373291015625,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751481344,2109440
199,1736688218958,1599,1600,1600,1600,100,5,4.761904716491699,5,22961.111206054688,48317.21740722656,18750.81805419922,0,102.5641098022461,6782976,15790080,33610452992,34317791232,3751735296,2109440
199,1736688219158,1600,1600,1600,1600,100,5,4.761904716491699,5,22961.73162841797,48318.70568847656,18751.21533203125,0,102.5641098022461,6782976,15790080,33610452992,34317791232,3751735296,2109440
200,1736688219358,1599,1600,1600,1600,100,5,4.761904716491699,5,22962.351989746094,48320.19549560547,18751.612060546875,0,50.31446838378906,6782976,15790080,33610452992,34317791232,3751735296,2109440
199,1736688219558,1600,1600,1600,1600,100,5,4.761904716491699,5,22962.973083496094,48321.695373535156,18752.01580810547,0,100,6782976,15790080,33610452992,34317791232,3751550976,2109440
199,1736688219758,1600,1600,1600,1600,100,5,4.761904716491699,5,22963.59503173828,48323.22644042969,18752.43927001953,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751550976,2109440
200,1736688219958,1600,1600,1600,1600,100,5,4.761904716491699,5,22964.214965820313,48324.71936035156,18752.837890625,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751550976,2109440
199,1736688220158,1599,1600,1600,1600,100,5,4.761904716491699,5,22964.834533691406,48326.211975097656,18753.235778808594,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751550976,2109440
200,1736688220358,1599,1600,1600,1600,100,2.7397260665893555,2.752293586730957,2.7272727489471436,22965.454162597656,48327.70391845703,18753.6328125,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751550976,2109440
199,1736688220558,1599,1600,1600,1600,100,0,5,0,22966.07470703125,48329.199279785156,18754.034545898438,0,100,6782976,15790080,33610452992,34317791232,3751428096,2109440
199,1736688220758,1599,1600,1600,1600,100,5,5,5,22966.69549560547,48330.73010253906,18754.455932617188,0,100,6782976,15790080,33610452992,34317791232,3751428096,2109440
199,1736688220959,1600,1600,1600,1600,100,0,0,5,22967.315795898438,48332.223693847656,18754.855407714844,0,100,6782976,15790080,33610452992,34317791232,3751428096,2109440
199,1736688221159,1600,1600,1600,1600,100,0,0,5,22967.935180664063,48333.714294433594,18755.251831054688,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751428096,2109440
199,1736688221359,1600,1600,1600,1600,100,4.761904716491699,0,0,22968.554565429688,48335.202209472656,18755.646728515625,0,100,6782976,15790080,33610452992,34317791232,3751428096,2109440
199,1736688221559,1599,1600,1600,1600,100,5,5,5,22969.187561035156,48336.767028808594,18756.09521484375,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751534592,2109440
199,1736688221759,1599,1600,1600,1600,100,5,14.285715103149414,5,22969.81610107422,48338.35046386719,18756.55731201172,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751534592,2109440
200,1736688221959,1600,1600,1600,1600,100,0,0,5,22970.437744140625,48339.841735839844,18756.956604003906,0,102.5641098022461,6782976,15790080,33610452992,34317791232,3751534592,2109440
199,1736688222159,1600,1600,1600,1600,100,0,0,5,22971.05810546875,48341.331604003906,18757.353088378906,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751534592,2109440
200,1736688222359,1600,1600,1600,1600,100,0,0,5,22971.678161621094,48342.81524658203,18757.745849609375,0,50,6782976,15790080,33610452992,34317791232,3751534592,2109440
200,1736688222559,1599,1600,1600,1600,100,0,0,5,22972.29949951172,48344.31414794922,18758.149475097656,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751411712,2109440
199,1736688222759,1599,1600,1600,1600,100,0,0,5,22972.920654296875,48345.82946777344,18758.564025878906,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751411712,2109440
199,1736688222959,1600,1600,1600,1600,100,0,0,5,22973.541137695313,48347.31982421875,18758.96209716797,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751411712,2109440
199,1736688223159,1600,1600,1600,1600,100,3.3057849407196045,2.5210084915161133,2.5210084915161133,22974.161071777344,48348.80792236328,18759.357055664063,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751411712,2109440
199,1736688223360,1600,1600,1600,1600,100,3.3057849407196045,2.5210084915161133,2.5210084915161133,22974.78057861328,48350.291259765625,18759.75079345703,0,100,6782976,15790080,33610452992,34317791232,3751411712,2109440
199,1736688223560,1600,1600,1600,1600,100,0,0,5,22975.405334472656,48351.78973388672,18760.154907226563,0,100,6782976,15790080,33610452992,34317791232,3751227392,2109440
199,1736688223760,1599,1600,1600,1600,100,0,5,5,22976.03253173828,48353.330139160156,18760.578002929688,0,106.32911682128906,6782976,15790080,33610452992,34317791232,3751227392,2109440
199,1736688223960,1599,1600,1600,1600,100,0,5,5,22976.646850585938,48354.82452392578,18760.97918701172,0,93.82715606689453,6782976,15790080,33610452992,34317791232,3751227392,2109440
199,1736688224160,1600,1600,1600,1600,100,0,5,5,22977.274047851563,48356.36590576172,18761.414794921875,0,50.632911682128906,6782976,15790080,33610452992,34317791232,3751227392,2109440
199,1736688224360,1599,1600,1600,1600,100,5,1.6949152946472168,5,22977.89471435547,48357.85534667969,18761.811096191406,0,50.632911682128906,6782976,15790080,33610452992,34317791232,3751227392,2109440
199,1736688224560,1599,1600,1600,1600,100,0,4.761904716491699,5,22978.52001953125,48359.36944580078,18762.22686767578,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3751084032,2109440
199,1736688224760,1600,1600,1600,1600,100,4.761904716491699,5,0,22979.147583007813,48360.88073730469,18762.632568359375,0,103.70370483398438,6782976,15790080,33610452992,34317791232,3751084032,2109440
199,1736688224960,1600,1600,1600,1600,100,4.761904716491699,5,0,22979.762145996094,48362.37860107422,18763.0400390625,0,95,6782976,15790080,33610452992,34317791232,3751084032,2109440
200,1736688225160,1600,1600,1600,1600,100,4.761904716491699,5,0,22980.382873535156,48363.87097167969,18763.438842773438,0,50.31446838378906,6782976,15790080,33610452992,34317791232,3751084032,2109440
199,1736688225360,1599,1600,1600,1600,100,4.761904716491699,5,0,22981.003479003906,48365.36505126953,18763.837280273438,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3751084032,2109440
199,1736688225561,1600,1600,1600,1600,100,4.761904716491699,5,0,22981.62432861328,48366.86755371094,18764.24090576172,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3750961152,2109440
200,1736688225761,1600,1600,1600,1600,100,4.761904716491699,5,0,22982.24444580078,48368.36242675781,18764.63916015625,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3750961152,2109440
200,1736688225961,1599,1600,1600,1600,100,4.761904716491699,5,0,22982.868408203125,48369.89538574219,18765.060791015625,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3750961152,2109440
200,1736688226161,1599,1600,1600,1600,100,4.761904716491699,5,0,22983.485229492188,48371.37585449219,18765.451416015625,0,101.26582336425781,6782976,15790080,33610452992,34317791232,3750961152,2109440
199,1736688226361,1600,1600,1600,1600,100,4.761904716491699,5,0,22984.10809326172,48372.871032714844,18765.85040283203,0,49.6894416809082,6782976,15790080,33610452992,34317791232,3750961152,2109440
199,1736688226561,1600,1600,1600,1600,100,4.761904716491699,5,0,22984.72930908203,48374.369140625,18766.253295898438,0,100,6782976,15790080,33610452992,34317791232,3750838272,2109440
199,1736688226761,1600,1600,1600,1600,100,4.761904716491699,5,0,22985.348754882813,48375.86486816406,18766.65106201172,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3750838272,2109440
199,1736688226961,1600,1600,1600,1600,100,4.761904716491699,5,0,22985.9697265625,48377.38641357422,18767.06640625,0,97.56097412109375,6782976,15790080,33610452992,34317791232,3750838272,2109440
200,1736688227161,1599,1600,1600,1600,100,3.3333334922790527,3.319502353668213,3.3333334922790527,22986.590209960938,48378.875427246094,18767.462463378906,0,97.56097412109375,6782976,15790080,33610452992,34317791232,3750838272,2109440
199,1736688227361,1599,1600,1600,1600,100,3.3333334922790527,3.319502353668213,3.3333334922790527,22987.209838867188,48380.36309814453,18767.855590820313,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3750838272,2109440
199,1736688227561,1599,1600,1600,1600,100,5,9.090909004211426,0,22987.830322265625,48381.85809326172,18768.254943847656,0,98.76543426513672,6782976,15790080,33610452992,34317791232,3750715392,2109440
200,1736688227761,1600,1600,1600,1600,100,5,9.090909004211426,0,22988.44970703125,48383.346252441406,18768.649536132813,0,104.99999237060547,6782976,15790080,33610452992,34317791232,3750715392,2109440
199,1736688227962,1599,1600,1600,1600,100,0,0,0,22989.07373046875,48384.887634277344,18769.068237304688,0,100,6782976,15790080,33610452992,34317791232,3750715392,2109440
199,1736688228162,1600,1600,1600,1600,100,0,0,0,22989.69061279297,48386.36553955078,18769.465759277344,0,100,6782976,15790080,33610452992,34317791232,3750715392,2109440
199,1736688228362,1599,1600,1600,1600,100,5,0,0,22990.31005859375,48387.85284423828,18769.859619140625,0,100,6782976,15790080,33610452992,34317791232,3750715392,2109440
199,1736688228562,1600,1600,1600,1600,100,5,0,0,22990.93341064453,48389.36309814453,18770.26544189453,0,50,6782976,15790080,33610452992,34317791232,3750592512,2109440
199,1736688228762,1600,1600,1600,1600,100,3.278688430786133,4.918032646179199,1.6949152946472168,22991.552978515625,48390.864685058594,18770.65771484375,0,50,6782976,15790080,33610452992,34317791232,3750592512,2109440
199,1736688228962,1600,1600,1600,1600,100,0,0,9.523809432983398,22992.173583984375,48392.40234375,18771.087829589844,0,100,6782976,15790080,33610452992,34317791232,3750592512,2109440
199,1736688229162,1599,1600,1600,1600,100,5,0,0,22992.79376220703,48393.893127441406,18771.48358154297,0,100,6782976,15790080,33610452992,34317791232,3750592512,2109440
199,1736688229362,1600,1600,1600,1600,100,5,0,0,22993.421264648438,48395.43536376953,18771.91827392578,0,97.43589782714844,6782976,15790080,33610452992,34317791232,3750850560,2109440
199,1736688229562,1599,1600,1600,1600,100,5,0,0,22994.043090820313,48396.93212890625,18772.318298339844,0,50,6782976,15790080,33610452992,34317791232,3750723584,2109440
199,1736688229762,1600,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,3.3898305892944336,22994.663452148438,48398.42041015625,18772.713256835938,0,50,6782976,15790080,33610452992,34317791232,3750723584,2109440
199,1736688229962,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,22995.28485107422,48399.94903564453,18773.132690429688,0,100,6782976,15790080,33610452992,34317791232,3750723584,2109440
