Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737345731901,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66531.80743408203,95175.37322998047,241226.1221923828,0,104.99999237060547,5464064,14737408,33610452992,34317791232,3790151680,2895872
200,1737345732101,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66532.42022705078,95176.87219238281,241226.52465820313,0,95,5464064,14737408,33610452992,34317791232,3790151680,2895872
199,1737345732301,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66533.04290771484,95178.38946533203,241226.93603515625,0,49.6894416809082,5464064,14737408,33610452992,34317791232,3790151680,2895872
200,1737345732501,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66533.66192626953,95179.89068603516,241227.33868408203,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3790024704,2895872
200,1737345732701,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66534.28125,95181.39526367188,241227.7432861328,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3790024704,2895872
199,1737345732901,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66534.90032958984,95182.90466308594,241228.14959716797,0,100,5464064,14737408,33610452992,34317791232,3790024704,2895872
199,1737345733102,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66535.51983642578,95184.43182373047,241228.56958007813,0,100,5464064,14737408,33610452992,34317791232,3790024704,2895872
199,1737345733302,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66536.13946533203,95185.93762207031,241228.97717285156,0,100,5464064,14737408,33610452992,34317791232,3790024704,2895872
200,1737345733502,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66536.75842285156,95187.43731689453,241229.38104248047,0,104.99999237060547,5464064,14737408,33610452992,34317791232,3789836288,2895872
199,1737345733702,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66537.38006591797,95188.94958496094,241229.79217529297,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3789836288,2895872
199,1737345733902,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,66538.00018310547,95190.46661376953,241230.205078125,0,97.56097412109375,5464064,14737408,33610452992,34317791232,3789836288,2895872
200,1737345734102,1600,1600,1600,1600,100,2.2012579441070557,2.5078368186950684,3.125,66538.62005615234,95192.00213623047,241230.6294555664,0,97.56097412109375,5464064,14737408,33610452992,34317791232,3789836288,2895872
200,1737345734302,1599,1600,1600,1600,100,5,4.761904716491699,0,66539.24298095703,95193.52185058594,241231.04333496094,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789836288,2895872
200,1737345734502,1600,1600,1600,1600,100,0,5,4.761904716491699,66539.86199951172,95195.01947021484,241231.44500732422,0,100,5464064,14737408,33610452992,34317791232,3789709312,2895872
200,1737345734702,1599,1600,1600,1600,100,5,0,0,66540.4808959961,95196.52081298828,241231.84838867188,0,100,5464064,14737408,33610452992,34317791232,3789709312,2895872
199,1737345734902,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66541.1005859375,95198.02966308594,241232.25842285156,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789709312,2895872
199,1737345735102,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66541.72021484375,95199.5650024414,241232.68237304688,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3789709312,2895872
199,1737345735302,1599,1600,1600,1600,100,0,0,0,66542.33972167969,95201.07067871094,241233.0903930664,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789709312,2895872
199,1737345735503,1600,1600,1600,1600,100,5,5,0,66542.95849609375,95202.56903076172,241233.49255371094,0,100,5464064,14737408,33610452992,34317791232,3789520896,2895872
200,1737345735703,1599,1600,1600,1600,100,0,0,5,66543.57720947266,95204.06658935547,241233.89526367188,0,100,5464064,14737408,33610452992,34317791232,3789520896,2895872
199,1737345735903,1599,1600,1600,1600,100,5,5,0,66544.19689941406,95205.57415771484,241234.30395507813,0,100,5464064,14737408,33610452992,34317791232,3789520896,2895872
199,1737345736103,1600,1600,1600,1600,100,0,4.761904716491699,0,66544.81652832031,95207.11700439453,241234.73120117188,0,100,5464064,14737408,33610452992,34317791232,3789520896,2895872
199,1737345736303,1599,1600,1600,1600,100,0,0,4.761904716491699,66545.43591308594,95208.61907958984,241235.13610839844,0,100,5464064,14737408,33610452992,34317791232,3789520896,2895872
199,1737345736503,1600,1600,1600,1600,100,5,0,5,66546.05517578125,95210.1166381836,241235.53845214844,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789393920,2895872
199,1737345736703,1599,1600,1600,1600,100,20,4.761904716491699,0,66546.68560791016,95211.72979736328,241236.02655029297,0,100,5464064,14737408,33610452992,34317791232,3789393920,2895872
200,1737345736903,1599,1600,1600,1600,100,0,0,5,66547.30700683594,95213.23364257813,241236.4337158203,0,100,5464064,14737408,33610452992,34317791232,3789393920,2895872
200,1737345737103,1600,1600,1600,1600,100,0,0,5,66547.9282836914,95214.77655029297,241236.86224365234,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789393920,2895872
199,1737345737303,1599,1600,1600,1600,100,5,0,0,66548.54901123047,95216.28100585938,241237.26849365234,0,100,5464064,14737408,33610452992,34317791232,3789393920,2895872
199,1737345737503,1600,1600,1600,1600,100,0,4.761904716491699,0,66549.1685180664,95217.78094482422,241237.6719970703,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789262848,2895872
200,1737345737703,1600,1600,1600,1600,100,5,0,0,66549.78771972656,95219.28112792969,241238.07360839844,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3789262848,2895872
200,1737345737904,1600,1600,1600,1600,100,5,0,0,66550.40704345703,95220.78045654297,241238.47607421875,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3789262848,2895872
200,1737345738104,1599,1600,1600,1600,100,5,0,4.761904716491699,66551.02764892578,95222.32434082031,241238.9052734375,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3789262848,2895872
200,1737345738304,1600,1600,1600,1600,100,0,0,0,66551.65167236328,95223.85089111328,241239.32647705078,0,100,5464064,14737408,33610452992,34317791232,3789262848,2895872
200,1737345738504,1600,1600,1600,1600,100,0,0,0,66552.27130126953,95225.35534667969,241239.7305908203,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789070336,2895872
199,1737345738704,1600,1600,1600,1600,100,0,4.761904716491699,5,66552.89428710938,95226.86785888672,241240.1397705078,0,100,5464064,14737408,33610452992,34317791232,3789070336,2895872
199,1737345738904,1599,1600,1600,1600,100,0,4.761904716491699,5,66553.51416015625,95228.37841796875,241240.5498046875,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3789070336,2895872
200,1737345739104,1600,1600,1600,1600,100,0,4.761904716491699,5,66554.1351928711,95229.93780517578,241240.9842529297,0,50.31446838378906,5464064,14737408,33610452992,34317791232,3789070336,2895872
200,1737345739304,1600,1600,1600,1600,100,0,4.761904716491699,5,66554.75500488281,95231.44049072266,241241.3896484375,0,100,5464064,14737408,33610452992,34317791232,3789070336,2895872
199,1737345739504,1599,1600,1600,1600,100,0,4.761904716491699,5,66555.38262939453,95232.99493408203,241241.833984375,0,100,5464064,14737408,33610452992,34317791232,3788939264,2895872
199,1737345739704,1599,1600,1600,1600,100,0,4.761904716491699,5,66556.00463867188,95234.50555419922,241242.24536132813,0,100,5464064,14737408,33610452992,34317791232,3788939264,2895872
199,1737345739904,1600,1600,1600,1600,100,4,1.0204081535339355,4.040403842926025,66556.62518310547,95236.00946044922,241242.64916992188,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788939264,2895872
199,1737345740105,1599,1600,1600,1600,100,0,5,4.761904716491699,66557.24676513672,95237.58203125,241243.09057617188,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3788939264,2895872
199,1737345740305,1600,1600,1600,1600,100,0,5,0,66557.86767578125,95239.0859375,241243.49627685547,0,100,5464064,14737408,33610452992,34317791232,3788939264,2895872
200,1737345740505,1599,1600,1600,1600,100,0,5,0,66558.48724365234,95240.58697509766,241243.8970336914,0,50,5464064,14737408,33610452992,34317791232,3788750848,2895872
200,1737345740705,1599,1600,1600,1600,100,0,5,0,66559.10675048828,95242.09020996094,241244.29974365234,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788750848,2895872
200,1737345740905,1600,1600,1600,1600,100,0,5,0,66559.7294921875,95243.61096191406,241244.7049560547,0,100,5464064,14737408,33610452992,34317791232,3788750848,2895872
200,1737345741105,1600,1600,1600,1600,100,3,2.0202019214630127,2,66560.34631347656,95245.13470458984,241245.1283569336,0,95,5464064,14737408,33610452992,34317791232,3788750848,2895872
200,1737345741305,1599,1600,1600,1600,100,0,4.761904716491699,5,66560.9702758789,95246.66912841797,241245.5493774414,0,100,5464064,14737408,33610452992,34317791232,3788750848,2895872
200,1737345741505,1599,1600,1600,1600,100,9.523809432983398,0,0,66561.58984375,95248.17517089844,241245.9545288086,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788623872,2895872
199,1737345741705,1600,1600,1600,1600,100,0,4.761904716491699,5,66562.20886230469,95249.67449951172,241246.3550415039,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788623872,2895872
200,1737345741905,1600,1600,1600,1600,100,0,5,4.761904716491699,66562.828125,95251.17694091797,241246.75927734375,0,97.56097412109375,5464064,14737408,33610452992,34317791232,3788623872,2895872
200,1737345742105,1599,1600,1600,1600,100,4.761904716491699,0,0,66563.44793701172,95252.72662353516,241247.18725585938,0,100,5464064,14737408,33610452992,34317791232,3788623872,2895872
199,1737345742305,1600,1600,1600,1600,100,0,0,9.090909004211426,66564.06811523438,95254.23486328125,241247.5955810547,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788623872,2895872
199,1737345742506,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,66564.68713378906,95255.7339477539,241247.9969482422,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788500992,2895872
200,1737345742706,1599,1600,1600,1600,100,0,0,4.761904716491699,66565.30590820313,95257.23626708984,241248.39935302734,0,104.99999237060547,5464064,14737408,33610452992,34317791232,3788500992,2895872
199,1737345742906,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,66565.92492675781,95258.73706054688,241248.80145263672,0,100,5464064,14737408,33610452992,34317791232,3788500992,2895872
199,1737345743106,1600,1600,1600,1600,100,0,0,0,66566.54486083984,95260.27752685547,241249.22845458984,0,100,5464064,14737408,33610452992,34317791232,3788500992,2895872
200,1737345743306,1599,1600,1600,1600,100,5,5,5,66567.16821289063,95261.78717041016,241249.63787841797,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788500992,2895872
199,1737345743506,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66567.78723144531,95263.2998046875,241250.0474243164,0,100,5464064,14737408,33610452992,34317791232,3788312576,2895872
199,1737345743707,1599,1600,1600,1600,100,0,0,0,66568.40631103516,95264.79766845703,241250.44799804688,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788312576,2895872
199,1737345743906,1599,1600,1600,1600,100,0,0,0,66569.02532958984,95266.30096435547,241250.85418701172,0,100,5464064,14737408,33610452992,34317791232,3788312576,2895872
200,1737345744106,1599,1600,1600,1600,100,0,0,0,66569.6450805664,95267.83514404297,241251.27764892578,0,50.31446838378906,5464064,14737408,33610452992,34317791232,3788312576,2895872
200,1737345744306,1600,1600,1600,1600,100,0,0,0,66570.26525878906,95269.34442138672,241251.68591308594,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788312576,2895872
200,1737345744506,1599,1600,1600,1600,100,0,0,0,66570.8842163086,95270.84405517578,241252.0874633789,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788185600,2895872
199,1737345744706,1599,1600,1600,1600,100,0,0,0,66571.50299072266,95272.34454345703,241252.4888305664,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3788185600,2895872
200,1737345744907,1600,1600,1600,1600,100,0,0,0,66572.1220703125,95273.84423828125,241252.8910522461,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788185600,2895872
200,1737345745107,1600,1600,1600,1600,100,2.158273458480835,2.857142925262451,2.158273458480835,66572.74151611328,95275.37939453125,241253.31353759766,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788185600,2895872
199,1737345745307,1600,1600,1600,1600,100,4.761904716491699,0,0,66573.36120605469,95276.88262939453,241253.7177734375,0,100,5464064,14737408,33610452992,34317791232,3788185600,2895872
200,1737345745507,1599,1600,1600,1600,100,0,5,0,66573.98083496094,95278.39135742188,241254.12377929688,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788058624,2895872
199,1737345745707,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,66574.62042236328,95279.93646240234,241254.5532836914,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788316672,2895872
200,1737345745907,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,66575.24212646484,95281.44140625,241254.95971679688,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3788316672,2895872
199,1737345746107,1599,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,66575.86309814453,95282.97479248047,241255.38061523438,0,49.6894416809082,5464064,14737408,33610452992,34317791232,3788316672,2895872
199,1737345746307,1600,1600,1600,1600,100,3.3333334922790527,0,1.6949152946472168,66576.48400878906,95284.48907470703,241255.78997802734,0,49.6894416809082,5464064,14737408,33610452992,34317791232,3788316672,2895872
200,1737345746507,1599,1600,1600,1600,100,5,5,5,66577.10498046875,95285.99737548828,241256.19873046875,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3788128256,2895872
200,1737345746707,1600,1600,1600,1600,100,0,4.761904716491699,0,66577.72436523438,95287.50073242188,241256.59954833984,0,100,5464064,14737408,33610452992,34317791232,3788128256,2895872
199,1737345746907,1599,1600,1600,1600,100,0,0,0,66578.34405517578,95289.00390625,241257.0030517578,0,100,5464064,14737408,33610452992,34317791232,3788128256,2895872
200,1737345747107,1600,1600,1600,1600,100,9.090909004211426,0,0,66578.96405029297,95290.5317993164,241257.42236328125,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788128256,2895872
200,1737345747308,1600,1600,1600,1600,100,0,5,4.761904716491699,66579.58392333984,95292.037109375,241257.82818603516,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3788128256,2895872
200,1737345747508,1600,1600,1600,1600,100,0,0,5,66580.20385742188,95293.53973388672,241258.23205566406,0,100,5464064,14737408,33610452992,34317791232,3788001280,2895872
199,1737345747708,1600,1600,1600,1600,100,5,5,0,66580.82293701172,95295.0355834961,241258.63110351563,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788001280,2895872
199,1737345747908,1599,1600,1600,1600,100,0,4.761904716491699,0,66581.44207763672,95296.53588867188,241259.03326416016,0,100,5464064,14737408,33610452992,34317791232,3788001280,2895872
200,1737345748108,1599,1600,1600,1600,100,5,0,5,66582.06512451172,95298.09173583984,241259.46502685547,0,100,5464064,14737408,33610452992,34317791232,3788001280,2895872
199,1737345748308,1600,1600,1600,1600,100,0,0,0,66582.68920898438,95299.62628173828,241259.88751220703,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3788001280,2895872
199,1737345748508,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66583.3095703125,95301.12799072266,241260.2918701172,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3787845632,2895872
199,1737345748709,1600,1600,1600,1600,100,0,0,5,66583.9292602539,95302.62512207031,241260.6904296875,0,100,5464064,14737408,33610452992,34317791232,3787845632,2895872
200,1737345748908,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66584.55627441406,95304.1519165039,241261.10467529297,0,104.99999237060547,5464064,14737408,33610452992,34317791232,3787845632,2895872
200,1737345749108,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66585.17016601563,95305.67651367188,241261.52471923828,0,92.68292999267578,5464064,14737408,33610452992,34317791232,3787845632,2895872
199,1737345749308,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66585.79071044922,95307.18756103516,241261.93292236328,0,49.6894416809082,5464064,14737408,33610452992,34317791232,3787845632,2895872
200,1737345749509,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66586.40997314453,95308.68823242188,241262.33428955078,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3787722752,2895872
199,1737345749709,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66587.03314208984,95310.21484375,241262.7495727539,0,97.56097412109375,5464064,14737408,33610452992,34317791232,3787722752,2895872
200,1737345749909,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66587.65252685547,95311.71411132813,241263.14965820313,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3787722752,2895872
199,1737345750109,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66588.27258300781,95313.24450683594,241263.57122802734,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3787722752,2895872
200,1737345750309,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66588.89611816406,95314.75799560547,241263.97943115234,0,100,5464064,14737408,33610452992,34317791232,3787722752,2895872
200,1737345750509,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66589.5151977539,95316.27130126953,241264.38635253906,0,100,5464064,14737408,33610452992,34317791232,3787595776,2895872
200,1737345750709,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66590.13507080078,95317.7730102539,241264.78845214844,0,101.26582336425781,5464064,14737408,33610452992,34317791232,3787595776,2895872
200,1737345750909,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66590.75421142578,95319.27069091797,241265.18676757813,0,97.56097412109375,5464064,14737408,33610452992,34317791232,3787595776,2895872
199,1737345751109,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66591.3740234375,95320.79968261719,241265.60662841797,0,98.76543426513672,5464064,14737408,33610452992,34317791232,3787595776,2895872
200,1737345751309,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66591.99377441406,95322.32061767578,241266.01721191406,0,100,5464064,14737408,33610452992,34317791232,3787595776,2895872
200,1737345751509,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66592.61920166016,95323.83996582031,241266.42315673828,0,104.99999237060547,5464064,14737408,33610452992,34317791232,3787468800,2895872
200,1737345751709,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66593.23248291016,95325.32397460938,241266.81866455078,0,95,5464064,14737408,33610452992,34317791232,3787468800,2895872
199,1737345751910,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66593.85137939453,95326.8212890625,241267.21752929688,0,49.6894416809082,5464064,14737408,33610452992,34317791232,3787468800,2895872
199,1737345752110,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66594.47100830078,95328.36431884766,241267.6417236328,0,106.32911682128906,5464064,14737408,33610452992,34317791232,3787468800,2895872
200,1737345752310,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66595.09045410156,95329.87536621094,241268.04736328125,0,95,5464064,14737408,33610452992,34317791232,3787468800,2895872
200,1737345752510,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66595.7094116211,95331.37194824219,241268.44622802734,0,100,5464064,14737408,33610452992,34317791232,3787341824,2895872
199,1737345752710,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66596.3286743164,95332.87329101563,241268.8480834961,0,100,5464064,14737408,33610452992,34317791232,3787341824,2895872
199,1737345752910,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66596.95080566406,95334.38244628906,241269.2543334961,0,100,5464064,14737408,33610452992,34317791232,3787341824,2895872
200,1737345753110,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66597.57037353516,95335.92578125,241269.67895507813,0,100,5464064,14737408,33610452992,34317791232,3787341824,2895872
199,1737345753310,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66598.18994140625,95337.43029785156,241270.08233642578,0,102.5641098022461,5464064,14737408,33610452992,34317791232,3787341824,2895872
199,1737345753510,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,66598.8090209961,95338.935546875,241270.48419189453,0,97.56097412109375,5464064,14737408,33610452992,34317791232,3787218944,2895872
