Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737329849364,1599,1600,1600,1600,100,4.641350269317627,2.928870439529419,5.416666507720947,13109.467529296875,239986.8764038086,210255.27764892578,0,50.632911682128906,966656,8568832,33610452992,34317791232,3790524416,2895872
199,1737329849564,1599,1600,1600,1600,100,4.761904716491699,0,5,13110.086791992188,239988.37896728516,210255.69268798828,0,101.26582336425781,966656,8568832,33610452992,34317791232,3790524416,2895872
199,1737329849764,1599,1600,1600,1600,100,0,9.523809432983398,0,13110.712890625,239989.9034423828,210256.11791992188,0,104.99999237060547,966656,8568832,33610452992,34317791232,3790524416,2895872
199,1737329849964,1599,1600,1600,1600,100,0,9.523809432983398,0,13111.330078125,239991.4028930664,210256.53326416016,0,92.68292999267578,966656,8568832,33610452992,34317791232,3790524416,2895872
199,1737329850164,1600,1600,1600,1600,100,0,9.523809432983398,0,13111.949829101563,239992.97314453125,210256.9833984375,0,50.31446838378906,966656,8568832,33610452992,34317791232,3790524416,2895872
199,1737329850364,1600,1600,1600,1600,100,0,9.523809432983398,0,13112.570556640625,239994.48712158203,210257.40618896484,0,100,966656,8568832,33610452992,34317791232,3790524416,2895872
200,1737329850564,1600,1600,1600,1600,100,2.5,2.5,2.5316455364227295,13113.189392089844,239995.98864746094,210257.8193359375,0,100,966656,8568832,33610452992,34317791232,3790524416,2895872
200,1737329850764,1599,1600,1600,1600,100,0,0,4.761904716491699,13113.808471679688,239997.49481201172,210258.2349243164,0,100,966656,8568832,33610452992,34317791232,3790524416,2895872
199,1737329850965,1599,1600,1600,1600,100,33.333335876464844,4.761904716491699,21.052631378173828,13114.503723144531,239999.34149169922,210258.90838623047,0,104.99999237060547,966656,8568832,33610452992,34317791232,3790782464,2895872
199,1737329851165,1600,1600,1600,1600,100,33.333335876464844,4.761904716491699,21.052631378173828,13115.127990722656,240000.90838623047,210259.3734741211,0,93.82715606689453,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329851365,1600,1600,1600,1600,100,33.333335876464844,4.761904716491699,21.052631378173828,13115.748962402344,240002.421875,210259.79559326172,0,50.31446838378906,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329851565,1599,1600,1600,1600,100,33.333335876464844,4.761904716491699,21.052631378173828,13116.367797851563,240003.92840576172,210260.21124267578,0,50.31446838378906,966656,8568832,33610452992,34317791232,3790778368,2895872
199,1737329851765,1599,1600,1600,1600,100,0,4.761904716491699,5,13116.986511230469,240005.43878173828,210260.62829589844,0,101.26582336425781,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329851965,1600,1600,1600,1600,100,0,0,0,13117.606506347656,240006.94903564453,210261.0469970703,0,98.76543426513672,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329852165,1600,1600,1600,1600,100,0,0,5,13118.2294921875,240008.49865722656,210261.4901123047,0,102.5641098022461,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329852365,1599,1600,1600,1600,100,0,0,5,13118.845458984375,240009.9974975586,210261.90197753906,0,98.76543426513672,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329852565,1600,1600,1600,1600,100,5,9.090909004211426,4.761904716491699,13119.467590332031,240011.52044677734,210262.32647705078,0,98.76543426513672,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329852765,1599,1600,1600,1600,100,5,9.090909004211426,4.761904716491699,13120.086120605469,240013.03125,210262.744140625,0,100,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329852965,1600,1600,1600,1600,100,0,0,0,13120.706787109375,240014.53967285156,210263.16662597656,0,98.76543426513672,966656,8568832,33610452992,34317791232,3790778368,2895872
200,1737329853165,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,13121.326232910156,240016.07836914063,210263.6024169922,0,100,966656,8568832,33610452992,34317791232,3790778368,2895872
199,1737329853366,1599,1600,1600,1600,100,0,5,0,13121.945739746094,240017.58416748047,210264.01873779297,0,98.76543426513672,966656,8568832,33610452992,34317791232,3790778368,2895872
199,1737329853566,1600,1600,1600,1600,100,0,5,0,13122.564453125,240019.08709716797,210264.4331665039,0,100,966656,8568832,33610452992,34317791232,3790778368,2895872
199,1737329853766,1599,1600,1600,1600,100,5,5,0,13123.183410644531,240020.58795166016,210264.84692382813,0,104.99999237060547,966656,8568832,33610452992,34317791232,3791036416,2895872
200,1737329853966,1599,1600,1600,1600,100,9.090909004211426,0,5,13123.81201171875,240022.1304321289,210265.2855834961,0,100,966656,8568832,33610452992,34317791232,3791036416,2895872
199,1737329854166,1600,1600,1600,1600,100,9.090909004211426,0,5,13124.502197265625,240024.01593017578,210265.99188232422,0,100,966656,8568832,33610452992,34317791232,3791032320,2895872
199,1737329854366,1600,1600,1600,1600,100,9.090909004211426,0,5,13125.122192382813,240025.5264892578,210266.40887451172,0,50,966656,8568832,33610452992,34317791232,3791032320,2895872
199,1737329854566,1600,1600,1600,1600,100,9.090909004211426,0,5,13125.741882324219,240027.0343017578,210266.82623291016,0,102.5641098022461,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329854766,1600,1600,1600,1600,100,9.090909004211426,0,5,13126.360656738281,240028.53552246094,210267.24127197266,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329854966,1599,1600,1600,1600,100,9.090909004211426,0,5,13126.982421875,240030.05206298828,210267.66455078125,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329855166,1600,1600,1600,1600,100,6.722689628601074,3.361344814300537,7.56302547454834,13127.603332519531,240031.60150146484,210268.10809326172,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329855366,1599,1600,1600,1600,100,6.722689628601074,3.361344814300537,7.56302547454834,13128.223571777344,240033.1563720703,210268.55206298828,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329855566,1600,1600,1600,1600,100,5,0,4.761904716491699,13128.842895507813,240034.6654663086,210268.97064208984,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329855767,1600,1600,1600,1600,100,5,0,4.761904716491699,13129.461791992188,240036.17309570313,210269.3878173828,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329855967,1600,1600,1600,1600,100,0,0,0,13130.081176757813,240037.68127441406,210269.80633544922,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329856167,1600,1600,1600,1600,100,0,0,0,13130.700500488281,240039.2227783203,210270.24383544922,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329856367,1599,1600,1600,1600,100,0,0,5,13131.320434570313,240040.7406616211,210270.66772460938,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329856567,1600,1600,1600,1600,100,5,5,5,13131.939880371094,240042.25268554688,210271.08770751953,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329856767,1599,1600,1600,1600,100,0,5,0,13132.561828613281,240043.76165771484,210271.50549316406,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329856967,1600,1600,1600,1600,100,5,4.761904716491699,0,13133.181213378906,240045.28564453125,210271.93096923828,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329857167,1599,1600,1600,1600,100,5,0,0,13133.8046875,240046.84423828125,210272.3856201172,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329857367,1599,1600,1600,1600,100,5,0,0,13134.424011230469,240048.35095214844,210272.80151367188,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329857567,1600,1600,1600,1600,100,0,0,0,13135.044067382813,240049.861328125,210273.22161865234,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329857767,1599,1600,1600,1600,100,0,0,0,13135.663452148438,240051.37036132813,210273.6381225586,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329857968,1599,1600,1600,1600,100,0,0,0,13136.283081054688,240052.88067626953,210274.0565185547,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329858168,1600,1600,1600,1600,100,4.761904716491699,5,5,13136.902648925781,240054.41015625,210274.4884033203,0,97.56097412109375,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329858368,1600,1600,1600,1600,100,0,0,4.761904716491699,13137.521423339844,240055.91693115234,210274.9031982422,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329858568,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,13138.140075683594,240057.41796875,210275.31561279297,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329858768,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,13138.75927734375,240058.92889404297,210275.7338256836,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329858968,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,13139.385864257813,240060.47479248047,210276.17413330078,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329859168,1600,1600,1600,1600,100,3.3333334922790527,5,1.6666667461395264,13140.006225585938,240062.04656982422,210276.623046875,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791024128,2895872
199,1737329859369,1600,1600,1600,1600,100,0,0,0,13140.62548828125,240063.5565185547,210277.03778076172,0,100,966656,8568832,33610452992,34317791232,3791024128,2895872
200,1737329859568,1600,1600,1600,1600,100,0,0,0,13141.24462890625,240065.0689086914,210277.45703125,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329859768,1599,1600,1600,1600,100,0,0,0,13141.8642578125,240066.57293701172,210277.8731689453,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329859968,1600,1600,1600,1600,100,0,0,0,13142.490539550781,240068.10571289063,210278.2999267578,0,97.56097412109375,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329860168,1600,1600,1600,1600,100,0,0,0,13143.10400390625,240069.63720703125,210278.73272705078,0,97.56097412109375,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329860369,1599,1600,1600,1600,100,0,0,0,13143.722961425781,240071.14239501953,210279.14752197266,0,50.632911682128906,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329860569,1600,1600,1600,1600,100,2.5210084915161133,3.3333334922790527,1.6806724071502686,13144.341674804688,240072.6466064453,210279.56231689453,0,50.632911682128906,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329860769,1599,1600,1600,1600,100,4.761904716491699,0,0,13144.9609375,240074.1498413086,210279.97747802734,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329860969,1600,1600,1600,1600,100,0,0,5,13145.580810546875,240075.6632080078,210280.39868164063,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329861169,1599,1600,1600,1600,100,0,5,4.761904716491699,13146.200256347656,240077.21411132813,210280.83819580078,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329861369,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,13146.822204589844,240078.73126220703,210281.259765625,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329861569,1600,1600,1600,1600,100,5,9.523809432983398,0,13147.443115234375,240080.244140625,210281.6812133789,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329861769,1600,1600,1600,1600,100,0,0,5,13148.062744140625,240081.74798583984,210282.0955810547,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329861969,1599,1600,1600,1600,100,0,0,5,13148.682739257813,240083.26275634766,210282.5186767578,0,97.56097412109375,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329862169,1600,1600,1600,1600,100,0,0,5,13149.302307128906,240084.81964111328,210282.9608154297,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329862369,1600,1600,1600,1600,100,0,0,5,13149.921142578125,240086.32257080078,210283.3741455078,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329862569,1599,1600,1600,1600,100,0,0,5,13150.542846679688,240087.84844970703,210283.8037109375,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329862770,1600,1600,1600,1600,100,0,0,5,13151.161987304688,240089.35247802734,210284.21813964844,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329862970,1599,1600,1600,1600,100,0,0,5,13151.782409667969,240090.87689208984,210284.6453857422,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329863170,1600,1600,1600,1600,100,0,0,5,13152.402221679688,240092.44659423828,210285.09307861328,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329863370,1600,1600,1600,1600,100,0,0,5,13153.021179199219,240093.9522705078,210285.50817871094,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329863570,1599,1600,1600,1600,100,3.726708173751831,3.125,1.8867924213409424,13153.639892578125,240095.45513916016,210285.92150878906,0,102.5641098022461,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329863770,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13154.261779785156,240096.97369384766,210286.33630371094,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329863970,1600,1600,1600,1600,100,0,0,0,13154.882080078125,240098.49017333984,210286.7674560547,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329864170,1599,1600,1600,1600,100,4.761904716491699,5,0,13155.501586914063,240100.04443359375,210287.2080078125,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329864371,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13156.120544433594,240101.54638671875,210287.62036132813,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329864570,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13156.739318847656,240103.05633544922,210288.0380859375,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329864770,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13157.357788085938,240104.55981445313,210288.45147705078,0,50,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329864970,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13157.977844238281,240106.0770263672,210288.87634277344,0,50,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329865171,1600,1600,1600,1600,100,0,0,4.761904716491699,13158.597473144531,240107.62829589844,210289.31622314453,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329865371,1599,1600,1600,1600,100,0,4.761904716491699,0,13159.216186523438,240109.13104248047,210289.72943115234,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329865571,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,13159.8349609375,240110.63671875,210290.14379882813,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329865771,1600,1600,1600,1600,100,0,4.761904716491699,0,13160.453552246094,240112.1407470703,210290.55792236328,0,97.56097412109375,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329865971,1599,1600,1600,1600,100,0,5,5,13161.076232910156,240113.66278076172,210290.9835205078,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329866171,1600,1600,1600,1600,100,0,5,5,13161.696166992188,240115.2085571289,210291.42059326172,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329866371,1599,1600,1600,1600,100,4.761904716491699,0,0,13162.31494140625,240116.73114013672,210291.84436035156,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329866571,1600,1600,1600,1600,100,4.761904716491699,0,0,13162.933471679688,240118.2359008789,210292.25854492188,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329866771,1600,1600,1600,1600,100,0,5,0,13163.551940917969,240119.74700927734,210292.67510986328,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329866971,1599,1600,1600,1600,100,5,5,9.090909004211426,13164.171264648438,240121.26361083984,210293.09564208984,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329867171,1600,1600,1600,1600,100,4.761904716491699,0,5,13164.791198730469,240122.81665039063,210293.5390625,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329867372,1599,1600,1600,1600,100,0,0,0,13165.41015625,240124.32696533203,210293.95501708984,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329867572,1600,1600,1600,1600,100,0,0,0,13166.028930664063,240125.83868408203,210294.37176513672,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329867772,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13166.647399902344,240127.34497070313,210294.78692626953,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329867972,1600,1600,1600,1600,100,0,0,0,13167.266540527344,240128.85205078125,210295.2039794922,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329868172,1599,1600,1600,1600,100,5,4.761904716491699,0,13167.887084960938,240130.4052734375,210295.64624023438,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329868372,1600,1600,1600,1600,100,5,5,5,13168.509155273438,240131.92993164063,210296.0639038086,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329868572,1600,1600,1600,1600,100,0,0,4.761904716491699,13169.127624511719,240133.44091796875,210296.48822021484,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329868772,1599,1600,1600,1600,100,0,0,0,13169.74609375,240134.9503173828,210296.9066772461,0,100,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329868972,1600,1600,1600,1600,100,5,4.761904716491699,9.523809432983398,13170.36962890625,240136.4766845703,210297.33807373047,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329869172,1599,1600,1600,1600,100,5,5,0,13170.990844726563,240138.02807617188,210297.7830810547,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791020032,2895872
199,1737329869372,1599,1600,1600,1600,100,0,0,0,13171.610229492188,240139.54974365234,210298.20611572266,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791020032,2895872
200,1737329869572,1599,1600,1600,1600,100,5,4.761904716491699,0,13172.229248046875,240141.06616210938,210298.6260986328,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329869773,1600,1600,1600,1600,100,5,4.761904716491699,0,13172.848266601563,240142.5795288086,210299.04656982422,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329869973,1600,1600,1600,1600,100,0,0,0,13173.468200683594,240144.09997558594,210299.47045898438,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329870173,1599,1600,1600,1600,100,0,0,0,13174.088928222656,240145.63623046875,210299.90893554688,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329870373,1599,1600,1600,1600,100,0,0,0,13174.712219238281,240147.17321777344,210300.3353881836,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329870573,1600,1600,1600,1600,100,0,0,0,13175.327941894531,240148.6713256836,210300.75396728516,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329870773,1600,1600,1600,1600,100,0,5,0,13175.949890136719,240150.19287109375,210301.1781616211,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329870973,1599,1600,1600,1600,100,0,5,0,13176.569702148438,240151.70727539063,210301.60009765625,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329871173,1599,1600,1600,1600,100,0,0,5,13177.195617675781,240153.24615478516,210302.0352783203,0,101.26582336425781,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329871373,1600,1600,1600,1600,100,0,0,5,13177.808959960938,240154.75970458984,210302.45806884766,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329871573,1600,1600,1600,1600,100,0,0,5,13178.427612304688,240156.26934814453,210302.8759765625,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329871773,1599,1600,1600,1600,100,0,0,5,13179.046264648438,240157.78021240234,210303.2928466797,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329871973,1600,1600,1600,1600,100,0,0,5,13179.665649414063,240159.3018798828,210303.71697998047,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329872174,1599,1600,1600,1600,100,0,0,5,13180.287841796875,240160.83294677734,210304.146484375,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329872374,1600,1600,1600,1600,100,0,0,5,13180.904602050781,240162.3676147461,210304.57989501953,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329872574,1600,1600,1600,1600,100,0,0,5,13181.526428222656,240163.8887939453,210305,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329872774,1599,1600,1600,1600,100,0,0,5,13182.142028808594,240165.39514160156,210305.41845703125,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329872974,1600,1600,1600,1600,100,0,0,5,13182.761169433594,240166.91180419922,210305.8403930664,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329873174,1599,1600,1600,1600,100,0,0,5,13183.383056640625,240168.4395751953,210306.26824951172,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329873374,1600,1600,1600,1600,100,0,0,5,13184.003051757813,240169.98168945313,210306.70751953125,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329873574,1599,1600,1600,1600,100,0,0,5,13184.621643066406,240171.4921875,210307.12475585938,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329873774,1599,1600,1600,1600,100,2.3166022300720215,3.065134048461914,1.9379844665527344,13185.240234375,240173.00091552734,210307.54235839844,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329873974,1599,1600,1600,1600,100,4.761904716491699,0,0,13185.859191894531,240174.51391601563,210307.96215820313,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329874174,1599,1600,1600,1600,100,5,5,4.761904716491699,13186.477905273438,240176.0252685547,210308.38018798828,0,102.5641098022461,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329874374,1600,1600,1600,1600,100,0,0,5,13187.097473144531,240177.56512451172,210308.81701660156,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329874575,1599,1600,1600,1600,100,4.761904716491699,0,0,13187.716613769531,240179.07720947266,210309.2368774414,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329874775,1600,1600,1600,1600,100,4.761904716491699,0,0,13188.335083007813,240180.58349609375,210309.65368652344,0,100,966656,8568832,33610452992,34317791232,3791007744,2895872
199,1737329874975,1599,1600,1600,1600,100,4.761904716491699,0,0,13188.95458984375,240182.0997314453,210310.0762939453,0,50.31446838378906,966656,8568832,33610452992,34317791232,3791007744,2895872
200,1737329875175,1599,1600,1600,1600,100,4.761904716491699,0,0,13189.573425292969,240183.61499023438,210310.49578857422,0,98.76543426513672,966656,8568832,33610452992,34317791232,3791007744,2895872
