Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736553884651,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,121519.7134399414,142228.6463623047,30988.443725585938,0,100,6692864,71065600,33610452992,34317791232,1235697664,0
199,1736553884851,1600,1600,1600,1600,100,0,0,35,121520.41534423828,142230.32708740234,30988.960021972656,0,100,6692864,71065600,33610452992,34317791232,1239744512,0
199,1736553885051,1599,1600,1600,1600,100,0,4.761904716491699,0,121521.06689453125,142231.8048095703,30989.329040527344,0,100,6692864,71065600,33610452992,34317791232,1233993728,0
199,1736553885251,1600,1600,1600,1600,100,5,0,0,121521.69500732422,142233.27612304688,30989.697631835938,0,102.5641098022461,6692864,71065600,33610452992,34317791232,1233993728,0
199,1736553885452,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121522.32348632813,142234.74279785156,30990.06414794922,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1234026496,0
199,1736553885652,1599,1600,1600,1600,100,0,0,0,121522.95208740234,142236.2123413086,30990.432678222656,0,95,6692864,71065600,33610452992,34317791232,1233879040,0
199,1736553885852,1599,1600,1600,1600,100,4.761904716491699,0,0,121523.58068847656,142237.6773071289,30990.79833984375,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1233911808,0
200,1736553886052,1600,1600,1600,1600,100,4.761904716491699,0,0,121524.2095336914,142239.14739990234,30991.166137695313,0,100,6692864,71065600,33610452992,34317791232,1233944576,0
199,1736553886252,1599,1600,1600,1600,100,0,5,0,121524.86437988281,142240.63720703125,30991.5400390625,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1230213120,0
199,1736553886452,1599,1600,1600,1600,100,4.761904716491699,0,0,121525.49267578125,142242.10845947266,30991.90887451172,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1230118912,0
199,1736553886652,1600,1600,1600,1600,100,5,5,5,121526.12048339844,142243.5809326172,30992.279541015625,0,104.99999237060547,6692864,71065600,33610452992,34317791232,1230376960,0
199,1736553886852,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121526.74780273438,142245.05017089844,30992.6455078125,0,100,6692864,71065600,33610452992,34317791232,1230151680,0
199,1736553887052,1599,1600,1600,1600,100,0,0,0,121527.3755493164,142246.52532958984,30993.0146484375,0,100,6692864,71065600,33610452992,34317791232,1230409728,0
200,1736553887252,1600,1600,1600,1600,100,4.761904716491699,0,0,121528.00402832031,142247.9965209961,30993.384765625,0,100,6692864,71065600,33610452992,34317791232,1230184448,0
200,1736553887453,1599,1600,1600,1600,100,0,0,5,121528.6333618164,142249.47607421875,30993.76055908203,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1230442496,0
199,1736553887653,1600,1600,1600,1600,100,0,5,0,121529.2846069336,142250.95697021484,30994.13067626953,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1227018240,0
199,1736553887853,1600,1600,1600,1600,100,0,5,0,121529.9116821289,142252.42095947266,30994.495178222656,0,100,6692864,71065600,33610452992,34317791232,1227018240,0
199,1736553888053,1600,1600,1600,1600,100,5,4.761904716491699,5,121530.61151123047,142254.10180664063,30995.010620117188,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1226936320,0
199,1736553888253,1599,1600,1600,1600,100,0,0,33.333335876464844,121531.23840332031,142255.5673828125,30995.378356933594,0,100,6692864,71065600,33610452992,34317791232,1226936320,0
199,1736553888453,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,121531.8685913086,142257.04931640625,30995.75244140625,0,102.5641098022461,6692864,71065600,33610452992,34317791232,1226969088,0
199,1736553888653,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,121532.49542236328,142258.50189208984,30996.109802246094,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1226862592,0
199,1736553888853,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,121533.12219238281,142259.98138427734,30996.48211669922,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1226895360,0
199,1736553889053,1599,1600,1600,1600,100,0,0,0,121533.7490234375,142261.45794677734,30996.85137939453,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1226895360,0
199,1736553889253,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,121534.39819335938,142262.9306640625,30997.215454101563,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1226477568,0
199,1736553889453,1599,1600,1600,1600,100,0,0,0,121535.02502441406,142264.3984375,30997.580200195313,0,100,6692864,71065600,33610452992,34317791232,1226477568,0
199,1736553889654,1600,1600,1600,1600,100,0,0,5,121535.6508178711,142265.86346435547,30997.94384765625,0,102.5641098022461,6692864,71065600,33610452992,34317791232,1226289152,0
199,1736553889854,1599,1600,1600,1600,100,4.761904716491699,0,0,121536.27667236328,142267.33178710938,30998.308532714844,0,97.56097412109375,6692864,71065600,33610452992,34317791232,1226289152,0
199,1736553890054,1600,1600,1600,1600,100,0,5,0,121536.90307617188,142268.8031616211,30998.67724609375,0,100,6692864,71065600,33610452992,34317791232,1226063872,0
199,1736553890254,1599,1600,1600,1600,100,0,5,0,121537.52868652344,142270.27081298828,30999.044311523438,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1226063872,0
199,1736553890454,1600,1600,1600,1600,100,0,0,0,121538.15563964844,142271.7401123047,30999.411376953125,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1225719808,0
199,1736553890654,1599,1600,1600,1600,100,0,0,4.761904716491699,121538.78125,142273.20056152344,30999.774291992188,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1225719808,0
199,1736553890854,1600,1600,1600,1600,100,0,5,5,121539.4111328125,142274.67755126953,31000.139099121094,0,100,6692864,71065600,33610452992,34317791232,1225494528,0
200,1736553891054,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,121540.0414428711,142276.1557006836,31000.519592285156,0,100,6692864,71065600,33610452992,34317791232,1225494528,0
199,1736553891254,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,121540.69140625,142277.6401977539,31000.8896484375,0,100,6692864,71065600,33610452992,34317791232,1224466432,0
199,1736553891454,1599,1600,1600,1600,100,5,0,0,121541.31665039063,142279.10845947266,31001.255981445313,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224241152,0
199,1736553891654,1600,1600,1600,1600,100,0,0,0,121541.94934082031,142280.59075927734,31001.625,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224372224,0
199,1736553891854,1599,1600,1600,1600,100,0,0,0,121542.56866455078,142282.04516601563,31001.98681640625,0,102.5641098022461,6692864,71065600,33610452992,34317791232,1224372224,0
199,1736553892055,1600,1600,1600,1600,100,0,0,0,121543.1937866211,142283.51629638672,31002.353881835938,0,50.31446838378906,6692864,71065600,33610452992,34317791232,1224146944,0
199,1736553892255,1600,1600,1600,1600,100,0,0,0,121543.81939697266,142284.98559570313,31002.719299316406,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224404992,0
199,1736553892455,1599,1600,1600,1600,100,2.5,1.2658227682113647,2.4691357612609863,121544.44445800781,142286.44982910156,31003.082946777344,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224179712,0
199,1736553892655,1599,1600,1600,1600,100,0,0,0,121545.07006835938,142287.91607666016,31003.44903564453,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224318976,0
199,1736553892855,1600,1600,1600,1600,100,0,4.761904716491699,0,121545.69903564453,142289.39434814453,31003.819580078125,0,100,6692864,71065600,33610452992,34317791232,1224318976,0
199,1736553893055,1599,1600,1600,1600,100,0,4.761904716491699,0,121546.32489013672,142290.84411621094,31004.17657470703,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224093696,0
199,1736553893255,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121546.95092773438,142292.32989501953,31004.55126953125,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224351744,0
199,1736553893455,1600,1600,1600,1600,100,5,5,0,121547.60046386719,142293.8067626953,31004.917114257813,0,100,6692864,71065600,33610452992,34317791232,1222840320,0
199,1736553893655,1599,1600,1600,1600,100,0,0,5,121548.2261352539,142295.2755126953,31005.28253173828,0,100,6692864,71065600,33610452992,34317791232,1223086080,0
199,1736553893855,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121548.85137939453,142296.73754882813,31005.64630126953,0,100,6692864,71065600,33610452992,34317791232,1222860800,0
199,1736553894055,1600,1600,1600,1600,100,4.761904716491699,5.263157844543457,0,121549.49169921875,142298.26239013672,31006.0537109375,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224122368,0
199,1736553894256,1599,1600,1600,1600,100,4.761904716491699,5.263157844543457,0,121550.11785888672,142299.7420654297,31006.42889404297,0,100,6692864,71065600,33610452992,34317791232,1224380416,0
199,1736553894456,1599,1600,1600,1600,100,5,0,0,121550.75390625,142301.25244140625,31006.82550048828,0,100,6692864,71065600,33610452992,34317791232,1224581120,0
199,1736553894656,1599,1600,1600,1600,100,0,0,0,121551.37896728516,142302.71563720703,31007.188110351563,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224839168,0
199,1736553894856,1600,1600,1600,1600,100,0,0,0,121552.00415039063,142304.1834716797,31007.55438232422,0,100,6692864,71065600,33610452992,34317791232,1224839168,0
199,1736553895056,1600,1600,1600,1600,100,5,0,4.761904716491699,121552.62908935547,142305.64990234375,31007.918823242188,0,100,6692864,71065600,33610452992,34317791232,1224871936,0
199,1736553895256,1599,1600,1600,1600,100,0,5,0,121553.25573730469,142307.11944580078,31008.285034179688,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224871936,0
199,1736553895456,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,121553.88458251953,142308.60150146484,31008.658447265625,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224646656,0
199,1736553895656,1599,1600,1600,1600,100,4.761904716491699,0,0,121554.53344726563,142310.07861328125,31009.025329589844,0,100,6692864,71065600,33610452992,34317791232,1224847360,0
199,1736553895856,1599,1600,1600,1600,100,4.761904716491699,0,0,121555.15887451172,142311.5492553711,31009.393005371094,0,100,6692864,71065600,33610452992,34317791232,1224847360,0
199,1736553896056,1600,1600,1600,1600,100,0,4.761904716491699,5,121555.78436279297,142313.0155029297,31009.757873535156,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224847360,0
199,1736553896256,1600,1600,1600,1600,100,5,0,0,121556.40948486328,142314.48107910156,31010.123657226563,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224847360,0
199,1736553896457,1599,1600,1600,1600,100,5,0,0,121557.03485107422,142315.9483642578,31010.48956298828,0,100,6692864,71065600,33610452992,34317791232,1224622080,0
199,1736553896657,1599,1600,1600,1600,100,0,0,5,121557.66003417969,142317.41174316406,31010.85235595703,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224548352,0
199,1736553896857,1599,1600,1600,1600,100,5,4.761904716491699,0,121558.28582763672,142318.87823486328,31011.217224121094,0,100,6692864,71065600,33610452992,34317791232,1224548352,0
199,1736553897057,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121558.91149902344,142320.34661865234,31011.58319091797,0,100,6692864,71065600,33610452992,34317791232,1224323072,0
199,1736553897257,1599,1600,1600,1600,100,5,0,4.761904716491699,121559.53717041016,142321.81658935547,31011.949829101563,0,100,6692864,71065600,33610452992,34317791232,1224323072,0
199,1736553897457,1600,1600,1600,1600,100,0,4.761904716491699,0,121560.16229248047,142323.28173828125,31012.314086914063,0,100,6692864,71065600,33610452992,34317791232,1224097792,0
199,1736553897657,1599,1600,1600,1600,100,0,0,0,121560.7919921875,142324.75897216797,31012.685180664063,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224044544,0
199,1736553897857,1600,1600,1600,1600,100,0,0,0,121561.44018554688,142326.23278808594,31013.048767089844,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224368128,0
199,1736553898057,1600,1600,1600,1600,100,0,0,0,121562.06591796875,142327.6962890625,31013.411560058594,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224626176,0
199,1736553898257,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,121562.69158935547,142329.16467285156,31013.776611328125,0,100,6692864,71065600,33610452992,34317791232,1224626176,0
199,1736553898457,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,121563.31658935547,142330.62799072266,31014.141479492188,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224540160,0
199,1736553898658,1600,1600,1600,1600,100,0,5,0,121563.94104003906,142332.09454345703,31014.505249023438,0,100,6692864,71065600,33610452992,34317791232,1224540160,0
199,1736553898858,1599,1600,1600,1600,100,4.761904716491699,0,5,121564.56640625,142333.5655517578,31014.871704101563,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224540160,0
199,1736553899058,1600,1600,1600,1600,100,0,5,4.761904716491699,121565.19158935547,142335.03381347656,31015.237548828125,0,104.99999237060547,6692864,71065600,33610452992,34317791232,1224572928,0
199,1736553899258,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,121565.81689453125,142336.5067138672,31015.605712890625,0,95,6692864,71065600,33610452992,34317791232,1224572928,0
199,1736553899458,1599,1600,1600,1600,100,0,0,0,121566.44171142578,142337.97338867188,31015.970947265625,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224347648,0
199,1736553899658,1600,1600,1600,1600,100,0,0,5,121567.06634521484,142339.4393310547,31016.33544921875,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224531968,0
199,1736553899858,1600,1600,1600,1600,100,5,4.761904716491699,0,121567.69482421875,142340.92218017578,31016.706604003906,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224531968,0
199,1736553900058,1599,1600,1600,1600,100,4.761904716491699,0,5,121568.32305908203,142342.39453125,31017.075561523438,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224564736,0
199,1736553900258,1600,1600,1600,1600,100,0,0,0,121568.97155761719,142343.87451171875,31017.443725585938,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224339456,0
199,1736553900458,1599,1600,1600,1600,100,0,0,0,121569.59643554688,142345.34368896484,31017.80889892578,0,100,6692864,71065600,33610452992,34317791232,1224114176,0
199,1736553900658,1600,1600,1600,1600,100,0,4.761904716491699,5,121570.22094726563,142346.81518554688,31018.174438476563,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224065024,0
199,1736553900858,1600,1600,1600,1600,100,5,0,0,121570.84552001953,142348.28259277344,31018.53924560547,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224065024,0
199,1736553901059,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,121571.47680664063,142349.77520751953,31018.923889160156,0,100,6692864,71065600,33610452992,34317791232,1224355840,0
199,1736553901259,1600,1600,1600,1600,100,0,5,5,121572.10363769531,142351.24810791016,31019.292724609375,0,100,6692864,71065600,33610452992,34317791232,1224351744,0
200,1736553901459,1599,1600,1600,1600,100,4.761904716491699,0,0,121572.72833251953,142352.72143554688,31019.659240722656,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224130560,0
199,1736553901659,1599,1600,1600,1600,100,0,0,0,121573.37512207031,142354.23895263672,31020.03582763672,0,104.99999237060547,6692864,71065600,33610452992,34317791232,1224130560,0
199,1736553901859,1600,1600,1600,1600,100,0,0,0,121573.9775390625,142355.6498413086,31020.386169433594,0,90.47618865966797,6692864,71065600,33610452992,34317791232,1224130560,0
199,1736553902059,1600,1600,1600,1600,100,0,0,0,121574.60577392578,142357.12573242188,31020.75653076172,0,50.955413818359375,6692864,71065600,33610452992,34317791232,1224130560,0
199,1736553902259,1599,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,3.278688430786133,121575.22979736328,142358.58624267578,31021.11199951172,0,50.955413818359375,6692864,71065600,33610452992,34317791232,1223905280,0
199,1736553902459,1600,1600,1600,1600,100,0,0,0,121575.8544921875,142360.04748535156,31021.481689453125,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1223753728,0
199,1736553902659,1599,1600,1600,1600,100,0,0,0,121576.47814941406,142361.5132446289,31021.84539794922,0,100,6692864,71065600,33610452992,34317791232,1223753728,0
200,1736553902859,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121577.1021118164,142362.97442626953,31022.20782470703,0,100,6692864,71065600,33610452992,34317791232,1223753728,0
199,1736553903059,1600,1600,1600,1600,100,0,0,10.526315689086914,121577.74133300781,142364.49639892578,31022.611267089844,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224560640,0
199,1736553903260,1600,1600,1600,1600,100,0,0,10.526315689086914,121578.38879394531,142365.97845458984,31022.979736328125,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224851456,0
199,1736553903460,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,121579.01403808594,142367.45153808594,31023.350646972656,0,100,6692864,71065600,33610452992,34317791232,1224851456,0
199,1736553903660,1600,1600,1600,1600,100,0,0,0,121579.63793945313,142368.9178466797,31023.71337890625,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224630272,0
199,1736553903860,1599,1600,1600,1600,100,0,4.761904716491699,5,121580.26141357422,142370.38153076172,31024.076782226563,0,100,6692864,71065600,33610452992,34317791232,1224630272,0
199,1736553904060,1599,1600,1600,1600,100,0,4.761904716491699,5,121580.88916015625,142371.84564208984,31024.440551757813,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224888320,0
199,1736553904260,1600,1600,1600,1600,100,0,0,0,121581.51727294922,142373.3350830078,31024.821228027344,0,100,6692864,71065600,33610452992,34317791232,1224663040,0
199,1736553904460,1600,1600,1600,1600,100,10.526315689086914,10,4.761904716491699,121582.15905761719,142374.91668701172,31025.265258789063,0,100,6692864,71065600,33610452992,34317791232,1224921088,0
199,1736553904660,1599,1600,1600,1600,100,5,5,5,121582.798828125,142376.4476928711,31025.675720214844,0,100,6692864,71065600,33610452992,34317791232,1224425472,0
199,1736553904860,1600,1600,1600,1600,100,5,5,5,121583.42370605469,142377.9197998047,31026.04705810547,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1224683520,0
199,1736553905060,1600,1600,1600,1600,100,5,5,5,121584.04815673828,142379.3881225586,31026.415771484375,0,50,6692864,71065600,33610452992,34317791232,1224458240,0
199,1736553905260,1599,1600,1600,1600,100,5,5,5,121584.6830444336,142380.90393066406,31026.814025878906,0,100,6692864,71065600,33610452992,34317791232,1224716288,0
199,1736553905461,1599,1600,1600,1600,100,5,5,5,121585.30700683594,142382.37591552734,31027.18035888672,0,100,6692864,71065600,33610452992,34317791232,1224822784,0
199,1736553905661,1599,1600,1600,1600,100,2.0202019214630127,3,2,121585.93035888672,142383.83380126953,31027.54119873047,0,104.99999237060547,6692864,71065600,33610452992,34317791232,1224822784,0
200,1736553905861,1600,1600,1600,1600,100,0,5,0,121586.55364990234,142385.29846191406,31027.903930664063,0,100,6692864,71065600,33610452992,34317791232,1224822784,0
199,1736553906061,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,121587.17700195313,142386.7578125,31028.26495361328,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1224822784,0
199,1736553906261,1599,1600,1600,1600,100,5,0,0,121587.80236816406,142388.2265625,31028.63250732422,0,100,6692864,71065600,33610452992,34317791232,1224855552,0
199,1736553906461,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,121588.42993164063,142389.69122314453,31028.997802734375,0,97.43589782714844,6692864,71065600,33610452992,34317791232,1224765440,0
199,1736553906661,1599,1600,1600,1600,100,10,0,5.555555820465088,121589.0703125,142391.26208496094,31029.436950683594,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1222598656,0
199,1736553906861,1600,1600,1600,1600,100,10,0,5.555555820465088,121589.70043945313,142392.7510986328,31029.820739746094,0,100,6692864,71065600,33610452992,34317791232,1222598656,0
199,1736553907061,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121590.34899902344,142394.2274169922,31030.186767578125,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221730304,0
200,1736553907261,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121590.97235107422,142395.69750976563,31030.552307128906,0,97.56097412109375,6692864,71065600,33610452992,34317791232,1221730304,0
199,1736553907461,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121591.59802246094,142397.17669677734,31030.923706054688,0,50.632911682128906,6692864,71065600,33610452992,34317791232,1221730304,0
199,1736553907662,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121592.22143554688,142398.64099121094,31031.28839111328,0,97.56097412109375,6692864,71065600,33610452992,34317791232,1221525504,0
199,1736553907862,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121592.84448242188,142400.103515625,31031.651611328125,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221783552,0
199,1736553908062,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121593.46752929688,142401.56799316406,31032.017456054688,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1221783552,0
199,1736553908262,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,121594.09088134766,142403.02911376953,31032.38104248047,0,104.99999237060547,6692864,71065600,33610452992,34317791232,1221558272,0
199,1736553908462,1599,1600,1600,1600,100,1.4388489723205566,2.142857313156128,2.836879253387451,121594.71569824219,142404.50787353516,31032.75341796875,0,100,6692864,71065600,33610452992,34317791232,1221558272,0
199,1736553908662,1600,1600,1600,1600,100,4.761904716491699,0,0,121595.33868408203,142405.96716308594,31033.115966796875,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221726208,0
199,1736553908862,1599,1600,1600,1600,100,0,5,10,121595.97918701172,142407.50952148438,31033.53643798828,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1221726208,0
199,1736553909062,1600,1600,1600,1600,100,5,4.761904716491699,0,121596.60607910156,142408.98461914063,31033.909606933594,0,100,6692864,71065600,33610452992,34317791232,1221726208,0
199,1736553909262,1599,1600,1600,1600,100,9.523809432983398,0,0,121597.23559570313,142410.47967529297,31034.29461669922,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221500928,0
199,1736553909462,1600,1600,1600,1600,100,9.523809432983398,0,0,121597.85931396484,142411.94555664063,31034.659545898438,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221660672,0
199,1736553909662,1600,1600,1600,1600,100,0,5,0,121598.4833984375,142413.40728759766,31035.022399902344,0,100,6692864,71065600,33610452992,34317791232,1221660672,0
199,1736553909862,1600,1600,1600,1600,100,0,5,0,121599.10668945313,142414.86529541016,31035.385009765625,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1221660672,0
199,1736553910063,1599,1600,1600,1600,100,5,0,0,121599.72979736328,142416.32946777344,31035.747619628906,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221660672,0
200,1736553910263,1600,1600,1600,1600,100,5,0,0,121600.35278320313,142417.79595947266,31036.11309814453,0,100,6692864,71065600,33610452992,34317791232,1221693440,0
199,1736553910463,1599,1600,1600,1600,100,0,0,4.761904716491699,121600.97570800781,142419.2628173828,31036.478637695313,0,100,6692864,71065600,33610452992,34317791232,1221619712,0
199,1736553910663,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,121601.59942626953,142420.72692871094,31036.84405517578,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221619712,0
200,1736553910863,1600,1600,1600,1600,100,4.761904716491699,0,0,121602.22296142578,142422.19415283203,31037.209106445313,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1221619712,0
199,1736553911063,1600,1600,1600,1600,100,0,5,0,121602.85083007813,142423.67431640625,31037.581787109375,0,100,6692864,71065600,33610452992,34317791232,1221877760,0
200,1736553911263,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,121603.47393798828,142425.14141845703,31037.946350097656,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1221652480,0
199,1736553911463,1599,1600,1600,1600,100,10.526315689086914,0,10,121604.11376953125,142426.69689941406,31038.377563476563,0,100,6692864,71065600,33610452992,34317791232,1221910528,0
199,1736553911663,1599,1600,1600,1600,100,0,0,0,121604.76989746094,142428.20489501953,31038.763916015625,0,93.82715606689453,6692864,71065600,33610452992,34317791232,1222041600,0
199,1736553911863,1600,1600,1600,1600,100,0,0,0,121605.39361572266,142429.67163085938,31039.12969970703,0,101.26582336425781,6692864,71065600,33610452992,34317791232,1222041600,0
199,1736553912063,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,121606.01647949219,142431.13745117188,31039.492797851563,0,100,6692864,71065600,33610452992,34317791232,1222041600,0
199,1736553912264,1600,1600,1600,1600,100,0,9.090909004211426,0,121606.63946533203,142432.60162353516,31039.857299804688,0,98.76543426513672,6692864,71065600,33610452992,34317791232,1222041600,0
199,1736553912464,1600,1600,1600,1600,100,5,0,0,121607.26245117188,142434.0655517578,31040.221557617188,0,100,6692864,71065600,33610452992,34317791232,1222041600,0
