Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736518404982,1599,1600,1600,1600,100,0,0,4.761904716491699,11839.038818359375,150146.10675048828,226082.14709472656,0,50.955413818359375,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518405182,1600,1600,1600,1600,100,0,0,4.761904716491699,11839.656799316406,150147.62463378906,226082.5609741211,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518405382,1599,1600,1600,1600,100,2.4691357612609863,1.2658227682113647,1.2658227682113647,11840.275024414063,150149.1453857422,226082.970703125,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518405582,1600,1600,1600,1600,100,0,4.761904716491699,5,11840.893127441406,150150.66528320313,226083.37866210938,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518405782,1599,1600,1600,1600,100,0,4.761904716491699,5,11841.511108398438,150152.19177246094,226083.7876586914,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518405982,1600,1600,1600,1600,100,5,5,0,11842.129089355469,150153.7091064453,226084.19299316406,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518406182,1599,1600,1600,1600,100,0,0,5,11842.747314453125,150155.22747802734,226084.59912109375,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518406382,1600,1600,1600,1600,100,0,0,5,11843.365356445313,150156.74627685547,226085.0079345703,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518406582,1599,1600,1600,1600,100,0,4.761904716491699,0,11843.983520507813,150158.2713623047,226085.41735839844,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518406782,1599,1600,1600,1600,100,5,0,4.761904716491699,11844.601501464844,150159.79461669922,226085.82598876953,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518406982,1600,1600,1600,1600,100,5,0,4.761904716491699,11845.219482421875,150161.3150024414,226086.23205566406,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518407183,1599,1600,1600,1600,100,4.761904716491699,0,5,11845.837463378906,150162.83331298828,226086.6392211914,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518407383,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,11846.458618164063,150164.3656616211,226087.0521850586,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518407583,1600,1600,1600,1600,100,4.761904716491699,0,0,11847.076599121094,150165.8836669922,226087.45867919922,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518407783,1599,1600,1600,1600,100,0,0,0,11847.69775390625,150167.4066772461,226087.86407470703,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518407983,1600,1600,1600,1600,100,0,0,0,11848.312683105469,150168.92053222656,226088.2705078125,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518408183,1599,1600,1600,1600,100,0,0,0,11848.930603027344,150170.44274902344,226088.67932128906,0,49.6894416809082,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518408383,1600,1600,1600,1600,100,0,1.6949152946472168,1.6666667461395264,11849.548522949219,150171.96154785156,226089.08563232422,0,49.6894416809082,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518408583,1599,1600,1600,1600,100,0,4.761904716491699,0,11850.166625976563,150173.47784423828,226089.49188232422,0,102.5641098022461,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518408783,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,11850.784606933594,150175,226089.90014648438,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518408983,1600,1600,1600,1600,100,4.761904716491699,0,5,11851.40576171875,150176.53192138672,226090.30798339844,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518409183,1599,1600,1600,1600,100,4.761904716491699,0,5,11852.020568847656,150178.03546142578,226090.71368408203,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518409383,1600,1600,1600,1600,100,0,4.761904716491699,0,11852.638549804688,150179.5528564453,226091.11938476563,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518409584,1599,1600,1600,1600,100,4.761904716491699,0,0,11853.256713867188,150181.07843017578,226091.52947998047,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518409784,1600,1600,1600,1600,100,0,4.761904716491699,0,11853.877807617188,150182.61499023438,226091.94580078125,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518409984,1599,1600,1600,1600,100,0,4.761904716491699,0,11854.495727539063,150184.13830566406,226092.35357666016,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518410184,1599,1600,1600,1600,100,5,0,0,11855.113830566406,150185.67364501953,226092.76885986328,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518410384,1600,1600,1600,1600,100,5,0,0,11855.731872558594,150187.20233154297,226093.17803955078,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518410584,1600,1600,1600,1600,100,4.761904716491699,0,0,11856.349792480469,150188.7338256836,226093.5892944336,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518410784,1599,1600,1600,1600,100,0,0,5,11856.967895507813,150190.2596435547,226093.99755859375,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518410984,1600,1600,1600,1600,100,0,4.761904716491699,0,11857.585815429688,150191.77966308594,226094.4038696289,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518411184,1600,1600,1600,1600,100,5,0,0,11858.203918457031,150193.29986572266,226094.81286621094,0,100,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518411384,1599,1600,1600,1600,100,5,0,4.761904716491699,11858.821899414063,150194.82305908203,226095.2212524414,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205444608,0
200,1736518411584,1599,1600,1600,1600,100,0,4.761904716491699,0,11859.440063476563,150196.34967041016,226095.630859375,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205444608,0
199,1736518411785,1599,1600,1600,1600,100,0,5,10,11860.072448730469,150197.9907836914,226096.1212158203,0,100,5632000,14741504,33610452992,34317791232,1205669888,0
199,1736518411985,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,11860.6923828125,150199.51300048828,226096.52911376953,0,100,5632000,14741504,33610452992,34317791232,1205669888,0
200,1736518412185,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,11861.31201171875,150201.0333251953,226096.93615722656,0,100,5632000,14741504,33610452992,34317791232,1205669888,0
200,1736518412385,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,11861.931274414063,150202.55548095703,226097.34344482422,0,100,5632000,14741504,33610452992,34317791232,1205669888,0
199,1736518412585,1600,1600,1600,1600,100,0,4.761904716491699,0,11862.550537109375,150204.0903930664,226097.75750732422,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518412785,1599,1600,1600,1600,100,4.761904716491699,0,0,11863.169494628906,150205.61456298828,226098.16607666016,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518412985,1600,1600,1600,1600,100,0,5,4.761904716491699,11863.788330078125,150207.13159179688,226098.5718383789,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
199,1736518413185,1599,1600,1600,1600,100,5,0,5,11864.407165527344,150208.65069580078,226098.97845458984,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518413385,1600,1600,1600,1600,100,0,0,0,11865.02587890625,150210.17645263672,226099.38745117188,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
199,1736518413585,1599,1600,1600,1600,100,0,4.761904716491699,0,11865.645263671875,150211.71368408203,226099.80242919922,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518413785,1600,1600,1600,1600,100,0,0,0,11866.264099121094,150213.2212524414,226100.19970703125,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518413985,1599,1600,1600,1600,100,5,0,0,11866.883972167969,150214.76348876953,226100.6185913086,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518414186,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,11867.505676269531,150216.28424072266,226101.02264404297,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205665792,0
199,1736518414386,1599,1600,1600,1600,100,0,0,4.761904716491699,11868.124084472656,150217.79425048828,226101.42126464844,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518414586,1599,1600,1600,1600,100,0,4.761904716491699,0,11868.742553710938,150219.3080444336,226101.82110595703,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
199,1736518414786,1599,1600,1600,1600,100,0,0,0,11869.360900878906,150220.8193359375,226102.22100830078,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518414986,1600,1600,1600,1600,100,5,5,4.761904716491699,11869.979187011719,150222.32733154297,226102.61798095703,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
199,1736518415186,1599,1600,1600,1600,100,4.761904716491699,0,5,11870.597473144531,150223.8374633789,226103.0167236328,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205665792,0
199,1736518415386,1600,1600,1600,1600,100,0,5,0,11871.215759277344,150225.34698486328,226103.4141845703,0,100,5632000,14741504,33610452992,34317791232,1205665792,0
200,1736518415586,1599,1600,1600,1600,100,0,0,0,11871.834167480469,150226.85607910156,226103.81280517578,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205661696,0
199,1736518415786,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11872.452331542969,150228.36444091797,226104.20971679688,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205661696,0
199,1736518415986,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11873.070495605469,150229.8775024414,226104.60943603516,0,100,5632000,14741504,33610452992,34317791232,1205661696,0
199,1736518416187,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11873.69189453125,150231.39544677734,226105.0108642578,0,49.6894416809082,5632000,14741504,33610452992,34317791232,1205661696,0
200,1736518416386,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11874.306945800781,150232.89678955078,226105.40753173828,0,49.6894416809082,5632000,14741504,33610452992,34317791232,1205661696,0
200,1736518416587,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11874.928344726563,150234.42083740234,226105.81341552734,0,50,5632000,14741504,33610452992,34317791232,1205661696,0
199,1736518416787,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11875.546569824219,150235.9412841797,226106.21618652344,0,100,5632000,14741504,33610452992,34317791232,1205661696,0
200,1736518416987,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11876.164672851563,150237.45373535156,226106.61712646484,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205661696,0
199,1736518417187,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11876.790344238281,150239.01293945313,226107.05499267578,0,100,5632000,14741504,33610452992,34317791232,1205919744,0
199,1736518417387,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11877.409973144531,150240.525390625,226107.45526123047,0,100,5632000,14741504,33610452992,34317791232,1205919744,0
200,1736518417587,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11878.029296875,150242.04022216797,226107.85668945313,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1205919744,0
199,1736518417787,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11878.648559570313,150243.56414794922,226108.26239013672,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1205919744,0
199,1736518417987,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11879.267333984375,150245.0792236328,226108.66217041016,0,100,5632000,14741504,33610452992,34317791232,1205919744,0
200,1736518418187,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11879.886047363281,150246.59783935547,226109.0654296875,0,100,5632000,14741504,33610452992,34317791232,1205919744,0
200,1736518418387,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11880.5087890625,150248.14544677734,226109.4765625,0,100,5632000,14741504,33610452992,34317791232,1205919744,0
199,1736518418587,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11881.163818359375,150249.85162353516,226110.02868652344,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518418787,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,11881.78515625,150251.37188720703,226110.43237304688,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518418988,1599,1600,1600,1600,100,4.682274341583252,1.6778522729873657,2,11882.405334472656,150252.88568115234,226110.83276367188,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518419188,1599,1600,1600,1600,100,0,4.761904716491699,0,11883.024841308594,150254.3973388672,226111.23223876953,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518419388,1600,1600,1600,1600,100,0,4.761904716491699,0,11883.643676757813,150255.90594482422,226111.63146972656,0,50,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518419588,1599,1600,1600,1600,100,0,4.761904716491699,0,11884.262329101563,150257.41400146484,226112.02838134766,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518419788,1600,1600,1600,1600,100,0,4.761904716491699,0,11884.880920410156,150258.921875,226112.4273071289,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518419988,1599,1600,1600,1600,100,0,4.761904716491699,0,11885.499084472656,150260.4278564453,226112.82244873047,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518420188,1600,1600,1600,1600,100,0,4.761904716491699,0,11886.117126464844,150261.9369506836,226113.2191772461,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518420388,1600,1600,1600,1600,100,0,4.761904716491699,0,11886.735900878906,150263.4493408203,226113.62017822266,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518420588,1600,1600,1600,1600,100,0,4.761904716491699,0,11887.354064941406,150264.95556640625,226114.01818847656,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518420788,1599,1600,1600,1600,100,0,4.761904716491699,0,11887.972290039063,150266.47137451172,226114.4189453125,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518420988,1600,1600,1600,1600,100,0,4.761904716491699,0,11888.593566894531,150267.9951171875,226114.818359375,0,100,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518421189,1600,1600,1600,1600,100,0,4.761904716491699,0,11889.211853027344,150269.501953125,226115.22161865234,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518421389,1600,1600,1600,1600,100,0,4.761904716491699,0,11889.830139160156,150271.01434326172,226115.6219482422,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212370944,0
200,1736518421589,1599,1600,1600,1600,100,0,4.761904716491699,0,11890.448364257813,150272.52459716797,226116.01959228516,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212370944,0
199,1736518421789,1599,1600,1600,1600,100,0,4.761904716491699,0,11891.101806640625,150274.21508789063,226116.55932617188,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212628992,0
199,1736518421989,1599,1600,1600,1600,100,0,4.761904716491699,0,11891.734375,150275.80584716797,226117.00622558594,0,100,5632000,14741504,33610452992,34317791232,1212628992,0
199,1736518422189,1600,1600,1600,1600,100,0,4.761904716491699,0,11892.35400390625,150277.3482055664,226117.4376220703,0,100,5632000,14741504,33610452992,34317791232,1212887040,0
200,1736518422389,1600,1600,1600,1600,100,4.36137056350708,2.8037381172180176,2.4922118186950684,11892.973693847656,150278.8546142578,226117.8341064453,0,100,5632000,14741504,33610452992,34317791232,1212887040,0
200,1736518422589,1599,1600,1600,1600,100,0,0,0,11893.593078613281,150280.36212158203,226118.23181152344,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518422789,1599,1600,1600,1600,100,0,0,4.761904716491699,11894.212524414063,150281.87365722656,226118.63189697266,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518422989,1600,1600,1600,1600,100,0,0,0,11894.834777832031,150283.37744140625,226119.0269165039,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518423189,1600,1600,1600,1600,100,0,0,0,11895.453430175781,150284.89892578125,226119.4327392578,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518423389,1600,1600,1600,1600,100,4.761904716491699,0,0,11896.07177734375,150286.40576171875,226119.8299560547,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518423590,1599,1600,1600,1600,100,0,5,4.761904716491699,11896.690185546875,150287.91357421875,226120.22705078125,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518423790,1599,1600,1600,1600,100,0,0,5,11897.312866210938,150289.43884277344,226120.6368408203,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518423990,1600,1600,1600,1600,100,5,9.523809432983398,0,11897.932067871094,150290.9532470703,226121.03997802734,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518424190,1600,1600,1600,1600,100,4.761904716491699,0,0,11898.550415039063,150292.45849609375,226121.43713378906,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518424390,1600,1600,1600,1600,100,0,0,4.761904716491699,11899.168701171875,150293.9653930664,226121.83428955078,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518424590,1600,1600,1600,1600,100,0,4.761904716491699,0,11899.786865234375,150295.4744873047,226122.23193359375,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518424790,1599,1600,1600,1600,100,5,0,4.761904716491699,11900.418640136719,150297.044921875,226122.66821289063,0,104.99999237060547,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518424990,1600,1600,1600,1600,100,5,0,4.761904716491699,11901.064025878906,150298.6958618164,226123.17742919922,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518425190,1600,1600,1600,1600,100,5,0,4.761904716491699,11901.684204101563,150300.20635986328,226123.576171875,0,50,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518425390,1599,1600,1600,1600,100,10,3.3333334922790527,1.6949152946472168,11902.303833007813,150301.72094726563,226123.978515625,0,50,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518425590,1600,1600,1600,1600,100,5,0,4.761904716491699,11902.925537109375,150303.24377441406,226124.38500976563,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518425790,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,11903.544006347656,150304.75219726563,226124.78350830078,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518425991,1600,1600,1600,1600,100,0,0,0,11904.162536621094,150306.26782226563,226125.18475341797,0,98.76543426513672,5632000,14741504,33610452992,34317791232,1212882944,0
199,1736518426191,1600,1600,1600,1600,100,0,0,0,11904.781127929688,150307.77752685547,226125.5844116211,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518426391,1599,1600,1600,1600,100,0,0,4.761904716491699,11905.399353027344,150309.27990722656,226125.9793701172,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518426591,1600,1600,1600,1600,100,0,4.761904716491699,5,11906.017517089844,150310.7879638672,226126.37634277344,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518426791,1600,1600,1600,1600,100,4.761904716491699,0,0,11906.636413574219,150312.29766845703,226126.77600097656,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518426991,1599,1600,1600,1600,100,0,0,0,11907.254638671875,150313.81243896484,226127.17791748047,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518427191,1600,1600,1600,1600,100,5,0,4.761904716491699,11907.878967285156,150315.3363647461,226127.58209228516,0,101.26582336425781,5632000,14741504,33610452992,34317791232,1212882944,0
200,1736518427391,1599,1600,1600,1600,100,5,0,4.761904716491699,11908.491149902344,150316.82641601563,226127.9750366211,0,100,5632000,14741504,33610452992,34317791232,1212882944,0
