Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737150304350,1600,1600,1600,1600,100,3.3333334922790527,0,3.3333334922790527,216852.71954345703,226148.86657714844,116192.66320800781,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134297600,2895872
199,1737150304550,1599,1600,1600,1600,100,0,4.761904716491699,0,216853.33917236328,226150.36944580078,116193.0732421875,0,100,1003520,8568832,33610452992,34317791232,4134297600,2895872
200,1737150304750,1599,1600,1600,1600,100,0,4.761904716491699,0,216853.95916748047,226151.87329101563,116193.48321533203,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134297600,2895872
199,1737150304950,1600,1600,1600,1600,100,4.761904716491699,0,0,216854.57836914063,226153.36694335938,116193.88659667969,0,100,1003520,8568832,33610452992,34317791232,4134297600,2895872
199,1737150305150,1599,1600,1600,1600,100,0,5,5,216855.20190429688,226154.91302490234,116194.31945800781,0,100,1003520,8568832,33610452992,34317791232,4134297600,2895872
199,1737150305350,1599,1600,1600,1600,100,5,0,0,216855.8217163086,226156.42901611328,116194.73620605469,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134297600,2895872
200,1737150305550,1600,1600,1600,1600,100,0,5,4.761904716491699,216856.44140625,226157.93334960938,116195.14660644531,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134297600,2895872
199,1737150305750,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,216857.06549072266,226159.45654296875,116195.57006835938,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150305951,1600,1600,1600,1600,100,0,5,5,216857.68530273438,226160.9574584961,116195.97564697266,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150306151,1599,1600,1600,1600,100,0,0,0,216858.3056640625,226162.51049804688,116196.41046142578,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150306351,1600,1600,1600,1600,100,0,0,0,216858.9263305664,226164.01794433594,116196.82336425781,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150306551,1600,1600,1600,1600,100,0,5,4.761904716491699,216859.54620361328,226165.52130126953,116197.2338256836,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150306751,1599,1600,1600,1600,100,0,4.761904716491699,5,216860.16619873047,226167.02801513672,116197.6435546875,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150306951,1600,1600,1600,1600,100,0,0,0,216860.7918701172,226168.54217529297,116198.05480957031,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150307151,1599,1600,1600,1600,100,0,0,0,216861.40600585938,226170.0785522461,116198.48443603516,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150307351,1599,1600,1600,1600,100,0,0,0,216862.0284423828,226171.59399414063,116198.89923095703,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134293504,2895872
