Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737275761791,1600,1600,1600,1600,100,5,5,5,103474.73065185547,102270.45471191406,101273.52416992188,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275761991,1600,1600,1600,1600,100,0,5,0,103475.35083007813,102271.98913574219,101273.9501953125,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275762191,1599,1600,1600,1600,100,5,4.761904716491699,5,103475.97912597656,102273.56622314453,101274.40008544922,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275762391,1600,1600,1600,1600,100,5,4.761904716491699,5,103476.5922241211,102275.10412597656,101274.82611083984,0,97.56097412109375,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275762591,1600,1600,1600,1600,100,5,4.761904716491699,5,103477.21252441406,102276.64562988281,101275.25494384766,0,48.10126876831055,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275762791,1599,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,3.3333334922790527,103477.83172607422,102278.1771850586,101275.67822265625,0,50.632911682128906,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275762992,1599,1600,1600,1600,100,0,0,0,103478.45446777344,102279.72277832031,101276.10919189453,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275763191,1600,1600,1600,1600,100,5,5,0,103479.07421875,102281.26104736328,101276.53833007813,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275763392,1599,1600,1600,1600,100,5,5,0,103479.69146728516,102282.82263183594,101276.9794921875,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275763592,1599,1600,1600,1600,100,5,5,0,103480.31134033203,102284.35943603516,101277.40618896484,0,50,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275763792,1600,1600,1600,1600,100,5,5,0,103480.93359375,102285.88818359375,101277.82775878906,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275763992,1599,1600,1600,1600,100,5,5,0,103481.54968261719,102287.42724609375,101278.25494384766,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275764192,1599,1600,1600,1600,100,5,5,0,103482.17211914063,102288.97705078125,101278.68725585938,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275764392,1600,1600,1600,1600,100,5,5,0,103482.79235839844,102290.54559326172,101279.13305664063,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275764592,1600,1600,1600,1600,100,3.5714287757873535,2.158273458480835,2.158273458480835,103483.41204833984,102292.08367919922,101279.55950927734,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275764792,1599,1600,1600,1600,100,3.5714287757873535,2.158273458480835,2.158273458480835,103484.03118896484,102293.61828613281,101279.98419189453,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275764992,1600,1600,1600,1600,100,0,5,4.761904716491699,103484.65020751953,102295.15631103516,101280.4097290039,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275765192,1599,1600,1600,1600,100,4.761904716491699,0,5,103485.26983642578,102296.69555664063,101280.83825683594,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275765392,1600,1600,1600,1600,100,5,5,0,103485.8901977539,102298.2748413086,101281.2890625,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
200,1737275765593,1599,1600,1600,1600,100,0,0,4.761904716491699,103486.50982666016,102299.81414794922,101281.71520996094,0,100,7065600,17620992,33610452992,34317791232,3777634304,2895872
199,1737275765793,1600,1600,1600,1600,100,0,10,5,103487.13610839844,102301.39636230469,101282.17663574219,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777630208,2895872
200,1737275765993,1600,1600,1600,1600,100,4.761904716491699,0,0,103487.75988769531,102302.94995117188,101282.60314941406,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777630208,2895872
199,1737275766193,1600,1600,1600,1600,100,5,0,4.761904716491699,103488.38018798828,102304.48352050781,101283.03350830078,0,100,7065600,17620992,33610452992,34317791232,3777630208,2895872
200,1737275766393,1599,1600,1600,1600,100,4.761904716491699,5,5,103489.0004272461,102306.07360839844,101283.47839355469,0,100,7065600,17620992,33610452992,34317791232,3777630208,2895872
200,1737275766593,1599,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,103489.62158203125,102307.61248779297,101283.91485595703,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275766793,1600,1600,1600,1600,100,0,0,5,103490.24084472656,102309.14196777344,101284.33581542969,0,100,7065600,17620992,33610452992,34317791232,3777626112,2895872
200,1737275766993,1600,1600,1600,1600,100,4.761904716491699,0,0,103490.86004638672,102310.67602539063,101284.75830078125,0,97.56097412109375,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275767193,1600,1600,1600,1600,100,0,9.090909004211426,80.95238494873047,103491.54187011719,102312.70275878906,101285.55792236328,0,100,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275767393,1600,1600,1600,1600,100,0,9.090909004211426,80.95238494873047,103492.20886230469,102314.55938720703,101286.22235107422,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275767593,1600,1600,1600,1600,100,0,9.090909004211426,80.95238494873047,103492.83001708984,102316.08654785156,101286.64587402344,0,50.31446838378906,7065600,17620992,33610452992,34317791232,3777626112,2895872
200,1737275767793,1599,1600,1600,1600,100,4.918032646179199,1.7241379022598267,18.644067764282227,103493.45092773438,102317.62109375,101287.07012939453,0,50.31446838378906,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275767994,1600,1600,1600,1600,100,5,4.761904716491699,0,103494.07501220703,102319.16796875,101287.4995727539,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777626112,2895872
200,1737275768194,1600,1600,1600,1600,100,5,4.761904716491699,0,103494.69592285156,102320.708984375,101287.92309570313,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275768394,1600,1600,1600,1600,100,5,4.761904716491699,0,103495.31665039063,102322.28955078125,101288.37963867188,0,50.31446838378906,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275768594,1599,1600,1600,1600,100,5,4.761904716491699,0,103495.94207763672,102323.85424804688,101288.82489013672,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275768794,1600,1600,1600,1600,100,2.5316455364227295,2.5316455364227295,2.5316455364227295,103496.56219482422,102325.39141845703,101289.25048828125,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275768994,1599,1600,1600,1600,100,0,0,4.761904716491699,103497.1820678711,102326.92840576172,101289.67578125,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275769194,1599,1600,1600,1600,100,0,0,4.761904716491699,103497.80249023438,102328.47326660156,101290.10626220703,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777626112,2895872
199,1737275769394,1599,1600,1600,1600,100,0,9.523809432983398,5,103498.42297363281,102330.04266357422,101290.55163574219,0,100,7065600,17620992,33610452992,34317791232,3777626112,2895872
200,1737275769594,1600,1600,1600,1600,100,5,0,4.761904716491699,103499.04370117188,102331.59155273438,101290.98388671875,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275769794,1600,1600,1600,1600,100,5,0,4.761904716491699,103499.66302490234,102333.12579345703,101291.40893554688,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275769994,1599,1600,1600,1600,100,5,0,4.761904716491699,103500.28234863281,102334.65728759766,101291.8324584961,0,50.31446838378906,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275770195,1600,1600,1600,1600,100,5,0,4.761904716491699,103500.90185546875,102336.19421386719,101292.25952148438,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275770395,1599,1600,1600,1600,100,2.5,2.5316455364227295,2.5316455364227295,103501.52209472656,102337.765625,101292.70721435547,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275770595,1600,1600,1600,1600,100,0,0,4.761904716491699,103502.14227294922,102339.30700683594,101293.13555908203,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275770795,1600,1600,1600,1600,100,0,0,0,103502.76538085938,102340.85961914063,101293.56243896484,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275770995,1599,1600,1600,1600,100,9.523809432983398,0,0,103503.39196777344,102342.45056152344,101294.0361328125,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275771195,1600,1600,1600,1600,100,9.523809432983398,0,0,103504.0121459961,102343.99291992188,101294.46417236328,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275771395,1599,1600,1600,1600,100,5,5,0,103504.63348388672,102345.56799316406,101294.91271972656,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275771595,1600,1600,1600,1600,100,0,0,4.761904716491699,103505.25415039063,102347.10943603516,101295.34185791016,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275771795,1599,1600,1600,1600,100,5,5,5,103505.87438964844,102348.64611816406,101295.76831054688,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275771995,1599,1600,1600,1600,100,5,0,0,103506.49993896484,102350.19140625,101296.19403076172,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275772195,1600,1600,1600,1600,100,5,0,0,103507.11303710938,102351.71179199219,101296.61511230469,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275772395,1599,1600,1600,1600,100,5,0,0,103507.73645019531,102353.28546142578,101297.05841064453,0,50.955413818359375,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275772596,1599,1600,1600,1600,100,5,0,0,103508.3529663086,102354.81335449219,101297.48748779297,0,50.955413818359375,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275772796,1600,1600,1600,1600,100,5,0,0,103508.97277832031,102356.34979248047,101297.91467285156,0,50,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275772996,1600,1600,1600,1600,100,5,0,0,103509.59216308594,102357.88366699219,101298.33856201172,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275773196,1600,1600,1600,1600,100,5,0,0,103510.21459960938,102359.43286132813,101298.76373291016,0,102.5641098022461,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275773396,1600,1600,1600,1600,100,5,0,0,103510.83477783203,102360.9974975586,101299.21606445313,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275773596,1599,1600,1600,1600,100,5,0,0,103511.45495605469,102362.53283691406,101299.64111328125,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275773796,1600,1600,1600,1600,100,5,0,0,103512.08081054688,102364.08740234375,101300.07208251953,0,103.70370483398438,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275773996,1600,1600,1600,1600,100,5,0,0,103512.69396972656,102365.61279296875,101300.49560546875,0,93.82715606689453,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275774196,1600,1600,1600,1600,100,5,0,0,103513.31286621094,102367.15002441406,101300.92065429688,0,50.632911682128906,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275774396,1599,1600,1600,1600,100,2.1008403301239014,2.928870439529419,2.510460376739502,103513.93292236328,102368.73034667969,101301.3720703125,0,50.632911682128906,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275774596,1600,1600,1600,1600,100,0,5,4.761904716491699,103514.55255126953,102370.26629638672,101301.79913330078,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275774796,1600,1600,1600,1600,100,5,0,0,103515.1714477539,102371.79876708984,101302.2232055664,0,100,7065600,17620992,33610452992,34317791232,3777622016,2895872
200,1737275774997,1599,1600,1600,1600,100,0,0,5,103515.791015625,102373.33862304688,101302.65246582031,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275775197,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,103516.41009521484,102374.87957763672,101303.08001708984,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777622016,2895872
199,1737275775397,1599,1600,1600,1600,100,4.761904716491699,5,0,103517.0336303711,102376.4633178711,101303.53631591797,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777880064,2895872
200,1737275775597,1600,1600,1600,1600,100,5,5,0,103517.65350341797,102377.98822021484,101303.95635986328,0,100,7065600,17620992,33610452992,34317791232,3777880064,2895872
200,1737275775797,1599,1600,1600,1600,100,5,5,0,103518.2724609375,102379.51135253906,101304.37280273438,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777880064,2895872
199,1737275775997,1599,1600,1600,1600,100,0,5,4.761904716491699,103518.8920288086,102381.03515625,101304.79223632813,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777880064,2895872
199,1737275776197,1599,1600,1600,1600,100,10,4.761904716491699,9.523809432983398,103519.51843261719,102382.61993408203,101305.25695800781,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777875968,2895872
199,1737275776397,1600,1600,1600,1600,100,0,5,0,103520.14660644531,102384.21545410156,101305.71398925781,0,101.20482635498047,7065600,17620992,33610452992,34317791232,3777875968,2895872
200,1737275776597,1600,1600,1600,1600,100,0,5,0,103520.7611694336,102385.74444580078,101306.14093017578,0,95,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275776797,1599,1600,1600,1600,100,0,5,0,103521.38067626953,102387.2846069336,101306.56805419922,0,50.31446838378906,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275776997,1600,1600,1600,1600,100,0,5,0,103522.00073242188,102388.8256225586,101306.99884033203,0,103.70370483398438,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275777198,1600,1600,1600,1600,100,0,5,0,103522.62005615234,102390.36145019531,101307.42401123047,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275777398,1599,1600,1600,1600,100,0,5,0,103523.24401855469,102391.94757080078,101307.8784790039,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275777598,1599,1600,1600,1600,100,4.878048419952393,3.3333334922790527,2.5210084915161133,103523.8607788086,102393.49108886719,101308.30847167969,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275777798,1600,1600,1600,1600,100,0,0,0,103524.48321533203,102395.03924560547,101308.74151611328,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275777998,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,103525.10321044922,102396.57873535156,101309.17077636719,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275778198,1599,1600,1600,1600,100,0,4.761904716491699,0,103525.7222290039,102398.11083984375,101309.59521484375,0,97.56097412109375,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275778398,1599,1600,1600,1600,100,5,9.523809432983398,0,103526.34381103516,102399.68377685547,101310.04504394531,0,102.5641098022461,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275778598,1600,1600,1600,1600,100,0,0,5,103526.96881103516,102401.25231933594,101310.49249267578,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275778798,1599,1600,1600,1600,100,0,0,5,103527.58874511719,102402.79083251953,101310.91986083984,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275778998,1600,1600,1600,1600,100,0,0,5,103528.20861816406,102404.33099365234,101311.34790039063,0,50.31446838378906,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275779198,1600,1600,1600,1600,100,0,0,5,103528.8286743164,102405.87316894531,101311.77655029297,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275779398,1599,1600,1600,1600,100,0,0,5,103529.45275878906,102407.46856689453,101312.23663330078,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275779598,1600,1600,1600,1600,100,0,0,5,103530.07293701172,102409.00268554688,101312.6636352539,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275779799,1599,1600,1600,1600,100,2.0202019214630127,2.0202019214630127,2.0202019214630127,103530.69232177734,102410.55236816406,101313.0972290039,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275779999,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,103531.30828857422,102412.07373046875,101313.51477050781,0,102.5641098022461,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275780199,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,103531.93151855469,102413.62786865234,101313.95068359375,0,50,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275780399,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,103532.55139160156,102415.19873046875,101314.3984375,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275780599,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,103533.17193603516,102416.74493408203,101314.83203125,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275780799,1600,1600,1600,1600,100,3,3.0303030014038086,2.0202019214630127,103533.79113769531,102418.2826538086,101315.2583618164,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275780999,1600,1600,1600,1600,100,5,0,5,103534.41015625,102419.82055664063,101315.68420410156,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275781199,1599,1600,1600,1600,100,0,0,0,103535.03063964844,102421.36145019531,101316.11352539063,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
199,1737275781399,1600,1600,1600,1600,100,5,5,14.285715103149414,103535.65740966797,102422.97326660156,101316.5952758789,0,100,7065600,17620992,33610452992,34317791232,3777871872,2895872
200,1737275781599,1599,1600,1600,1600,100,5,0,5,103536.27917480469,102424.5170288086,101317.02783203125,0,100,7065600,17620992,33610452992,34317791232,3777867776,2895872
200,1737275781799,1600,1600,1600,1600,100,5,0,5,103536.89929199219,102426.05249023438,101317.45495605469,0,100,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275782000,1600,1600,1600,1600,100,0,4.761904716491699,0,103537.51879882813,102427.58868408203,101317.88116455078,0,100,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275782200,1599,1600,1600,1600,100,4.761904716491699,0,0,103538.1421508789,102429.14184570313,101318.30944824219,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275782400,1599,1600,1600,1600,100,5,0,0,103538.76220703125,102430.70782470703,101318.76239013672,0,100,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275782600,1600,1600,1600,1600,100,0,5,9.523809432983398,103539.38250732422,102432.25311279297,101319.19445800781,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777867776,2895872
200,1737275782800,1599,1600,1600,1600,100,0,5,9.523809432983398,103540.00183105469,102433.79315185547,101319.62188720703,0,97.56097412109375,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275783000,1599,1600,1600,1600,100,4.761904716491699,0,0,103540.62121582031,102435.32934570313,101320.04809570313,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275783200,1599,1600,1600,1600,100,0,0,5,103541.24145507813,102436.89123535156,101320.48913574219,0,101.26582336425781,7065600,17620992,33610452992,34317791232,3777867776,2895872
199,1737275783400,1599,1600,1600,1600,100,0,0,5,103541.86407470703,102438.52624511719,101320.97552490234,0,98.76543426513672,7065600,17620992,33610452992,34317791232,3777867776,2895872
