Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736704014113,2099,511,1114,1095,400,400,1332,1440,1409,1448,897,1448,100,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,229865.56341552734,162632.16278076172,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1255346176,0
200,1736704014314,2100,2052,1470,1468,1917,1913,1406,1420,1396,1427,1466,1433,100,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,229866.9193725586,162632.79064941406,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1253990400,0
200,1736704014514,2100,2053,1387,1392,1844,1935,1403,1470,1374,1451,1469,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,229868.28973388672,162633.41815185547,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1253961728,0
200,1736704014714,2100,1664,1247,1359,1732,1673,1201,1283,1172,1140,1222,1244,100,0,0,0,0,0,0,0,0,0,0,0,0,229869.66821289063,162634.04949951172,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1253961728,0
200,1736704014914,2100,2100,1500,1153,2099,2099,1500,1499,1499,1500,1500,1212,100,0,0,0,0,0,0,0,0,0,0,0,0,229871.0375366211,162634.67822265625,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1253961728,0
200,1736704015114,2099,1832,1252,1480,1693,1989,1499,1459,1461,1499,1336,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,229872.41278076172,162635.30694580078,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1253961728,0
200,1736704015315,2100,1935,1404,1390,1959,1956,1473,1472,1448,1448,1453,1375,100,0,0,0,0,0,0,0,0,0,0,0,0,229873.7865600586,162635.93603515625,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1253961728,0
200,1736704015515,2100,1920,1393,1324,1635,1863,1447,1465,1412,1435,1377,1366,100,0,1,1.9801980257034302,0,1,0.9900990128517151,1,0.9900990128517151,0.9900990128517151,0,0,0,229875.1674194336,162636.57147216797,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252573184,0
200,1736704015715,2100,1823,400,400,1526,1852,1242,1432,1414,1408,400,970,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,229876.53869628906,162637.19555664063,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252573184,0
200,1736704015915,2099,1666,1117,1117,2100,1419,1499,1500,1326,1499,1499,1385,100,5,0,0,0,0,0,0,0,0,0,0,0,229877.90985107422,162637.8228149414,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252573184,0
200,1736704016115,2100,1195,1199,960,400,1799,879,902,889,894,1272,1215,100,5,0,0,0,0,0,0,0,0,0,0,0,229879.27569580078,162638.44763183594,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252573184,0
200,1736704016315,2100,400,400,400,1210,1551,400,400,400,400,400,400,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,229880.63806152344,162639.07006835938,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252151296,0
200,1736704016516,2100,2031,1475,1417,1804,1913,1499,1500,1431,1442,1465,1439,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,229882.0028076172,162639.69079589844,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252151296,0
200,1736704016716,2099,2052,1425,1363,1910,1888,1355,1448,1445,1385,400,1360,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,229883.36791992188,162640.31616210938,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252151296,0
200,1736704016916,2100,1793,1358,1438,1603,1751,1500,1427,1431,1499,400,1409,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,229884.7593383789,162640.94952392578,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252151296,0
200,1736704017116,2100,1727,1372,1408,1716,1869,1354,400,1261,1348,944,1351,100,1.0204081535339355,0,0,0.9900990128517151,0.9900990128517151,1,0,0,0.9900990128517151,0.9900990128517151,0,0,229886.12982177734,162641.57720947266,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252151296,0
200,1736704017316,2100,1672,610,566,2100,1251,1281,672,931,1259,721,533,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229887.47784423828,162642.18389892578,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252089856,0
200,1736704017516,2100,1991,1425,1391,2024,1957,1470,1468,1454,1431,1449,400,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,229888.8451538086,162642.8087158203,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252667392,0
200,1736704017717,2100,2062,1431,1435,2100,1784,1395,1428,1451,1442,1117,1340,100,0,0,0,0,0,0,0,0,0,0,0,0,229890.2183227539,162643.4359741211,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252667392,0
200,1736704017917,2099,1935,1456,1443,1836,1877,1408,1444,1394,1454,400,1408,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229891.58990478516,162644.06219482422,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252667392,0
200,1736704018117,2099,543,400,1296,2100,400,1500,1464,1500,1500,1469,1343,100,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,229892.96392822266,162644.69024658203,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252667392,0
200,1736704018317,2100,2100,1395,400,2100,901,1453,1480,1500,400,1499,1436,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,229894.33520507813,162645.31854248047,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252675584,0
200,1736704018517,2100,2100,1454,1454,2092,2100,1440,1447,625,1499,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,229895.70239257813,162645.94268798828,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252675584,0
200,1736704018718,2100,2099,1284,1408,2099,1916,1362,1499,400,1444,1355,400,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229897.07678222656,162646.57159423828,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252675584,0
200,1736704018918,2100,600,1471,1106,400,1900,1445,1407,1418,1450,400,1194,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229898.43975830078,162647.1919555664,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252675584,0
200,1736704019118,2100,1825,1414,1455,1958,1961,1445,1459,1389,1393,1195,1363,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229899.80834960938,162647.8182373047,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252675584,0
200,1736704019318,2100,1741,1452,1451,1901,1887,1450,1403,1366,1368,1337,1353,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229901.1752319336,162648.443359375,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252126720,0
200,1736704019518,2099,870,724,948,1042,400,400,400,400,1341,651,1051,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229902.5606689453,162649.0799560547,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252679680,0
200,1736704019718,2100,1984,1424,1434,1850,1970,1499,1473,1477,1480,1276,1387,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229903.93280029297,162649.7085571289,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252679680,0
200,1736704019919,2100,2062,1418,1423,2100,1964,1456,1457,1432,1458,1408,1414,100,0.8474576473236084,0,0.8333333730697632,0,0,0.8333333730697632,0.8333333730697632,0,0.8333333730697632,0.8333333730697632,1.6393442153930664,0,229905.3052368164,162650.34033203125,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252679680,0
200,1736704020119,2100,2099,1476,1470,1974,1985,1177,1452,1418,1475,400,1474,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,229906.6776123047,162650.9691772461,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252679680,0
200,1736704020319,2100,1826,1427,1431,1872,1927,1443,1445,1345,1496,1461,1421,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,229908.03704833984,162651.5889892578,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252126720,0
200,1736704020519,2100,1299,1476,1342,1081,1680,1398,1408,1416,1306,1430,1233,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,229909.4259033203,162652.22985839844,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252687872,0
200,1736704020719,2099,1869,1471,1474,2004,1841,1500,1317,1454,1480,1336,1406,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229910.7944946289,162652.85583496094,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252687872,0
200,1736704020919,2100,2026,1481,400,2012,1295,1405,1401,400,1434,400,1421,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,229912.16973876953,162653.48626708984,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252687872,0
200,1736704021120,2100,2045,1438,1467,1948,1969,1467,1499,1470,1459,1401,1467,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,229913.53887939453,162654.1118774414,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252687872,0
200,1736704021320,2100,2046,1426,1398,1966,1928,1303,1373,1385,1375,1476,1477,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,229914.90454101563,162654.73803710938,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252200448,0
200,1736704021520,2100,2028,1456,1456,1804,1896,1255,1439,1433,1447,1301,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,229916.2811279297,162655.36907958984,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252720640,0
200,1736704021720,2099,2029,1476,1374,1812,1934,1310,1429,1439,1352,400,1329,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,229917.6571044922,162656.00079345703,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252720640,0
200,1736704021920,2100,1985,1431,1442,2100,2100,1500,400,1438,400,1319,1405,100,0,0,0,0,0,0,0,0,0,0,0,0,229919.0288696289,162656.62841796875,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252720640,0
200,1736704022120,2100,1912,1310,1360,1675,1909,1230,1468,1374,1465,1301,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,229920.39624023438,162657.2553100586,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252720640,0
168,1736704022352,2100,2100,1425,1466,2100,1878,1500,1390,1499,400,1176,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,229921.9844970703,162657.97979736328,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252167680,0
200,1736704022520,2100,2058,400,1474,2100,2099,1484,1457,1499,1468,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,229923.13452148438,162658.50592041016,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252712448,0
200,1736704022720,2100,1972,1439,1371,1920,1935,1389,1352,1369,1416,1311,1353,100,0,0,0,0,0,0,0,0,0,0,0,0,229924.50006103516,162659.12890625,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252712448,0
200,1736704022921,2099,2046,1461,1450,1951,1985,1408,1432,400,1439,1384,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,229925.8822631836,162659.7632446289,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252712448,0
200,1736704023121,2100,1775,1499,1500,1940,1936,1461,1419,1360,1463,1344,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,229927.24688720703,162660.38494873047,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252712448,0
200,1736704023321,2100,1797,1298,1318,1872,1914,400,1471,1499,1500,1294,1455,100,0,0,0,0,0,0,0,0,0,0,0,0,229928.6112060547,162661.0083618164,159.93585205078125,0,1966080,5816320,33210380288,8589930496,1252163584,0
200,1736704023521,2100,1722,1293,1365,1134,1819,1122,1409,1115,1113,1096,1332,100,0,0,0,0,0,0,0,0,0,0,0,0,229929.98992919922,162661.6356201172,159.9365234375,0,1966080,5816320,33210380288,8589930496,1252163584,0
200,1736704023721,2099,468,1454,1306,1948,1997,1476,1499,1422,1500,1445,1026,100,0,0,0,0,0,0,0,0,0,0,0,0,229931.37243652344,162662.26171875,159.9365234375,0,1966080,5816320,33210380288,8589930496,1252687872,0
